s,o,h,l,c,v,t
ok,1619.7,1679.68,1619.7,1679.68,1264,1635638400
ok,1708.48,1708.48,1613.22,1645.43,1621,1635724800
ok,1644.89,1645.49,1612.56,1619.7,1149,1635811200
ok,1652.09,1652.09,1613.7,1619.7,384,1635897600
ok,1634.69,1667.39,1619.7,1631.69,503,1636329600
ok,1604.7,1607.7,1567.51,1595.7,853,1636416000
ok,1563.91,1595.16,1533.91,1588.5,279,1636588800
ok,1592.7,1607.64,1583.7,1583.7,258,1636848000
ok,1583.7,1611.3,1583.7,1611.3,126,1636934400
ok,1611.3,1616.7,1596.3,1597.5,299,1637020800
ok,1597.5,1619.7,1592.7,1617.9,529,1637107200
ok,1587.9,1607.64,1587.9,1607.64,160,1637193600
ok,1589.7,1601.7,1589.7,1590.3,397,1637452800
ok,1590.3,1616.7,1590.3,1607.1,499,1637539200
ok,1578.9,1601.7,1538.71,1599.3,530,1637625600
ok,1568.71,1590.3,1567.51,1568.11,445,1637712000
ok,1547.71,1559.71,1547.71,1559.71,593,1637798400
ok,1528.57,1558.51,1499.72,1505.72,1125,1638057600
ok,1511.72,1629.65,1504.52,1559.71,1248,1638144000
ok,1577.1,1577.1,1532.11,1532.11,370,1638230400
ok,1562.71,1592.7,1562.71,1565.71,771,1638316800
ok,1536.31,1595.7,1532.71,1532.71,1454,1638403200
ok,1506.92,1528.51,1481.72,1527.91,2069,1638662400
ok,1499.72,1565.71,1463.72,1565.71,938,1638748800
ok,1566.91,1595.7,1532.95,1571.1,828,1638835200
ok,1571.1,1571.7,1496.72,1523.71,2681,1638921600
ok,1493.65,1493.65,1435.71,1464.29,775,1639008000
ok,1435.71,1493.57,1325.4,1493.57,1535,1639267200
ok,1464.29,1464.29,1344.37,1344.37,1494,1639353600
ok,1345.24,1424.76,1325.4,1424.76,275,1639440000
ok,1453.25,1489.52,1378.57,1378.57,371,1639526400
ok,1388.89,1452.38,1380.95,1452.38,633,1639612800
ok,1428.57,1428.57,1372.22,1388.89,131,1639958400
ok,1388.89,1414.29,1388.89,1392.86,1003,1640044800
ok,1373.02,1531.75,1373.02,1531.75,640,1640131200
ok,1503.97,1519.84,1471.11,1519.84,825,1640217600
ok,1519.84,1527.78,1497.62,1507.94,199,1640476800
ok,1523.81,1523.81,1443.73,1443.73,536,1640563200
ok,1415.08,1469.29,1412.7,1469.29,110,1640649600
ok,1440.48,1469.92,1440.48,1469.29,828,1640736000
ok,1498.41,1498.57,1438.89,1469.84,394,1641081600
ok,1469.84,1523.81,1465.08,1523.81,885,1641168000
ok,1523.81,1666.67,1523.81,1587.3,1181,1641254400
ok,1556.35,1556.35,1534.13,1536.51,249,1641340800
ok,1505.87,1563.49,1505.79,1563.49,178,1641427200
ok,1587.3,1587.3,1563.49,1569.84,184,1641686400
ok,1556.35,1586.51,1547.62,1571.43,620,1641772800
ok,1586.59,1633.25,1579.37,1599.21,1491,1641859200
ok,1599.21,1599.21,1571.43,1579.37,230,1641945600
ok,1587.3,1609.52,1583.33,1609.52,353,1642032000
ok,1609.52,1666.67,1626.98,1626.98,2310,1642291200
ok,1634.92,1650.79,1626.98,1634.92,259,1642377600
ok,1611.11,1634.92,1603.17,1619.05,896,1642464000
ok,1589.68,1621.43,1571.43,1571.43,253,1642550400
ok,1540.48,1675.4,1540.48,1666.67,859,1642636800
ok,1670.63,1686.51,1638.89,1666.67,367,1642896000
ok,1633.33,1634.92,1539.05,1573.02,1045,1642982400
ok,1555.56,1598.81,1555.56,1587.3,362,1643068800
ok,1555.56,1585.71,1524.6,1585.71,186,1643155200
ok,1585.71,1585.71,1555.56,1556.35,224,1643241600
ok,1587.46,1619.21,1525.24,1559.52,781,1643500800
ok,1560.4,1560.4,1524.44,1551.59,1504,1643587200
ok,1551.59,1582.54,1531.83,1582.54,979,1643673600
ok,1582.54,1582.54,1527.78,1547.62,958,1643846400
ok,1523.02,1523.81,1496.03,1503.97,894,1644105600
ok,1507.94,1533.33,1507.94,1533.33,52,1644192000
ok,1563.97,1595.24,1492.86,1559.52,343,1644278400
ok,1528.33,1531.75,1519.84,1519.84,279,1644364800
ok,1489.76,1547.62,1489.68,1527.78,247,1644451200
ok,1497.62,1527.78,1468.25,1527.78,439,1644710400
ok,1507.94,1507.94,1507.94,1507.94,14,1644796800
ok,1478.65,1507.94,1478.65,1488.89,144,1644883200
ok,1476.19,1548.65,1476.19,1519.84,176,1644969600
ok,1550.24,1581.19,1492.94,1492.94,122,1645056000
ok,1463.1,1519.84,1463.1,1515.87,384,1645315200
ok,1543.65,1546.03,1507.94,1538.89,492,1645401600
ok,1543.65,1543.65,1483.25,1535.63,258,1645488000
ok,1565.87,1565.87,1526.83,1526.83,159,1645574400
ok,1496.35,1496.35,1466.75,1488.1,482,1645660800
ok,1517.46,1545.24,1484.84,1484.92,267,1645920000
ok,1468.33,1476.19,1464.29,1476.19,150,1646006400
ok,1446.67,1492.06,1392.86,1492.06,1278,1646179200
ok,1521.43,1521.43,1476.19,1507.86,286,1646524800
ok,1507.86,1507.86,1478.57,1478.57,131,1646611200
ok,1456.35,1468.25,1428.57,1428.57,244,1646784000
ok,1400.87,1485.71,1400.87,1485.71,379,1646870400
ok,1515.08,1539.68,1500.0,1507.94,88,1647129600
ok,1480.16,1488.1,1480.16,1488.1,20,1647302400
ok,1458.33,1495.24,1429.37,1495.24,70,1647388800
ok,1465.95,1488.89,1465.95,1472.22,76,1647734400
ok,1442.86,1492.06,1442.86,1492.06,156,1647820800
ok,1500.0,1500.0,1476.19,1492.06,85,1647907200
ok,1492.06,1492.06,1468.25,1476.19,480,1647993600
ok,1480.16,1480.16,1453.97,1472.22,166,1648080000
ok,1452.38,1464.29,1452.38,1453.17,292,1648339200
ok,1453.17,1453.17,1436.51,1436.51,238,1648425600
ok,1412.78,1428.57,1408.73,1408.73,241,1648512000
ok,1396.83,1416.67,1384.92,1412.7,248,1648598400
ok,1404.76,1412.7,1390.56,1393.73,348,1648684800
ok,1384.92,1404.76,1357.94,1404.76,330,1648944000
ok,1376.67,1389.68,1376.67,1379.37,223,1649030400
ok,1396.83,1396.83,1315.63,1368.49,572,1649116800
ok,1341.19,1349.21,1322.22,1323.02,466,1649203200
ok,1321.43,1349.21,1321.43,1340.48,405,1649289600
ok,1329.37,1365.08,1317.46,1320.63,276,1649635200
ok,1297.62,1321.43,1297.62,1307.14,219,1649721600
ok,1310.32,1325.4,1296.03,1325.4,663,1649808000
ok,1349.21,1349.21,1298.89,1333.33,373,1650153600
ok,1347.62,1347.62,1296.03,1321.43,286,1650240000
ok,1295.4,1317.46,1295.08,1309.52,268,1650326400
ok,1293.65,1308.97,1283.33,1284.92,250,1650412800
ok,1309.52,1309.52,1250.0,1297.62,699,1650499200
ok,1273.81,1335.71,1257.78,1323.81,586,1650758400
ok,1349.21,1376.19,1246.03,1283.33,821,1650844800
ok,1283.33,1289.68,1269.84,1269.84,89,1650931200
ok,1269.84,1270.63,1269.84,1269.84,85,1651017600
ok,1244.52,1269.84,1244.52,1269.84,335,1651104000
ok,1295.24,1320.63,1226.19,1268.25,374,1651449600
ok,1242.94,1242.94,1220.63,1220.63,36,1651622400
ok,1206.35,1219.05,1194.52,1214.29,236,1651708800
ok,1238.57,1238.57,1196.03,1219.84,186,1651968000
ok,1219.84,1266.67,1206.35,1250.0,204,1652054400
ok,1250.0,1273.81,1248.1,1248.1,108,1652140800
ok,1269.84,1294.44,1253.97,1273.02,214,1652227200
ok,1298.41,1298.41,1264.29,1264.29,302,1652313600
ok,1264.29,1289.52,1239.68,1240.48,238,1652745600
ok,1222.22,1245.24,1222.22,1230.16,69,1652832000
ok,1230.16,1253.97,1190.87,1253.97,415,1652918400
ok,1229.37,1269.05,1204.84,1269.05,458,1653004800
ok,1269.05,1269.05,1206.35,1228.57,155,1653264000
ok,1228.57,1228.57,1206.35,1206.35,102,1653350400
ok,1206.35,1230.48,1206.35,1230.16,122,1653436800
ok,1230.16,1230.16,1208.73,1208.81,1927,1653523200
ok,1232.94,1232.94,1208.73,1230.08,70,1653609600
ok,1238.1,1238.1,1213.33,1213.33,47,1653868800
ok,1213.49,1213.49,1206.35,1206.35,215,1653955200
ok,1186.59,1214.29,1186.59,1214.29,40,1654041600
ok,1214.29,1214.29,1190.48,1190.48,223,1654128000
ok,1190.48,1190.48,1174.6,1186.51,153,1654214400
ok,1190.48,1190.48,1174.6,1189.68,78,1654473600
ok,1198.41,1198.41,1166.67,1166.67,222,1654560000
ok,1170.63,1262.7,1170.63,1262.7,444,1654646400
ok,1273.81,1273.81,1250.79,1250.79,556,1654732800
ok,1250.79,1250.79,1226.19,1226.19,20,1654819200
ok,1226.19,1226.19,1203.25,1203.25,82,1655078400
ok,1180.16,1202.38,1179.37,1202.38,279,1655164800
ok,1178.65,1185.71,1159.52,1182.54,289,1655251200
ok,1167.46,1174.68,1167.46,1171.51,71,1655337600
ok,1194.92,1194.92,1194.92,1194.92,10,1655424000
ok,1171.03,1194.44,1156.35,1194.44,165,1655596800
ok,1190.48,1190.48,1147.62,1189.68,713,1655683200
ok,1170.63,1186.51,1147.22,1186.51,313,1655769600
ok,1163.49,1163.49,1157.14,1160.4,166,1655856000
ok,1137.22,1158.73,1056.35,1158.73,206,1655942400
ok,1135.71,1135.71,1119.05,1130.95,170,1656028800
ok,1141.27,1244.05,1132.14,1244.05,496,1656201600
ok,1257.14,1257.14,1257.14,1257.14,10,1656288000
ok,1257.14,1257.14,1257.14,1257.14,1,1656374400
ok,1282.14,1282.14,1208.02,1238.1,256,1656460800
ok,1262.86,1339.68,1222.22,1281.67,333,1656547200
ok,1303.17,1303.17,1297.62,1297.62,20,1656633600
ok,1322.22,1322.22,1293.65,1293.65,40,1656806400
ok,1318.25,1318.25,1253.97,1253.97,371,1656892800
ok,1279.05,1355.56,1210.32,1355.56,547,1656979200
ok,1355.56,1355.56,1242.94,1278.57,481,1657065600
ok,1253.17,1299.13,1248.41,1273.02,114,1657152000
ok,1247.62,1250.0,1223.97,1250.0,195,1657238400
ok,1250.0,1250.0,1186.67,1190.48,144,1657497600
ok,1206.35,1214.29,1190.0,1191.27,98,1657584000
ok,1215.08,1289.68,1194.44,1289.68,331,1657670400
ok,1264.29,1264.29,1264.29,1264.29,10,1657756800
ok,1242.06,1242.06,1239.05,1239.05,66,1657843200
ok,1239.05,1239.05,1239.05,1239.05,6,1658016000
ok,1239.05,1239.05,1230.16,1230.16,132,1658102400
ok,1230.16,1254.76,1194.44,1250.0,538,1658188800
ok,1253.97,1253.97,1234.13,1234.13,91,1658275200
ok,1234.52,1258.73,1234.52,1235.71,151,1658361600
ok,1235.71,1239.68,1230.16,1230.16,94,1658448000
ok,1223.02,1349.21,1206.35,1349.21,285,1658620800
ok,1349.21,1372.22,1332.54,1349.21,580,1658707200
ok,1341.27,1341.27,1290.48,1328.65,233,1658793600
ok,1329.37,1348.41,1302.78,1345.24,624,1658880000
ok,1345.24,1368.25,1321.43,1338.89,378,1658966400
ok,1312.7,1343.65,1312.3,1343.65,347,1659052800
ok,1370.48,1477.78,1305.56,1477.78,1237,1659225600
ok,1448.25,1448.25,1388.89,1400.79,1724,1659312000
ok,1400.79,1400.79,1373.02,1384.92,229,1659398400
ok,1384.13,1411.11,1357.54,1357.54,807,1659484800
ok,1361.11,1361.11,1280.56,1306.35,996,1659571200
ok,1332.46,1357.14,1295.24,1325.4,224,1659830400
ok,1325.4,1348.41,1303.17,1303.17,293,1659916800
ok,1277.78,1277.78,1252.22,1252.22,1221,1660003200
ok,1227.78,1254.76,1227.78,1230.16,259,1660089600
ok,1214.29,1254.76,1214.29,1238.1,487,1660176000
ok,1238.1,1238.1,1237.3,1238.1,375,1660435200
ok,1238.1,1287.3,1238.1,1279.37,406,1660521600
ok,1304.76,1330.79,1253.97,1330.79,229,1660608000
ok,1333.33,1333.33,1305.56,1309.52,67,1660694400
ok,1289.68,1335.71,1289.68,1313.49,403,1660780800
ok,1313.49,1347.62,1298.41,1298.41,490,1661040000
ok,1286.51,1298.41,1286.51,1298.41,20,1661126400
ok,1323.02,1341.27,1288.17,1313.49,121,1661212800
ok,1288.1,1335.71,1287.3,1333.33,160,1661299200
ok,1333.33,1333.33,1306.67,1306.67,103,1661385600
ok,1280.95,1293.65,1280.95,1293.65,38,1661472000
ok,1269.05,1289.68,1242.94,1289.68,98,1661644800
ok,1269.84,1285.71,1263.49,1263.49,94,1661731200
ok,1269.84,1269.84,1242.06,1242.06,291,1661817600
ok,1217.46,1226.19,1217.46,1223.02,118,1661904000
ok,1206.35,1270.63,1206.35,1245.24,79,1661990400
ok,1226.35,1226.35,1223.81,1223.81,59,1662076800
ok,1223.81,1254.76,1223.81,1230.16,236,1662249600
ok,1230.95,1230.95,1214.29,1230.16,242,1662336000
ok,1215.08,1215.95,1215.08,1215.87,53,1662422400
ok,1239.68,1239.68,1191.59,1206.35,318,1662508800
ok,1214.29,1214.29,1214.29,1214.29,16,1662595200
ok,1218.25,1218.25,1192.86,1214.29,89,1662854400
ok,1191.27,1215.08,1191.27,1210.32,55,1662940800
ok,1210.32,1222.22,1190.48,1222.22,289,1663027200
ok,1222.22,1245.95,1222.22,1245.95,20,1663113600
ok,1234.52,1234.52,1198.41,1199.21,153,1663200000
ok,1175.4,1222.22,1174.6,1222.22,154,1663286400
ok,1197.78,1197.78,1174.6,1174.6,29,1663459200
ok,1198.1,1221.43,1128.57,1220.63,235,1663632000
ok,1220.63,1220.63,1172.14,1194.44,93,1663718400
ok,1194.44,1194.44,1150.79,1150.79,81,1663804800
ok,1138.89,1150.0,1138.89,1150.0,55,1664064000
ok,1172.78,1173.02,1170.63,1173.02,86,1664236800
ok,1166.67,1166.67,1162.78,1166.67,49,1664323200
ok,1166.67,1190.48,1166.67,1190.48,170,1664409600
ok,1190.48,1214.29,1190.48,1214.29,80,1665273600
ok,1230.16,1230.16,1194.44,1202.38,42,1665360000
ok,1178.57,1201.59,1178.57,1186.51,82,1665446400
ok,1186.51,1210.24,1186.51,1210.24,152,1665532800
ok,1194.44,1206.35,1194.44,1198.41,145,1665619200
ok,1198.49,1198.49,1198.41,1198.41,57,1665878400
ok,1182.54,1182.54,1182.54,1182.54,41,1665964800
ok,1189.68,1206.19,1182.54,1198.41,326,1666137600
ok,1197.62,1198.41,1175.4,1186.51,135,1666224000
ok,1198.41,1209.52,1194.44,1209.52,91,1666483200
ok,1190.71,1208.73,1174.6,1208.73,283,1667174400
ok,1210.71,1228.57,1210.48,1228.57,31,1667260800
ok,1230.16,1238.1,1219.05,1238.1,173,1667347200
ok,1214.29,1214.29,1190.48,1190.48,233,1667433600
ok,1198.41,1270.95,1198.41,1270.63,357,1667692800
ok,1255.56,1283.33,1230.48,1283.33,200,1667779200
ok,1257.94,1273.81,1238.1,1238.1,120,1667865600
ok,1214.29,1238.1,1158.89,1164.29,339,1667952000
ok,1186.51,1187.3,1150.79,1150.79,254,1668038400
ok,1130.95,1142.86,1105.56,1120.63,274,1668297600
ok,1111.11,1112.7,1107.14,1107.14,110,1668384000
ok,1107.14,1111.11,1064.29,1085.56,897,1668470400
ok,1107.14,1107.14,1071.43,1092.06,349,1668556800
ok,1095.24,1095.24,1075.4,1087.3,137,1668643200
ok,1108.73,1108.73,1095.24,1095.24,221,1669075200
ok,1095.24,1095.24,1075.56,1091.27,53,1669161600
ok,1071.43,1092.06,1071.43,1074.84,224,1669248000
ok,1056.75,1096.03,1056.75,1087.3,330,1669507200
ok,1087.3,1107.14,1087.3,1087.54,77,1669593600
ok,1087.3,1103.17,1087.3,1103.17,98,1669680000
ok,1082.54,1088.89,1082.54,1088.89,68,1669766400
ok,1092.06,1147.62,1091.27,1142.78,455,1669852800
ok,1123.89,1126.98,1123.89,1124.6,82,1670112000
ok,1126.98,1126.98,1083.33,1083.33,326,1670198400
ok,1083.33,1126.19,1071.43,1126.19,113,1670284800
ok,1103.73,1103.73,1087.3,1091.27,186,1670371200
ok,1070.63,1091.27,1070.63,1073.02,100,1670716800
ok,1071.43,1096.83,1071.43,1096.83,132,1670803200
ok,1080.24,1095.24,1080.16,1095.24,39,1670889600
ok,1099.21,1099.21,1095.24,1095.24,32,1670976000
ok,1073.33,1073.81,1073.02,1073.02,112,1671062400
ok,1075.4,1075.4,1071.43,1071.43,30,1671321600
ok,1071.43,1071.43,1059.52,1059.52,51,1671408000
ok,1080.71,1087.3,1071.43,1071.43,140,1671494400
ok,1055.56,1092.86,1055.56,1079.37,111,1671580800
ok,1059.52,1080.95,1059.52,1080.95,297,1671667200
ok,1102.38,1118.25,1096.83,1096.83,65,1672012800
ok,1118.25,1130.16,1088.89,1088.89,501,1672099200
ok,1109.52,1110.63,1078.57,1078.57,136,1672185600
ok,1100.08,1119.05,1086.51,1087.3,181,1672272000
ok,1109.05,1119.05,1099.21,1100.0,530,1672531200
ok,1111.11,1121.98,1103.17,1103.17,296,1672617600
ok,1119.05,1174.6,1119.05,1174.6,724,1672704000
ok,1196.83,1283.33,1174.6,1283.33,722,1672790400
ok,1308.73,1373.02,1269.84,1269.84,359,1672876800
ok,1270.63,1337.3,1270.63,1312.7,569,1673136000
ok,1317.46,1317.46,1261.9,1265.87,255,1673222400
ok,1289.68,1315.48,1238.89,1263.49,1309,1673308800
ok,1269.84,1269.84,1206.35,1206.35,241,1673481600
ok,1206.35,1206.35,1165.08,1202.38,375,1673913600
ok,1203.97,1257.86,1202.38,1257.86,306,1674000000
ok,1233.33,1233.33,1210.32,1211.11,82,1674086400
ok,1211.11,1211.11,1171.43,1171.43,160,1674432000
ok,1148.17,1173.81,1147.62,1150.79,243,1674518400
ok,1150.79,1196.03,1150.79,1196.03,56,1674604800
ok,1202.38,1226.19,1182.54,1194.44,961,1674691200
ok,1218.25,1230.16,1210.32,1230.16,531,1674950400
ok,1253.97,1254.76,1191.27,1191.27,414,1675036800
ok,1190.48,1238.1,1170.63,1238.1,282,1675123200
ok,1213.33,1214.29,1191.27,1214.29,96,1675209600
ok,1214.29,1214.29,1174.6,1174.6,154,1675296000
ok,1151.67,1160.4,1131.03,1138.1,385,1675555200
ok,1115.87,1134.92,1115.87,1119.05,109,1675641600
ok,1141.43,1197.54,1141.43,1194.44,340,1675728000
ok,1194.44,1218.25,1171.43,1171.43,54,1675814400
ok,1171.43,1174.6,1152.46,1174.6,71,1675900800
ok,1151.27,1151.27,1128.57,1135.71,203,1676160000
ok,1135.71,1135.71,1115.08,1115.95,151,1676332800
ok,1119.05,1119.05,1103.17,1103.17,171,1676419200
ok,1103.17,1103.17,1095.24,1095.24,135,1676505600
ok,1095.24,1116.67,1084.44,1116.67,123,1676851200
ok,1111.11,1130.95,1087.3,1087.3,401,1677024000
ok,1067.46,1104.76,978.57,1104.76,1760,1677110400
ok,1082.7,1082.7,999.44,1076.98,565,1677369600
ok,1087.3,1181.75,1030.56,1181.75,426,1677456000
ok,1158.17,1158.17,1096.67,1142.86,84,1677542400
ok,1123.02,1123.02,1054.21,1095.24,440,1677628800
ok,1073.33,1073.33,1009.52,1031.75,621,1677715200
ok,1011.11,1011.11,990.95,990.95,196,1677974400
ok,1010.32,1042.86,963.73,1042.86,568,1678147200
ok,1042.86,1042.86,992.06,1027.78,410,1678320000
ok,1031.75,1031.75,993.65,1006.35,103,1678579200
ok,986.59,1019.05,980.32,1019.05,150,1678665600
ok,1000.0,1015.87,980.16,982.54,505,1678752000
ok,965.24,999.92,963.65,984.13,299,1678838400
ok,984.13,1000.79,965.87,1000.0,1588,1678924800
ok,985.71,1000.0,966.0,969.52,350,1679184000
ok,952.38,952.38,919.05,923.81,1463,1679270400
ok,920.95,1015.24,902.57,957.33,678,1679443200
ok,938.19,970.48,905.14,962.86,144,1679529600
ok,982.1,982.1,896.0,941.81,557,1679788800
ok,923.05,938.0,886.67,938.0,314,1679875200
ok,941.9,976.1,922.76,952.38,445,1679961600
ok,933.33,967.62,929.33,929.33,58,1680048000
ok,929.33,947.9,836.48,947.62,635,1680134400
ok,947.62,960.86,856.57,856.57,361,1680393600
ok,861.81,861.9,823.43,860.86,202,1680480000
ok,846.67,846.67,829.52,829.52,69,1680566400
ok,814.29,828.38,802.86,828.38,192,1680652800
ok,812.48,861.71,811.9,844.76,256,1680739200
ok,833.33,838.1,833.33,833.33,405,1680998400
ok,833.33,847.62,833.33,847.62,86,1681084800
ok,864.57,866.67,846.57,866.67,335,1681171200
ok,883.81,912.38,880.95,912.38,274,1681257600
ok,896.19,897.14,896.19,896.19,599,1681344000
ok,880.95,880.95,871.43,872.38,310,1681603200
ok,889.81,889.81,872.1,872.1,56,1681689600
ok,872.1,872.1,856.19,856.19,21,1681776000
ok,872.38,872.38,855.24,855.24,62,1681862400
ok,857.14,857.14,857.14,857.14,10,1681948800
ok,861.9,874.29,847.81,847.81,358,1682208000
ok,847.81,864.76,840.0,864.76,65,1682294400
ok,864.76,864.76,859.05,859.05,54,1682380800
ok,861.9,879.9,854.29,854.29,163,1682467200
ok,838.1,845.71,838.1,845.71,101,1682553600
ok,829.52,845.71,829.52,845.71,35,1682812800
ok,845.71,845.71,830.38,830.38,24,1682985600
ok,846.95,847.62,846.95,847.62,41,1683072000
ok,830.67,830.67,814.76,828.57,49,1683158400
ok,828.57,830.57,814.29,819.05,72,1683417600
ok,802.86,802.86,786.86,802.57,49,1683504000
ok,802.57,818.57,802.57,818.57,32,1683590400
ok,834.29,834.29,834.29,834.29,18,1683676800
ok,823.81,834.38,809.52,834.38,220,1683763200
ok,817.71,861.71,750.95,859.81,4252,1684022400
ok,843.9,866.67,843.81,866.67,1555,1684108800
ok,857.14,874.19,857.14,861.9,158,1684281600
ok,858.1,874.29,857.14,874.29,235,1684368000
ok,891.43,891.43,861.9,866.67,240,1684627200
ok,852.38,869.52,852.38,852.48,510,1684713600
ok,836.19,885.71,836.19,885.71,683,1684800000
ok,885.71,943.81,885.71,943.81,563,1684886400
ok,924.95,951.43,924.95,929.52,848,1685232000
ok,929.52,929.52,904.76,904.76,90,1685404800
ok,886.67,887.62,869.52,869.52,154,1685491200
ok,852.38,899.05,847.62,899.05,311,1685577600
ok,891.43,891.43,876.19,890.48,192,1685836800
ok,891.43,909.24,885.71,899.9,546,1685923200
ok,885.71,936.29,885.71,936.29,1677,1686009600
ok,935.24,938.1,923.81,933.33,179,1686096000
ok,915.24,928.57,900.0,928.57,162,1686182400
ok,928.57,928.57,914.29,915.24,43,1686441600
ok,927.62,927.62,915.24,915.24,101,1686528000
ok,898.1,970.38,898.1,970.38,359,1686614400
ok,951.43,978.1,951.43,951.43,518,1686700800
ok,933.33,951.43,933.33,951.43,2010,1686787200
ok,966.67,971.43,951.43,971.43,573,1687046400
ok,952.0,961.9,938.1,961.9,277,1687132800
ok,971.43,976.19,952.38,956.67,143,1687219200
ok,970.48,972.38,939.05,965.71,384,1687305600
ok,946.48,946.48,928.57,929.52,1988,1687392000
ok,916.19,947.14,916.19,946.67,487,1687651200
ok,938.1,1004.76,938.1,1004.76,517,1687737600
ok,1024.86,1105.24,1014.29,1105.24,1405,1687824000
ok,1123.81,1165.71,1082.86,1112.38,673,1687910400
ok,1090.48,1090.48,1042.86,1047.62,988,1688256000
ok,1047.62,1047.62,1009.52,1045.71,526,1688342400
ok,1025.71,1043.81,1025.71,1043.81,129,1688428800
ok,1043.81,1045.71,1028.57,1045.71,230,1688515200
ok,1024.95,1041.9,990.48,1041.9,275,1688601600
ok,1023.81,1063.81,1023.81,1060.95,654,1688860800
ok,1080.95,1102.57,1061.05,1076.1,585,1688947200
ok,1095.14,1095.14,1058.48,1089.52,73,1689033600
ok,1089.52,1099.05,1047.62,1099.05,524,1689120000
ok,1120.0,1120.0,1069.52,1114.29,822,1689206400
ok,1097.14,1097.14,1074.29,1095.24,383,1689465600
ok,1095.24,1117.14,1073.33,1117.14,464,1689552000
ok,1117.14,1139.43,1094.86,1104.76,1414,1689638400
ok,1104.76,1126.67,1104.76,1122.86,98,1689724800
ok,1122.86,1122.86,1100.95,1121.9,84,1689811200
ok,1123.81,1142.86,1121.9,1138.1,369,1690070400
ok,1157.14,1157.14,1088.57,1130.48,243,1690156800
ok,1130.48,1130.48,1063.81,1127.62,1042,1690243200
ok,1127.62,1141.9,1123.71,1141.9,571,1690329600
ok,1160.95,1160.95,1114.29,1133.33,678,1690416000
ok,1111.43,1111.43,1076.19,1095.24,192,1690675200
ok,1073.33,1114.29,1058.19,1114.29,392,1690761600
ok,1114.29,1114.29,1095.24,1095.24,20,1690848000
ok,1073.33,1117.14,1073.33,1094.86,298,1690934400
ok,1073.05,1116.67,1057.14,1116.67,499,1691020800
ok,1095.24,1127.52,1095.24,1105.05,34,1691280000
ok,1082.95,1195.24,1020.95,1195.24,1422,1691366400
ok,1171.33,1171.33,1171.33,1171.33,25,1691452800
ok,1148.0,1148.0,1066.67,1121.9,646,1691625600
ok,1099.52,1099.52,1060.95,1076.1,380,1691884800
ok,1076.1,1076.1,1034.29,1066.67,74,1691971200
ok,1066.67,1075.24,1047.62,1075.24,40,1692057600
ok,1053.81,1076.19,1032.76,1076.19,151,1692144000
ok,1076.19,1084.67,1054.67,1084.67,21,1692230400
ok,1104.67,1104.76,1104.67,1104.76,29,1692489600
ok,1126.67,1126.67,1126.67,1126.67,11,1692576000
ok,1104.19,1104.19,1039.43,1103.33,104,1692662400
ok,1081.33,1081.33,1038.86,1076.19,173,1692748800
ok,1058.1,1058.1,1015.71,1047.62,493,1692835200
ok,1068.57,1110.48,1068.57,1110.48,30,1693094400
ok,1088.29,1088.29,1006.48,1061.81,322,1693180800
ok,1040.95,1040.95,1004.76,1010.48,412,1693267200
ok,990.48,1019.05,990.29,1019.05,70,1693353600
ok,1000.95,1038.1,1000.0,1017.33,85,1693699200
ok,997.14,1037.33,997.14,1032.38,67,1693785600
ok,1052.38,1052.38,993.24,1009.52,89,1693872000
ok,1009.52,1009.52,970.48,1004.76,90,1694044800
ok,984.67,984.76,946.67,984.76,159,1694304000
ok,965.14,1038.1,946.67,1038.1,213,1694390400
ok,1038.1,1038.1,969.9,1008.57,135,1694476800
ok,988.48,1007.62,950.48,976.19,453,1694563200
ok,957.14,957.14,944.76,952.38,83,1694908800
ok,971.43,971.43,933.33,970.48,57,1694995200
ok,951.43,1067.52,951.43,1067.52,652,1695254400
ok,1046.19,1046.19,983.81,1017.14,450,1695513600
ok,1017.14,1019.9,980.0,1017.14,92,1695600000
ok,1000.0,1118.1,977.14,1118.1,613,1695686400
ok,1095.81,1095.81,1006.29,1013.33,464,1696118400
ok,993.14,993.71,957.14,988.48,167,1696204800
ok,980.95,999.9,957.14,999.9,169,1696291200
ok,980.0,1014.29,960.95,1014.29,434,1696377600
ok,994.29,1014.0,974.48,1014.0,148,1696464000
ok,993.81,993.81,954.29,990.48,196,1696723200
ok,971.43,971.43,947.62,961.9,390,1696809600
ok,961.9,961.9,961.9,961.9,10,1696896000
ok,942.67,956.19,910.48,956.19,486,1696982400
ok,942.86,952.38,896.67,952.38,198,1697068800
ok,933.33,933.33,914.29,930.48,73,1697414400
ok,913.33,947.52,913.33,947.52,56,1697500800
ok,966.29,1025.33,929.52,971.43,645,1697587200
ok,979.05,979.05,979.05,979.05,10,1697673600
ok,979.05,980.0,979.05,980.0,15,1698537600
ok,960.48,998.95,941.33,998.95,40,1698624000
ok,979.05,997.81,959.52,997.81,160,1698710400
ok,991.43,991.43,991.43,991.43,10,1698796800
ok,971.62,1052.0,892.29,909.52,2442,1699315200
ok,891.43,904.76,855.24,903.81,650,1699401600
ok,920.76,920.76,902.38,902.38,21,1699488000
ok,919.9,919.9,918.0,918.1,30,1700438400
ok,899.81,899.81,831.43,863.81,243,1700611200
ok,881.05,916.57,881.05,916.57,30,1700956800
ok,934.86,934.86,824.95,842.86,2236,1701043200
ok,827.52,828.57,814.29,819.05,902,1701129600
