s,o,h,l,c,v,t
ok,1431.59,1432.89,1413.09,1413.09,22403400.0,1552435200
ok,1413.46,1420.94,1409.07,1415.2,12812700.0,1552521600
ok,1414.81,1423.36,1414.66,1414.66,18955600.0,1552780800
ok,1414.21,1418.57,1403.98,1403.98,28111500.0,1552867200
ok,1404.91,1405.48,1395.03,1396.54,9727400.0,1552953600
ok,1398.47,1399.77,1382.05,1386.83,23586600.0,1553126400
ok,1385.77,1386.59,1374.07,1377.52,28844400.0,1553385600
ok,1376.25,1383.39,1372.61,1383.39,31654900.0,1553472000
ok,1383.15,1383.31,1373.87,1377.91,22142100.0,1553558400
ok,1374.29,1382.53,1374.21,1383.04,7802680.0,1553644800
ok,1382.0,1385.39,1376.55,1385.39,21977100.0,1553731200
ok,1385.46,1385.71,1375.95,1376.92,18518200.0,1553990400
ok,1378.81,1383.25,1374.86,1381.15,25370300.0,1554076800
ok,1382.49,1388.6,1380.11,1383.49,21710500.0,1554163200
ok,1383.48,1386.63,1381.1,1381.1,18739000.0,1554249600
ok,1381.07,1381.07,1371.39,1372.33,15462600.0,1554336000
ok,1372.43,1372.68,1366.78,1371.38,18537400.0,1554595200
ok,1371.5,1411.2,1368.08,1407.89,45519000.0,1554681600
ok,1407.86,1413.61,1391.57,1392.78,44560100.0,1554768000
ok,1392.67,1395.13,1373.48,1395.13,21981800.0,1554854400
ok,1393.05,1399.24,1391.57,1395.16,46149300.0,1554940800
ok,1393.62,1437.6,1392.51,1437.6,48241500.0,1555286400
ok,1437.51,1474.01,1437.51,1473.41,94149000.0,1555372800
ok,1475.24,1483.5,1454.48,1459.39,56481500.0,1555459200
ok,1456.9,1482.8,1451.84,1471.38,68674496.0,1555545600
ok,1474.54,1500.89,1474.54,1498.29,78665296.0,1555804800
ok,1498.88,1506.14,1475.85,1477.31,54047800.0,1555891200
ok,1477.15,1480.42,1465.4,1472.36,78224896.0,1555977600
ok,1470.0,1479.61,1466.64,1478.37,48670900.0,1556064000
ok,1478.69,1495.41,1478.04,1488.75,109210000.0,1556150400
ok,1488.06,1579.83,1488.06,1579.83,185424000.0,1556409600
ok,1589.33,1595.63,1558.48,1574.21,106573000.0,1556496000
ok,1581.29,1585.15,1556.2,1556.2,66408100.0,1556582400
ok,1556.1,1556.1,1542.93,1549.29,60882600.0,1556755200
ok,1549.92,1553.01,1523.42,1523.42,50660900.0,1557014400
ok,1523.6,1533.59,1517.98,1533.59,42758400.0,1557100800
ok,1533.98,1546.22,1531.19,1537.72,44326100.0,1557187200
ok,1541.25,1544.32,1531.79,1532.76,29017800.0,1557273600
ok,1532.14,1533.67,1522.71,1524.58,29251700.0,1557360000
ok,1524.53,1527.12,1517.5,1522.98,25105500.0,1557619200
ok,1523.1,1524.95,1513.71,1521.52,30473900.0,1557705600
ok,1518.39,1535.77,1518.21,1531.02,51523600.0,1557792000
