s,o,h,l,c,v,t
ok,1067.0,1100.0,1066.3,1080.5,280,1659830400
ok,1080.0,1159.9,1076.0,1085.0,794,1659916800
ok,1106.0,1106.0,1045.0,1045.1,705,1660003200
ok,1025.0,1035.0,1024.2,1030.0,414,1660089600
ok,1025.0,1035.0,990.1,1000.0,2121,1660176000
ok,981.2,985.0,981.1,984.0,443,1660435200
ok,994.9,1043.0,994.9,1005.0,891,1660521600
ok,1025.0,1025.0,1000.0,1000.0,240,1660608000
ok,1020.0,1037.9,1000.0,1000.0,263,1660694400
ok,1000.0,1020.0,995.0,1001.0,452,1660780800
ok,1021.0,1061.8,1000.0,1010.0,1709,1661040000
ok,1010.0,1019.0,1001.0,1019.0,75,1661126400
ok,1039.3,1040.0,1000.0,1002.0,582,1661212800
ok,1002.0,1024.0,1002.0,1006.6,661,1661299200
ok,1006.0,1006.0,999.0,1000.0,194,1661385600
ok,981.5,999.0,981.5,990.0,686,1661472000
ok,971.0,975.0,933.0,950.0,1856,1661644800
ok,931.0,960.0,912.4,930.0,722,1661731200
ok,948.0,948.0,911.4,929.0,556,1661817600
ok,911.0,983.1,911.0,944.0,836,1661904000
ok,962.8,981.8,931.2,931.2,174,1661990400
ok,912.6,986.7,912.6,937.0,370,1662076800
ok,955.7,975.0,938.0,975.0,275,1662249600
ok,980.0,980.0,942.1,950.0,153,1662336000
ok,935.3,1045.0,920.0,1042.0,897,1662422400
ok,1021.2,1022.0,965.0,989.0,991,1662508800
ok,989.0,989.0,970.0,971.0,489,1662595200
ok,990.4,990.4,960.0,960.0,144,1662854400
ok,940.8,954.0,936.0,940.0,245,1662940800
ok,957.0,970.0,950.0,970.0,225,1663027200
ok,988.0,1006.0,962.1,962.1,360,1663113600
ok,962.1,975.0,950.0,950.0,1055,1663200000
ok,931.0,977.9,925.0,977.9,408,1663286400
ok,958.4,958.4,940.0,940.0,87,1663459200
ok,930.0,930.0,858.7,910.0,551,1663632000
ok,920.0,920.0,905.0,905.0,208,1663718400
ok,905.0,905.0,895.0,895.0,197,1663804800
ok,881.0,882.0,877.1,877.1,332,1664064000
ok,894.6,894.6,880.0,890.0,339,1664236800
ok,907.0,907.0,878.6,879.0,232,1664323200
ok,896.5,914.0,875.0,875.0,276,1664409600
ok,875.0,895.0,875.0,894.0,74,1665273600
ok,900.0,936.0,900.0,918.0,359,1665360000
ok,920.0,920.0,902.0,902.0,300,1665446400
ok,920.0,920.0,885.0,885.0,340,1665532800
ok,880.0,897.0,880.0,897.0,34,1665619200
ok,890.0,906.0,890.0,906.0,36,1665878400
ok,900.0,900.0,890.0,891.0,129,1665964800
ok,874.1,891.0,874.0,882.5,95,1666137600
ok,870.0,887.4,869.0,869.0,509,1666224000
ok,868.0,890.0,868.0,890.0,86,1666483200
ok,890.0,890.0,875.0,875.0,20,1667174400
ok,860.0,890.0,860.0,881.1,172,1667260800
ok,898.7,916.6,898.7,898.7,102,1667347200
ok,885.0,887.0,868.0,868.0,318,1667433600
ok,885.3,954.8,885.3,954.0,1900,1667692800
ok,958.1,1016.0,940.0,940.0,2189,1667779200
ok,925.0,939.0,923.0,930.0,85,1667865600
ok,921.0,927.0,901.0,901.0,464,1667952000
ok,901.0,918.0,883.0,883.0,267,1668038400
ok,878.0,885.0,875.0,875.0,457,1668297600
ok,861.0,878.0,861.0,874.0,356,1668384000
ok,874.0,890.0,874.0,885.0,83,1668470400
ok,885.0,885.0,885.0,885.0,41,1668556800
ok,900.0,900.0,900.0,900.0,10,1668643200
ok,918.0,918.0,885.0,885.0,618,1669075200
ok,891.0,892.0,891.0,891.0,148,1669161600
ok,874.0,890.0,874.0,890.0,407,1669248000
ok,907.8,915.0,858.0,915.0,1058,1669507200
ok,900.0,901.0,883.0,886.3,306,1669593600
ok,901.0,901.0,880.0,883.0,956,1669680000
ok,888.1,890.0,888.1,890.0,24,1669766400
ok,888.0,888.0,880.3,886.0,165,1669852800
ok,875.0,900.0,875.0,895.0,519,1670112000
ok,880.0,880.0,880.0,880.0,50,1670198400
ok,884.0,884.0,884.0,884.0,10,1670284800
ok,901.0,901.0,890.0,900.0,392,1670371200
ok,885.0,885.1,868.0,869.0,395,1670716800
ok,883.0,887.0,883.0,887.0,152,1670803200
ok,871.0,875.1,853.1,870.1,866,1670889600
ok,870.1,885.0,863.0,885.0,138,1670976000
ok,868.0,869.0,868.0,868.4,99,1671062400
ok,884.0,901.4,884.0,899.0,31,1671321600
ok,882.0,882.0,865.0,865.0,112,1671408000
ok,865.0,882.4,865.0,882.4,64,1671494400
ok,900.0,900.0,875.2,875.2,348,1671580800
ok,889.9,889.9,889.9,889.9,14,1671667200
ok,907.6,907.6,885.0,887.0,147,1672012800
ok,904.0,904.7,894.0,902.0,609,1672099200
ok,884.0,918.9,884.0,918.9,643,1672185600
ok,928.0,928.0,902.3,927.3,337,1672272000
ok,945.0,963.9,927.0,932.0,1140,1672531200
ok,932.1,950.6,932.0,950.6,612,1672617600
ok,969.6,980.0,960.4,963.0,1253,1672704000
ok,968.0,1040.0,957.0,1040.0,1476,1672790400
ok,1055.0,1085.0,1055.0,1060.1,1330,1672876800
ok,1045.0,1064.8,1021.0,1043.7,1895,1673136000
ok,1050.0,1050.0,1029.0,1032.0,1065,1673222400
ok,1040.0,1070.0,1036.1,1036.1,1208,1673308800
ok,1036.2,1076.0,995.1,1014.9,1608,1673481600
ok,1010.0,1020.0,998.1,1020.0,913,1673913600
ok,1011.0,1019.0,990.0,990.0,1492,1674000000
ok,1009.8,1009.8,976.0,976.0,689,1674086400
ok,995.4,995.4,962.2,962.2,472,1674432000
ok,951.0,960.0,943.0,945.1,531,1674518400
ok,945.1,985.0,930.0,980.0,177,1674604800
ok,980.0,1000.0,967.0,984.0,1190,1674691200
ok,984.0,984.0,980.0,983.9,360,1674950400
ok,965.0,984.3,965.0,970.0,645,1675036800
ok,960.0,985.0,951.0,970.0,573,1675123200
ok,960.0,960.0,936.0,945.0,265,1675209600
ok,930.0,967.5,930.0,960.0,199,1675296000
ok,945.0,962.9,945.0,945.2,161,1675555200
ok,932.0,963.0,930.0,944.0,233,1675641600
ok,959.0,975.0,944.0,975.0,332,1675728000
ok,957.0,976.1,957.0,960.0,100,1675814400
ok,978.0,978.0,959.0,960.0,202,1675900800
ok,960.0,960.0,933.1,933.1,171,1676160000
ok,914.5,925.0,914.5,925.0,525,1676332800
ok,908.0,915.0,907.0,907.1,364,1676419200
ok,908.0,911.0,900.0,900.0,74,1676505600
ok,886.0,886.0,885.0,885.0,209,1676851200
ok,886.0,890.0,885.0,885.0,263,1677024000
ok,870.0,870.0,796.5,796.5,2786,1677110400
ok,780.6,812.4,717.0,812.4,2666,1677369600
ok,821.0,842.0,820.0,839.0,489,1677456000
ok,839.0,846.0,839.0,846.0,21,1677542400
ok,830.0,830.0,795.0,800.0,678,1677628800
ok,784.0,790.0,768.0,788.0,1100,1677715200
ok,773.0,773.0,745.0,759.0,488,1677974400
ok,772.0,789.5,757.6,757.6,222,1678147200
ok,755.0,790.0,755.0,775.0,274,1678320000
ok,765.0,779.9,736.0,740.0,655,1678579200
ok,726.0,730.0,716.0,730.0,65,1678665600
ok,717.0,730.0,716.0,730.0,1058,1678752000
ok,720.0,742.0,717.0,742.0,148,1678838400
ok,752.0,752.0,739.0,739.0,22,1678924800
ok,730.0,738.0,715.0,723.3,239,1679184000
ok,711.0,739.0,711.0,739.0,217,1679270400
ok,724.3,737.0,721.0,721.0,213,1679443200
ok,735.0,735.0,708.1,711.0,495,1679529600
ok,698.0,700.0,674.4,700.0,406,1679788800
ok,714.0,714.0,673.0,686.4,455,1679875200
ok,690.0,703.0,690.0,698.0,274,1679961600
ok,698.0,708.9,690.9,708.9,244,1680048000
ok,722.0,722.0,711.0,715.0,240,1680134400
ok,715.0,715.0,703.0,710.0,93,1680393600
ok,696.1,719.0,681.0,719.0,580,1680480000
ok,705.0,705.0,700.0,700.0,69,1680566400
ok,687.0,700.7,687.0,700.7,106,1680652800
ok,687.2,690.3,687.1,687.2,301,1680739200
ok,675.0,688.5,675.0,677.0,64,1680998400
ok,664.0,690.0,664.0,666.0,288,1681084800
ok,666.0,673.2,660.0,670.0,100,1681171200
ok,683.4,720.0,683.4,710.0,150,1681257600
ok,724.2,740.0,710.0,725.5,346,1681344000
ok,715.2,738.0,711.0,738.0,737,1681603200
ok,723.3,723.3,706.0,706.0,316,1681689600
ok,696.0,734.0,692.0,692.0,484,1681776000
ok,695.0,707.0,695.0,707.0,45,1681862400
ok,700.0,719.9,700.0,719.9,69,1681948800
ok,719.0,719.0,719.0,719.0,1888,1682208000
ok,719.0,719.0,719.0,719.0,208,1682294400
ok,706.0,715.0,705.0,715.0,600,1682380800
ok,715.0,715.0,701.1,701.1,279,1682467200
ok,691.0,693.0,691.0,693.0,67,1682553600
ok,681.1,685.0,680.0,681.2,83,1682812800
ok,683.0,694.8,681.0,681.0,251,1683072000
ok,670.0,685.1,659.0,685.1,310,1683158400
ok,674.0,698.8,665.0,684.9,454,1683417600
ok,678.0,681.0,678.0,680.0,128,1683504000
ok,693.6,707.4,693.3,693.3,322,1683590400
ok,695.0,700.0,693.0,693.0,135,1683676800
ok,691.0,691.0,691.0,691.0,49,1684022400
ok,680.0,691.0,680.0,691.0,328,1684108800
ok,699.0,699.0,677.5,698.0,64,1684195200
ok,684.1,698.0,672.0,698.0,1146,1684281600
ok,700.0,705.0,686.0,705.0,144,1684368000
ok,719.0,720.0,705.0,705.0,261,1684627200
ok,705.0,748.0,705.0,733.1,270,1684713600
ok,746.9,761.0,746.9,750.0,135,1684800000
ok,751.0,755.0,747.0,752.0,572,1684886400
ok,767.0,797.0,767.0,775.0,301,1685232000
ok,759.5,759.5,744.4,744.4,140,1685404800
ok,740.0,740.0,740.0,740.0,10,1685491200
ok,725.3,727.0,725.3,727.0,119,1685577600
ok,713.0,735.0,713.0,735.0,153,1685836800
ok,735.0,735.2,735.0,735.0,355,1685923200
ok,722.4,740.0,722.4,740.0,229,1686009600
ok,754.0,754.0,750.0,754.0,140,1686096000
ok,745.0,755.0,745.0,755.0,381,1686182400
ok,756.0,765.0,745.0,765.0,582,1686441600
ok,765.0,779.0,765.0,765.0,787,1686528000
ok,770.0,790.5,770.0,790.5,718,1686614400
ok,790.0,795.0,787.1,787.1,910,1686700800
ok,800.0,800.0,776.0,777.1,214,1686787200
ok,792.6,800.0,792.6,800.0,318,1687046400
ok,800.0,800.0,785.0,799.9,600,1687132800
ok,790.0,790.0,784.0,784.0,458,1687219200
ok,783.0,783.0,768.5,770.0,134,1687305600
ok,761.0,776.0,761.0,776.0,308,1687392000
ok,770.0,790.0,761.0,765.0,336,1687651200
ok,780.0,800.0,770.0,800.0,453,1687737600
ok,800.0,880.0,800.0,875.0,2656,1687824000
ok,875.0,909.0,855.0,855.0,956,1687910400
ok,837.9,837.9,789.0,800.0,188,1688256000
ok,785.0,816.0,769.3,810.0,860,1688342400
ok,810.0,810.0,779.5,795.0,1663,1688428800
ok,795.0,808.0,795.0,799.0,412,1688515200
ok,795.0,799.0,785.0,790.0,393,1688601600
ok,777.0,795.6,776.1,795.6,469,1688860800
ok,811.5,811.5,811.5,811.5,10,1688947200
ok,795.4,813.0,795.4,813.0,302,1689033600
ok,829.0,842.0,814.0,830.0,304,1689120000
ok,820.0,853.1,820.0,820.1,314,1689206400
ok,821.9,836.5,821.9,836.5,210,1689465600
ok,838.0,852.0,837.0,852.0,313,1689552000
ok,861.5,869.0,850.0,850.0,281,1689638400
ok,850.0,850.0,850.0,850.0,58,1689724800
ok,833.0,840.0,825.0,825.0,882,1689811200
ok,825.0,841.0,816.0,841.0,265,1690070400
ok,841.0,850.0,840.1,840.1,320,1690156800
ok,824.1,824.1,810.0,810.0,211,1690243200
ok,810.0,826.0,810.0,820.0,587,1690329600
ok,820.0,852.7,820.0,820.0,1158,1690416000
ok,805.0,810.0,805.0,810.0,60,1690675200
ok,803.0,825.0,793.9,795.0,376,1690761600
ok,795.0,795.0,769.3,769.3,534,1690848000
ok,770.0,770.0,770.0,770.0,20,1690934400
ok,784.0,785.4,770.3,770.3,134,1691020800
ok,770.0,770.0,762.5,767.0,147,1691280000
ok,760.2,760.2,760.2,760.2,45,1691366400
ok,764.0,765.0,749.7,749.7,60,1691452800
ok,750.0,754.8,735.0,754.8,111,1691539200
ok,760.0,760.0,754.8,754.8,474,1691625600
ok,740.1,765.0,740.1,752.0,213,1691884800
ok,741.1,755.8,741.0,755.8,80,1691971200
ok,750.0,756.0,741.3,742.0,754,1692057600
ok,755.0,755.0,741.1,750.0,330,1692144000
ok,751.0,751.0,741.0,750.0,105,1692230400
ok,736.0,750.0,736.0,750.0,701,1692489600
ok,736.0,750.0,736.0,750.0,121,1692576000
ok,735.1,749.0,735.0,749.0,71,1692662400
ok,749.0,749.0,740.0,740.0,120,1692748800
ok,730.2,744.0,730.2,744.0,139,1692835200
ok,740.0,745.0,740.0,740.1,229,1693094400
ok,740.0,740.0,730.0,731.0,246,1693180800
ok,717.0,730.0,716.4,730.0,113,1693267200
ok,720.1,725.0,720.0,725.0,846,1693353600
ok,725.0,725.0,711.0,711.0,363,1693699200
ok,697.1,708.0,696.9,708.0,131,1693785600
ok,694.0,694.6,681.0,694.6,167,1693872000
ok,694.0,694.0,687.0,687.0,168,1694044800
ok,690.0,690.0,687.0,687.5,179,1694304000
ok,680.0,688.6,675.1,688.6,107,1694390400
ok,688.6,702.0,688.6,702.0,253,1694476800
ok,702.0,702.0,702.0,702.0,12,1694563200
ok,695.0,695.0,690.0,690.0,103,1694908800
ok,690.0,690.0,690.0,690.0,2,1694995200
ok,703.8,720.0,703.8,708.0,165,1695254400
ok,720.0,734.4,720.0,732.9,833,1695513600
ok,732.9,750.0,708.0,750.0,417,1695600000
ok,736.0,749.6,725.0,749.6,142,1695686400
ok,734.7,785.0,693.0,785.0,194,1696118400
ok,769.3,785.0,754.0,785.0,312,1696204800
ok,785.0,785.0,754.0,754.0,44,1696291200
ok,769.0,769.0,730.1,768.0,289,1696464000
ok,755.0,780.0,726.0,780.0,220,1696809600
ok,765.0,780.0,750.0,780.0,53,1696896000
ok,765.0,780.0,765.0,780.0,30,1696982400
ok,764.4,764.4,735.0,745.0,291,1697068800
ok,758.0,758.0,730.1,730.1,585,1697500800
ok,715.5,715.5,715.5,715.5,10,1697673600
ok,710.0,710.0,710.0,710.0,24,1698537600
ok,695.8,709.7,695.8,709.7,69,1698624000
ok,723.8,723.8,709.4,709.4,64,1698710400
ok,695.3,696.0,685.0,685.0,80,1698796800
ok,690.0,690.0,690.0,690.0,10,1698883200
ok,676.4,676.4,676.3,676.3,60,1699142400
ok,689.0,690.0,677.0,690.0,54,1699228800
ok,703.0,717.0,703.0,716.9,330,1699315200
ok,715.0,715.0,703.0,703.0,20,1699401600
ok,690.1,703.9,690.1,703.9,140,1699488000
ok,689.9,689.9,676.3,689.0,143,1700438400
ok,680.0,680.1,680.0,680.0,130,1700524800
ok,676.0,676.0,670.0,670.0,208,1700611200
ok,683.4,697.0,683.4,690.0,119,1700697600
ok,681.0,690.0,680.0,690.0,56,1700956800
ok,695.0,695.0,695.0,695.0,100,1701043200
ok,705.0,708.0,695.0,708.0,94,1701129600
ok,694.0,707.8,694.0,699.0,216,1701216000
ok,687.0,687.0,687.0,687.0,10,1701302400
ok,673.3,684.4,670.0,671.0,220,1701561600
ok,664.0,669.0,660.0,668.9,94,1701648000
ok,680.0,680.0,603.0,610.0,3673,1701734400
ok,597.8,627.0,595.0,627.0,2685,1701820800
ok,615.0,639.5,591.1,615.0,2052,1701907200
ok,625.0,627.3,625.0,627.3,170,1702166400
ok,620.0,670.5,615.0,664.9,4357,1702252800
ok,665.0,678.0,627.3,678.0,2777,1702339200
ok,690.5,733.3,658.1,708.0,1861,1702425600
ok,721.0,721.0,656.0,688.5,3568,1702512000
ok,700.0,700.0,660.0,675.0,1595,1702771200
ok,662.0,734.0,656.0,720.0,4322,1702857600
ok,718.0,792.0,703.0,792.0,3042,1702944000
ok,777.0,857.0,737.5,854.0,4700,1703030400
ok,840.0,840.0,791.0,792.0,3505,1703116800
ok,807.8,807.8,756.0,805.0,3510,1703376000
ok,788.9,837.4,760.0,837.0,3357,1703635200
ok,820.3,850.0,776.0,776.0,2538,1703721600
ok,791.5,807.0,764.5,794.9,1977,1704067200
ok,795.0,795.0,726.2,770.0,1152,1704153600
ok,754.6,799.0,735.0,799.0,851,1704240000
ok,783.1,792.0,744.0,792.0,1209,1704326400
ok,777.0,781.5,750.0,780.0,1321,1704585600
ok,764.4,788.4,752.0,780.0,1432,1704672000
ok,795.0,795.0,760.0,779.0,1723,1704758400
ok,794.0,856.9,780.0,850.0,9619,1704844800
ok,833.0,901.0,816.7,900.0,6212,1704931200
ok,915.0,915.0,876.0,887.0,4048,1705190400
ok,870.0,910.0,870.0,910.0,10145,1705363200
ok,902.0,977.6,897.0,954.0,8028,1705449600
ok,935.0,988.0,919.0,983.0,8041,1705536000
ok,963.4,963.4,925.4,943.0,4258,1705795200
ok,924.2,959.9,924.2,959.9,5116,1705881600
ok,940.8,970.0,922.1,950.0,4823,1705968000
ok,932.0,1007.0,932.0,946.0,3750,1706054400
ok,930.0,1040.0,930.0,998.0,2543,1706140800
ok,978.1,990.0,953.0,964.5,1759,1706400000
ok,963.0,979.0,950.0,954.0,2182,1706486400
ok,960.0,971.0,942.0,961.0,921,1706572800
ok,950.0,950.0,911.1,935.0,1854,1706659200
ok,917.0,942.0,900.0,930.0,1235,1706745600
ok,920.0,935.8,916.1,935.0,1490,1707004800
ok,920.0,954.8,920.0,954.8,1957,1707091200
ok,936.0,965.0,918.0,954.0,1606,1707177600
ok,973.0,976.9,934.6,959.6,2745,1707264000
ok,975.0,981.4,955.5,962.4,2207,1707350400
ok,981.0,992.8,924.4,954.0,3492,1707609600
ok,973.0,992.4,935.0,965.0,1981,1707696000
ok,980.0,985.0,929.0,985.0,3551,1707782400
ok,965.3,1004.7,951.0,990.0,2530,1707868800
ok,1001.1,1001.1,960.5,997.0,1623,1707955200
ok,977.1,1000.0,938.6,990.0,3117,1708214400
ok,1000.0,1000.0,965.0,980.0,3226,1708387200
ok,999.0,1060.5,999.0,1030.0,6768,1708473600
ok,1028.0,1069.0,1010.0,1050.0,3672,1708560000
ok,1050.0,1051.0,1031.1,1045.0,5204,1708819200
ok,1028.0,1057.6,1026.0,1050.0,3070,1708905600
ok,1050.0,1080.0,1036.5,1080.0,4951,1708992000
ok,1060.0,1099.9,1058.4,1090.0,4561,1709078400
ok,1072.0,1100.0,1072.0,1090.0,4886,1709164800
ok,1068.2,1100.0,1031.0,1085.0,1938,1709424000
ok,1106.7,1128.8,1106.7,1128.8,30,1709510400
ok,1128.0,1138.0,1078.0,1125.0,14040,1709596800
ok,1145.0,1181.0,1102.6,1164.0,5102,1709683200
ok,1150.0,1222.0,1140.8,1222.0,8100,1709769600
ok,1230.0,1334.0,1230.0,1319.0,7929,1710028800
ok,1345.3,1450.9,1345.3,1450.9,14212,1710201600
ok,1479.9,1595.9,1423.0,1589.9,17437,1710288000
ok,1558.2,1637.0,1540.0,1637.0,21194,1710374400
ok,1604.3,1768.0,1575.0,1605.0,21573,1710633600
ok,1572.9,1690.1,1541.5,1689.0,17203,1710720000
ok,1655.3,1659.9,1590.0,1640.0,14886,1710806400
ok,1607.2,1670.0,1551.0,1629.9,16050,1710892800
ok,1597.4,1730.0,1597.4,1705.0,22939,1710979200
ok,1705.0,1730.0,1701.0,1702.0,21377,1711324800
ok,1710.0,1726.0,1646.9,1714.0,19537,1711411200
ok,1748.0,1748.2,1542.6,1650.0,19714,1711497600
ok,1680.0,1680.0,1485.0,1485.0,16489,1711584000
ok,1500.0,1630.0,1381.8,1600.0,23151,1711843200
ok,1581.0,1610.0,1570.0,1580.0,20190,1711929600
ok,1609.0,1609.0,1570.0,1589.9,6868,1712016000
ok,1596.0,1608.0,1576.0,1590.0,9898,1712102400
ok,1615.0,1653.0,1589.4,1609.0,17489,1712188800
ok,1600.0,1749.0,1600.0,1745.0,19022,1712448000
ok,1740.0,1904.0,1722.1,1880.0,26551,1712620800
ok,1842.4,1889.0,1813.2,1849.9,12324,1712707200
ok,1815.0,1879.0,1815.0,1864.0,17688,1713052800
ok,1826.8,1935.0,1790.3,1845.0,8755,1713139200
ok,1808.1,1870.0,1808.1,1849.9,5200,1713225600
ok,1860.0,1860.0,1825.0,1845.0,5295,1713398400
ok,1808.1,1890.0,1808.1,1875.0,7474,1713657600
ok,1837.5,1970.0,1837.5,1850.0,6179,1713744000
ok,1814.0,1890.0,1814.0,1890.0,10998,1713916800
ok,1875.0,1924.0,1875.0,1920.0,8283,1714003200
ok,1920.0,1935.0,1911.0,1921.0,5414,1714262400
ok,1902.0,1935.0,1902.0,1932.0,1664,1714348800
ok,1894.0,1960.0,1894.0,1960.0,4632,1714435200
ok,1930.0,2014.0,1930.0,2013.0,8362,1714608000
ok,2013.0,2024.0,2000.1,2000.1,5796,1714867200
ok,2000.3,2013.0,2000.3,2005.0,5100,1714953600
ok,2040.0,2040.0,2007.0,2019.0,5453,1715040000
ok,2020.0,2040.0,2004.0,2013.0,5393,1715126400
ok,2010.0,2050.0,2005.0,2012.0,3968,1715212800
ok,2000.0,2163.4,2000.0,2163.4,26929,1715472000
ok,2121.0,2236.0,2121.0,2152.0,10888,1715558400
ok,2109.0,2281.7,2067.0,2240.0,19569,1715644800
ok,2250.0,2330.0,2250.0,2314.0,12232,1715731200
ok,2314.0,2335.0,2253.0,2317.0,26763,1715817600
ok,2363.3,2363.3,2230.0,2319.0,13804,1716076800
ok,2320.0,2347.9,2275.6,2307.0,8793,1716163200
ok,2290.0,2290.0,2224.0,2250.0,19863,1716249600
ok,2280.0,2294.0,2072.0,2220.0,14002,1716336000
ok,2264.0,2264.0,2117.0,2158.0,8618,1716681600
ok,2130.0,2130.0,2020.3,2096.0,10533,1716768000
ok,2137.0,2137.0,1989.4,2050.0,9314,1716940800
ok,2010.0,2013.4,1935.0,1936.3,9689,1717027200
ok,1898.0,2019.7,1898.0,1975.0,6298,1717286400
ok,1936.0,2031.0,1935.5,1980.0,7587,1717372800
ok,1941.0,2020.0,1941.0,1994.0,4018,1717459200
ok,1960.0,1998.0,1946.0,1978.0,1273,1717545600
ok,1939.0,1994.0,1917.0,1927.0,5255,1717632000
ok,1965.0,2005.0,1900.0,1961.0,13106,1717891200
ok,1922.0,1980.0,1884.0,1920.0,5749,1717977600
ok,1882.0,1974.0,1882.0,1900.0,16341,1718064000
ok,1862.0,1910.0,1862.0,1900.0,3872,1718150400
ok,1862.0,1950.0,1862.0,1900.0,7458,1718236800
ok,1862.0,1950.0,1840.0,1887.0,6012,1718496000
ok,1850.0,1885.0,1750.0,1829.0,13409,1718668800
ok,1793.0,1900.0,1734.6,1818.0,7505,1718755200
ok,1850.0,1854.0,1747.0,1759.0,4212,1718841600
ok,1740.0,1740.0,1681.0,1685.0,10682,1719100800
ok,1681.0,1851.9,1647.1,1769.0,8608,1719187200
ok,1740.0,1846.0,1733.0,1846.0,9441,1719273600
ok,1809.1,1832.0,1794.0,1830.0,5306,1719360000
ok,1850.0,1850.0,1777.0,1829.0,5641,1719446400
ok,1820.0,1820.0,1755.0,1755.1,2186,1719705600
ok,1755.1,1825.0,1715.0,1820.0,13169,1719792000
ok,1856.0,1967.0,1800.0,1828.0,4141,1719878400
ok,1792.0,1864.3,1761.0,1768.0,3817,1719964800
ok,1733.0,1809.0,1691.0,1728.0,4365,1720051200
ok,1693.5,1760.0,1693.5,1730.0,2238,1720310400
ok,1695.4,1789.0,1695.4,1731.9,4768,1720396800
ok,1765.0,1800.0,1705.2,1797.9,11106,1720483200
ok,1833.0,1839.0,1765.0,1780.0,3311,1720569600
ok,1813.0,1900.0,1765.0,1790.0,6733,1720656000
ok,1825.8,1835.0,1760.1,1770.0,5582,1720915200
ok,1805.4,1805.4,1750.0,1750.0,8628,1721001600
ok,1780.0,1800.0,1745.0,1765.0,5780,1721088000
ok,1790.0,1800.0,1730.1,1759.0,9628,1721174400
ok,1780.0,1810.0,1763.0,1779.0,9402,1721260800
ok,1779.0,1797.0,1750.0,1764.0,10298,1721520000
ok,1799.2,1830.0,1745.0,1765.0,6282,1721606400
ok,1799.0,1799.0,1741.0,1768.0,7635,1721692800
ok,1741.0,1774.0,1740.0,1746.0,8750,1721779200
ok,1775.0,1850.0,1759.0,1850.0,16623,1721865600
ok,1887.0,1993.0,1850.0,1900.0,15441,1722124800
ok,1938.0,1976.0,1834.0,1834.0,12094,1722211200
ok,1815.0,1900.0,1803.0,1850.0,6462,1722297600
ok,1880.0,1880.0,1775.0,1780.0,9885,1722384000
ok,1766.0,1823.0,1747.5,1778.9,11177,1722470400
ok,1757.0,1808.0,1700.0,1730.0,14058,1722816000
ok,1740.0,1740.0,1697.3,1700.0,8374,1722902400
ok,1700.0,1719.0,1669.0,1698.0,8259,1722988800
ok,1729.9,1730.0,1671.0,1671.0,6632,1723075200
ok,1704.4,1808.4,1704.4,1715.0,5439,1723334400
ok,1749.0,1750.0,1691.0,1691.0,7272,1723420800
ok,1691.0,1724.0,1630.0,1665.0,10779,1723507200
ok,1677.0,1677.0,1585.2,1600.2,11203,1723593600
ok,1632.2,1632.2,1560.0,1560.0,12502,1723680000
ok,1564.0,1716.0,1520.1,1663.0,14383,1723939200
ok,1630.0,1680.0,1582.7,1600.0,5636,1724198400
ok,1600.0,1620.0,1591.1,1593.2,6519,1724284800
ok,1594.0,1690.0,1550.0,1620.0,6317,1724544000
ok,1590.0,1621.0,1575.0,1575.0,3346,1724716800
ok,1600.0,1624.0,1543.5,1558.9,9438,1724803200
ok,1550.0,1565.1,1527.8,1527.8,6210,1724889600
ok,1527.8,1567.0,1451.0,1490.0,3406,1725148800
ok,1518.9,1519.0,1487.0,1500.0,3791,1725235200
ok,1527.9,1550.0,1480.0,1480.1,4455,1725321600
ok,1480.0,1568.7,1480.0,1560.0,7532,1725408000
ok,1540.0,1685.0,1531.0,1652.0,21248,1725494400
ok,1685.0,1798.0,1685.0,1773.0,20940,1725753600
ok,1773.0,1773.0,1635.0,1635.0,9559,1725840000
ok,1665.0,1665.0,1570.0,1576.0,4663,1725926400
ok,1544.8,1675.0,1544.5,1600.0,4351,1726012800
ok,1630.0,1665.0,1592.0,1608.0,4359,1726099200
ok,1615.0,1645.0,1575.0,1579.0,6070,1726358400
ok,1560.2,1571.1,1480.0,1495.0,4171,1726444800
ok,1495.0,1526.0,1470.0,1470.0,4027,1726617600
ok,1499.4,1526.0,1480.0,1483.0,1848,1726963200
ok,1475.0,1505.0,1398.1,1448.0,5064,1727049600
ok,1435.0,1435.0,1350.0,1350.0,3425,1727136000
ok,1360.0,1410.0,1351.0,1380.0,3046,1727222400
ok,1390.0,1433.0,1340.9,1364.0,2503,1727308800
ok,1351.0,1351.0,1320.0,1320.0,2085,1727568000
ok,1346.4,1435.0,1326.0,1391.0,4954,1727654400
ok,1418.5,1467.9,1402.0,1431.1,3542,1727740800
ok,1430.0,1435.0,1400.0,1400.0,3726,1727827200
ok,1375.0,1425.0,1375.0,1425.0,1394,1728172800
ok,1453.5,1512.1,1446.0,1470.0,2433,1728259200
ok,1460.0,1516.0,1460.0,1505.0,2628,1728345600
ok,1505.0,1524.0,1475.1,1507.8,656,1728432000
ok,1537.5,1568.0,1509.9,1530.0,490,1728950400
ok,1520.0,1560.6,1469.0,1499.0,4164,1729036800
ok,1497.0,1527.0,1474.3,1506.9,1652,1729123200
ok,1490.0,1500.0,1475.1,1500.0,1604,1729382400
ok,1476.0,1500.0,1450.0,1450.0,1316,1729468800
ok,1470.0,1499.3,1436.0,1469.9,1577,1729555200
ok,1490.0,1490.0,1452.1,1467.0,1151,1729641600
