s,o,h,l,c,v,t
ok,1009.94,1021.14,976.04,1014.8,30382,1637712000
ok,1035.1,1035.1,1014.8,1027.48,17686,1637798400
ok,1027.48,1027.48,963.89,985.2,18417,1638057600
ok,980.13,997.89,964.9,964.9,6621,1638144000
ok,976.74,976.74,943.76,951.37,4967,1638230400
ok,970.4,1046.51,928.2,938.69,15227,1638316800
ok,947.15,1015.9,926.0,926.17,8590,1638403200
ok,915.01,921.78,887.95,889.64,6591,1638662400
ok,883.72,978.6,845.67,978.6,14823,1638748800
ok,998.14,998.14,903.34,927.7,27234,1638835200
ok,930.23,930.23,861.14,883.72,18785,1638921600
ok,868.5,882.88,858.35,871.04,5933,1639008000
ok,887.1,887.1,805.07,820.3,17739,1639267200
ok,803.89,824.44,742.58,761.1,18340,1639353600
ok,771.25,835.52,771.25,835.52,6753,1639440000
ok,851.59,887.1,808.03,820.3,18656,1639526400
ok,820.3,832.14,803.38,807.61,6009,1639612800
ok,803.38,819.45,800.0,801.69,2897,1639958400
ok,817.67,819.37,803.38,817.76,8851,1640044800
ok,833.83,866.81,825.37,859.2,9368,1640131200
ok,875.26,875.26,845.67,849.89,9072,1640217600
ok,866.81,905.71,865.2,904.86,15408,1640476800
ok,922.62,930.23,870.19,871.04,15714,1640563200
ok,857.51,875.26,854.12,857.08,8288,1640649600
ok,873.57,891.33,871.04,875.26,4757,1640736000
ok,875.26,915.01,871.04,912.47,12952,1641081600
ok,912.47,965.75,912.47,955.6,17110,1641168000
ok,955.6,997.8,941.23,977.59,18097,1641254400
ok,986.05,989.43,947.65,953.91,15461,1641340800
ok,947.15,974.21,919.24,964.9,7692,1641427200
ok,977.59,991.12,968.29,979.28,8533,1641686400
ok,980.97,998.73,970.82,985.12,10602,1641772800
ok,987.74,1065.54,985.2,1032.56,20048,1641859200
ok,1052.85,1073.15,1006.17,1023.26,15892,1641945600
ok,1023.26,1079.07,1014.8,1078.22,18623,1642032000
ok,1078.22,1133.36,1069.85,1099.28,25151,1642291200
ok,1116.28,1116.28,1079.92,1099.37,13842,1642377600
ok,1099.37,1099.37,1065.54,1082.45,15526,1642464000
ok,1098.44,1098.44,1050.32,1054.55,12369,1642550400
ok,1048.63,1075.69,1034.25,1063.85,9040,1642636800
ok,1063.85,1082.45,1053.02,1061.31,7500,1642896000
ok,1041.86,1048.63,1006.34,1023.26,20399,1642982400
ok,1006.34,1044.4,993.74,1002.11,14600,1643068800
ok,997.89,1014.8,973.36,992.81,10301,1643155200
ok,997.89,1012.26,980.97,995.35,9528,1643241600
ok,1006.34,1055.39,1006.34,1039.32,14636,1643500800
ok,1057.08,1061.31,1020.72,1038.48,11962,1643587200
ok,1040.17,1047.78,1014.8,1014.8,9655,1643673600
ok,1035.1,1041.86,1013.95,1013.95,13769,1643846400
ok,1014.8,1019.87,993.66,993.66,8975,1644105600
ok,980.97,1009.73,980.97,1006.34,4480,1644192000
ok,1025.79,1025.79,991.12,997.89,5533,1644278400
ok,993.66,997.04,976.83,983.51,5299,1644364800
ok,972.52,985.2,964.06,964.06,6821,1644451200
ok,946.3,947.99,915.86,930.23,15487,1644710400
ok,938.69,948.84,913.32,913.32,6310,1644796800
ok,931.08,962.37,918.39,959.83,3402,1644883200
ok,959.83,980.97,938.69,944.61,14135,1644969600
ok,930.32,955.6,930.32,945.37,5246,1645056000
ok,926.85,940.38,909.94,930.23,7750,1645315200
ok,948.84,948.84,915.86,926.0,5728,1645401600
ok,943.76,943.76,930.23,938.69,8954,1645488000
ok,938.69,938.69,930.23,930.23,2573,1645574400
ok,914.16,920.08,901.56,904.86,7427,1645660800
ok,909.94,917.55,892.18,893.02,6516,1645920000
ok,904.86,904.86,870.19,871.04,7994,1646006400
ok,871.04,871.04,841.44,845.67,10301,1646179200
ok,854.12,875.26,828.75,845.58,10967,1646524800
ok,845.67,858.27,841.44,845.67,4559,1646611200
ok,845.67,845.67,837.21,842.28,3792,1646784000
ok,845.67,866.72,845.67,855.81,5612,1646870400
ok,866.81,905.62,866.81,904.86,8209,1647129600
ok,921.78,930.23,905.03,920.93,2740,1647216000
ok,904.86,924.31,904.86,913.32,8220,1647302400
ok,921.78,921.78,902.33,904.86,4157,1647388800
ok,904.86,921.69,891.33,892.18,2869,1647734400
ok,880.34,896.41,880.34,896.41,2769,1647820800
ok,914.16,914.16,896.41,899.03,5613,1647907200
ok,899.03,900.63,888.79,894.71,1619,1647993600
ok,888.79,904.86,887.95,896.41,5193,1648080000
ok,880.34,895.56,876.11,876.11,3562,1648339200
ok,878.65,879.49,850.74,852.43,3777,1648425600
ok,850.74,861.48,849.05,852.43,1758,1648512000
ok,852.43,871.04,845.67,871.04,3646,1648598400
ok,887.02,887.02,853.28,853.28,3728,1648684800
ok,861.73,862.58,837.21,843.97,4873,1648944000
ok,837.21,858.27,834.67,838.05,3955,1649030400
ok,838.05,838.05,821.99,821.99,6506,1649116800
ok,820.3,822.92,794.93,813.53,8245,1649203200
ok,819.45,844.82,819.45,831.71,3057,1649289600
ok,848.2,858.35,822.83,823.85,3793,1649635200
ok,823.85,838.9,806.77,807.61,3028,1649721600
ok,807.61,844.74,794.93,831.29,4190,1649808000
ok,832.98,847.36,811.92,811.92,2327,1650153600
ok,803.38,812.68,800.85,803.38,2111,1650240000
ok,802.96,828.75,802.54,807.61,1558,1650326400
ok,809.3,816.07,794.93,799.15,3160,1650412800
ok,794.93,807.61,783.17,803.38,4712,1650499200
ok,819.45,844.82,811.84,841.86,4066,1650758400
ok,857.51,858.69,828.92,828.92,2474,1650844800
ok,816.91,836.36,816.91,823.0,508,1650931200
ok,823.26,828.75,811.84,825.37,1003,1651017600
ok,825.45,840.59,817.76,817.76,4112,1651104000
ok,812.18,828.33,795.77,795.86,3413,1651449600
ok,796.62,803.38,769.56,769.56,5411,1651622400
ok,784.95,784.95,756.87,761.01,4787,1651708800
ok,752.64,767.7,748.5,767.7,1267,1651968000
ok,767.95,786.47,767.7,774.63,2577,1652054400
ok,778.01,791.54,764.57,790.7,2451,1652140800
ok,806.34,822.58,794.93,821.99,4919,1652227200
ok,811.84,837.12,799.15,804.23,5451,1652313600
ok,804.23,804.23,784.36,786.47,3218,1652745600
ok,786.47,798.31,770.74,786.47,2021,1652832000
ok,786.47,786.47,773.78,778.01,1441,1652918400
ok,769.56,782.16,768.12,769.56,1212,1653004800
ok,773.78,773.78,749.26,750.95,4541,1653264000
ok,751.8,765.92,750.95,760.25,1898,1653350400
ok,761.1,769.56,750.95,765.33,2061,1653436800
ok,765.33,765.33,754.33,756.87,2136,1653523200
ok,756.87,761.1,756.87,756.87,1578,1653609600
ok,756.87,756.87,739.96,741.65,3126,1653868800
ok,732.35,744.19,731.5,732.35,2873,1653955200
ok,745.03,745.03,723.04,729.81,1937,1654041600
ok,744.19,744.19,721.35,726.43,2145,1654128000
ok,719.75,727.27,714.67,721.35,3471,1654214400
ok,718.82,739.53,707.15,734.04,2577,1654473600
ok,719.66,734.04,714.59,714.59,2244,1654560000
ok,719.66,748.41,718.9,737.42,3024,1654646400
ok,744.19,769.56,738.27,745.88,5506,1654732800
ok,750.95,750.95,730.91,731.5,653,1654819200
ok,731.5,745.03,731.5,739.96,520,1655078400
ok,727.27,735.73,718.82,721.52,1720,1655164800
ok,710.36,723.04,709.51,710.36,2076,1655251200
ok,718.82,731.5,714.59,726.43,1533,1655337600
ok,726.43,735.73,712.05,712.05,2044,1655424000
ok,699.37,708.67,690.23,691.75,3947,1655596800
ok,678.22,684.9,664.69,668.92,4638,1655683200
ok,681.61,698.69,676.53,689.22,2829,1655769600
ok,701.9,701.9,673.15,682.45,2128,1655856000
ok,669.77,669.77,650.57,662.16,4508,1655942400
ok,668.08,681.44,640.17,663.85,3291,1656028800
ok,675.69,703.59,668.08,700.21,4916,1656201600
ok,707.82,715.43,686.77,693.45,2987,1656288000
ok,689.22,697.67,679.92,685.75,1557,1656374400
ok,699.37,706.13,684.99,706.13,4521,1656460800
ok,706.13,750.95,704.44,750.95,4349,1656547200
ok,750.95,765.92,737.42,750.95,3678,1656633600
ok,750.95,778.01,739.96,769.56,5560,1656806400
ok,779.7,805.07,752.64,752.64,8053,1656892800
ok,739.96,769.39,723.04,723.04,8515,1656979200
ok,718.82,744.19,711.21,744.19,4979,1657065600
ok,758.56,758.56,733.45,741.65,4229,1657152000
ok,735.73,735.73,721.01,733.19,1797,1657238400
ok,718.56,718.56,660.47,694.29,16162,1657497600
ok,684.99,706.05,676.53,693.45,3604,1657584000
ok,707.23,707.23,691.75,702.75,4169,1657670400
ok,702.75,718.82,701.06,702.75,4971,1657756800
ok,708.67,716.28,697.76,716.28,3132,1657843200
ok,729.64,730.66,718.82,719.66,1372,1658016000
ok,711.21,731.5,705.29,731.5,2176,1658102400
ok,745.96,769.56,744.19,744.19,10407,1658188800
ok,745.03,764.48,744.19,745.88,2339,1658275200
ok,742.49,755.1,740.8,746.72,3709,1658361600
ok,743.34,743.34,729.81,729.81,2141,1658448000
ok,743.34,768.71,726.43,768.71,12888,1658620800
ok,783.93,815.9,783.09,810.91,15551,1658707200
ok,803.38,810.99,772.94,781.56,9267,1658793600
ok,794.08,794.93,765.41,794.84,12918,1658880000
ok,803.38,837.21,787.32,818.6,24035,1658966400
ok,821.14,824.52,804.23,811.84,4096,1659052800
ok,827.06,828.75,816.07,817.76,9699,1659225600
ok,818.6,824.52,804.31,812.68,10244,1659312000
ok,812.68,819.45,793.23,816.07,10117,1659398400
ok,805.92,825.37,805.92,815.22,9279,1659484800
ok,811.84,814.38,785.62,794.08,5576,1659571200
ok,784.78,788.16,766.6,769.56,4131,1659657600
ok,770.4,779.28,761.1,770.4,7708,1659830400
ok,774.21,784.78,761.1,761.95,7610,1659916800
ok,761.1,761.95,740.8,741.65,6815,1660003200
ok,728.96,748.41,727.27,733.19,4176,1660089600
ok,727.27,747.57,727.27,731.5,2890,1660176000
ok,735.73,735.73,725.58,732.35,4917,1660435200
ok,739.96,769.56,732.35,748.67,6894,1660521600
ok,761.1,763.64,738.52,739.96,5197,1660608000
ok,738.44,750.11,728.12,732.35,2807,1660694400
ok,744.19,746.72,731.5,744.19,4696,1660780800
ok,752.64,758.56,736.58,736.58,3005,1661040000
ok,739.96,741.65,725.58,736.58,3297,1661126400
ok,728.12,734.04,727.27,734.04,3892,1661212800
ok,734.04,762.79,734.04,735.73,1905,1661299200
ok,745.88,745.88,729.3,729.3,5685,1661385600
ok,724.74,727.19,714.59,716.36,2171,1661472000
ok,710.36,713.74,701.9,702.75,4451,1661644800
ok,690.91,706.13,690.15,701.06,1716,1661731200
ok,689.3,718.82,689.3,697.67,2180,1661817600
ok,701.9,710.36,686.68,688.12,2818,1661904000
ok,697.67,697.67,680.76,689.22,1528,1661990400
ok,693.45,697.67,685.84,689.22,587,1662076800
ok,697.25,697.67,688.37,690.91,2805,1662249600
ok,701.9,701.9,689.3,695.98,932,1662336000
ok,689.22,693.45,685.84,686.68,1339,1662422400
ok,677.38,682.45,672.3,674.84,2837,1662508800
ok,674.84,684.99,670.61,676.53,2504,1662595200
ok,672.3,684.99,668.08,668.25,1265,1662854400
ok,679.92,679.92,663.0,665.54,1849,1662940800
ok,674.84,678.22,672.3,674.84,1582,1663027200
ok,686.68,696.83,684.82,695.14,1853,1663113600
ok,695.14,695.14,668.16,674.84,2607,1663200000
ok,663.85,671.46,652.01,669.68,649,1663286400
ok,663.85,668.08,651.16,659.62,2656,1663459200
ok,654.55,654.55,629.34,630.02,3519,1663632000
ok,622.41,646.93,622.41,631.71,2672,1663718400
ok,635.94,635.94,627.57,628.41,1344,1663804800
ok,634.25,638.48,621.56,625.79,3438,1664064000
ok,636.79,645.16,625.79,626.64,1863,1664236800
ok,634.25,651.16,626.64,634.25,1378,1664323200
ok,646.93,655.39,638.56,655.39,2192,1664409600
ok,657.17,680.76,657.17,674.84,1463,1665273600
ok,679.07,679.07,661.4,661.4,1812,1665360000
ok,661.4,661.4,648.71,648.71,896,1665446400
ok,646.93,661.65,641.86,652.01,2049,1665532800
ok,652.01,666.38,652.01,656.24,1429,1665619200
ok,655.39,655.39,644.4,644.4,1288,1665878400
ok,644.4,651.16,639.32,642.71,1446,1665964800
ok,642.71,651.16,629.18,629.18,725,1666137600
ok,629.18,640.17,627.48,635.1,963,1666224000
ok,638.48,642.71,631.29,639.83,1455,1666483200
ok,638.48,650.99,630.02,646.93,1808,1667174400
ok,659.03,670.61,656.24,669.77,3060,1667260800
ok,664.69,679.92,660.47,674.0,3585,1667347200
ok,673.15,674.0,661.31,668.08,2134,1667433600
ok,674.0,691.75,672.3,691.75,7286,1667692800
ok,693.45,697.67,676.53,676.53,5117,1667779200
ok,670.61,686.68,670.61,673.32,1629,1667865600
ok,686.51,686.6,649.64,649.64,4110,1667952000
ok,649.64,654.55,638.56,638.56,2507,1668038400
ok,642.71,642.71,625.79,634.25,4023,1668297600
ok,625.79,646.93,617.34,642.71,2679,1668384000
ok,634.25,651.16,634.0,634.25,3500,1668470400
ok,634.25,642.71,617.34,641.69,1675,1668556800
ok,641.01,652.01,638.48,640.17,1345,1668643200
ok,640.17,651.16,632.56,632.56,1125,1669075200
ok,634.25,634.25,621.65,624.52,887,1669161600
ok,624.1,631.63,617.51,624.95,1560,1669248000
ok,618.18,642.62,618.18,642.62,3932,1669507200
ok,654.55,655.31,630.19,630.19,990,1669593600
ok,630.87,640.17,627.57,638.48,885,1669680000
ok,638.48,640.17,638.48,639.41,786,1669766400
ok,635.94,647.7,635.1,637.63,1943,1669852800
ok,635.1,659.62,626.64,657.93,5245,1670112000
ok,651.16,652.85,647.78,652.85,2941,1670198400
ok,652.85,659.62,642.88,657.84,5176,1670284800
ok,646.93,659.87,645.24,651.16,1809,1670371200
ok,638.48,643.55,638.48,638.65,1262,1670716800
ok,634.25,651.16,632.56,651.16,1995,1670803200
ok,651.16,655.39,643.64,647.78,934,1670889600
ok,641.01,647.78,636.03,636.03,1397,1670976000
ok,634.25,642.71,629.6,642.71,1806,1671062400
ok,642.71,642.71,634.25,637.63,754,1671321600
ok,634.42,635.94,634.25,634.25,1107,1671408000
ok,634.25,645.58,634.25,641.01,3195,1671494400
ok,630.02,641.86,610.57,624.95,8730,1671580800
ok,618.18,621.56,617.34,620.72,3328,1671667200
ok,620.72,640.17,620.72,632.73,3883,1672012800
ok,643.55,651.16,638.48,638.48,5397,1672099200
ok,638.48,643.55,632.56,640.68,3951,1672185600
ok,646.09,680.76,642.79,671.46,7545,1672272000
ok,677.38,697.59,668.08,679.07,6758,1672531200
ok,668.08,683.3,668.08,675.69,3488,1672617600
ok,688.37,701.65,677.46,691.75,10757,1672704000
ok,697.67,760.93,697.67,748.41,16475,1672790400
ok,762.79,799.15,762.79,798.22,43421,1672876800
ok,814.14,814.14,768.37,776.74,16369,1673136000
ok,791.63,791.63,767.53,773.02,6397,1673222400
ok,773.02,786.05,734.88,751.35,10391,1673308800
ok,758.14,773.02,706.98,713.49,6516,1673481600
ok,727.72,728.37,711.63,727.44,4559,1673913600
ok,725.58,739.53,714.42,720.93,6239,1674000000
ok,720.93,723.72,706.98,708.84,4600,1674086400
ok,709.77,744.19,706.98,710.7,4996,1674432000
ok,720.93,720.93,703.26,711.63,4047,1674518400
ok,713.49,734.88,711.63,733.02,9533,1674604800
ok,746.98,748.84,716.28,729.3,6975,1674691200
ok,715.35,724.65,704.37,718.6,1661,1674950400
ok,705.12,708.84,688.37,696.74,5534,1675036800
ok,693.02,699.53,685.02,697.67,3474,1675123200
ok,688.37,697.21,671.16,692.09,4199,1675209600
ok,684.19,693.02,679.07,686.51,2766,1675296000
ok,674.42,687.44,674.42,677.21,2036,1675555200
ok,663.72,673.49,662.79,665.12,2725,1675641600
ok,664.19,691.16,663.26,686.51,10129,1675728000
ok,699.53,724.65,683.72,688.37,5061,1675814400
ok,683.72,697.67,681.86,697.67,2630,1675900800
ok,693.02,693.02,669.77,674.42,3738,1676160000
ok,662.33,674.6,661.4,670.7,1524,1676332800
ok,670.7,674.42,665.12,670.7,1456,1676419200
ok,664.19,668.84,651.44,653.02,3304,1676505600
ok,648.37,653.02,636.28,637.21,3586,1676851200
ok,629.77,640.0,626.98,631.63,4884,1677024000
ok,619.07,619.07,568.47,568.47,23626,1677110400
ok,557.12,605.58,518.14,602.79,14521,1677369600
ok,604.65,604.65,579.53,598.14,8864,1677456000
ok,598.14,598.14,586.23,592.47,3198,1677542400
ok,580.65,592.19,558.14,563.72,8347,1677628800
ok,563.72,563.72,541.4,546.98,4221,1677715200
ok,553.49,553.49,534.88,534.98,9332,1677974400
ok,530.23,545.12,521.49,535.72,5550,1678147200
ok,539.53,558.14,539.53,558.14,3962,1678320000
ok,562.79,573.95,537.86,557.21,3538,1678579200
ok,546.98,553.49,531.63,534.88,3520,1678665600
ok,534.88,545.12,534.88,539.53,1383,1678752000
ok,532.09,532.09,520.0,525.58,4937,1678838400
ok,530.23,530.23,519.63,523.72,1510,1678924800
ok,523.72,530.23,517.21,517.3,2790,1679184000
ok,525.58,525.58,515.35,521.86,2678,1679270400
ok,531.16,532.09,519.07,520.93,3098,1679443200
ok,519.07,525.58,513.49,520.93,1938,1679529600
ok,516.28,531.16,501.77,515.35,5743,1679788800
ok,505.12,520.93,495.07,515.35,3126,1679875200
ok,513.58,538.6,513.58,529.3,3124,1679961600
ok,519.81,532.09,519.07,525.58,2558,1680048000
ok,525.58,527.53,517.21,520.93,1994,1680134400
ok,520.93,526.51,513.49,516.28,1414,1680393600
ok,516.28,516.28,499.53,501.4,3222,1680480000
ok,493.95,511.63,493.3,506.98,2407,1680566400
ok,503.72,506.98,498.23,504.19,537,1680652800
ok,511.63,511.63,499.53,499.53,1094,1680739200
ok,496.0,505.77,495.81,495.91,1852,1680998400
ok,493.02,497.67,486.51,497.67,5043,1681084800
ok,497.67,505.95,493.95,505.95,712,1681171200
ok,506.98,556.28,506.98,541.4,6440,1681257600
ok,543.26,548.84,520.0,530.23,3811,1681344000
ok,530.23,530.23,520.93,520.93,1423,1681603200
ok,516.28,516.28,506.05,515.63,1789,1681689600
ok,506.05,511.63,506.05,511.53,1053,1681776000
ok,505.4,511.63,504.28,507.91,376,1681862400
ok,511.63,514.42,497.77,506.05,1949,1681948800
ok,502.33,506.05,493.02,497.67,931,1682208000
ok,502.33,505.12,497.67,502.33,730,1682294400
ok,505.12,510.7,495.07,510.51,1092,1682380800
ok,510.51,511.53,502.33,511.53,458,1682467200
ok,511.53,512.56,502.33,502.33,1291,1682553600
ok,502.33,502.33,492.19,492.19,1972,1682812800
ok,492.19,493.02,485.58,485.58,2438,1682985600
ok,485.58,485.58,480.19,480.93,1204,1683072000
ok,480.93,499.53,479.07,499.53,1751,1683158400
ok,489.58,493.02,480.09,483.72,1327,1683417600
ok,483.72,483.72,479.07,480.0,1097,1683504000
ok,480.0,487.44,472.56,479.16,951,1683590400
ok,482.33,482.33,474.42,479.07,927,1683676800
ok,474.42,475.35,473.49,473.67,1505,1683763200
ok,479.07,479.07,466.23,467.07,2975,1684022400
ok,465.12,472.47,458.6,463.26,3274,1684108800
ok,471.63,473.49,465.12,473.49,2166,1684195200
ok,465.12,488.37,464.09,476.56,1126,1684281600
ok,485.58,490.51,479.07,485.58,2380,1684368000
ok,493.02,493.95,479.53,479.53,3721,1684627200
ok,478.23,497.67,478.23,493.02,3300,1684713600
ok,501.4,512.93,500.47,507.91,9813,1684800000
ok,511.63,530.23,508.84,529.77,6868,1684886400
ok,530.23,539.53,520.93,520.93,5831,1685232000
ok,511.63,511.63,493.02,497.67,5431,1685404800
ok,488.37,505.58,475.35,479.07,5963,1685491200
ok,479.07,493.02,474.42,489.3,2255,1685577600
ok,497.67,530.23,497.67,530.23,4474,1685836800
ok,520.0,529.21,507.16,507.44,2320,1685923200
ok,497.3,517.21,495.81,507.91,7804,1686009600
ok,502.33,520.93,502.33,513.95,8014,1686096000
ok,506.98,526.51,506.98,517.21,4342,1686182400
ok,520.0,531.16,517.21,530.23,9429,1686441600
ok,539.53,539.53,521.95,534.88,7364,1686528000
ok,524.19,554.42,524.19,550.7,9706,1686614400
ok,559.91,572.09,546.98,551.63,14894,1686700800
ok,551.63,558.14,543.26,552.56,2997,1686787200
ok,562.7,574.88,560.93,574.88,12079,1687046400
ok,574.88,586.33,564.74,567.44,6074,1687132800
ok,567.44,576.74,541.4,541.4,8714,1687219200
ok,531.26,553.58,530.6,532.09,3982,1687305600
ok,532.09,549.77,532.09,539.53,3194,1687392000
ok,547.91,551.63,539.53,551.63,5555,1687651200
ok,553.49,583.26,553.49,580.47,11189,1687737600
ok,591.63,638.51,590.88,638.51,29820,1687824000
ok,651.26,677.21,629.77,632.56,27902,1687910400
ok,620.47,632.56,588.84,600.0,14830,1688256000
ok,588.84,618.6,588.84,594.42,5938,1688342400
ok,590.7,604.65,588.84,600.0,4215,1688428800
ok,590.7,601.86,586.05,586.05,6540,1688515200
ok,575.81,595.35,568.37,594.42,4519,1688601600
ok,598.14,610.05,593.58,600.93,4859,1688860800
ok,612.84,625.12,606.51,609.3,6821,1688947200
ok,609.3,623.26,600.09,622.33,5765,1689033600
ok,625.12,636.65,623.26,625.12,10462,1689120000
ok,632.56,655.63,620.47,627.91,10478,1689206400
ok,640.0,640.47,606.6,614.88,2290,1689465600
ok,614.88,640.93,607.44,638.14,8159,1689552000
ok,639.07,651.16,629.02,643.72,12044,1689638400
ok,641.86,641.86,627.91,629.77,2659,1689724800
ok,618.6,635.35,618.6,625.12,4642,1689811200
ok,625.12,650.23,613.95,632.56,4821,1690070400
ok,632.56,634.51,619.91,623.26,6585,1690156800
ok,623.26,626.98,604.65,616.74,5402,1690243200
ok,604.65,615.81,604.65,608.37,4471,1690329600
ok,608.37,613.95,601.86,601.95,2123,1690416000
ok,602.05,609.3,584.65,588.84,2455,1690675200
ok,600.56,600.56,578.7,578.7,1758,1690761600
ok,578.7,581.4,561.86,561.86,9429,1690848000
ok,561.86,561.86,544.19,555.35,4126,1690934400
ok,555.35,560.93,544.28,554.88,4473,1691020800
ok,554.88,554.88,537.67,537.67,1332,1691280000
ok,526.98,548.74,526.79,542.33,1816,1691366400
ok,532.19,533.95,525.58,530.23,1819,1691452800
ok,533.95,539.53,520.93,538.6,1331,1691539200
ok,539.63,548.84,530.23,546.05,1705,1691625600
ok,555.35,556.19,531.16,539.53,3725,1691884800
ok,528.84,583.26,528.84,541.4,2567,1691971200
ok,541.4,541.4,520.93,534.88,2513,1692057600
ok,525.58,536.09,516.28,526.51,1764,1692144000
ok,526.51,531.16,520.93,522.33,2809,1692230400
ok,515.35,520.0,507.91,507.91,3141,1692489600
ok,518.05,518.05,498.6,499.53,2806,1692576000
ok,497.67,511.63,482.05,511.63,3176,1692662400
ok,506.98,524.65,503.35,520.93,1792,1692748800
ok,530.23,530.23,505.12,511.63,2452,1692835200
ok,511.63,511.63,502.51,509.77,1058,1693094400
ok,506.98,515.35,500.47,506.05,1670,1693180800
ok,506.05,506.98,502.33,506.88,1769,1693267200
ok,500.47,501.4,494.05,494.05,1561,1693353600
ok,484.65,492.09,479.07,483.72,3604,1693699200
ok,492.09,493.02,482.79,484.65,1815,1693785600
ok,475.35,493.95,475.35,483.72,1814,1693872000
ok,476.28,483.72,476.28,483.72,2726,1694044800
ok,493.02,493.02,481.86,481.86,1108,1694304000
ok,481.86,506.98,481.86,506.05,2294,1694390400
ok,506.05,506.05,491.26,494.88,1375,1694476800
ok,486.05,507.63,486.05,506.98,2040,1694563200
ok,502.33,511.63,493.02,498.6,2558,1694908800
ok,489.3,494.98,489.3,493.02,489,1694995200
ok,493.95,502.88,486.51,497.67,2062,1695081600
ok,507.63,527.44,497.3,517.21,4107,1695254400
ok,526.51,534.88,517.21,525.58,4941,1695513600
ok,528.37,534.88,512.0,512.0,2210,1695600000
ok,522.23,522.23,501.4,520.93,1765,1695686400
ok,510.79,520.93,500.65,516.28,4394,1695772800
ok,506.05,511.63,498.6,511.63,1654,1696118400
ok,502.42,514.42,502.33,514.42,1122,1696204800
ok,504.19,509.67,504.19,504.65,723,1696291200
ok,511.63,518.14,501.58,508.84,1278,1696377600
ok,517.21,517.21,499.53,505.58,1252,1696464000
ok,511.63,511.63,492.09,498.6,2656,1696723200
ok,490.23,496.74,483.72,488.65,3612,1696809600
ok,496.74,498.6,479.07,483.72,1099,1696896000
ok,493.4,493.4,476.28,483.72,4289,1696982400
ok,475.72,481.86,475.72,479.07,2852,1697068800
ok,469.77,477.21,468.09,472.56,1916,1697414400
ok,474.42,478.14,473.95,475.81,1851,1697500800
ok,475.81,502.33,475.81,497.67,826,1697587200
ok,487.91,506.98,478.14,496.0,1592,1697673600
ok,487.44,488.37,477.77,480.93,859,1698537600
ok,471.81,498.6,471.81,497.4,1284,1698624000
ok,488.37,488.37,475.35,475.35,753,1698710400
ok,468.84,482.79,467.91,479.07,1869,1698796800
ok,471.81,483.72,470.7,476.28,1661,1698883200
ok,466.98,476.28,461.4,470.7,1497,1699142400
ok,479.07,483.63,471.63,481.4,1584,1699228800
ok,480.93,482.79,475.35,477.21,262,1699315200
ok,475.35,475.35,473.49,474.6,700,1699401600
ok,474.42,479.07,469.86,470.42,562,1699488000
ok,469.77,469.77,465.3,465.3,2338,1700438400
ok,465.12,469.77,447.63,451.16,2921,1700524800
ok,444.65,459.53,444.65,457.67,2213,1700611200
ok,455.81,457.67,451.26,456.74,837,1700697600
ok,464.19,465.86,452.09,465.12,3637,1700956800
ok,465.12,468.84,455.81,465.12,2619,1701043200
ok,455.81,474.42,451.26,460.47,1416,1701129600
ok,454.05,474.42,453.95,455.81,3388,1701216000
ok,455.81,464.93,439.16,443.81,3521,1701302400
ok,443.72,452.56,437.21,440.93,3573,1701561600
ok,444.65,449.67,432.19,448.37,3184,1701648000
ok,451.16,451.16,444.65,445.58,2625,1701734400
ok,438.14,438.14,430.98,433.49,1802,1701820800
ok,441.86,448.37,433.02,441.86,3037,1701907200
ok,450.7,467.91,450.7,467.91,30,1702166400
ok,477.21,485.58,466.05,470.6,7717,1702252800
ok,465.58,493.12,465.58,492.09,9902,1702339200
ok,497.67,502.33,476.09,489.3,8150,1702425600
ok,480.09,489.67,474.05,481.86,7904,1702512000
ok,475.35,494.51,475.35,481.86,6269,1702771200
ok,490.23,530.05,488.37,528.37,21755,1702857600
ok,538.6,581.21,514.42,581.21,17095,1702944000
ok,572.09,597.21,558.14,586.05,9610,1703030400
ok,574.33,584.19,564.0,569.3,21906,1703116800
ok,557.95,557.95,539.53,540.47,13322,1703376000
ok,539.53,539.53,499.53,517.3,7111,1703635200
ok,521.86,527.44,514.42,525.58,7240,1703721600
ok,515.07,534.88,515.07,520.0,5116,1704067200
ok,509.77,511.44,502.33,506.98,3820,1704153600
ok,498.6,509.77,498.6,508.84,1537,1704240000
ok,516.28,518.23,502.33,506.98,3144,1704326400
ok,502.33,517.12,493.95,506.98,7723,1704585600
ok,496.84,526.51,496.84,525.58,9899,1704672000
ok,536.0,541.4,530.23,533.02,4732,1704758400
ok,533.02,549.77,530.23,539.53,9041,1704844800
ok,538.6,539.53,530.23,539.53,3713,1704931200
ok,548.84,559.81,545.12,554.23,8522,1705190400
ok,564.65,567.44,540.09,560.56,16388,1705363200
ok,566.51,582.33,552.09,567.35,16067,1705449600
ok,556.28,567.44,535.81,561.86,6156,1705536000
ok,550.7,572.09,540.74,541.4,4534,1705795200
ok,543.26,551.63,520.0,526.51,6686,1705881600
ok,526.51,539.53,520.93,525.58,5419,1705968000
ok,534.88,534.88,519.35,527.44,2805,1706054400
ok,537.67,537.67,517.4,525.58,2285,1706140800
ok,520.93,532.09,512.37,531.16,6269,1706400000
ok,534.88,537.67,520.93,527.44,5193,1706486400
ok,537.67,547.91,517.21,528.37,3431,1706572800
ok,538.6,538.6,516.28,520.93,9762,1706659200
