s,o,h,l,c,v,t
ok,480.88,483.41,476.07,477.33,4887,1500422400
ok,475.81,482.65,473.03,479.61,2050,1500508800
ok,480.88,481.38,470.75,480.88,1023,1500768000
ok,478.34,480.12,475.31,475.56,417,1500854400
ok,473.79,480.88,473.79,480.88,1004,1500940800
ok,477.08,483.41,473.28,482.14,3691,1501027200
ok,477.08,503.65,477.08,485.94,3622,1501113600
ok,480.88,495.55,479.61,484.67,1717,1501372800
ok,494.29,497.33,490.75,493.53,3589,1501459200
ok,492.26,510.74,492.26,506.44,5635,1501545600
ok,516.56,516.56,499.86,501.12,4302,1501632000
ok,501.12,503.65,493.53,493.53,2780,1501718400
ok,493.78,498.59,493.28,498.59,346,1501977600
ok,501.12,501.12,489.99,491.76,1054,1502064000
ok,501.38,501.38,487.71,493.53,1929,1502236800
ok,484.67,485.94,473.28,478.34,5223,1502323200
ok,478.34,478.34,463.67,463.67,2038,1502582400
ok,454.55,464.42,450.5,460.63,3076,1502755200
ok,458.1,464.42,453.04,456.83,4402,1502841600
ok,455.57,465.94,455.57,455.57,2206,1502928000
ok,455.57,462.91,452.28,458.86,1662,1503187200
ok,451.01,459.36,451.01,459.36,919,1503273600
ok,455.57,463.16,453.04,456.58,1920,1503360000
ok,458.1,458.1,449.24,449.74,1737,1503446400
ok,449.74,463.16,458.1,460.63,650,1503532800
ok,460.63,469.49,461.89,465.69,1201,1503792000
ok,474.8,480.62,468.47,475.81,5615,1503878400
ok,474.55,478.34,468.22,469.49,3550,1504051200
ok,469.49,465.69,460.63,460.63,1640,1504137600
ok,455.57,466.96,448.23,455.57,2535,1504483200
ok,460.63,464.68,455.82,460.63,2361,1504656000
ok,469.49,469.74,461.64,467.71,2535,1504742400
ok,460.63,460.63,453.29,455.57,3439,1505001600
ok,453.04,456.83,450.76,456.83,911,1505088000
ok,457.84,457.84,450.5,450.5,1225,1505174400
ok,442.15,465.69,441.65,442.15,2685,1505260800
ok,436.58,455.57,436.58,455.57,11231,1505347200
ok,455.57,458.1,447.21,447.21,4384,1505606400
ok,445.44,446.71,432.03,436.58,7297,1505692800
ok,431.52,437.34,427.47,436.33,1144,1505865600
ok,433.8,442.66,430.26,442.66,1473,1506211200
ok,441.65,441.65,435.32,440.13,559,1506297600
ok,442.91,448.73,442.66,442.91,878,1506384000
ok,436.58,436.58,436.58,436.58,200,1506988800
ok,435.32,435.32,432.03,432.28,1205,1507075200
ok,423.42,423.42,397.35,402.42,8381,1507420800
ok,405.2,411.27,397.35,399.89,1853,1507507200
ok,404.95,407.48,396.85,400.39,1616,1507593600
ok,407.23,407.23,398.87,399.89,1252,1507680000
ok,404.69,404.95,398.62,399.13,1045,1507766400
ok,404.69,404.69,403.43,403.43,496,1508025600
ok,411.27,413.81,404.95,413.81,3661,1508112000
ok,421.9,421.9,413.55,413.55,552,1508198400
ok,405.71,416.84,405.45,416.59,606,1508284800
ok,410.01,412.54,410.01,412.54,450,1508630400
ok,412.54,415.07,415.07,415.07,11,1508716800
ok,415.07,410.52,406.97,410.01,948,1508803200
ok,404.95,404.95,404.95,404.95,557,1508889600
ok,404.95,404.95,399.89,399.89,258,1509235200
ok,397.35,398.62,395.08,395.08,333,1509321600
ok,388.5,388.5,388.5,388.5,27,1509408000
ok,388.5,388.5,383.69,383.94,345,1509494400
ok,387.23,388.5,385.97,387.23,269,1509580800
ok,384.7,384.7,363.69,363.69,1776,1509840000
ok,363.69,378.12,366.98,366.98,2473,1509926400
ok,359.9,374.32,359.9,365.72,2384,1510012800
ok,360.66,366.48,359.39,362.43,3103,1510099200
ok,364.2,374.58,364.2,364.45,642,1510185600
ok,364.45,372.8,365.72,372.05,2551,1510444800
ok,377.11,378.12,370.78,377.11,6895,1510531200
ok,377.21,394.82,382.68,388.75,2874,1510617600
ok,394.82,410.62,394.82,399.68,7177,1510704000
ok,392.7,400.59,391.79,399.68,1193,1510790400
ok,400.59,393.31,385.11,385.11,5460,1511049600
ok,385.71,385.71,381.46,382.98,690,1511136000
ok,390.27,390.27,384.5,384.8,312,1511222400
ok,392.09,399.08,392.09,394.82,322,1511308800
ok,394.82,407.28,398.16,407.28,2167,1511395200
ok,407.28,427.32,408.49,427.32,5211,1511654400
ok,419.73,429.14,419.42,419.73,4379,1511740800
ok,417.6,427.93,414.26,427.93,7610,1511827200
ok,429.75,431.57,425.2,425.2,4835,1511913600
ok,425.2,434.31,422.16,429.75,2309,1512000000
ok,432.79,432.79,425.2,425.5,6098,1512345600
ok,422.46,423.68,422.46,423.68,600,1512432000
ok,431.88,435.52,428.23,435.52,3196,1512518400
ok,444.03,444.03,425.2,425.2,2137,1512864000
ok,425.5,429.75,422.16,423.07,1819,1512950400
ok,425.2,423.68,416.39,420.64,1254,1513036800
ok,419.12,425.2,419.12,422.16,735,1513123200
ok,424.89,424.89,413.96,416.08,290,1513209600
ok,416.08,419.12,414.87,416.08,634,1513468800
ok,417.6,419.12,410.01,410.62,1224,1513555200
ok,402.72,406.97,398.16,399.68,1840,1513641600
ok,407.58,407.58,407.58,407.58,10,1513728000
ok,402.42,405.45,399.38,399.38,1258,1513814400
ok,400.9,406.97,399.38,400.9,2565,1514073600
ok,394.82,394.82,386.93,388.75,2570,1514246400
ok,382.68,394.82,381.16,385.71,1984,1514332800
ok,378.12,385.71,378.12,385.71,1235,1514419200
ok,378.42,387.23,378.12,385.71,510,1514678400
ok,394.82,410.01,386.93,410.01,743,1514764800
ok,413.05,417.6,401.81,403.94,3483,1514851200
ok,398.16,400.9,394.82,394.82,2814,1514937600
ok,394.82,397.86,393.31,397.86,961,1515024000
ok,400.9,410.01,399.08,400.9,3980,1515283200
ok,401.2,403.94,399.38,403.94,1618,1515369600
ok,403.94,413.05,406.97,413.05,665,1515456000
ok,404.85,404.85,400.9,403.94,233,1515542400
ok,397.86,398.47,394.82,394.82,904,1515888000
ok,399.08,399.08,391.79,391.79,740,1516060800
ok,388.75,400.9,388.75,393.31,1364,1516147200
ok,393.31,394.82,388.75,394.82,2586,1516492800
ok,394.82,397.86,391.79,391.79,745,1516579200
ok,391.79,393.61,388.75,391.18,1056,1516665600
ok,394.82,394.82,394.82,394.82,250,1516752000
ok,394.82,394.82,391.79,394.82,800,1516838400
ok,396.34,396.34,390.27,391.79,700,1517097600
ok,390.27,395.43,390.27,394.22,1061,1517184000
ok,399.08,399.99,396.95,399.08,850,1517356800
ok,400.9,405.45,400.9,402.42,1418,1517443200
ok,406.97,410.31,406.97,408.49,570,1517702400
ok,417.6,417.6,403.94,406.06,3957,1517788800
ok,405.45,406.97,404.24,405.45,1854,1517875200
ok,402.42,402.72,400.9,400.9,1264,1517961600
ok,400.9,403.94,400.9,401.2,3127,1518048000
ok,403.94,405.45,397.86,400.9,1225,1518307200
ok,400.9,403.94,399.38,399.99,205,1518393600
ok,403.94,405.15,399.68,405.15,380,1518566400
ok,413.05,416.39,405.45,416.39,3636,1518652800
ok,416.39,424.59,411.22,411.53,1717,1518912000
ok,410.01,410.31,395.74,399.38,2001,1519084800
ok,396.34,399.68,396.34,398.77,163,1519171200
ok,397.86,405.45,397.86,399.99,1370,1519257600
ok,394.82,402.42,394.82,399.38,630,1519516800
ok,394.82,396.34,381.46,381.46,4519,1519603200
ok,389.05,395.13,382.68,387.53,1059,1519689600
ok,387.53,387.53,376.6,377.82,1976,1519776000
ok,371.13,377.82,360.5,377.82,3840,1520121600
ok,372.35,372.35,358.68,361.42,1348,1520208000
ok,355.34,375.08,355.34,369.01,1837,1520294400
ok,374.48,376.3,368.7,370.22,2944,1520380800
ok,370.22,370.22,361.42,361.42,3042,1520726400
ok,361.42,362.93,356.86,356.86,2003,1520812800
ok,354.13,355.65,354.13,355.34,350,1520899200
ok,358.38,358.38,355.65,356.86,908,1520985600
ok,358.38,360.81,354.13,359.29,2939,1521072000
ok,356.86,359.9,354.73,359.9,1708,1521331200
ok,358.38,358.38,354.43,355.34,379,1521417600
ok,353.82,353.82,349.87,352.3,2660,1521504000
ok,347.75,349.27,338.33,338.33,1873,1521590400
ok,333.17,343.19,318.9,331.35,1337,1521676800
ok,324.97,324.97,309.78,310.39,5486,1522022400
ok,309.78,334.08,291.87,327.7,3562,1522108800
ok,334.08,334.08,303.1,317.99,4284,1522195200
ok,321.93,329.83,317.68,329.83,3320,1522281600
ok,329.22,329.22,318.9,321.02,2230,1522540800
ok,318.9,321.93,315.86,316.16,3007,1522627200
ok,313.13,320.72,311.3,320.72,2114,1522713600
ok,321.02,334.08,318.59,334.08,3441,1522800000
ok,340.76,346.23,321.93,344.71,4120,1522886400
ok,351.39,372.35,344.41,358.38,7497,1523145600
ok,366.88,367.49,356.86,359.9,6397,1523232000
ok,352.91,361.42,349.27,349.57,2556,1523318400
ok,342.28,349.27,342.28,349.27,2673,1523404800
ok,350.79,360.81,349.87,356.56,4557,1523491200
ok,362.33,378.73,354.43,378.73,3828,1523836800
ok,410.62,413.05,388.14,391.79,10791,1524009600
ok,399.38,400.29,388.14,388.75,7270,1524096000
ok,428.54,446.45,410.01,417.6,20632,1524441600
ok,417.6,439.77,409.4,428.23,16269,1524528000
ok,429.75,436.74,422.16,425.8,11038,1524614400
ok,428.23,432.79,408.79,416.08,7270,1524700800
ok,416.08,422.16,408.79,418.82,2460,1524960000
ok,430.36,431.88,423.07,429.75,14727,1525305600
ok,429.75,430.97,425.8,426.71,3644,1525564800
ok,423.07,426.11,421.55,423.68,2859,1525651200
ok,425.2,434.31,425.2,434.31,2302,1525737600
ok,425.2,425.2,422.16,423.37,3146,1526256000
ok,425.2,425.2,416.08,419.12,3190,1526342400
ok,413.05,423.68,413.05,423.37,2345,1526428800
ok,423.68,424.89,419.73,419.73,3118,1526515200
ok,427.93,434.31,420.94,421.25,1222,1526774400
ok,419.73,426.71,419.12,423.07,2830,1526860800
ok,425.2,431.27,423.07,429.45,6837,1526947200
ok,428.23,428.23,423.68,425.5,1050,1527033600
ok,416.08,417.3,410.62,416.69,4197,1527379200
ok,428.23,429.45,419.42,422.16,1647,1527552000
ok,425.2,430.36,421.85,422.46,2310,1527638400
ok,417.91,417.91,416.08,416.08,2149,1527724800
ok,413.05,413.96,398.16,403.94,4953,1527984000
ok,396.34,403.94,388.45,396.04,3703,1528070400
ok,396.65,396.65,390.57,394.52,2374,1528243200
ok,396.65,396.65,390.57,394.52,2374,1528329600
ok,390.27,390.27,382.07,385.71,5190,1528588800
ok,378.42,396.34,371.13,394.82,2461,1528675200
ok,387.23,389.05,380.55,389.05,1127,1528761600
ok,394.82,394.82,388.75,388.75,1181,1528848000
ok,394.52,396.34,390.57,390.88,1181,1528934400
ok,386.02,386.32,384.19,384.5,792,1529193600
ok,391.79,391.79,376.91,390.88,1435,1529280000
ok,390.88,390.88,379.64,385.71,2970,1529366400
ok,381.16,381.16,379.94,380.55,800,1529452800
ok,387.23,387.53,376.91,377.21,951,1529539200
ok,384.19,384.19,379.64,379.64,493,1529798400
ok,377.21,377.21,370.83,371.74,2630,1529884800
ok,375.69,375.69,365.06,365.06,1170,1529971200
ok,362.93,372.35,359.9,369.92,481,1530057600
ok,373.56,373.56,369.31,370.53,613,1530144000
ok,364.45,364.45,361.72,361.72,750,1530403200
ok,364.45,367.49,362.63,367.49,514,1530403200
ok,364.45,364.76,364.45,364.45,124,1530489600
ok,361.42,368.7,361.42,362.93,689,1530489600
ok,364.45,368.7,364.45,368.7,300,1530576000
ok,367.49,372.96,364.45,368.1,964,1530662400
ok,375.39,391.48,371.44,391.18,1992,1530748800
ok,393.31,397.86,385.71,387.23,4161,1531008000
ok,381.16,382.98,379.33,381.16,708,1531094400
ok,379.64,388.75,379.64,388.75,1320,1531180800
ok,396.34,404.24,390.57,394.82,1747,1531267200
ok,387.23,387.23,370.53,382.68,1350,1531353600
ok,382.68,382.68,375.39,375.69,220,1531612800
ok,379.64,382.07,372.05,376.6,996,1531699200
ok,371.74,383.89,371.74,376.6,281,1531785600
ok,370.53,375.08,370.53,375.08,608,1531872000
ok,372.05,375.39,370.83,372.05,1079,1531958400
ok,365.36,365.36,363.54,363.54,459,1532217600
ok,364.45,370.83,364.45,367.49,850,1532304000
ok,374.78,382.07,373.56,373.56,476,1532390400
ok,366.28,367.49,366.28,367.49,529,1532476800
ok,365.06,365.97,361.72,362.93,400,1532563200
ok,369.92,369.92,361.11,362.02,1760,1532822400
ok,367.49,367.49,362.93,364.45,1306,1532908800
ok,362.93,364.45,361.42,362.93,1402,1532995200
ok,364.45,367.49,362.63,367.49,514,1533081600
ok,364.45,364.76,364.45,364.45,124,1533168000
ok,367.49,367.49,364.45,365.06,2590,1533427200
ok,372.35,372.35,364.45,365.97,1973,1533513600
ok,373.26,379.94,367.49,371.74,1198,1533600000
ok,371.74,379.03,371.74,379.03,1397,1533686400
ok,378.12,378.12,370.53,371.44,659,1533772800
ok,367.49,367.49,364.45,366.58,930,1534032000
ok,367.19,367.49,364.45,364.45,1430,1534118400
ok,364.45,372.96,364.45,370.53,1321,1534204800
ok,365.67,384.19,364.45,384.19,937,1534291200
ok,379.64,383.89,372.05,378.73,1591,1534377600
ok,379.64,379.64,372.05,374.78,3638,1534636800
ok,370.53,373.56,370.53,370.83,425,1534723200
ok,373.56,373.56,373.56,373.56,150,1534809600
ok,369.01,370.22,367.49,370.22,12136,1534896000
ok,366.58,372.05,366.58,372.05,249,1534982400
ok,364.76,372.05,364.76,367.79,380,1535241600
ok,361.42,370.53,360.5,370.53,1019,1535414400
ok,365.06,367.19,365.06,365.36,235,1535500800
ok,365.97,378.73,365.97,372.05,423,1535587200
ok,372.05,385.41,370.53,383.89,1970,1535846400
ok,385.71,388.75,376.6,383.89,2803,1535932800
ok,379.64,388.75,379.64,383.59,3223,1536019200
ok,391.18,397.86,387.84,397.86,6328,1536105600
ok,395.13,396.34,389.96,394.82,4395,1536192000
ok,386.93,394.52,381.16,381.16,850,1536451200
ok,382.68,384.19,381.46,381.46,533,1536537600
ok,388.75,397.86,388.75,390.27,3731,1536624000
ok,394.82,407.88,394.52,407.88,12689,1536710400
ok,410.01,410.01,393.0,406.67,3419,1536796800
ok,414.57,414.57,394.52,394.52,4362,1537056000
ok,397.56,398.77,392.09,394.82,2476,1537142400
ok,399.08,399.08,394.82,396.95,1266,1537228800
ok,396.34,398.77,393.31,397.86,3263,1537401600
ok,394.82,398.77,387.23,391.79,3590,1537660800
ok,399.38,399.38,386.02,391.79,2095,1537833600
ok,399.38,400.59,388.14,391.48,6995,1537920000
ok,391.79,393.31,387.23,387.84,3918,1538006400
ok,384.19,386.93,382.98,383.59,2029,1538265600
ok,380.25,387.23,375.39,375.99,1920,1538352000
ok,375.08,378.42,373.26,373.26,1120,1538438400
ok,373.56,374.78,369.01,374.78,1031,1538524800
ok,373.26,373.56,368.1,368.1,943,1538611200
ok,362.93,367.49,362.02,363.24,1292,1538870400
ok,367.79,368.7,361.42,364.45,2201,1538956800
ok,367.49,367.49,361.11,355.34,683,1539043200
ok,360.2,360.2,358.99,359.9,525,1539129600
ok,364.45,367.49,364.45,366.88,640,1539216000
ok,372.05,372.05,367.19,367.49,686,1539475200
ok,367.49,367.49,364.45,364.45,850,1539561600
ok,364.76,371.74,364.45,371.74,390,1540166400
ok,367.49,367.49,364.45,367.49,100,1540252800
ok,364.15,365.06,364.15,364.45,516,1540339200
ok,367.49,367.49,360.2,360.81,1350,1540425600
ok,355.34,360.81,353.22,360.81,1344,1540684800
ok,353.82,359.9,353.82,357.77,718,1540771200
ok,346.84,356.86,346.84,355.04,885,1540857600
ok,356.86,356.86,354.43,354.73,388,1540944000
ok,361.42,361.42,358.38,361.42,146,1541030400
ok,358.38,358.38,357.77,357.77,314,1541289600
ok,358.38,365.97,358.38,365.97,769,1541376000
ok,356.56,356.56,352.3,352.3,400,1542240000
ok,352.3,353.82,350.18,350.18,351,1542499200
ok,350.18,350.18,345.32,345.32,517,1542585600
ok,345.62,345.62,344.71,344.71,300,1542672000
ok,344.71,344.71,341.98,341.98,350,1542758400
ok,341.98,343.19,334.99,335.3,1060,1542844800
ok,335.3,335.6,328.92,328.92,676,1543104000
ok,328.92,328.92,324.97,325.27,971,1543190400
ok,325.27,331.65,324.97,324.97,658,1543276800
ok,325.12,331.04,322.84,322.84,560,1543363200
ok,322.97,324.97,318.9,318.9,674,1543449600
ok,318.9,318.9,307.96,307.96,1711,1543708800
ok,307.96,314.04,302.5,303.71,737,1543795200
ok,303.71,315.56,303.71,315.56,500,1543881600
ok,300.67,306.44,296.12,303.71,1445,1544054400
ok,303.71,312.82,297.64,312.82,309,1544313600
ok,312.82,319.5,312.82,317.99,1043,1544400000
ok,317.99,317.99,309.78,309.78,370,1544486400
ok,309.78,309.78,300.67,305.23,980,1544572800
ok,305.23,312.82,303.71,306.75,2150,1544659200
ok,306.75,318.59,306.75,317.38,250,1544918400
ok,317.38,334.08,314.34,334.08,1578,1545004800
ok,334.08,344.41,321.02,321.02,3437,1545091200
ok,321.02,323.45,318.59,321.93,930,1545177600
ok,321.93,328.01,317.38,321.93,1584,1545264000
ok,321.93,336.82,321.93,335.9,3275,1545523200
ok,335.9,345.32,332.56,336.51,9854,1545609600
ok,336.51,343.19,328.39,334.08,1140,1545696000
ok,334.08,345.47,330.29,344.71,1328,1545782400
ok,344.71,351.17,333.32,333.32,2517,1545868800
ok,333.32,339.78,328.77,330.29,1550,1546128000
ok,330.29,330.29,322.69,324.59,1833,1546214400
ok,324.59,324.59,318.9,320.79,300,1546300800
ok,320.79,328.39,320.79,328.39,418,1546387200
ok,328.39,334.84,324.59,324.59,1902,1546473600
ok,324.59,324.59,315.1,321.93,695,1546732800
ok,321.93,328.01,321.93,324.59,510,1546819200
ok,324.59,328.39,324.21,326.49,2370,1546905600
ok,326.49,329.53,321.55,329.53,630,1546992000
ok,329.53,329.53,325.35,326.49,431,1547078400
ok,326.49,328.39,316.24,320.79,1030,1547424000
ok,320.79,332.18,320.79,332.18,1501,1547510400
ok,332.18,335.98,326.49,326.49,1521,1547596800
ok,326.49,330.29,326.49,326.87,550,1547683200
ok,326.87,326.87,322.69,323.07,244,1547942400
ok,323.07,323.07,317.76,317.76,1198,1548028800
ok,317.76,322.69,317.0,319.28,956,1548115200
ok,319.28,324.97,319.28,321.55,816,1548201600
ok,320.79,321.17,320.79,320.79,1050,1548547200
ok,320.79,322.69,320.79,320.79,190,1548633600
ok,320.79,322.69,319.66,322.69,530,1548720000
ok,322.69,324.59,322.31,324.59,370,1548806400
ok,324.59,326.11,323.07,323.83,1190,1548892800
ok,322.69,323.83,320.04,320.41,1340,1549152000
ok,318.9,320.41,315.86,315.86,1495,1549238400
ok,317.0,318.9,315.86,317.76,1207,1549324800
ok,315.86,317.76,315.48,315.48,100,1549411200
ok,315.48,318.14,315.48,315.48,335,1549497600
ok,313.2,315.48,309.78,309.78,2073,1549756800
ok,313.2,315.1,308.65,315.1,936,1549843200
ok,313.58,315.1,309.03,309.03,304,1549929600
ok,303.71,310.16,303.71,303.71,954,1550016000
ok,301.81,303.71,301.43,301.43,204,1550102400
ok,298.02,301.43,293.08,293.08,302,1550361600
ok,292.32,299.91,292.32,299.91,180,1550448000
ok,298.4,309.03,297.64,309.03,882,1550534400
ok,312.44,315.1,309.03,313.2,1916,1550620800
ok,309.78,313.2,307.13,307.13,150,1550966400
ok,311.3,311.3,307.13,309.41,40,1551052800
ok,313.2,313.2,305.23,305.61,457,1551139200
ok,300.67,305.61,296.12,296.12,570,1551225600
ok,295.74,296.12,294.22,294.22,444,1551571200
ok,299.91,299.91,294.22,296.5,80,1551744000
ok,298.02,303.71,296.5,303.71,255,1551830400
ok,306.75,309.41,303.71,309.41,120,1551916800
ok,309.41,314.72,309.41,314.72,30,1552262400
ok,318.9,318.9,314.72,317.0,916,1552348800
ok,313.2,318.52,312.44,312.44,656,1552435200
ok,314.72,314.72,314.72,314.72,100,1552521600
ok,315.1,320.79,315.1,318.14,1086,1552780800
ok,318.9,318.9,315.86,317.0,2440,1552867200
ok,317.0,317.0,317.0,317.0,72,1552953600
ok,311.68,316.24,311.68,312.82,260,1553126400
ok,311.3,311.3,311.3,311.3,60,1553385600
ok,307.51,311.3,307.51,311.3,142,1553472000
ok,307.51,312.82,307.51,310.16,806,1553558400
ok,305.61,309.41,305.61,309.41,60,1553990400
ok,313.2,315.48,313.2,315.1,619,1554076800
ok,311.68,315.1,311.3,315.1,247,1554163200
ok,316.62,317.0,315.48,315.48,750,1554249600
ok,311.3,311.3,309.41,309.41,161,1554336000
ok,309.41,310.16,305.61,305.99,590,1554595200
ok,315.1,318.9,311.3,311.3,13188,1554768000
ok,311.68,311.68,307.13,307.13,1402,1554854400
ok,309.41,313.96,309.41,313.96,270,1554940800
ok,317.38,332.56,315.1,332.56,2715,1555286400
ok,339.02,347.37,334.08,347.37,6131,1555372800
ok,341.67,348.51,340.54,346.61,3195,1555545600
ok,348.51,351.92,342.43,343.57,2016,1555804800
ok,344.33,344.33,338.26,338.26,1970,1555891200
ok,334.08,339.02,333.32,339.02,2418,1555977600
ok,338.64,348.51,337.88,348.51,3066,1556150400
ok,348.51,369.01,348.51,365.97,4265,1556409600
ok,369.01,372.05,353.06,359.52,3714,1556496000
ok,357.62,357.62,349.27,349.27,2005,1556582400
ok,342.43,349.65,342.43,349.65,1738,1556755200
ok,349.65,356.1,345.47,345.47,2372,1557014400
ok,343.57,346.99,340.16,346.99,1689,1557100800
ok,353.06,353.06,346.61,346.61,1267,1557187200
ok,349.27,349.27,344.33,344.33,709,1557273600
ok,341.67,342.05,340.16,340.16,1586,1557360000
ok,337.88,345.47,333.32,345.47,3190,1557619200
ok,345.47,352.3,337.88,339.78,2984,1557705600
ok,341.29,353.06,337.88,345.09,4979,1557792000
ok,343.57,349.27,343.57,348.89,1273,1557878400
ok,351.17,354.96,347.37,353.82,6419,1557964800
ok,353.82,353.82,347.37,353.82,3536,1558224000
ok,347.37,347.37,343.95,343.95,829,1558310400
ok,345.47,346.99,341.29,341.29,587,1558396800
ok,346.99,354.2,346.99,346.99,1637,1558483200
ok,346.23,347.37,343.95,343.95,1486,1558569600
ok,344.71,345.47,342.05,342.05,528,1558828800
ok,346.61,347.37,343.57,343.57,1237,1558915200
ok,340.16,343.57,339.02,342.05,1505,1559001600
ok,342.05,343.57,342.05,343.57,4030,1559088000
ok,347.37,359.9,346.23,346.23,896,1559174400
ok,341.67,341.67,337.88,337.88,170,1559433600
ok,336.36,339.4,334.84,337.88,2025,1559520000
ok,335.98,337.88,335.98,337.88,1511,1559606400
ok,332.18,334.46,332.18,334.08,975,1559779200
ok,331.8,333.7,329.91,329.91,1752,1560124800
ok,331.8,334.08,331.42,334.08,931,1560211200
ok,332.94,334.08,331.8,334.08,2301,1560297600
ok,340.54,340.54,332.18,334.08,3987,1560384000
ok,332.18,334.08,330.29,332.18,10164,1560643200
ok,332.18,332.94,328.39,331.8,2298,1560729600
ok,334.08,338.26,331.8,334.08,7127,1560816000
ok,335.22,335.22,332.18,332.18,4428,1560902400
ok,332.18,338.64,332.18,338.64,1299,1560988800
ok,335.6,335.6,332.56,332.56,327,1561248000
ok,331.8,340.54,331.8,340.54,1797,1561334400
ok,340.92,345.47,340.92,341.67,10108,1561420800
ok,341.67,342.43,335.98,335.98,1509,1561507200
ok,342.43,346.99,342.43,344.33,2645,1561593600
ok,341.67,347.37,334.08,334.08,2290,1561852800
ok,332.18,335.98,332.18,332.56,1623,1561939200
ok,332.18,339.78,332.18,337.12,452,1562025600
ok,337.5,343.95,337.5,343.95,894,1562112000
ok,341.67,341.67,338.64,338.64,1192,1562198400
ok,335.22,335.98,335.22,335.98,657,1562457600
ok,334.08,335.6,332.56,335.6,1902,1562544000
ok,335.6,335.6,332.56,332.56,270,1562630400
ok,334.08,334.08,332.18,332.18,5701,1562716800
ok,334.08,334.08,332.18,332.18,3200,1562803200
ok,335.98,335.98,332.94,332.94,3437,1563062400
ok,332.18,334.08,332.18,332.18,4690,1563148800
ok,332.94,334.08,332.18,332.18,6690,1563235200
ok,338.64,348.51,338.64,342.81,870,1563321600
ok,342.81,345.09,342.43,342.81,2820,1563408000
ok,344.71,344.71,341.67,341.67,4439,1563667200
ok,340.54,343.57,339.78,343.57,1069,1563753600
ok,343.95,348.51,343.95,348.51,582,1563840000
ok,348.13,354.2,348.13,353.06,1780,1563926400
ok,349.27,351.17,343.57,349.27,5293,1564012800
ok,342.43,342.81,334.08,334.08,1155,1564272000
ok,340.54,340.54,335.98,337.88,1597,1564358400
ok,343.57,348.51,342.05,348.51,1902,1564444800
ok,345.09,354.96,345.09,354.96,2445,1564531200
ok,355.72,360.28,348.51,355.34,4499,1564617600
ok,361.04,362.55,357.24,358.38,5446,1564876800
ok,362.18,375.08,354.96,354.96,7699,1564963200
ok,351.92,355.72,351.92,355.72,1507,1565049600
ok,353.06,360.66,353.06,360.66,2523,1565136000
ok,359.9,359.9,356.86,356.86,583,1565222400
ok,350.79,352.3,349.27,351.17,942,1565481600
ok,351.17,351.17,347.37,347.37,449,1565568000
ok,351.17,351.17,345.47,345.47,700,1565654400
ok,345.47,351.17,343.95,351.17,825,1565740800
ok,350.79,351.17,347.75,348.51,1650,1565827200
ok,346.61,350.41,346.23,347.37,2235,1566086400
ok,346.23,354.2,346.23,348.89,1581,1566172800
ok,348.89,348.89,347.37,347.37,161,1566259200
ok,347.75,350.41,346.99,350.41,3342,1566345600
ok,353.06,353.06,349.65,349.65,2524,1566432000
ok,348.13,350.03,348.13,349.65,590,1566691200
ok,349.65,350.79,348.51,348.51,2250,1566777600
ok,351.17,356.48,350.03,354.58,1159,1566864000
ok,353.06,353.06,349.27,349.27,950,1566950400
ok,345.47,354.96,345.47,354.96,2526,1567036800
ok,349.27,351.17,348.89,351.17,1187,1567296000
ok,348.89,349.27,346.23,346.23,4428,1567382400
ok,343.57,352.3,343.57,352.3,4499,1567468800
ok,352.3,356.86,351.55,351.55,1067,1567555200
ok,352.3,353.06,351.17,351.17,909,1567641600
ok,347.75,349.27,347.75,348.89,2030,1567900800
ok,346.23,346.61,344.71,344.71,351,1567987200
ok,346.61,346.61,346.61,346.61,10,1568073600
ok,346.99,351.17,345.47,345.47,3797,1568160000
ok,345.47,345.85,344.71,345.09,4403,1568246400
ok,343.95,345.09,340.54,342.43,5528,1568505600
ok,339.78,341.67,337.5,341.67,2231,1568592000
ok,341.67,348.51,341.67,348.51,1028,1568678400
ok,348.13,358.38,348.13,358.38,1670,1568764800
ok,354.2,358.38,351.55,351.55,225,1568851200
ok,344.71,344.71,341.67,341.67,503,1569110400
ok,343.57,343.57,343.57,343.57,300,1569196800
ok,350.41,350.41,341.67,341.67,645,1569283200
ok,341.67,343.57,339.02,339.02,353,1569456000
ok,340.16,340.16,338.26,338.26,1129,1569715200
ok,341.67,343.57,339.4,341.67,1200,1569801600
ok,348.51,348.51,347.75,348.13,530,1569888000
ok,348.51,351.92,343.57,343.57,818,1569974400
ok,350.41,356.1,349.65,349.65,5096,1570060800
ok,351.17,351.17,351.17,351.17,50,1570665600
ok,351.17,351.17,347.37,347.37,480,1571011200
ok,347.37,347.37,347.37,347.37,99,1571097600
ok,344.71,344.71,341.67,341.67,750,1571184000
ok,345.47,347.37,339.78,347.37,580,1571270400
ok,344.33,348.51,344.33,348.51,330,1571529600
ok,347.37,347.37,346.61,346.61,170,1571616000
ok,346.99,349.27,345.47,345.47,1026,1571702400
ok,345.47,345.85,345.47,345.85,1241,1571788800
ok,345.85,346.23,343.95,343.95,1891,1571875200
ok,342.81,343.95,342.05,343.95,72,1572480000
ok,342.43,343.95,341.67,341.67,1565,1572739200
ok,342.81,347.37,342.43,345.47,2099,1572825600
ok,342.43,346.23,342.43,345.09,342,1572912000
ok,343.57,352.68,343.57,352.68,3234,1572998400
ok,350.03,353.82,350.03,353.06,1820,1573084800
