s,o,h,l,c,v,t
ok,1160.27,1200.73,1160.27,1184.42,4668,1635638400
ok,1207.91,1216.39,1162.23,1194.21,6357,1635724800
ok,1194.21,1194.21,1158.31,1168.75,1328,1635811200
ok,1190.94,1190.94,1177.89,1188.98,1774,1635897600
ok,1165.49,1187.68,1152.44,1165.49,3159,1636329600
ok,1148.53,1148.53,1116.55,1134.82,3657,1636416000
ok,1134.82,1134.82,1099.65,1103.04,1892,1636588800
ok,1081.31,1111.59,1060.43,1108.72,8155,1636848000
ok,1093.71,1144.61,1091.1,1144.61,6704,1636934400
ok,1122.49,1167.45,1122.49,1148.53,3332,1637020800
ok,1125.69,1184.81,1125.69,1173.98,15521,1637107200
ok,1173.98,1177.24,1139.0,1177.24,6203,1637193600
ok,1200.73,1224.55,1162.23,1194.21,18884,1637452800
ok,1213.78,1218.09,1168.1,1179.2,6904,1637539200
ok,1158.31,1174.5,1149.18,1168.1,4021,1637625600
ok,1168.1,1168.1,1123.07,1163.53,1803,1637712000
ok,1163.53,1163.53,1135.47,1142.0,3127,1637798400
ok,1119.16,1126.34,1090.45,1099.58,3408,1638057600
ok,1080.01,1176.59,1077.59,1107.41,3427,1638144000
ok,1128.95,1128.95,1054.55,1054.55,2799,1638230400
ok,1075.44,1096.32,1057.17,1083.27,1869,1638316800
ok,1083.27,1083.27,1041.5,1057.17,9628,1638403200
ok,1036.28,1056.71,1017.36,1040.33,2981,1638662400
ok,1061.08,1061.08,999.74,1056.51,5490,1638748800
ok,1077.59,1118.25,1023.23,1034.33,4863,1638835200
ok,1054.55,1054.55,989.95,1004.96,3954,1638921600
ok,985.38,1008.87,984.93,989.95,2846,1639008000
ok,989.95,999.74,975.59,975.59,2923,1639267200
ok,965.81,965.81,936.44,940.35,4761,1639353600
ok,959.15,1010.83,950.8,990.67,1122,1639440000
ok,1010.44,1018.01,973.64,1009.53,2851,1639526400
ok,989.95,994.52,972.33,973.9,2111,1639612800
ok,954.71,978.2,940.35,957.97,1133,1639958400
ok,977.09,1023.23,965.81,1021.27,4502,1640044800
ok,1040.2,1057.17,1005.61,1053.84,5318,1640131200
ok,1072.83,1089.14,1037.59,1069.56,8234,1640217600
ok,1089.14,1121.12,1070.22,1119.16,4452,1640476800
ok,1121.12,1141.54,1066.95,1076.74,4687,1640563200
ok,1098.28,1098.28,1050.64,1075.44,2212,1640649600
ok,1096.32,1109.37,1074.13,1089.79,11037,1640736000
ok,1108.33,1125.0,1086.67,1123.75,2259,1641081600
ok,1145.83,1164.92,1105.0,1162.5,5195,1641168000
ok,1185.75,1185.75,1150.0,1159.17,2407,1641254400
ok,1182.33,1182.33,1133.33,1158.33,4409,1641340800
ok,1181.5,1181.5,1141.67,1161.58,1496,1641427200
ok,1183.33,1203.33,1151.67,1181.58,7153,1641686400
ok,1183.33,1204.17,1168.42,1190.83,4931,1641772800
ok,1214.58,1294.17,1178.0,1286.67,9890,1641859200
ok,1286.67,1287.5,1250.0,1266.67,5892,1641945600
ok,1292.0,1292.0,1253.33,1291.67,3691,1642032000
ok,1291.67,1317.5,1275.0,1291.67,8535,1642291200
ok,1266.75,1287.5,1265.83,1274.17,3144,1642377600
ok,1266.67,1274.0,1219.33,1250.83,12771,1642464000
ok,1229.17,1230.83,1216.67,1218.33,1423,1642550400
ok,1242.67,1242.67,1200.0,1233.33,3680,1642636800
ok,1250.0,1250.0,1209.17,1223.33,3181,1642896000
ok,1208.33,1208.33,1172.5,1172.5,4509,1642982400
ok,1182.92,1200.0,1159.17,1186.67,5086,1643068800
ok,1170.83,1189.83,1164.33,1167.42,1399,1643155200
ok,1166.67,1179.17,1150.0,1150.0,4887,1643241600
ok,1173.0,1206.67,1173.0,1201.67,2341,1643500800
ok,1201.67,1201.67,1180.17,1181.67,6005,1643587200
ok,1187.5,1205.0,1181.75,1185.83,4128,1643673600
ok,1162.5,1209.17,1162.5,1180.0,2503,1643846400
ok,1175.0,1176.25,1145.92,1158.33,3250,1644105600
ok,1166.67,1166.67,1150.0,1150.0,3460,1644192000
ok,1173.0,1195.0,1141.67,1154.17,4054,1644278400
ok,1177.25,1177.25,1122.5,1148.33,2555,1644364800
ok,1134.17,1137.5,1121.67,1124.17,1480,1644451200
ok,1101.75,1107.5,1070.83,1075.0,3343,1644710400
ok,1095.83,1095.83,1056.67,1062.5,3789,1644796800
ok,1083.33,1101.67,1062.5,1101.67,2614,1644883200
ok,1123.67,1123.67,1070.83,1071.08,2470,1644969600
ok,1092.5,1108.33,1071.67,1090.83,1580,1645056000
ok,1112.58,1112.58,1045.83,1058.33,2801,1645315200
ok,1079.5,1101.08,1045.83,1061.67,2333,1645401600
ok,1082.83,1082.83,1060.0,1080.75,1710,1645488000
ok,1102.33,1102.33,1055.83,1070.0,2689,1645574400
ok,1091.33,1091.33,1025.0,1025.0,7076,1645660800
ok,1037.5,1044.17,1019.17,1032.5,1657,1645920000
ok,1052.5,1052.5,1000.0,1004.17,4426,1646006400
ok,1000.83,1019.17,984.08,991.67,2398,1646179200
ok,1010.83,1010.83,975.0,983.33,1315,1646524800
ok,975.0,1000.0,967.5,990.58,774,1646611200
ok,983.33,983.33,964.17,964.17,1130,1646784000
ok,953.33,994.17,953.33,979.17,2116,1646870400
ok,991.67,1017.5,991.67,1012.5,2867,1647129600
ok,1016.67,1016.67,1004.17,1005.0,125,1647216000
ok,996.67,1005.0,995.0,995.0,2039,1647302400
ok,987.5,991.83,984.17,991.83,1808,1647388800
ok,1000.0,1011.67,972.0,995.0,1044,1647734400
ok,1014.83,1014.83,976.67,999.17,1050,1647820800
ok,1008.33,1008.33,999.25,1002.5,942,1647907200
ok,1002.5,1008.33,989.17,1000.0,135,1647993600
ok,1000.83,1005.5,985.08,996.0,1226,1648080000
ok,1015.83,1016.67,983.33,983.58,495,1648339200
ok,979.25,980.08,958.33,963.33,1383,1648425600
ok,950.83,966.67,948.42,952.5,1835,1648512000
ok,954.17,964.17,952.5,964.17,1483,1648598400
ok,979.17,979.17,950.0,966.5,1807,1648684800
ok,958.33,958.33,945.42,954.17,590,1648944000
ok,944.17,954.17,942.58,953.33,416,1649030400
ok,935.0,935.0,917.67,920.08,2197,1649116800
ok,916.67,934.17,909.17,915.83,753,1649203200
ok,907.5,937.5,904.17,925.0,1340,1649289600
ok,943.33,954.17,912.5,912.5,1100,1649635200
ok,896.67,912.5,885.83,885.83,1215,1649721600
ok,903.33,939.25,865.67,939.25,1953,1649808000
ok,942.5,955.83,912.5,939.17,2936,1650153600
ok,952.5,952.5,902.5,925.0,686,1650240000
ok,906.67,943.5,891.67,943.5,3618,1650326400
ok,961.67,961.67,909.17,925.0,1987,1650412800
ok,909.17,916.67,888.42,916.67,1547,1650499200
ok,935.0,953.67,917.5,950.0,3354,1650758400
ok,969.0,969.0,914.67,946.67,3282,1650844800
ok,965.58,965.58,912.5,925.0,2080,1650931200
ok,906.5,924.17,900.0,909.17,2236,1651017600
ok,927.33,927.33,891.75,900.08,1706,1651104000
ok,900.0,900.0,875.0,876.67,938,1651449600
ok,859.17,875.83,855.83,855.83,1352,1651622400
ok,842.5,854.08,824.83,835.0,1759,1651708800
ok,835.0,835.0,825.0,832.5,845,1651968000
ok,834.17,875.5,834.17,866.67,1509,1652054400
ok,883.33,900.0,882.5,900.0,583,1652140800
ok,900.0,926.67,895.83,926.67,1236,1652227200
ok,945.17,945.17,891.67,906.67,1488,1652313600
ok,889.17,889.17,850.0,856.67,1248,1652745600
ok,841.67,884.0,835.0,866.67,1725,1652832000
ok,884.0,884.0,843.33,849.17,498,1652918400
ok,841.67,864.92,841.67,858.33,739,1653004800
ok,841.67,849.92,829.17,830.83,2018,1653264000
ok,820.83,863.58,816.67,842.5,752,1653350400
ok,849.17,857.5,833.33,833.33,2154,1653436800
ok,819.17,848.33,819.17,833.33,1805,1653523200
ok,849.92,849.92,826.67,833.33,847,1653609600
ok,817.5,832.5,812.5,812.5,1865,1653868800
ok,796.67,817.5,787.5,796.75,2665,1653955200
ok,796.75,812.5,783.33,791.67,2226,1654041600
ok,800.0,800.0,777.5,781.67,1674,1654128000
ok,781.67,783.33,736.67,757.5,6007,1654214400
ok,758.33,772.5,743.75,760.0,1182,1654473600
ok,773.33,775.0,746.67,773.33,2760,1654560000
ok,775.0,804.17,759.58,791.67,2181,1654646400
ok,791.67,804.17,772.5,772.5,2098,1654732800
ok,772.5,781.67,750.83,770.83,1488,1654819200
ok,771.67,783.25,760.0,760.0,665,1655078400
ok,766.67,774.17,736.67,737.5,1215,1655164800
ok,741.67,741.92,723.33,729.58,1320,1655251200
ok,729.17,750.0,729.17,737.5,574,1655337600
ok,745.83,749.17,742.5,749.17,199,1655424000
ok,745.83,763.33,735.0,763.33,1388,1655596800
ok,748.08,749.17,720.83,738.75,3412,1655683200
ok,738.75,795.0,735.83,790.83,1759,1655769600
ok,775.08,779.17,750.83,774.17,720,1655856000
ok,759.17,759.17,725.0,740.83,1030,1655942400
ok,731.67,780.25,726.67,780.25,1285,1656028800
ok,784.17,808.33,782.5,808.33,5823,1656201600
ok,808.33,812.5,775.83,800.0,2248,1656288000
ok,784.17,791.67,772.5,782.42,563,1656374400
ok,767.08,804.17,767.08,800.0,2653,1656460800
ok,800.0,856.67,800.0,845.83,5045,1656547200
ok,829.17,858.42,812.67,833.33,2196,1656633600
ok,816.67,858.33,816.67,858.25,2891,1656806400
ok,858.25,901.58,825.83,825.83,8086,1656892800
ok,816.67,858.5,804.5,858.5,4853,1656979200
ok,858.5,858.5,810.0,840.83,1958,1657065600
ok,837.5,845.83,812.67,816.67,1470,1657152000
ok,811.67,832.5,801.0,832.5,2724,1657238400
ok,820.83,832.5,769.17,781.67,2469,1657497600
ok,795.0,808.33,764.33,803.33,2913,1657584000
ok,787.58,832.42,787.33,830.83,2924,1657670400
ok,830.83,833.33,815.83,829.08,1876,1657756800
ok,813.33,825.0,806.67,825.0,1005,1657843200
ok,813.42,825.0,808.5,820.83,1773,1658016000
ok,807.5,833.33,807.5,833.33,1331,1658102400
ok,850.0,875.0,849.33,866.67,5154,1658188800
ok,854.17,870.83,843.33,854.17,1849,1658275200
ok,854.17,854.17,837.08,841.67,1812,1658361600
ok,825.0,827.5,818.5,818.58,2234,1658448000
ok,833.33,858.58,820.92,858.33,1482,1658620800
ok,875.0,908.33,866.67,877.17,5334,1658707200
ok,874.17,879.17,858.33,858.33,2997,1658793600
ok,858.33,887.92,846.0,867.5,4580,1658880000
ok,867.5,913.33,867.5,908.33,6694,1658966400
ok,912.5,922.5,883.33,897.5,2281,1659052800
ok,887.5,925.83,887.5,910.0,4853,1659225600
ok,928.17,928.17,884.17,891.67,3103,1659312000
ok,891.67,892.5,874.17,885.83,1302,1659398400
ok,887.5,895.83,872.5,891.67,2061,1659484800
ok,875.0,895.75,862.5,883.33,3924,1659571200
ok,883.33,883.33,854.17,869.17,1274,1659657600
ok,886.5,886.5,859.17,865.67,1478,1659830400
ok,875.0,882.5,855.92,866.67,2275,1659916800
ok,850.0,870.83,833.33,847.92,1838,1660003200
ok,832.5,845.83,821.67,831.67,1048,1660089600
ok,824.25,847.5,816.67,828.33,1582,1660176000
ok,825.0,825.0,812.5,812.5,1325,1660435200
ok,828.75,840.83,816.67,840.83,2199,1660521600
ok,857.42,857.42,823.58,826.67,1053,1660608000
ok,825.0,840.58,820.83,840.0,623,1660694400
ok,840.83,849.0,824.17,849.0,1734,1660780800
ok,832.25,848.33,832.17,848.33,1199,1661040000
ok,863.33,863.33,831.5,833.33,756,1661126400
ok,817.75,832.5,817.75,829.17,707,1661212800
ok,825.0,840.83,814.17,832.5,2430,1661299200
ok,845.83,845.83,825.83,833.25,1564,1661385600
ok,849.83,849.83,816.67,817.92,941,1661472000
ok,808.33,814.08,792.58,808.33,824,1661644800
ok,808.33,816.67,794.25,807.42,956,1661731200
ok,795.0,815.83,792.5,815.83,915,1661817600
ok,806.67,806.67,791.75,804.17,183,1661904000
ok,808.33,808.33,783.33,808.25,712,1661990400
ok,792.5,804.17,776.67,791.67,1022,1662076800
ok,791.67,804.17,780.0,791.67,740,1662249600
ok,807.5,807.5,786.67,786.67,510,1662336000
ok,771.75,783.33,771.75,774.17,435,1662422400
ok,759.33,793.33,750.0,793.33,1166,1662508800
ok,777.5,787.5,777.5,780.83,136,1662595200
ok,770.0,775.0,751.92,756.67,703,1662854400
ok,762.5,762.5,745.83,749.17,472,1662940800
ok,763.75,763.75,746.75,758.33,801,1663027200
ok,773.33,788.33,760.0,783.33,1402,1663113600
ok,770.83,779.17,756.67,766.67,1309,1663200000
ok,751.33,758.17,741.67,758.17,1341,1663286400
ok,746.67,750.0,731.75,740.83,1340,1663459200
ok,726.67,741.67,711.58,729.17,1743,1663632000
ok,743.75,743.75,729.25,741.67,394,1663718400
ok,737.5,741.67,726.67,730.0,503,1663804800
ok,715.83,740.83,707.5,740.83,1831,1664064000
ok,749.17,749.17,726.67,744.08,372,1664236800
ok,737.5,742.5,725.0,739.17,2469,1664323200
ok,733.33,745.83,733.33,745.83,604,1664409600
ok,750.0,769.25,741.67,769.25,637,1665273600
ok,784.58,784.58,749.17,761.67,887,1665360000
ok,749.17,756.67,742.5,743.33,336,1665446400
ok,737.5,773.25,733.42,772.5,1261,1665532800
ok,762.5,768.33,758.5,768.33,260,1665619200
ok,753.33,754.17,741.75,745.83,419,1665878400
ok,741.0,774.17,741.0,774.17,216,1665964800
ok,762.5,766.58,740.0,766.58,691,1666137600
ok,751.5,755.83,736.67,755.83,571,1666224000
ok,745.83,767.08,741.67,767.08,259,1666483200
ok,767.5,767.5,750.0,762.5,558,1667174400
ok,762.5,770.83,750.0,764.25,1224,1667260800
ok,779.5,779.5,759.17,778.92,1543,1667347200
ok,763.42,774.17,755.83,766.67,427,1667433600
ok,766.75,813.33,766.08,813.25,3121,1667692800
ok,800.0,807.5,784.17,804.17,1974,1667779200
ok,804.17,806.67,788.33,806.67,395,1667865600
ok,791.67,805.83,772.5,787.5,1676,1667952000
ok,801.67,801.67,762.5,766.67,965,1668038400
ok,766.67,766.67,733.33,754.08,591,1668297600
ok,750.0,750.0,725.0,750.0,744,1668384000
ok,750.0,750.0,720.83,720.83,1803,1668470400
ok,725.0,743.33,725.0,741.58,1168,1668556800
ok,756.33,771.42,726.83,771.42,765,1668643200
ok,756.75,762.5,741.67,743.33,1495,1669075200
ok,745.83,745.83,720.83,741.67,810,1669161600
ok,741.67,755.83,721.67,755.83,2005,1669248000
ok,764.17,791.67,741.67,791.67,1279,1669507200
ok,776.75,779.17,755.0,765.83,1070,1669593600
ok,780.0,780.0,750.0,776.67,777,1669680000
ok,774.92,774.92,750.83,770.42,833,1669766400
ok,757.58,764.17,743.42,751.92,1295,1669852800
ok,743.33,765.83,737.5,765.83,1589,1670112000
ok,750.83,751.67,741.67,741.67,999,1670198400
ok,733.33,747.5,730.83,746.67,1043,1670284800
ok,733.33,747.5,733.33,747.5,189,1670371200
ok,732.67,743.33,716.67,732.5,1553,1670716800
ok,747.08,753.33,742.5,750.83,222,1670803200
ok,741.67,745.83,717.08,734.17,2850,1670889600
ok,720.0,725.0,708.42,725.0,1453,1670976000
ok,725.0,735.83,717.5,735.83,795,1671062400
ok,721.67,735.0,721.17,721.17,523,1671321600
ok,721.17,726.67,712.5,726.67,164,1671408000
ok,725.0,740.83,725.0,740.83,1281,1671494400
ok,726.67,750.83,726.67,750.83,325,1671580800
ok,740.0,750.0,733.33,748.75,228,1671667200
ok,759.17,762.5,743.33,760.83,514,1672012800
ok,763.33,775.83,751.67,772.5,4978,1672099200
ok,775.0,775.0,745.83,750.0,539,1672185600
ok,740.0,773.33,740.0,773.33,1167,1672272000
ok,758.42,775.0,750.0,762.5,3404,1672531200
ok,766.67,766.67,747.5,761.58,1618,1672617600
ok,750.83,791.67,749.17,782.5,3190,1672704000
ok,777.5,828.33,777.5,828.33,5502,1672790400
ok,844.83,860.0,810.83,833.5,3442,1672876800
ok,833.58,840.75,802.5,825.83,4688,1673136000
ok,820.83,839.75,820.83,837.42,3609,1673222400
ok,853.33,854.08,803.33,805.92,4949,1673308800
ok,822.0,825.0,785.08,798.33,3459,1673481600
ok,814.25,858.33,814.25,857.5,11177,1673913600
ok,857.5,873.33,845.67,854.92,2826,1674000000
ok,858.33,858.33,839.25,839.25,2291,1674086400
ok,833.33,851.67,827.5,829.17,4012,1674432000
ok,829.17,833.33,814.25,825.0,2578,1674518400
ok,831.67,854.17,831.67,845.83,1802,1674604800
ok,845.83,854.17,833.33,846.67,1584,1674691200
ok,830.0,845.0,829.75,837.5,1285,1674950400
ok,820.83,837.5,816.67,825.0,1704,1675036800
ok,809.25,820.75,781.67,796.67,8608,1675123200
ok,808.33,815.0,785.0,815.0,4130,1675209600
ok,830.83,830.83,812.58,820.0,2649,1675296000
ok,825.0,834.17,810.83,810.83,7359,1675555200
ok,796.67,827.5,796.67,825.0,3077,1675641600
ok,833.33,850.0,833.33,845.75,4541,1675728000
ok,835.83,858.33,830.0,849.17,4260,1675814400
ok,849.17,849.17,832.5,833.33,2658,1675900800
ok,837.5,837.5,818.42,831.67,3512,1676160000
ok,831.0,831.0,812.0,812.0,4533,1676332800
ok,803.0,813.1,797.0,797.0,3560,1676419200
ok,799.0,799.0,780.0,780.0,1182,1676505600
ok,775.0,775.0,751.2,751.2,1595,1676851200
ok,740.0,752.5,740.0,746.0,1474,1677024000
ok,732.0,732.0,671.4,680.0,8940,1677110400
ok,667.0,710.0,650.0,708.0,3121,1677369600
ok,718.0,718.0,676.2,705.0,3363,1677456000
ok,715.0,715.0,695.1,713.0,438,1677542400
ok,698.8,698.8,685.0,689.0,416,1677628800
ok,677.0,686.9,650.0,686.9,2692,1677715200
ok,692.0,693.0,645.1,662.0,2172,1677974400
ok,650.1,675.2,650.1,668.0,472,1678147200
ok,678.0,681.0,669.0,681.0,1178,1678320000
ok,681.0,689.0,656.1,666.0,1500,1678579200
ok,670.0,670.0,657.0,658.1,587,1678665600
ok,646.1,658.0,646.0,658.0,375,1678752000
ok,650.0,662.0,635.0,662.0,1331,1678838400
ok,665.0,665.0,617.0,646.0,645,1678924800
ok,634.1,635.0,624.0,635.0,509,1679184000
ok,645.0,645.0,620.0,632.4,1846,1679270400
ok,630.0,630.0,617.4,630.0,1755,1679443200
ok,620.0,625.0,594.0,625.0,2100,1679529600
ok,613.0,623.0,596.0,607.0,2453,1679788800
ok,618.0,618.0,593.6,607.0,291,1679875200
ok,610.0,637.0,598.1,637.0,1466,1679961600
ok,636.0,636.0,601.0,634.0,1175,1680048000
ok,632.0,634.0,613.0,634.0,2098,1680134400
ok,634.0,640.0,620.0,632.0,710,1680393600
ok,632.0,632.0,619.0,628.0,162,1680480000
ok,619.0,620.0,608.0,618.0,105,1680566400
ok,612.0,626.0,612.0,624.0,390,1680652800
ok,612.0,634.0,601.1,634.0,563,1680739200
ok,644.6,644.6,610.0,610.0,62,1680998400
ok,610.0,620.2,590.0,605.1,1398,1681084800
ok,614.0,617.0,610.1,610.1,353,1681171200
ok,622.0,665.0,620.0,641.0,1570,1681257600
ok,640.0,648.0,623.3,644.9,1267,1681344000
ok,649.5,649.5,612.0,630.0,506,1681603200
ok,629.0,639.5,615.0,639.5,754,1681689600
ok,630.0,639.0,614.3,639.0,290,1681776000
ok,648.0,648.0,623.1,638.9,250,1681862400
ok,638.9,646.8,615.1,646.8,848,1681948800
ok,646.8,646.8,597.4,636.4,976,1682208000
ok,623.7,634.4,610.0,633.0,379,1682294400
ok,633.0,633.0,613.1,625.8,743,1682380800
ok,614.0,623.9,600.0,623.9,1464,1682467200
ok,623.9,623.9,601.1,603.0,1357,1682553600
ok,600.0,600.0,591.1,591.2,1111,1682812800
ok,591.0,596.7,581.0,593.7,2038,1682985600
ok,581.9,617.6,572.0,617.6,1085,1683072000
ok,607.0,607.0,577.0,603.8,638,1683158400
ok,591.8,594.1,583.0,594.1,420,1683417600
ok,583.0,590.0,578.2,582.0,630,1683504000
ok,582.0,590.0,576.5,585.0,235,1683590400
ok,573.5,580.0,572.0,575.0,297,1683676800
ok,575.0,586.5,556.0,569.1,1743,1683763200
ok,558.1,574.9,552.0,570.0,570,1684022400
ok,570.0,585.0,563.6,585.0,471,1684108800
ok,590.0,595.0,561.0,570.0,1720,1684195200
ok,566.0,573.9,565.0,572.8,226,1684281600
ok,565.0,595.0,545.1,582.0,4603,1684368000
ok,593.0,593.0,575.0,589.0,1539,1684627200
ok,589.0,594.0,575.1,592.0,1143,1684713600
ok,600.0,615.0,593.0,615.0,2982,1684800000
ok,616.1,642.0,616.0,635.0,2995,1684886400
ok,647.7,660.6,625.0,635.0,1815,1685232000
ok,640.0,640.0,600.0,624.0,704,1685404800
ok,611.6,625.9,588.0,625.9,2848,1685491200
ok,638.0,638.0,600.0,615.0,1578,1685577600
ok,627.0,639.5,602.0,616.0,1016,1685836800
ok,628.3,628.3,601.0,615.0,881,1685923200
ok,603.0,639.8,603.0,639.8,1532,1686009600
ok,652.0,652.0,623.2,640.0,3103,1686096000
ok,627.2,640.0,616.0,640.0,819,1686182400
ok,646.0,646.0,622.0,640.0,1449,1686441600
ok,628.1,640.6,628.1,630.0,3940,1686528000
ok,628.2,663.0,628.0,663.0,6152,1686614400
ok,670.0,683.4,651.0,676.9,4261,1686700800
ok,663.5,669.0,648.0,669.0,2550,1686787200
ok,682.3,690.0,669.0,689.0,4646,1687046400
ok,689.0,689.0,666.4,679.9,678,1687132800
ok,675.0,680.0,655.0,656.0,2199,1687219200
ok,644.0,668.8,640.0,668.8,2189,1687305600
ok,670.0,681.8,650.0,655.0,1932,1687392000
ok,643.0,660.0,642.0,648.5,4444,1687651200
ok,640.0,682.3,638.1,674.0,8068,1687737600
ok,687.0,741.4,687.0,741.4,8903,1687824000
ok,756.2,785.0,723.0,730.0,5000,1687910400
ok,715.4,729.7,690.0,700.0,6412,1688256000
ok,686.0,728.0,683.0,705.7,1980,1688342400
ok,705.7,718.0,691.6,693.1,1160,1688428800
ok,682.0,691.8,670.0,691.8,1532,1688515200
ok,678.0,690.0,664.5,690.0,1193,1688601600
ok,676.2,695.0,676.2,689.9,2583,1688860800
ok,680.0,714.0,680.0,690.1,2594,1688947200
ok,681.0,690.1,679.0,679.1,3133,1689033600
ok,668.1,703.8,668.1,703.8,2601,1689120000
ok,717.0,717.0,696.0,702.0,2527,1689206400
ok,702.0,715.0,695.0,715.0,1849,1689465600
ok,701.0,728.0,701.0,728.0,2069,1689552000
ok,713.5,742.5,713.5,728.0,2970,1689638400
ok,728.0,741.0,728.0,735.0,841,1689724800
ok,720.3,736.0,708.0,732.0,2526,1689811200
ok,732.0,740.0,719.0,738.0,1304,1690070400
ok,724.0,735.0,718.1,725.0,5758,1690156800
ok,725.0,735.0,696.0,708.9,5336,1690243200
ok,694.9,723.0,694.9,704.0,2906,1690329600
ok,718.0,720.0,692.0,704.0,1638,1690416000
ok,700.0,700.0,678.1,700.0,720,1690675200
ok,700.0,700.0,672.3,690.0,3065,1690761600
ok,691.5,691.5,665.1,665.1,391,1690848000
ok,665.1,684.5,655.0,684.5,519,1690934400
ok,695.0,695.0,656.0,678.9,2379,1691020800
ok,665.4,669.0,655.3,668.0,283,1691280000
ok,659.0,681.0,650.2,681.0,421,1691366400
ok,692.0,692.0,654.0,654.1,678,1691452800
ok,654.1,663.0,640.0,659.0,695,1691539200
ok,672.1,685.4,658.3,658.3,1223,1691625600
ok,647.1,660.0,646.0,653.0,562,1691884800
ok,653.0,691.5,643.0,691.5,472,1691971200
ok,677.7,677.7,628.0,650.0,692,1692057600
ok,637.0,637.0,620.0,629.0,1000,1692144000
ok,616.5,640.3,606.1,640.3,762,1692230400
ok,628.0,632.0,616.0,630.0,620,1692489600
ok,639.0,639.0,603.1,625.0,358,1692576000
ok,625.0,625.0,601.0,620.0,1301,1692662400
ok,609.0,631.0,608.0,631.0,1109,1692748800
ok,631.0,631.0,608.0,625.0,303,1692835200
ok,615.0,616.0,599.0,614.0,1061,1693094400
ok,601.8,606.0,589.8,606.0,2985,1693180800
ok,614.9,619.0,585.0,612.0,2288,1693267200
ok,601.1,612.0,590.0,612.0,1534,1693353600
ok,599.8,602.8,576.0,586.0,1805,1693699200
ok,576.0,597.0,576.0,596.7,868,1693785600
ok,596.7,606.8,584.8,600.0,918,1693872000
ok,589.0,609.0,575.1,609.0,807,1694044800
ok,597.0,607.5,594.0,594.0,873,1694304000
ok,600.0,605.0,592.9,603.9,894,1694390400
ok,593.0,602.9,580.2,599.0,992,1694476800
ok,608.2,615.0,593.0,615.0,1555,1694563200
ok,610.0,618.0,597.8,618.0,201,1694908800
ok,605.7,628.0,593.8,613.5,261,1694995200
ok,613.0,623.0,601.3,620.0,745,1695081600
ok,630.0,639.6,617.0,639.6,3455,1695254400
ok,626.9,645.0,615.0,625.3,1689,1695513600
ok,635.0,635.0,622.5,622.5,344,1695600000
ok,633.0,648.4,621.5,648.4,1435,1695686400
ok,635.5,659.9,623.0,650.0,5649,1695772800
ok,637.0,640.0,608.6,621.0,1178,1696118400
ok,609.0,681.0,609.0,681.0,1279,1696204800
ok,667.4,667.4,622.4,650.0,6173,1696291200
ok,637.0,714.0,627.0,714.0,1461,1696377600
ok,714.0,714.0,642.7,643.0,1546,1696464000
ok,635.0,644.0,618.5,643.0,5159,1696723200
ok,635.0,640.0,620.0,620.0,416,1696809600
ok,632.4,682.0,609.0,646.0,1117,1696896000
ok,633.1,640.0,616.5,638.9,1048,1696982400
ok,626.2,680.0,607.2,622.0,6193,1697068800
ok,609.8,613.0,603.2,613.0,996,1697414400
ok,600.8,623.0,600.8,622.0,3051,1697500800
ok,609.6,684.0,602.0,684.0,5534,1697587200
ok,670.7,670.7,621.0,638.0,2748,1697673600
ok,625.3,637.0,597.0,626.0,4406,1698537600
ok,614.0,632.2,590.0,625.0,199,1698624000
ok,628.0,628.0,591.2,608.0,1082,1698710400
ok,597.1,605.0,586.5,593.0,1246,1698796800
ok,604.8,605.0,586.0,588.1,447,1698883200
ok,577.1,580.0,565.0,580.0,949,1699142400
ok,591.6,591.6,570.0,574.0,818,1699228800
ok,574.0,615.0,574.0,596.0,460,1699315200
ok,585.0,614.0,574.0,613.0,2907,1699401600
ok,603.7,610.0,601.0,610.0,975,1699488000
ok,600.0,600.0,565.0,587.0,1575,1700438400
ok,577.0,580.0,567.0,579.9,377,1700524800
ok,591.4,603.2,591.2,591.2,69,1700611200
ok,600.0,600.0,590.0,598.0,232,1700697600
ok,588.0,603.0,583.2,583.2,871,1700956800
ok,583.2,594.8,575.0,594.8,292,1701043200
ok,606.0,606.0,576.0,596.0,915,1701129600
ok,600.0,600.0,580.0,594.0,356,1701216000
ok,585.0,585.0,575.2,576.0,197,1701302400
ok,587.5,587.5,566.0,587.0,2136,1701561600
ok,575.3,586.0,571.0,583.0,689,1701648000
ok,594.0,594.6,570.0,570.0,248,1701734400
ok,561.0,567.9,537.0,555.1,2812,1701820800
ok,545.2,566.0,545.1,555.0,429,1701907200
ok,566.1,588.5,566.1,588.5,120,1702166400
ok,600.2,647.0,570.0,645.0,3400,1702252800
ok,657.9,657.9,600.0,635.0,3062,1702339200
ok,645.0,645.0,600.0,637.9,4687,1702425600
ok,625.2,639.0,600.5,619.0,1276,1702512000
ok,617.9,620.0,594.6,610.1,2095,1702771200
ok,605.0,660.0,605.0,637.8,9297,1702857600
ok,650.0,698.0,638.0,685.0,15891,1702944000
ok,698.7,698.7,668.4,680.0,4975,1703030400
ok,670.0,670.0,643.9,650.0,2818,1703116800
ok,650.0,702.0,630.0,639.0,4162,1703376000
ok,640.0,702.9,631.0,702.9,7936,1703635200
ok,688.9,688.9,642.0,669.0,9280,1703721600
ok,655.7,674.0,633.1,674.0,3101,1704067200
ok,660.6,671.0,633.5,646.0,10635,1704153600
