s,o,h,l,c,v,t
ok,1361.05,1361.05,1318.25,1326.04,697,1708905600
ok,1306.0,1347.92,1306.0,1339.17,554,1708992000
ok,1313.87,1431.07,1313.87,1431.07,964,1709078400
ok,1402.45,1402.45,1347.92,1349.67,1372,1709164800
ok,1323.41,1351.42,1323.41,1331.29,1021,1709424000
ok,1357.55,1357.55,1357.55,1357.55,10,1709510400
ok,1362.8,1391.68,1347.92,1347.92,911,1709596800
ok,1330.5,1420.57,1330.5,1396.06,1412,1709683200
ok,1423.19,1444.2,1396.06,1435.45,1810,1709769600
ok,1439.82,1526.04,1439.82,1509.85,2721,1710028800
ok,1531.73,1575.49,1509.85,1570.24,3971,1710201600
ok,1584.25,1609.63,1540.48,1591.25,5434,1710288000
ok,1559.47,1584.25,1536.11,1536.11,2991,1710374400
ok,1549.23,1557.99,1536.98,1540.48,2365,1710633600
ok,1569.37,1569.37,1535.32,1557.99,1710,1710720000
ok,1557.99,1593.0,1557.99,1575.49,2717,1710806400
ok,1607.0,1645.51,1575.49,1590.37,7912,1710892800
ok,1566.74,1580.04,1545.03,1545.73,825,1710979200
ok,1516.85,1540.48,1479.21,1487.96,1720,1711324800
ok,1517.72,1548.01,1487.96,1522.1,692,1711411200
ok,1544.86,1575.49,1483.59,1483.59,1717,1711497600
ok,1487.96,1509.85,1479.21,1504.6,879,1711584000
ok,1479.21,1503.72,1470.46,1496.72,552,1711843200
ok,1470.46,1479.21,1461.71,1461.79,1183,1711929600
ok,1470.46,1536.11,1450.33,1536.11,1908,1712016000
ok,1522.98,1545.65,1496.72,1535.23,1436,1712102400
ok,1504.6,1557.99,1448.58,1529.98,3752,1712188800
ok,1560.44,1560.44,1520.35,1548.36,1264,1712448000
ok,1522.98,1557.99,1522.98,1531.73,1966,1712620800
ok,1531.73,1531.73,1505.65,1514.22,1208,1712707200
ok,1487.96,1517.72,1479.47,1510.72,1158,1713052800
ok,1510.72,1548.36,1510.72,1531.73,1506,1713139200
ok,1501.97,1522.98,1473.26,1513.35,752,1713225600
ok,1464.42,1499.34,1464.42,1466.08,1130,1713398400
ok,1439.82,1470.46,1436.32,1461.71,1471,1713657600
ok,1487.96,1490.94,1452.95,1452.95,593,1713744000
ok,1450.33,1495.4,1450.33,1484.46,1105,1713916800
ok,1457.33,1477.46,1457.33,1474.84,400,1714003200
ok,1459.08,1479.12,1458.21,1478.34,490,1714262400
ok,1479.21,1479.21,1461.71,1462.58,320,1714348800
ok,1444.2,1494.97,1444.2,1487.96,1212,1714435200
ok,1496.72,1585.12,1466.96,1557.11,6174,1714608000
ok,1531.82,1619.26,1531.82,1553.61,3237,1714867200
ok,1522.63,1523.85,1503.02,1507.31,505,1714953600
ok,1506.35,1553.44,1499.34,1545.73,554,1715040000
ok,1549.23,1576.37,1535.32,1555.36,3010,1715126400
ok,1556.24,1604.38,1556.24,1584.68,3707,1715212800
ok,1553.61,1553.61,1487.96,1529.98,3840,1715472000
ok,1507.31,1553.61,1507.31,1553.61,1334,1715558400
ok,1575.49,1646.39,1543.98,1635.89,8175,1715644800
ok,1641.14,1797.81,1641.14,1687.53,6949,1715731200
ok,1665.65,1798.69,1665.65,1738.29,9549,1715817600
ok,1750.55,1759.3,1716.41,1754.84,8533,1716076800
ok,1788.97,1788.97,1698.91,1698.91,4367,1716163200
ok,1669.41,1727.79,1665.65,1711.16,3250,1716249600
ok,1711.16,1711.16,1655.23,1680.53,2115,1716336000
ok,1658.64,1659.52,1619.26,1654.27,2587,1716681600
ok,1623.63,1652.52,1621.18,1651.64,2492,1716768000
ok,1684.03,1718.25,1624.51,1664.77,6259,1716940800
ok,1654.27,1750.55,1653.39,1694.53,5163,1717027200
ok,1662.23,1726.04,1662.23,1685.78,2330,1717286400
ok,1719.47,1750.55,1654.27,1739.17,5370,1717372800
ok,1769.8,1769.8,1711.16,1737.42,3086,1717459200
ok,1711.16,1864.33,1711.16,1844.2,20491,1717545600
ok,1876.59,1901.09,1838.07,1899.34,11654,1717632000
ok,1881.84,1919.47,1838.16,1840.7,12610,1717891200
ok,1871.33,1871.33,1811.82,1833.7,3671,1717977600
ok,1833.7,1873.09,1820.66,1873.09,3253,1718064000
ok,1908.97,1909.85,1838.07,1873.09,4118,1718150400
ok,1908.1,1908.1,1843.33,1855.58,9627,1718236800
ok,1838.07,1846.83,1804.81,1808.32,4452,1718496000
ok,1777.68,1820.57,1768.93,1794.31,3119,1718668800
ok,1830.2,1866.78,1803.06,1845.95,5024,1718755200
ok,1820.57,1869.58,1803.06,1836.32,1848,1718841600
ok,1811.82,1816.19,1768.05,1768.93,4457,1719100800
ok,1768.93,1838.07,1768.93,1792.56,2376,1719187200
ok,1827.57,1902.14,1765.69,1785.56,2462,1719273600
ok,1776.81,1798.69,1772.43,1772.43,1184,1719360000
ok,1760.18,1768.05,1707.13,1750.55,2382,1719446400
ok,1750.55,1750.55,1706.78,1707.66,1757,1719705600
ok,1706.78,1737.42,1706.78,1715.54,1850,1719792000
ok,1749.85,1887.09,1715.54,1750.55,1406,1719878400
ok,1733.04,1759.3,1716.5,1759.3,968,1719964800
ok,1726.04,1768.05,1725.16,1751.42,1865,1720051200
ok,1733.04,1789.93,1733.04,1784.68,1790,1720310400
ok,1783.81,1810.07,1759.39,1784.68,1930,1720396800
ok,1785.56,1868.71,1761.14,1865.21,7318,1720483200
ok,1890.85,1899.34,1829.32,1833.7,6307,1720569600
ok,1839.82,1881.84,1833.7,1842.45,4079,1720656000
ok,1879.3,1908.1,1823.19,1859.96,3245,1720915200
ok,1838.07,1859.08,1803.85,1837.2,2548,1721001600
ok,1837.2,1871.25,1803.94,1864.33,2966,1721088000
ok,1898.47,1898.47,1864.42,1897.59,4951,1721174400
ok,1934.35,2048.14,1908.1,1957.99,15965,1721260800
ok,1960.61,2030.63,1959.82,2029.76,9812,1721520000
ok,2035.01,2035.01,1954.92,2021.88,6128,1721606400
ok,2021.88,2039.39,1982.49,2004.38,5248,1721692800
ok,2044.46,2044.46,1956.24,1995.62,5489,1721779200
ok,2013.13,2144.42,1996.5,2140.04,13987,1721865600
ok,2182.84,2182.84,1986.96,2122.54,15314,1722124800
ok,2100.66,2100.66,1984.07,2011.38,14899,1722211200
ok,2039.39,2039.39,1938.56,1982.49,6705,1722297600
ok,1995.62,2056.89,1983.37,2052.52,12708,1722384000
ok,2013.13,2100.66,2013.13,2065.65,7044,1722470400
ok,2065.65,2070.02,1999.12,2045.51,7824,1722816000
ok,2055.14,2128.05,1887.09,1964.11,16580,1722902400
ok,1924.9,2053.39,1924.9,1987.75,6228,1722988800
ok,1948.36,2027.05,1925.6,1930.15,7373,1723075200
ok,1968.75,2013.13,1968.75,2007.0,8440,1723334400
ok,1966.91,2126.91,1966.91,2070.02,9092,1723420800
ok,2039.39,2039.39,1992.12,2021.88,3289,1723507200
ok,1986.87,2070.9,1952.04,2070.9,6296,1723593600
ok,2112.3,2112.3,1952.47,2034.57,6672,1723680000
ok,2074.4,2115.54,2021.88,2056.89,10816,1723939200
ok,2056.89,2115.54,2046.39,2077.02,4975,1724198400
ok,2035.54,2101.53,2035.54,2056.89,6930,1724284800
ok,2091.9,2239.82,1993.0,2147.92,15266,1724544000
ok,2144.42,2188.18,2072.65,2081.4,7624,1724716800
ok,2100.66,2144.42,2039.39,2047.26,10455,1724803200
ok,2014.88,2228.45,2004.38,2004.38,7992,1724889600
ok,2004.38,2083.15,1934.35,2000.0,6531,1725148800
ok,2040.0,2056.89,1964.99,2043.76,4430,1725235200
ok,2077.02,2077.02,1985.12,2013.13,4759,1725321600
ok,2043.76,2160.18,1972.95,1992.12,12059,1725408000
ok,2031.51,2188.18,1986.96,2160.09,25269,1725494400
ok,2116.94,2311.6,2116.94,2227.57,26667,1725753600
ok,2206.56,2206.56,2094.97,2094.97,11006,1725840000
ok,2136.54,2179.52,2042.01,2073.52,2455,1725926400
ok,2072.65,2214.44,2041.14,2099.78,7270,1726012800
ok,2140.92,2143.54,2065.82,2100.66,4282,1726099200
ok,2142.67,2142.67,1991.25,2025.38,9030,1726358400
ok,1995.62,2012.69,1960.61,1970.24,5982,1726444800
ok,1969.37,2004.38,1951.86,1975.49,3227,1726617600
ok,1975.58,1991.25,1925.6,1925.6,4055,1726963200
ok,1917.72,1964.11,1866.08,1871.33,4360,1727049600
ok,1843.33,1887.96,1801.4,1803.94,4397,1727136000
ok,1803.94,1872.21,1803.94,1864.33,2365,1727222400
ok,1864.33,1901.09,1820.57,1846.83,4588,1727308800
ok,1824.95,1846.83,1812.78,1827.57,1567,1727568000
ok,1827.57,1861.71,1825.82,1861.71,699,1727654400
ok,1894.09,1925.6,1881.84,1925.6,1922,1727740800
ok,1963.24,1963.24,1895.93,1895.93,2132,1727827200
ok,1932.6,1986.0,1894.97,1982.49,1794,1728172800
ok,1995.62,2035.01,1982.49,2004.38,4592,1728259200
ok,2043.76,2074.4,1964.38,2011.38,2169,1728345600
ok,2039.39,2039.39,1961.58,1978.12,287,1728432000
ok,2015.75,2015.75,1960.61,1980.74,290,1728950400
ok,1980.74,2020.13,1980.74,1985.12,763,1729036800
ok,1982.49,2096.28,1982.49,2052.52,3838,1729123200
ok,2014.0,2026.26,1985.12,2012.25,3937,1729382400
ok,1976.46,2021.88,1955.01,1955.01,2835,1729468800
ok,1991.25,1993.0,1935.23,1966.74,1202,1729555200
ok,1969.37,1986.87,1950.98,1950.98,1531,1729641600
ok,1917.55,1950.98,1917.55,1950.98,1295,1729728000
ok,1964.99,1964.99,1917.29,1949.76,1641,1729987200
ok,1964.99,1986.0,1936.11,1973.74,471,1730073600
ok,1943.19,2010.5,1943.19,1995.62,1652,1730160000
ok,2030.63,2030.63,1957.11,1995.62,1665,1730246400
ok,1995.62,2030.63,1957.99,1969.37,430,1730764800
ok,1969.37,1990.37,1954.49,1986.87,301,1730851200
ok,1969.37,2035.01,1957.11,2035.01,3135,1731196800
ok,1995.71,2105.03,1995.71,2098.91,5783,1731283200
ok,2078.77,2134.79,2042.01,2064.77,4714,1731369600
ok,2056.89,2098.03,2027.13,2070.02,3211,1731456000
ok,2070.02,2122.45,2065.65,2099.78,4509,1731542400
ok,2139.96,2168.05,2078.77,2126.83,7439,1731801600
ok,2088.4,2115.97,2040.26,2056.02,5199,1731974400
ok,2020.13,2092.78,2019.26,2090.77,3740,1732060800
ok,2090.77,2187.22,2090.77,2100.66,11936,1732147200
ok,2100.66,2113.79,2048.23,2048.23,6905,1732406400
ok,2026.26,2077.9,2013.13,2048.14,3949,1732492800
ok,2083.15,2124.81,2039.39,2080.53,1615,1732579200
ok,2080.53,2108.53,2043.76,2061.27,1623,1732665600
ok,2061.27,2082.28,2036.94,2070.02,2693,1732752000
ok,2070.02,2070.02,2004.38,2052.52,1498,1733011200
ok,2056.89,2056.89,2009.8,2009.8,2319,1733097600
ok,2049.89,2166.3,1996.5,2029.76,2186,1733184000
ok,1995.62,2070.02,1995.62,2021.62,3841,1733270400
ok,2013.13,2056.89,1986.87,2003.5,2159,1733356800
ok,1969.37,2002.63,1943.11,1977.24,3311,1733616000
ok,1951.86,1999.12,1925.6,1968.49,2262,1733702400
ok,1934.35,1995.62,1929.98,1958.86,2381,1733788800
ok,1996.5,2030.37,1896.02,1941.27,2712,1733875200
ok,1969.37,1969.37,1903.89,1950.11,854,1733961600
ok,1912.47,1925.6,1838.07,1894.97,1528,1734307200
ok,1857.42,1932.6,1850.33,1916.85,897,1734393600
ok,1950.98,1978.12,1899.34,1912.47,4057,1734480000
ok,1950.37,1950.37,1856.46,1856.46,1860,1734566400
ok,1856.46,1878.34,1838.95,1865.21,800,1734825600
ok,1840.7,1950.98,1840.7,1919.47,2597,1734912000
ok,1957.37,1960.61,1912.47,1943.11,1889,1734998400
ok,1943.11,1978.12,1925.6,1950.98,3905,1735171200
ok,1977.24,2051.64,1934.35,1992.21,5167,1735430400
ok,1969.37,2013.13,1939.69,1964.99,1914,1735603200
ok,1947.92,1982.49,1947.92,1948.36,1085,1735689600
ok,1920.35,1994.75,1920.35,1984.25,1276,1735776000
ok,1944.6,1983.46,1944.6,1978.12,1897,1736035200
ok,2012.25,2012.25,1960.61,2003.41,2661,1736121600
ok,1969.37,2008.75,1969.37,1981.62,2311,1736208000
ok,2013.13,2018.38,1978.99,2007.88,2300,1736294400
ok,2007.88,2028.88,1986.87,2010.94,1861,1736380800
ok,1982.49,2007.88,1980.92,1984.25,1592,1736640000
ok,1984.25,2011.38,1951.51,1986.0,1741,1736726400
ok,1947.57,2004.38,1947.48,1972.08,1583,1736899200
ok,2009.19,2009.19,1953.0,1982.49,2280,1736985600
ok,1947.57,1991.25,1947.57,1957.29,1127,1737244800
ok,1993.0,1993.0,1941.44,1971.12,1300,1737331200
ok,1969.37,1969.37,1943.28,1952.74,723,1737417600
ok,1930.85,2013.13,1930.85,1972.87,4032,1737504000
ok,1978.12,2007.35,1970.15,1978.12,2455,1737590400
ok,1952.04,2042.01,1952.04,2036.67,4416,1737849600
ok,2036.67,2107.13,2016.19,2056.46,6014,1737936000
ok,2022.84,2138.29,2022.84,2080.53,2608,1738022400
ok,2100.66,2147.83,2080.53,2147.83,7235,1738454400
ok,2105.21,2207.44,2105.21,2168.93,5671,1738540800
ok,2168.05,2168.05,2137.42,2165.16,3611,1738627200
ok,2178.12,2178.56,2132.6,2143.54,6323,1738713600
ok,2168.93,2169.63,2105.91,2144.25,3990,1738800000
ok,2106.78,2178.56,2106.78,2135.67,3203,1739059200
ok,2118.16,2140.92,2118.16,2131.2,938,1739145600
ok,2141.79,2172.43,2105.03,2124.29,2614,1739232000
ok,2092.95,2161.93,2012.25,2030.63,13517,1739318400
ok,1992.12,2022.14,1982.49,1989.5,3240,1739404800
ok,1951.86,2056.28,1951.86,2056.28,3618,1739664000
ok,2056.81,2071.42,2031.51,2063.28,3482,1739750400
ok,2062.14,2091.82,2013.13,2050.77,3643,1739836800
ok,2021.88,2021.88,2009.8,2021.88,3641,1740009600
ok,1981.62,2041.14,1981.62,2030.63,2137,1740268800
ok,2070.02,2109.41,1990.37,2036.76,1995,1740355200
ok,2074.4,2074.4,2018.38,2030.63,2019,1740441600
ok,2061.27,2102.49,2037.9,2062.14,1724,1740614400
ok,2064.77,2099.78,2050.77,2064.77,5274,1740873600
ok,2098.03,2098.03,2039.39,2048.14,2484,1740960000
ok,2086.65,2086.65,2008.84,2013.13,3636,1741046400
ok,2051.64,2051.64,1994.75,2004.38,1886,1741132800
ok,1976.98,2017.51,1969.37,2008.75,2960,1741219200
ok,1969.37,1991.25,1934.62,1938.73,5506,1741478400
ok,1936.19,2132.17,1908.1,2132.17,2964,1741564800
ok,2089.54,2089.54,1967.61,1989.5,6802,1741651200
ok,1950.0,2067.0,1950.0,1980.0,2936,1741737600
ok,1975.0,1975.0,1923.0,1928.0,1690,1742083200
ok,1928.0,1940.0,1850.0,1896.9,3327,1742169600
ok,1895.0,1900.0,1855.1,1876.0,1243,1742256000
ok,1875.0,1875.0,1818.0,1844.0,3103,1742342400
ok,1808.0,1854.7,1808.0,1837.63,2113,1742428800
ok,1805.0,1837.9,1770.0,1782.5,2802,1742688000
ok,1790.0,1790.0,1755.0,1783.22,1360,1742774400
ok,1812.9,1812.9,1748.0,1753.44,909,1742860800
ok,1721.0,1879.3,1721.0,1807.85,1126,1742947200
ok,1810.0,1877.0,1809.0,1857.04,1570,1743033600
ok,1825.0,1894.0,1825.0,1854.0,1237,1743292800
ok,1818.0,1868.0,1818.0,1830.04,1101,1743465600
ok,1820.1,1848.0,1820.1,1847.6,200,1743552000
ok,1840.0,1842.0,1810.7,1830.92,1876,1743638400
ok,1796.1,1810.0,1796.1,1797.04,655,1743984000
ok,1761.1,1790.0,1761.1,1780.7,160,1744070400
ok,1816.0,1849.9,1772.0,1781.36,396,1744156800
ok,1781.0,1820.0,1760.1,1819.75,1592,1744243200
ok,1786.1,1800.0,1786.0,1791.78,855,1744502400
ok,1825.0,1825.0,1788.6,1790.0,270,1744675200
ok,1825.8,1825.8,1775.0,1790.02,1349,1744761600
ok,1790.0,1860.0,1781.1,1835.14,916,1744848000
ok,1801.0,1819.0,1801.0,1808.26,440,1745107200
ok,1810.0,1810.0,1787.2,1789.55,1250,1745193600
ok,1790.1,1819.0,1775.3,1791.88,1983,1745280000
ok,1791.9,1791.9,1777.1,1783.0,419,1745366400
ok,1780.0,1808.0,1730.0,1730.27,3736,1745452800
ok,1763.7,1763.7,1730.0,1757.0,920,1745712000
ok,1757.0,1757.0,1720.0,1730.0,2307,1745798400
ok,1710.1,1719.9,1710.0,1714.83,701,1745884800
ok,1748.9,1748.9,1671.0,1685.6,1269,1745971200
ok,1668.0,1735.0,1668.0,1674.04,1133,1746316800
ok,1690.0,1700.0,1661.1,1689.9,409,1746403200
ok,1680.0,1689.0,1670.1,1675.1,346,1746489600
ok,1661.0,1699.8,1635.0,1696.88,1413,1746576000
ok,1700.0,1710.0,1685.0,1691.37,643,1746662400
ok,1666.9,1680.0,1626.8,1632.8,3370,1746921600
ok,1617.0,1650.0,1617.0,1639.61,834,1747094400
ok,1613.0,1637.9,1613.0,1620.0,1162,1747180800
ok,1630.0,1630.0,1615.0,1615.88,865,1747267200
ok,1612.0,1648.0,1584.0,1618.48,1802,1747526400
ok,1620.0,1623.0,1595.0,1598.1,1527,1747612800
ok,1593.0,1615.0,1580.0,1611.31,803,1747699200
ok,1643.0,1683.0,1620.0,1620.0,1095,1747785600
ok,1606.0,1656.0,1606.0,1652.04,5593,1747872000
ok,1666.0,1698.9,1640.0,1697.74,3105,1748131200
ok,1731.6,1766.0,1690.5,1715.61,2275,1748217600
ok,1687.0,1719.8,1686.1,1711.37,760,1748304000
ok,1678.0,1695.0,1645.0,1676.11,1520,1748390400
ok,1676.0,1676.0,1645.0,1653.58,1022,1748822400
ok,1640.1,1668.0,1623.3,1623.48,604,1748908800
ok,1595.0,1626.0,1595.0,1597.15,2072,1748995200
ok,1590.3,1606.0,1566.0,1592.77,2404,1749081600
ok,1572.0,1592.0,1572.0,1576.98,1785,1749340800
ok,1595.0,1596.0,1565.0,1572.28,740,1749427200
ok,1600.0,1603.0,1577.0,1590.0,620,1749513600
ok,1590.0,1594.0,1576.0,1577.51,779,1749600000
ok,1565.0,1595.0,1565.0,1575.69,936,1749686400
ok,1599.0,1599.0,1550.0,1558.51,3331,1749945600
ok,1589.6,1589.6,1551.0,1559.1,1936,1750032000
ok,1589.0,1600.0,1557.3,1572.0,875,1750118400
ok,1572.0,1589.5,1561.0,1561.97,1046,1750204800
ok,1555.1,1565.0,1540.0,1542.11,1863,1750291200
ok,1543.1,1544.0,1512.0,1513.34,2536,1750550400
ok,1500.0,1507.0,1490.0,1498.57,1809,1750636800
ok,1500.0,1530.0,1500.0,1500.07,1777,1750723200
ok,1528.0,1529.0,1498.5,1514.04,1840,1750809600
ok,1500.0,1510.0,1484.3,1500.27,1903,1750896000
ok,1505.0,1525.0,1470.5,1521.17,1588,1751155200
ok,1505.0,1535.0,1505.0,1533.19,880,1751241600
ok,1535.0,1616.7,1535.0,1588.66,2854,1751328000
ok,1590.0,1654.0,1585.0,1609.16,3751,1751414400
ok,1627.0,1627.0,1580.3,1611.0,737,1751500800
ok,1600.0,1620.0,1590.0,1593.84,1373,1751760000
ok,1565.0,1600.0,1565.0,1580.84,3664,1751846400
ok,1557.0,1600.0,1552.0,1577.58,3199,1751932800
ok,1609.0,1609.0,1571.0,1579.29,2684,1752019200
ok,1568.0,1611.0,1568.0,1591.11,2882,1752105600
ok,1622.9,1739.0,1622.9,1707.19,11900,1752364800
ok,1740.0,1740.9,1685.8,1690.39,3669,1752451200
ok,1720.0,1724.0,1690.1,1717.79,1543,1752537600
ok,1740.0,1740.0,1711.0,1716.78,2774,1752624000
ok,1717.1,1758.3,1716.0,1751.6,7077,1752710400
ok,1751.6,1779.6,1741.0,1745.61,1863,1752969600
ok,1765.0,1770.0,1721.0,1749.73,1137,1753056000
ok,1782.0,1810.0,1747.0,1798.11,7629,1753142400
ok,1781.0,1810.0,1763.0,1768.42,4336,1753228800
ok,1768.0,1796.0,1748.5,1752.51,4434,1753315200
ok,1780.0,1820.0,1750.0,1794.51,7081,1753574400
ok,1759.0,1800.0,1730.1,1759.75,4084,1753660800
ok,1790.0,1879.0,1760.0,1786.57,6038,1753747200
