s,o,h,l,c,v,t
ok,705.0,715.0,691.0,703.9,77049,1731283200
ok,700.0,713.6,696.1,698.0,22377,1731369600
ok,698.0,698.0,687.0,691.0,17755,1731456000
ok,683.1,693.5,678.0,683.0,27554,1731542400
ok,696.6,698.9,678.0,680.0,24097,1731801600
ok,680.0,689.7,669.0,673.0,28952,1731974400
ok,662.0,675.0,660.0,669.0,22298,1732060800
ok,669.0,722.0,662.1,664.5,54817,1732147200
ok,670.0,683.0,653.0,655.0,24412,1732406400
ok,642.1,669.0,642.1,661.2,12752,1732492800
ok,674.0,674.0,663.0,671.0,10991,1732579200
ok,670.0,690.0,670.0,684.0,13011,1732665600
ok,690.0,690.0,670.5,672.2,15914,1732752000
ok,660.8,679.3,650.1,679.3,14640,1733011200
ok,679.3,691.0,670.0,685.0,26517,1733097600
ok,685.0,689.0,660.0,674.9,34585,1733184000
ok,668.1,682.0,668.1,670.3,24661,1733270400
ok,662.0,677.0,660.2,661.1,16500,1733356800
ok,674.0,674.0,648.2,648.4,15611,1733616000
ok,650.0,650.0,640.0,642.0,12482,1733702400
ok,650.0,654.8,640.0,641.0,11281,1733788800
ok,653.7,653.7,640.7,648.0,5319,1733875200
ok,648.6,652.0,640.0,642.0,19004,1733961600
ok,630.0,645.6,630.0,635.0,11858,1734307200
ok,635.0,660.6,632.7,642.9,7352,1734393600
ok,642.9,646.0,632.0,636.0,9157,1734480000
ok,630.3,640.0,625.2,625.2,24516,1734566400
ok,624.0,636.0,620.1,630.0,13676,1734825600
ok,621.0,631.8,619.5,624.0,24850,1734912000
ok,635.0,640.0,625.0,625.0,12186,1734998400
ok,625.0,629.4,615.0,615.1,21668,1735171200
ok,615.0,620.0,610.0,619.5,25537,1735430400
ok,610.0,613.0,598.0,612.0,7868,1735603200
ok,612.0,612.0,600.0,606.0,11341,1735689600
ok,606.0,617.9,606.0,615.0,8467,1735776000
ok,615.0,628.5,615.0,622.0,10121,1736035200
ok,630.0,630.9,622.0,630.0,11804,1736121600
ok,629.0,638.0,627.0,634.0,11778,1736208000
ok,646.6,646.6,617.4,627.0,24884,1736294400
ok,623.5,624.6,618.0,618.0,14803,1736380800
ok,630.3,630.3,617.9,618.0,8304,1736640000
ok,620.0,625.0,608.4,612.1,18321,1736726400
ok,620.0,624.0,603.1,606.2,12118,1736899200
ok,606.0,616.4,605.0,615.0,14607,1736985600
ok,606.0,615.0,606.0,613.0,5530,1737244800
ok,621.0,621.0,611.5,616.0,6286,1737331200
ok,610.3,647.0,603.7,642.6,53232,1737417600
ok,644.0,664.9,644.0,663.0,41562,1737504000
ok,674.0,674.0,642.0,650.0,23515,1737590400
ok,645.0,659.0,640.0,643.0,17431,1737849600
ok,643.0,654.0,634.0,638.0,10247,1737936000
ok,628.0,653.0,628.0,642.0,30119,1738022400
ok,650.0,671.1,650.0,667.0,54876,1738454400
ok,677.0,710.0,674.0,682.9,178955,1738540800
ok,696.5,696.5,668.0,672.0,39019,1738627200
ok,667.0,683.0,667.0,670.4,33100,1738713600
ok,670.0,675.0,660.4,670.0,32721,1738800000
ok,683.4,683.4,658.0,670.0,19289,1739059200
ok,676.0,676.0,661.0,668.9,29780,1739145600
ok,670.0,670.0,657.0,657.0,15054,1739232000
ok,650.0,652.0,638.2,644.0,53115,1739318400
ok,640.0,643.0,635.1,636.9,25912,1739404800
ok,633.0,642.0,633.0,639.0,12290,1739664000
ok,650.0,660.0,641.0,650.1,26307,1739750400
ok,662.0,662.0,652.0,654.1,18019,1739836800
ok,664.0,675.1,651.1,662.0,35453,1740009600
ok,660.8,661.5,647.7,653.0,21374,1740268800
ok,655.0,655.0,643.1,649.9,26045,1740355200
ok,650.0,650.0,638.0,644.8,39789,1740441600
ok,650.0,650.0,637.1,648.5,19412,1740614400
ok,661.0,673.0,650.0,672.0,58205,1740873600
ok,685.0,685.0,660.0,663.0,55954,1740960000
ok,656.0,680.0,656.0,660.0,35858,1741046400
ok,665.0,665.0,648.0,654.8,32941,1741132800
ok,667.0,667.0,644.0,653.0,26380,1741219200
ok,645.0,660.0,637.0,642.0,26159,1741478400
ok,642.0,650.0,630.0,639.9,24375,1741564800
ok,635.0,640.0,626.0,633.9,25977,1741651200
ok,644.8,644.8,630.4,637.0,16569,1741737600
ok,637.0,637.0,625.0,626.9,8285,1742083200
ok,630.0,634.8,623.0,629.9,7629,1742169600
ok,629.9,634.9,625.0,629.0,7598,1742256000
ok,628.0,631.0,620.0,621.8,10510,1742342400
ok,620.0,620.0,613.6,613.82,12287,1742428800
ok,610.0,610.0,598.0,599.5,25318,1742688000
ok,595.1,611.4,593.2,604.55,10797,1742774400
ok,596.0,599.0,584.1,590.04,27369,1742860800
ok,591.0,602.0,585.2,600.0,11614,1742947200
ok,590.0,610.9,590.0,606.42,19585,1743033600
ok,614.1,618.3,605.3,614.13,14257,1743292800
ok,614.1,614.1,597.0,601.79,17986,1743465600
ok,592.0,613.0,592.0,609.08,9047,1743552000
ok,605.1,612.0,602.0,604.16,9918,1743638400
ok,597.1,607.0,592.0,592.68,9010,1743984000
ok,589.0,604.5,582.1,597.87,17267,1744070400
ok,598.0,607.0,595.0,600.27,21236,1744156800
ok,602.0,603.9,595.0,599.7,7102,1744243200
ok,593.4,596.5,590.0,591.18,6897,1744502400
ok,602.0,609.0,591.0,598.96,15086,1744675200
ok,600.0,605.0,600.0,603.95,9262,1744761600
ok,614.0,615.0,601.8,613.35,12179,1744848000
ok,615.0,617.6,605.0,609.3,4547,1745107200
ok,603.0,607.0,597.5,598.38,9043,1745193600
ok,596.6,600.0,595.0,597.12,9574,1745280000
ok,590.0,595.0,575.0,588.51,31559,1745366400
ok,578.6,589.0,578.0,580.61,34503,1745452800
ok,592.2,592.2,573.0,577.54,22085,1745712000
ok,580.0,587.0,577.1,579.19,6458,1745798400
ok,579.0,579.0,566.6,570.39,18571,1745884800
ok,565.0,575.0,564.1,567.0,17715,1745971200
ok,567.0,577.0,564.0,566.36,11368,1746316800
ok,577.0,577.0,561.2,564.69,14847,1746403200
ok,559.0,571.0,559.0,565.21,24647,1746489600
ok,555.0,587.9,555.0,585.52,20948,1746576000
ok,574.0,595.0,574.0,581.49,16284,1746662400
ok,585.0,585.0,572.1,572.73,8418,1746921600
ok,576.0,582.9,572.0,574.2,12600,1747094400
ok,573.0,573.0,565.3,567.19,16078,1747180800
ok,567.0,578.5,564.0,565.88,10592,1747267200
ok,560.5,574.0,560.5,564.89,8460,1747526400
ok,557.0,577.0,557.0,567.83,19715,1747612800
ok,567.0,589.8,565.0,585.68,14582,1747699200
ok,597.3,621.0,580.0,580.42,30809,1747785600
ok,581.0,583.0,560.0,578.6,28314,1747872000
ok,587.0,598.0,565.0,570.5,31651,1748131200
ok,581.9,599.9,565.5,568.38,23795,1748217600
ok,570.0,575.0,566.3,571.0,5054,1748304000
ok,572.0,581.0,560.5,569.14,11324,1748390400
ok,580.5,580.5,570.2,570.93,8396,1748822400
ok,565.0,586.0,565.0,580.51,38135,1748908800
ok,570.0,590.0,570.0,576.53,10206,1748995200
ok,585.5,585.5,571.0,573.95,11321,1749081600
ok,584.0,584.0,570.2,571.49,19564,1749340800
ok,566.1,580.0,566.0,569.05,10840,1749427200
ok,570.1,578.9,569.0,571.15,16570,1749513600
ok,575.0,588.0,570.0,580.75,25997,1749600000
ok,581.9,585.0,570.0,570.75,20688,1749686400
ok,569.1,580.0,568.0,574.06,18281,1749945600
ok,585.0,585.0,569.0,575.0,16939,1750032000
ok,571.5,576.0,569.7,570.33,7590,1750118400
ok,568.2,574.0,564.0,567.43,8732,1750204800
ok,570.0,570.0,566.0,567.04,13342,1750291200
ok,561.0,567.0,559.0,563.13,8478,1750550400
ok,573.9,573.9,556.1,562.75,7951,1750636800
ok,573.0,573.0,560.0,561.26,6395,1750723200
ok,560.3,564.0,557.0,558.53,10744,1750809600
ok,547.4,562.9,547.4,557.49,9703,1750896000
ok,565.0,565.0,555.1,555.67,12575,1751155200
ok,555.67,566.0,555.67,563.23,8180,1751241600
ok,563.0,572.8,556.4,571.8,14254,1751328000
ok,565.2,596.0,565.2,594.29,52671,1751414400
ok,584.2,618.0,584.2,611.63,83016,1751500800
ok,609.9,609.9,595.3,598.75,35064,1751760000
ok,595.0,602.0,595.0,595.41,18257,1751846400
ok,595.0,597.7,586.0,595.89,37274,1751932800
ok,585.0,604.5,585.0,593.27,24962,1752019200
ok,603.8,603.8,593.1,600.09,15000,1752105600
ok,612.0,614.0,590.0,595.48,22099,1752364800
ok,595.48,600.0,589.0,591.03,14466,1752451200
ok,599.9,601.0,582.0,594.29,27436,1752537600
ok,590.4,637.5,590.1,616.36,41568,1752624000
ok,620.0,632.0,619.0,626.32,24700,1752710400
ok,626.0,638.0,617.9,624.02,82292,1752969600
ok,620.0,630.0,613.0,626.37,29066,1753056000
ok,623.1,647.7,623.1,639.92,42950,1753142400
ok,638.1,654.0,628.1,640.72,36276,1753228800
ok,643.0,643.0,630.0,636.78,27494,1753315200
ok,636.0,645.8,625.0,629.53,63094,1753574400
ok,629.53,629.53,613.0,624.82,21789,1753660800
ok,637.3,637.3,630.0,634.65,44581,1753747200
