s,o,h,l,c,v,t
ok,728.22,752.9,725.23,749.16,52195,1723334400
ok,755.14,781.31,752.15,780.56,59930,1723420800
ok,773.83,780.56,759.03,766.28,38273,1723507200
ok,764.86,785.05,758.88,780.56,70172,1723593600
ok,788.79,795.51,773.83,776.22,57818,1723680000
ok,788.79,803.74,766.5,776.07,74635,1723939200
ok,776.07,791.03,770.09,777.57,33913,1724198400
ok,777.57,791.78,766.36,773.83,32010,1724284800
ok,766.36,774.21,762.62,763.36,61709,1724544000
ok,758.88,765.53,740.93,744.67,58256,1724716800
ok,758.13,758.88,728.97,733.01,30678,1724803200
ok,721.5,731.96,714.02,725.23,52944,1724889600
ok,735.33,735.33,711.78,714.77,42783,1725148800
ok,725.23,751.4,713.27,746.09,31920,1725235200
ok,745.42,803.74,745.42,771.59,61721,1725321600
ok,785.05,801.35,748.86,754.39,66382,1725408000
ok,769.05,769.05,739.21,758.88,37791,1725494400
ok,751.4,766.36,744.07,749.16,28247,1725753600
ok,738.17,747.66,720.75,732.71,51825,1725840000
ok,740.19,745.42,733.53,737.27,28548,1725926400
ok,736.45,740.93,728.97,729.72,15219,1726012800
ok,723.74,742.43,723.74,736.45,13217,1726099200
ok,750.73,750.73,725.23,726.73,21319,1726358400
ok,714.09,725.23,710.43,710.43,15919,1726444800
ok,710.28,719.85,704.3,712.52,13251,1726617600
ok,726.36,728.97,710.28,710.43,10217,1726963200
ok,707.29,707.29,697.72,701.31,16013,1727049600
ok,699.44,710.28,682.62,683.36,11899,1727136000
ok,683.36,692.34,670.28,691.59,14331,1727222400
ok,691.59,694.58,685.61,687.78,14139,1727308800
ok,676.64,703.55,673.79,687.85,16633,1727568000
ok,687.85,695.33,687.1,691.59,6288,1727654400
ok,699.07,721.5,698.32,714.02,15498,1727740800
ok,714.02,725.98,702.8,706.54,19717,1727827200
ok,720.0,720.0,705.05,717.01,8071,1728172800
ok,717.76,725.23,711.85,721.5,20277,1728259200
ok,711.1,724.86,706.54,706.54,9438,1728345600
ok,710.28,710.28,696.45,702.8,6871,1728432000
ok,703.55,711.03,702.8,706.54,1735,1728950400
ok,710.28,726.36,706.62,724.49,14118,1729036800
ok,736.45,736.45,714.02,714.02,12820,1729123200
ok,700.56,714.77,700.56,706.54,17837,1729382400
ok,693.91,706.54,693.91,696.82,8774,1729468800
ok,706.54,709.53,691.74,694.58,14238,1729555200
ok,688.67,713.27,688.67,699.89,3666,1729641600
ok,705.05,705.79,696.07,699.07,8852,1729728000
ok,712.67,712.67,685.61,693.83,4320,1729987200
ok,696.07,701.91,690.84,696.82,9593,1730073600
ok,696.82,721.5,691.59,715.59,12957,1730160000
ok,717.76,726.73,708.79,714.09,7020,1730246400
ok,714.02,741.61,714.02,719.25,6054,1730764800
ok,722.24,728.97,720.0,721.5,15453,1730851200
ok,721.57,735.7,721.57,730.47,26513,1731196800
ok,733.46,736.45,727.55,730.47,24118,1731283200
ok,732.71,737.2,725.08,725.08,21380,1731369600
ok,725.08,725.38,717.01,720.0,7976,1731456000
ok,717.76,724.19,714.02,720.0,11933,1731542400
ok,725.23,732.26,721.64,721.64,15277,1731801600
ok,721.64,723.07,710.28,711.78,11114,1731974400
ok,706.54,714.02,706.54,706.92,5451,1732060800
ok,717.01,717.01,702.8,702.8,9756,1732147200
ok,702.8,710.28,697.57,700.56,5113,1732406400
ok,696.22,706.54,696.22,702.8,3575,1732492800
ok,702.8,716.19,696.15,705.79,8051,1732579200
ok,717.76,717.76,707.29,714.02,12074,1732665600
ok,710.36,746.92,710.28,733.46,40639,1732752000
ok,733.46,762.99,723.74,751.33,63960,1733011200
ok,751.4,758.88,747.66,751.4,34287,1733097600
ok,765.61,765.61,732.71,739.74,11689,1733184000
ok,734.28,743.85,729.72,729.72,35335,1733270400
ok,728.97,740.93,725.23,725.23,11928,1733356800
ok,714.09,728.97,712.52,714.09,12117,1733616000
ok,715.51,723.74,709.08,709.53,6733,1733702400
ok,704.3,717.76,704.3,713.57,4644,1733788800
ok,720.75,721.5,708.79,721.5,2278,1733875200
ok,721.5,728.22,714.02,714.02,12881,1733961600
ok,710.28,715.51,695.78,701.31,14875,1734307200
ok,697.05,706.54,695.4,702.88,6129,1734393600
ok,706.54,707.29,697.57,699.29,8622,1734480000
ok,696.82,706.54,696.82,697.57,7748,1734566400
ok,697.57,700.93,693.53,698.99,7151,1734825600
ok,695.33,707.74,693.98,702.88,7153,1734912000
ok,701.31,710.28,699.21,706.54,13691,1734998400
ok,720.3,747.66,707.44,710.28,14021,1735171200
ok,719.25,719.25,709.61,711.03,6922,1735430400
ok,699.07,707.29,698.47,705.05,7764,1735603200
ok,712.3,712.3,703.63,704.0,3423,1735689600
ok,696.9,710.28,696.9,704.3,5157,1735776000
ok,712.52,714.02,706.54,713.94,14579,1736035200
ok,713.27,722.24,706.54,721.35,17767,1736121600
ok,717.76,722.99,714.17,721.5,12492,1736208000
ok,709.53,724.41,709.53,720.0,16813,1736294400
ok,720.0,721.5,708.79,721.27,13883,1736380800
ok,720.0,728.97,710.65,718.5,9259,1736640000
ok,717.76,717.76,684.86,700.56,54677,1736726400
ok,688.6,710.28,688.6,710.28,8073,1736899200
ok,712.52,712.52,702.06,708.04,7144,1736985600
ok,711.78,712.67,705.12,707.44,7899,1737244800
ok,711.18,731.74,711.18,719.25,31742,1737331200
ok,728.22,728.97,719.25,723.74,21921,1737417600
ok,728.97,728.97,720.82,723.66,26457,1737504000
ok,722.99,724.41,718.88,722.17,23692,1737590400
ok,722.24,726.65,720.0,725.16,23474,1737849600
ok,734.21,734.21,720.15,722.84,24557,1737936000
ok,728.0,728.0,714.24,720.67,66995,1738022400
ok,735.05,775.7,735.05,748.6,27590,1738454400
ok,748.6,756.92,744.95,750.0,12387,1738540800
ok,754.21,754.21,743.18,744.02,13121,1738627200
ok,743.93,747.66,738.32,739.25,7859,1738713600
ok,739.25,744.86,727.85,738.32,14646,1738800000
ok,737.38,742.06,726.26,726.45,12777,1739059200
ok,727.1,733.64,724.3,728.97,7629,1739145600
ok,729.91,733.64,724.39,726.26,6035,1739232000
ok,738.32,738.32,726.17,728.97,6433,1739318400
ok,730.84,733.64,724.3,727.29,4656,1739404800
ok,728.97,728.97,714.95,727.1,12748,1739664000
ok,729.91,737.38,727.1,727.2,8465,1739750400
ok,737.38,737.38,727.1,728.97,6871,1739836800
ok,728.97,732.71,724.3,732.71,17778,1740009600
ok,730.84,733.64,724.3,733.18,10818,1740268800
ok,747.76,747.76,731.78,735.51,13169,1740355200
ok,735.51,738.32,727.1,728.97,14915,1740441600
ok,743.55,743.55,728.97,731.96,11628,1740614400
ok,738.32,752.34,738.32,752.34,17581,1740873600
ok,753.27,776.92,752.34,752.34,26168,1740960000
ok,752.34,765.42,742.99,748.6,20852,1741046400
ok,739.25,750.47,738.41,746.73,5173,1741132800
ok,755.14,755.14,737.38,740.37,13084,1741219200
ok,728.97,755.14,728.97,740.19,17237,1741478400
ok,741.12,749.44,733.64,740.19,18562,1741564800
ok,740.0,747.66,726.17,726.17,5368,1741651200
ok,726.17,728.97,718.22,724.3,9008,1741737600
ok,737.38,737.38,710.37,719.63,9864,1742083200
ok,719.63,727.1,715.89,721.5,3699,1742169600
ok,722.43,728.97,721.5,726.64,2691,1742256000
ok,724.3,726.17,721.59,723.36,4672,1742342400
ok,724.3,728.97,715.05,721.04,6519,1742428800
ok,721.5,721.5,708.41,708.99,7217,1742688000
ok,701.03,713.93,699.25,711.87,5373,1742774400
ok,708.41,708.41,696.26,698.6,5937,1742860800
ok,710.28,710.28,691.59,700.87,6126,1742947200
ok,712.99,713.08,699.07,700.24,12429,1743033600
ok,705.51,714.95,702.8,707.42,7090,1743292800
ok,703.74,706.54,696.82,698.62,6947,1743465600
ok,693.46,710.09,693.46,704.79,5122,1743552000
ok,718.69,721.5,698.22,702.46,7422,1743638400
ok,715.89,715.89,696.07,697.56,7103,1743984000
ok,698.13,698.13,686.92,692.2,5266,1744070400
ok,688.79,700.84,688.79,692.58,3119,1744156800
ok,693.46,701.87,693.46,695.51,4690,1744243200
ok,707.48,707.48,693.46,701.64,4408,1744502400
ok,705.61,706.54,700.93,705.77,3238,1744675200
ok,717.76,717.76,704.67,709.37,4315,1744761600
ok,719.63,719.63,705.33,714.02,7867,1744848000
ok,710.28,717.38,710.28,712.79,16798,1745107200
ok,701.96,714.02,701.87,712.53,10255,1745193600
ok,703.74,714.02,700.93,703.01,4476,1745280000
ok,700.93,700.93,690.65,693.89,3380,1745366400
ok,707.76,717.76,694.39,699.98,13078,1745452800
ok,700.93,701.96,692.52,693.27,6406,1745712000
ok,693.46,699.91,686.92,687.62,4132,1745798400
ok,696.26,696.26,685.51,685.85,7533,1745884800
ok,699.53,699.53,685.89,686.54,3897,1745971200
ok,687.85,697.2,682.24,688.72,18334,1746316800
ok,695.33,695.33,686.92,687.18,11429,1746403200
ok,687.85,691.59,686.17,687.68,4049,1746489600
ok,685.05,701.87,682.52,698.3,6675,1746576000
ok,700.84,712.71,698.22,711.66,11583,1746662400
ok,714.02,715.89,689.72,690.56,27677,1746921600
ok,693.0,704.5,693.0,702.52,8396,1747094400
ok,700.0,704.0,697.1,697.56,6789,1747180800
ok,700.0,700.0,691.0,693.21,9731,1747267200
ok,700.0,700.0,687.0,690.46,16253,1747526400
ok,698.0,698.1,691.0,692.79,4112,1747612800
ok,689.1,705.0,689.0,700.91,10133,1747699200
ok,714.9,728.0,702.0,705.71,7100,1747785600
ok,719.0,719.0,705.5,706.2,5923,1747872000
ok,700.6,714.0,700.0,708.18,6841,1748131200
ok,722.3,725.0,709.1,717.61,8589,1748217600
ok,717.0,718.0,712.0,714.13,4845,1748304000
ok,710.0,712.0,703.0,709.62,10402,1748390400
ok,723.8,735.0,710.0,713.49,9826,1748822400
ok,707.0,715.0,707.0,708.69,4271,1748908800
ok,721.9,721.9,697.0,698.93,8956,1748995200
ok,698.0,703.0,691.2,696.02,3980,1749081600
ok,695.0,698.0,691.1,694.98,10145,1749340800
ok,700.0,700.0,691.1,691.86,10382,1749427200
ok,699.0,703.7,690.0,700.9,6248,1749513600
ok,690.2,705.0,690.2,692.2,11947,1749600000
ok,694.0,698.9,692.0,692.91,8967,1749686400
ok,685.2,690.0,680.0,681.66,31032,1749945600
ok,690.0,690.0,676.5,680.97,21014,1750032000
ok,680.3,688.5,680.1,682.36,15594,1750118400
ok,675.0,685.0,675.0,679.12,21978,1750204800
ok,679.0,683.9,679.0,679.62,17962,1750291200
ok,680.0,681.0,673.0,674.19,14368,1750550400
ok,670.0,680.0,668.0,668.6,12649,1750636800
ok,668.0,678.0,665.0,665.2,17488,1750723200
ok,674.0,674.0,665.0,665.03,8558,1750809600
ok,665.0,670.0,663.5,664.12,8969,1750896000
ok,665.0,675.0,665.0,667.34,20668,1751155200
ok,678.3,684.9,670.1,677.27,13876,1751241600
ok,686.0,687.0,681.0,684.55,9671,1751328000
ok,695.0,708.0,688.0,698.62,23629,1751414400
ok,698.62,712.0,695.0,708.44,25090,1751500800
ok,705.0,722.0,705.0,709.48,44132,1751760000
ok,721.0,721.0,702.1,705.06,18837,1751846400
ok,705.0,709.0,696.0,700.14,23907,1751932800
ok,702.0,708.0,695.0,699.58,18947,1752019200
ok,699.58,706.0,696.1,703.0,24205,1752105600
ok,710.0,725.0,702.1,703.29,32826,1752364800
ok,702.0,715.0,698.8,699.33,23574,1752451200
ok,700.0,711.0,697.1,708.35,30211,1752537600
ok,719.0,719.0,701.3,710.36,16807,1752624000
ok,715.0,730.0,715.0,727.34,25679,1752710400
ok,730.0,748.9,726.0,739.75,60096,1752969600
ok,735.0,756.0,732.2,751.4,38826,1753056000
ok,751.4,783.9,751.4,769.84,45273,1753142400
ok,771.1,779.9,751.7,770.1,45084,1753228800
ok,771.0,775.0,761.0,769.25,35659,1753315200
ok,769.25,770.0,751.0,754.28,53733,1753574400
ok,754.28,754.28,737.0,744.86,32599,1753660800
ok,750.0,765.0,745.0,746.77,42728,1753747200
