s,o,h,l,c,v,t
ok,513.49,537.58,505.12,520.93,224670,1718150400
ok,520.93,527.44,511.63,511.63,38762,1718236800
ok,517.21,518.14,501.4,502.33,42841,1718496000
ok,510.7,510.7,495.44,496.65,21750,1718668800
ok,500.47,500.47,493.95,496.19,29130,1718755200
ok,495.35,497.67,491.16,493.02,53507,1718841600
ok,491.44,497.49,489.3,489.3,46939,1719100800
ok,489.4,496.0,489.4,492.09,51942,1719187200
ok,491.26,499.35,491.26,493.02,41436,1719273600
ok,502.33,502.33,487.81,491.16,31087,1719360000
ok,486.6,496.28,484.65,484.65,37445,1719446400
ok,481.02,489.3,481.02,482.14,34941,1719705600
ok,480.0,491.16,480.0,490.23,42625,1719792000
ok,500.0,519.07,493.02,515.35,173427,1719878400
ok,512.56,515.35,502.79,510.7,67102,1719964800
ok,513.49,526.51,509.77,522.79,108469,1720051200
ok,530.23,535.72,525.58,525.58,202047,1720310400
ok,525.58,528.37,516.28,519.81,63936,1720396800
ok,516.37,520.93,514.42,519.91,61651,1720483200
ok,520.93,528.37,520.28,523.07,94703,1720569600
ok,522.88,538.6,522.79,538.6,222792,1720656000
ok,548.84,559.07,534.88,545.3,135104,1720915200
ok,556.19,556.19,536.0,536.74,143110,1721001600
ok,537.21,549.77,534.88,546.98,88011,1721088000
ok,547.91,570.23,546.33,567.44,129052,1721174400
ok,576.74,590.7,565.58,576.74,161964,1721260800
ok,586.05,590.7,560.93,583.16,126479,1721520000
ok,581.4,592.37,565.67,576.84,106708,1721606400
ok,576.74,609.3,570.23,604.74,147976,1721692800
ok,604.65,660.47,590.7,641.86,346277,1721779200
ok,654.7,704.93,636.28,683.72,468495,1721865600
ok,696.74,696.74,665.12,674.42,293284,1722124800
ok,683.72,683.72,638.14,640.0,308181,1722211200
ok,641.86,654.7,624.47,646.51,186687,1722297600
ok,651.16,666.98,641.95,643.91,253652,1722384000
ok,643.91,686.51,643.91,667.91,379949,1722470400
