s,o,h,l,c,v,t
ok,1711.13,1711.13,1711.13,1711.13,0.0,1439078400
ok,1733.91,1733.91,1733.91,1733.91,0.0,1439337600
ok,1802.76,1802.76,1802.76,1802.76,0.0,1439424000
ok,1870.22,1870.22,1870.22,1870.22,0.0,1439769600
ok,1867.22,1867.22,1867.22,1867.22,0.0,1439856000
ok,1893.16,1893.16,1893.16,1893.16,0.0,1439942400
ok,1916.14,1916.14,1916.14,1916.14,0.0,1440028800
ok,1909.62,1909.62,1909.62,1909.62,0.0,1440547200
ok,2020.82,2020.82,2020.82,2020.82,0.0,1440633600
ok,2049.21,2049.21,2049.21,2049.21,0.0,1441065600
ok,2116.67,2116.67,2116.67,2116.67,0.0,1441152000
ok,2116.67,2116.67,2116.67,2116.67,0.0,1441238400
ok,2116.67,2116.67,2116.67,2116.67,0.0,1441497600
ok,2147.8,2147.8,2147.8,2147.8,0.0,1441670400
ok,2152.03,2152.03,2152.03,2152.03,0.0,1441756800
ok,2143.65,2143.65,2143.65,2143.65,0.0,1441843200
ok,2138.3,2138.3,2138.3,2138.3,0.0,1442102400
ok,2137.34,2137.34,2137.34,2137.34,0.0,1442188800
ok,2063.64,2063.64,2063.64,2063.64,0.0,1442275200
ok,2033.78,2033.78,2033.78,2033.78,0.0,1442361600
ok,2036.91,2036.91,2036.91,2036.91,0.0,1442880000
ok,2047.28,2047.28,2047.28,2047.28,0.0,1442966400
ok,2042.65,2042.65,2042.65,2042.65,0.0,1443052800
ok,2039.24,2039.24,2039.24,2039.24,0.0,1443398400
ok,2043.39,2043.39,2043.39,2043.39,0.0,1443657600
ok,2043.62,2043.62,2043.62,2043.62,0.0,1444089600
ok,1890.86,1890.86,1890.86,1890.86,0.0,1444262400
ok,1859.16,1859.16,1859.16,1859.16,0.0,1444867200
ok,1886.14,1886.14,1886.14,1886.14,0.0,1445126400
ok,1913.12,1913.12,1913.12,1913.12,0.0,1446508800
ok,1883.81,1883.81,1883.81,1883.81,0.0,1447113600
ok,1883.81,1883.81,1883.81,1883.81,0.0,1447545600
ok,1882.78,1882.78,1882.78,1882.78,0.0,1447632000
ok,1857.87,1857.87,1857.87,1857.87,0.0,1447804800
ok,1896.79,1896.79,1896.79,1896.79,0.0,1447891200
ok,1869.54,1869.54,1869.54,1869.54,0.0,1448150400
ok,1867.21,1867.21,1867.21,1867.21,0.0,1448236800
ok,1864.89,1864.89,1864.89,1864.89,0.0,1448409600
ok,1862.43,1862.43,1862.43,1862.43,0.0,1449100800
ok,1883.18,1883.18,1883.18,1883.18,0.0,1449360000
ok,1879.84,1879.84,1879.84,1879.84,0.0,1449964800
ok,1879.84,1879.84,1879.84,1879.84,0.0,1450569600
ok,1859.08,1859.08,1859.08,1859.08,0.0,1450742400
ok,1859.08,1859.08,1859.08,1859.08,0.0,1451174400
ok,1832.41,1832.41,1832.41,1832.41,0.0,1451779200
ok,1848.71,1848.71,1848.71,1848.71,0.0,1451865600
ok,1845.43,1845.43,1845.43,1845.43,0.0,1452556800
ok,1843.1,1843.1,1843.1,1843.1,0.0,1452729600
ok,1816.64,1816.64,1816.64,1816.64,0.0,1453075200
ok,1790.75,1790.75,1790.75,1790.75,0.0,1453161600
ok,1842.02,1842.02,1842.02,1842.02,0.0,1453939200
ok,1868.43,1868.43,1868.43,1868.43,0.0,1454198400
ok,1895.36,1895.36,1895.36,1895.36,0.0,1454284800
ok,1922.86,1922.86,1922.86,1922.86,0.0,1454544000
ok,1950.88,1950.88,1950.88,1950.88,0.0,1454803200
ok,1979.48,1979.48,1979.48,1979.48,0.0,1455667200
ok,2008.64,2008.64,2008.64,2008.64,0.0,1456012800
ok,1998.78,1998.78,1998.78,1998.78,0.0,1456617600
ok,2019.54,2019.54,2019.54,2019.54,0.0,1456790400
ok,1998.78,1998.78,1998.78,1998.78,0.0,1456876800
ok,1998.78,1998.78,1998.78,1998.78,0.0,1456963200
