s,o,h,l,c,v,t
ok,32078.0,31437.0,30809.0,30809.0,50,1464048000
ok,30809.0,30201.0,30201.0,30201.0,30,1464134400
ok,30201.0,31421.0,30805.0,31421.0,30,1464220800
ok,31421.0,34008.0,32049.0,34001.0,180,1464566400
ok,34001.0,34681.0,34681.0,34681.0,10,1464652800
ok,34681.0,34400.0,34400.0,34400.0,50,1464739200
ok,34400.0,34500.0,34490.0,34500.0,80,1464825600
ok,34500.0,35000.0,34501.0,34501.0,150,1465084800
ok,34003.0,34501.0,34003.0,34501.0,140,1465257600
ok,34501.0,35001.0,34102.0,35001.0,170,1465344000
ok,35001.0,34500.0,34500.0,34500.0,100,1465776000
ok,35000.0,35000.0,35000.0,35000.0,70,1465862400
ok,35000.0,35000.0,35000.0,35000.0,50,1465948800
ok,35000.0,35200.0,35001.0,35200.0,50,1466035200
ok,35200.0,35200.0,35200.0,35200.0,20,1466294400
ok,35200.0,34500.0,34500.0,34500.0,150,1466380800
ok,34501.0,35190.0,34501.0,35190.0,40,1466553600
ok,35190.0,35700.0,35700.0,35700.0,10,1466640000
ok,35700.0,35000.0,35000.0,35000.0,130,1466899200
ok,35000.0,35192.0,34502.0,35192.0,70,1467072000
ok,35192.0,35000.0,35000.0,35000.0,20,1467244800
ok,35000.0,35000.0,35000.0,35000.0,50,1467676800
ok,35011.0,35011.0,35011.0,35011.0,30,1467763200
ok,35011.0,35111.0,35021.0,35021.0,110,1468195200
ok,35021.0,35021.0,35021.0,35021.0,30,1468281600
ok,35021.0,35250.0,35200.0,35230.0,70,1469059200
ok,35230.0,34526.0,34526.0,34526.0,10,1469577600
ok,34526.0,33836.0,33836.0,33836.0,50,1469923200
ok,33836.0,33800.0,33160.0,33800.0,130,1470009600
ok,33800.0,33130.0,33130.0,33130.0,10,1470268800
ok,33130.0,32480.0,32470.0,32470.0,30,1470528000
ok,32470.0,33119.0,33119.0,33119.0,50,1470614400
ok,33780.0,33780.0,33780.0,33780.0,20,1470787200
ok,33780.0,33780.0,33780.0,33780.0,250,1471132800
ok,33115.0,33115.0,33115.0,33115.0,100,1471910400
ok,33115.0,33115.0,33115.0,33115.0,60,1471996800
