s,o,h,l,c,v,t
ok,487.99,487.99,470.25,472.51,167474,1691280000
ok,474.12,483.56,464.45,472.67,107704,1691366400
ok,472.67,478.07,459.61,459.69,117615,1691452800
ok,458.88,478.15,452.76,475.74,148021,1691539200
ok,475.82,491.86,473.32,480.65,165866,1691625600
ok,481.38,486.86,474.12,475.74,107632,1691884800
ok,475.74,482.19,465.25,465.25,101197,1691971200
ok,455.98,458.72,441.06,441.31,325235,1692057600
ok,432.52,441.71,427.36,428.97,133233,1692144000
ok,420.42,439.45,420.42,432.19,82116,1692230400
ok,437.03,437.03,420.5,421.71,67506,1692489600
ok,416.87,422.52,406.96,409.7,156171,1692576000
ok,408.81,422.52,407.28,420.1,89902,1692662400
ok,426.55,433.0,420.91,430.58,76289,1692748800
ok,430.58,434.94,416.87,417.68,97887,1692835200
ok,416.07,416.87,408.81,408.89,67666,1693094400
ok,407.2,416.79,407.2,410.42,47786,1693180800
ok,412.84,417.6,409.78,411.23,46666,1693267200
ok,411.23,417.68,408.41,409.62,51987,1693353600
ok,409.62,413.57,400.75,401.55,57536,1693699200
ok,405.59,411.15,395.1,405.59,84031,1693785600
ok,408.81,408.81,399.94,400.75,36282,1693872000
ok,398.09,405.59,389.78,391.07,77324,1694044800
ok,395.1,399.94,393.17,394.14,82340,1694304000
ok,387.85,414.45,387.85,412.84,98232,1694390400
ok,417.6,420.82,399.94,403.17,124956,1694476800
ok,410.42,423.16,406.47,422.44,110357,1694563200
ok,427.36,427.36,407.28,410.42,126571,1694908800
ok,412.04,415.18,404.29,410.42,42716,1694995200
ok,411.39,418.41,408.08,416.07,49080,1695081600
ok,424.13,450.74,416.87,441.87,194065,1695254400
ok,435.58,453.16,435.42,438.64,165991,1695513600
ok,438.64,445.82,433.97,434.61,64268,1695600000
ok,440.26,452.35,440.26,448.32,125867,1695686400
ok,455.58,455.58,437.03,441.06,105421,1695772800
ok,435.42,442.68,431.39,431.55,84451,1696118400
ok,433.0,442.68,428.16,434.13,69281,1696204800
ok,441.87,441.87,427.44,428.16,68738,1696291200
ok,435.42,440.26,433.08,434.61,63296,1696377600
ok,436.23,440.26,428.16,431.47,42389,1696464000
ok,429.78,435.42,416.87,419.21,128691,1696723200
ok,419.29,425.58,416.07,416.87,53919,1696809600
ok,423.32,423.32,411.23,413.25,51376,1696896000
ok,415.26,419.29,411.23,413.65,49156,1696982400
ok,420.91,422.52,408.25,409.62,72925,1697068800
ok,412.04,412.04,399.13,402.44,53722,1697414400
ok,410.42,418.49,405.59,405.59,41320,1697500800
ok,413.65,417.68,408.81,415.42,44175,1697587200
ok,415.26,416.79,407.2,408.81,41339,1697673600
ok,409.62,415.26,395.91,405.5,33678,1698537600
ok,410.02,410.1,399.13,408.0,15389,1698624000
ok,408.0,410.99,402.36,402.76,26017,1698710400
ok,403.25,407.2,401.07,402.36,17560,1698796800
ok,402.36,408.81,399.13,399.94,23025,1698883200
ok,399.22,399.54,391.55,396.72,32687,1699142400
ok,403.65,410.34,398.33,400.75,45066,1699228800
ok,408.0,408.0,399.94,402.36,32304,1699315200
ok,405.59,410.42,399.86,406.39,46720,1699401600
ok,412.84,412.84,399.94,399.94,32513,1699488000
ok,395.91,408.0,384.62,384.62,64869,1700438400
ok,391.88,391.88,368.57,370.91,79926,1700524800
ok,370.91,382.2,367.69,379.78,37691,1700611200
ok,386.96,391.88,373.33,387.04,43230,1700697600
ok,379.3,399.13,379.3,396.72,70511,1700956800
ok,396.72,409.46,389.62,393.49,104107,1701043200
ok,400.75,404.38,393.49,398.01,62393,1701129600
ok,398.01,403.17,391.07,391.07,30299,1701216000
ok,389.46,394.14,385.43,387.04,48107,1701302400
ok,393.49,393.49,380.59,380.59,44135,1701561600
ok,388.17,395.91,374.22,377.2,93162,1701648000
ok,378.17,385.43,367.69,367.69,90717,1701734400
ok,360.35,374.78,360.35,366.07,43878,1701820800
ok,373.33,379.7,366.07,372.53,99029,1701907200
ok,379.94,403.09,379.94,398.33,28542,1702166400
ok,403.17,406.23,390.35,391.88,279089,1702252800
ok,393.09,427.19,392.85,426.55,352204,1702339200
ok,427.36,437.76,419.29,420.91,239241,1702425600
ok,420.91,427.36,414.45,424.13,174340,1702512000
ok,424.13,432.19,407.6,425.74,266653,1702771200
ok,431.39,444.13,428.16,435.42,310664,1702857600
ok,443.32,478.96,442.68,478.96,648095,1702944000
ok,488.48,514.44,488.48,494.28,599890,1703030400
ok,494.28,501.54,474.93,475.74,508650,1703116800
ok,475.74,493.48,458.8,459.61,519276,1703376000
ok,468.8,476.14,447.51,453.96,330446,1703635200
ok,461.95,466.87,453.16,461.22,237782,1703721600
ok,470.41,477.35,463.64,466.87,345218,1704067200
ok,466.87,471.7,459.29,463.64,279648,1704153600
ok,467.67,477.35,460.42,476.54,400681,1704240000
ok,486.04,500.23,486.04,491.11,362153,1704326400
ok,500.88,500.88,473.51,473.61,218900,1704585600
ok,475.45,486.41,471.76,482.73,156894,1704672000
ok,488.25,488.25,473.61,475.36,133967,1704758400
ok,483.65,490.1,479.04,480.88,221122,1704844800
ok,482.73,486.87,477.2,477.29,111543,1704931200
ok,480.88,490.0,474.8,483.65,107204,1705190400
ok,483.65,512.21,481.81,502.07,275548,1705363200
ok,506.68,508.52,486.5,487.15,192339,1705449600
ok,479.96,492.86,479.32,479.96,131790,1705536000
ok,480.88,486.41,471.67,471.67,164810,1705795200
ok,479.04,479.04,461.54,462.46,124761,1705881600
ok,463.38,472.59,458.77,463.38,130568,1705968000
ok,465.22,474.44,459.6,462.0,84746,1706054400
ok,462.55,469.83,458.77,462.46,98558,1706140800
ok,471.49,471.49,460.62,460.62,108258,1706400000
ok,465.22,471.58,462.46,465.87,139950,1706486400
ok,475.08,480.61,467.25,476.28,136869,1706572800
ok,479.04,480.88,467.07,468.45,150850,1706659200
ok,473.42,474.44,461.54,467.07,122995,1706745600
ok,467.99,474.44,459.7,464.3,117394,1707004800
ok,465.22,470.75,460.62,463.38,92767,1707091200
ok,454.17,469.83,454.17,466.14,78417,1707177600
ok,466.14,469.37,460.62,464.3,83273,1707264000
ok,465.22,466.79,460.62,463.47,90970,1707350400
ok,464.3,469.83,457.85,458.77,117120,1707609600
ok,460.62,467.07,456.01,462.46,87777,1707696000
ok,463.38,463.38,446.06,447.63,154713,1707782400
ok,451.4,457.12,444.04,447.9,85653,1707868800
ok,455.09,455.09,440.35,442.19,85335,1707955200
ok,442.19,444.96,430.77,431.14,72060,1708214400
ok,433.9,439.34,428.47,428.47,66027,1708387200
ok,432.98,436.94,429.3,431.14,35750,1708473600
ok,431.14,437.4,428.37,430.31,76949,1708560000
ok,430.31,433.9,423.77,427.36,64995,1708819200
ok,425.61,439.43,422.85,437.4,142967,1708905600
ok,432.98,453.25,428.74,446.89,172479,1708992000
ok,449.56,454.17,441.27,445.05,137468,1709078400
ok,444.96,449.19,431.14,431.14,109459,1709164800
ok,425.61,444.96,425.61,434.82,190401,1709424000
ok,443.48,474.44,443.48,469.83,54630,1709510400
ok,469.83,478.12,451.4,462.46,487882,1709596800
ok,465.22,482.82,453.25,472.78,542413,1709683200
ok,476.65,482.73,474.53,480.88,315968,1709769600
ok,481.81,497.37,480.88,494.7,430113,1710028800
ok,498.39,513.13,498.39,510.36,673706,1710201600
ok,520.5,520.5,501.15,504.93,461266,1710288000
ok,500.23,515.34,499.31,510.46,435705,1710374400
ok,515.89,534.32,512.21,530.63,729197,1710633600
ok,540.76,540.76,518.75,519.94,356930,1710720000
ok,529.71,530.63,505.76,505.76,462166,1710806400
ok,515.8,515.8,495.72,496.55,323025,1710892800
ok,506.4,510.36,494.7,501.15,267675,1710979200
ok,510.36,510.36,482.73,485.49,258607,1711324800
ok,495.16,495.16,485.49,488.25,175192,1711411200
ok,478.95,498.2,478.95,483.65,183813,1711497600
ok,493.32,505.76,482.08,496.55,287257,1711584000
ok,496.55,505.76,488.35,490.1,214573,1711843200
ok,493.78,497.47,486.41,489.73,205975,1711929600
ok,497.47,497.56,485.49,485.49,104253,1712016000
ok,484.57,492.86,475.36,476.28,173106,1712102400
ok,479.04,479.04,462.46,466.42,362663,1712188800
ok,475.36,482.45,466.14,479.04,129874,1712448000
ok,488.25,488.25,479.04,479.04,158605,1712620800
ok,485.31,485.31,469.28,471.67,110042,1712707200
ok,477.2,477.2,468.17,469.18,100278,1713052800
ok,471.67,477.2,470.75,471.86,74439,1713139200
ok,473.51,474.25,466.33,468.17,87453,1713225600
ok,467.99,469.83,457.85,459.7,108738,1713398400
ok,467.99,476.19,457.95,471.67,111291,1713657600
ok,477.2,478.12,466.61,467.07,71423,1713744000
ok,469.0,475.36,464.39,465.22,58151,1713916800
ok,467.07,473.98,459.7,460.16,121765,1714003200
ok,468.91,478.12,460.62,463.38,80439,1714262400
ok,468.91,468.91,460.34,460.71,112549,1714348800
ok,469.92,474.44,460.62,469.18,109913,1714435200
ok,478.49,478.49,465.22,467.07,110840,1714608000
ok,474.44,474.44,457.85,459.7,85538,1714867200
ok,468.82,468.82,459.7,460.62,86646,1714953600
ok,467.99,467.99,458.68,460.62,64215,1715040000
ok,451.4,469.55,451.4,456.93,76973,1715126400
ok,464.3,464.3,455.09,456.93,82110,1715212800
ok,455.09,462.55,443.11,460.06,156056,1715472000
ok,465.22,465.22,453.25,454.91,98505,1715558400
ok,457.85,459.7,453.43,458.77,68713,1715644800
ok,465.13,474.44,458.77,462.92,141198,1715731200
ok,467.07,468.72,458.31,458.31,83696,1715817600
ok,467.43,477.2,457.85,468.91,151138,1716076800
ok,471.67,477.02,460.62,464.3,169777,1716163200
ok,467.99,469.74,463.66,466.14,128803,1716249600
ok,456.84,478.03,456.84,469.92,189399,1716336000
ok,476.28,478.67,466.79,468.17,121265,1716681600
ok,475.36,475.82,466.33,473.33,129562,1716768000
ok,482.73,482.73,460.62,462.46,163917,1716940800
ok,467.07,467.07,458.77,459.7,151077,1717027200
ok,465.13,465.13,456.93,460.16,111698,1717286400
ok,460.62,461.54,454.17,455.09,102384,1717372800
ok,461.54,462.46,454.17,455.09,119339,1717459200
ok,456.01,456.01,449.56,452.33,135613,1717545600
ok,460.53,460.53,446.8,452.33,141400,1717632000
ok,461.35,461.35,452.42,455.0,134463,1717891200
ok,464.03,464.03,447.72,455.09,134289,1717977600
ok,464.12,464.12,455.09,457.85,120038,1718064000
ok,460.62,471.49,460.62,463.66,182195,1718150400
ok,461.54,467.07,456.93,457.95,106218,1718236800
ok,456.47,463.2,450.48,453.25,119255,1718496000
ok,460.62,460.62,450.48,451.4,108169,1718668800
ok,452.79,454.17,449.65,449.84,67903,1718755200
ok,456.01,456.01,448.64,448.73,69309,1718841600
ok,456.01,456.01,445.14,447.72,73210,1719100800
ok,446.8,449.56,442.38,443.11,62495,1719187200
ok,446.8,448.64,438.51,439.43,127754,1719273600
ok,444.96,444.96,436.57,437.13,59173,1719360000
ok,440.81,441.27,434.82,435.74,55736,1719446400
ok,437.59,442.19,433.44,435.38,63636,1719705600
ok,434.91,439.15,433.72,436.67,47888,1719792000
ok,445.32,473.51,442.19,447.72,104083,1719878400
ok,451.4,452.33,440.35,447.72,65494,1719964800
ok,450.48,457.85,446.8,456.01,92822,1720051200
ok,456.01,465.22,452.33,457.39,93124,1720310400
ok,454.17,464.3,451.4,452.33,69815,1720396800
ok,459.14,459.14,449.65,452.33,48913,1720483200
ok,453.25,458.68,451.4,453.16,117781,1720569600
ok,462.18,462.18,455.18,456.01,141780,1720656000
ok,464.3,474.44,460.62,467.99,169182,1720915200
ok,477.29,477.29,461.08,462.74,114880,1721001600
ok,465.22,483.83,460.62,481.81,176342,1721088000
ok,486.41,497.47,481.25,493.69,259534,1721174400
ok,497.47,502.07,484.57,489.18,305292,1721260800
ok,496.55,515.89,483.65,505.76,452961,1721520000
ok,514.97,529.62,508.52,525.93,614445,1721606400
ok,531.55,544.91,523.26,541.69,423490,1721692800
ok,552.46,552.46,524.83,528.79,589000,1721779200
ok,528.79,534.32,520.5,522.34,414927,1721865600
ok,532.75,563.8,528.79,543.53,550276,1722124800
ok,552.74,587.75,534.32,567.48,988686,1722211200
ok,578.72,584.98,562.05,580.75,601763,1722297600
ok,589.59,634.73,589.59,609.86,603659,1722384000
ok,622.02,622.02,589.68,593.27,669805,1722470400
ok,593.27,613.54,579.46,605.25,654233,1722816000
ok,609.86,615.38,564.72,567.94,649496,1722902400
ok,571.17,594.2,552.74,587.75,738959,1722988800
ok,599.45,646.52,582.22,646.52,1795316,1723075200
ok,645.79,706.49,635.65,675.26,1596710,1723334400
ok,677.11,683.56,648.55,665.13,1279931,1723420800
ok,671.58,677.11,644.96,657.85,622181,1723507200
ok,658.68,702.9,641.46,686.41,1163774,1723593600
ok,700.14,718.47,667.99,671.58,672564,1723680000
ok,671.58,679.87,649.56,651.31,710147,1723939200
ok,651.31,667.89,647.72,649.47,419906,1724198400
ok,662.37,666.05,645.79,648.55,450232,1724284800
ok,651.31,655.46,623.77,625.52,466369,1724544000
ok,625.52,635.56,596.04,598.8,496907,1724716800
ok,610.78,619.99,584.98,587.75,357475,1724803200
ok,589.59,594.2,570.24,581.3,360294,1724889600
ok,581.3,594.56,571.17,572.09,203609,1725148800
ok,572.09,599.72,566.56,598.8,321226,1725235200
ok,608.01,614.46,592.35,594.2,256803,1725321600
ok,606.08,606.08,567.48,571.07,270687,1725408000
ok,571.17,574.85,560.2,564.26,240272,1725494400
ok,575.5,576.69,559.19,560.11,146171,1725753600
ok,562.05,562.05,546.29,547.21,257322,1725840000
ok,556.43,563.8,540.4,541.69,190396,1725926400
ok,542.61,552.74,532.75,536.34,165215,1726012800
ok,545.37,549.7,529.71,548.13,222689,1726099200
ok,554.58,566.47,534.41,537.08,224869,1726358400
ok,547.12,547.12,520.5,525.1,155017,1726444800
ok,526.02,534.32,515.98,517.73,146157,1726617600
ok,528.05,548.04,514.97,517.73,98918,1726963200
ok,528.05,528.05,498.02,498.39,134855,1727049600
ok,495.62,505.76,488.44,488.53,131491,1727136000
ok,488.25,506.4,484.66,500.23,101725,1727222400
ok,491.94,510.36,491.94,494.24,95896,1727308800
ok,494.33,523.17,488.25,511.38,155483,1727568000
ok,521.6,551.82,514.97,551.82,263590,1727654400
ok,562.78,568.4,551.82,563.89,252875,1727740800
ok,566.56,566.56,539.94,541.69,230078,1727827200
ok,542.61,561.95,541.78,561.49,184507,1728172800
ok,569.32,573.28,551.82,555.5,190272,1728259200
ok,566.47,566.47,543.62,546.75,74546,1728345600
ok,557.62,557.62,540.76,551.82,79601,1728432000
ok,557.35,557.35,550.44,555.6,37172,1728950400
ok,559.19,581.3,555.5,576.69,157190,1729036800
ok,576.69,608.01,574.85,581.3,248478,1729123200
ok,571.17,580.38,558.45,561.95,213164,1729382400
ok,561.95,564.72,543.53,545.37,180549,1729468800
ok,545.46,561.03,545.46,559.19,111939,1729555200
ok,570.34,570.34,550.9,551.82,122342,1729641600
ok,548.13,557.35,547.21,547.21,87081,1729728000
ok,546.29,555.5,540.76,542.61,62135,1729987200
ok,542.61,554.58,542.61,549.98,58229,1730073600
ok,553.66,561.03,553.66,558.27,72239,1730160000
ok,558.27,566.56,553.75,557.25,62229,1730246400
ok,561.03,563.8,552.74,552.83,30118,1730764800
ok,557.35,558.27,548.13,550.62,44572,1730851200
ok,560.94,566.56,551.91,565.27,111015,1731196800
ok,573.01,578.54,565.27,570.24,167714,1731283200
ok,573.93,585.35,566.56,572.09,140154,1731369600
ok,572.09,578.35,569.32,573.1,115637,1731456000
ok,584.52,584.52,562.14,563.52,112682,1731542400
ok,570.24,570.24,553.2,555.5,126086,1731801600
ok,566.56,566.56,543.53,544.45,113313,1731974400
ok,545.37,548.13,536.62,546.29,78333,1732060800
ok,546.29,553.66,538.92,539.11,109860,1732147200
ok,541.69,545.37,532.01,534.32,83869,1732406400
ok,541.69,541.69,531.74,532.47,77252,1732492800
ok,534.32,550.9,531.55,541.69,101230,1732579200
ok,543.53,551.82,542.61,549.24,86379,1732665600
ok,552.65,552.65,538.92,539.29,96122,1732752000
ok,539.84,539.84,529.71,535.7,101088,1733011200
ok,544.45,544.45,528.79,534.32,179458,1733097600
ok,544.45,544.45,531.55,532.84,78925,1733184000
ok,542.61,542.61,527.87,527.87,113601,1733270400
ok,528.05,534.32,520.5,524.18,92347,1733356800
ok,521.42,527.87,511.29,514.05,108816,1733616000
ok,514.05,523.26,514.05,516.81,62578,1733702400
ok,518.65,520.5,513.4,517.73,69586,1733788800
ok,508.52,525.1,508.52,525.01,68288,1733875200
ok,529.62,544.45,525.1,527.87,179136,1733961600
ok,528.79,538.0,523.26,524.18,86026,1734307200
ok,525.1,527.87,515.89,516.81,68266,1734393600
ok,525.01,525.1,511.38,512.21,51533,1734480000
ok,510.36,519.12,508.52,510.36,76445,1734566400
ok,500.23,524.18,500.23,521.42,69518,1734825600
ok,521.42,528.79,516.81,527.87,46967,1734912000
ok,531.55,535.24,526.02,527.87,62772,1734998400
ok,534.32,534.32,521.14,522.34,59931,1735171200
ok,525.1,525.1,510.36,511.29,79418,1735430400
ok,515.89,519.58,506.68,512.21,121784,1735603200
ok,515.1,519.9,508.0,510.0,53280,1735689600
ok,520.0,520.0,505.0,506.5,36519,1735776000
ok,514.0,514.0,506.2,511.1,47423,1736035200
ok,519.8,540.0,511.0,532.1,77845,1736121600
ok,539.0,543.0,530.0,535.0,71856,1736208000
ok,545.7,545.7,533.0,536.0,41113,1736294400
ok,543.0,543.0,528.0,529.0,39768,1736380800
ok,531.1,533.0,525.0,526.0,53556,1736640000
ok,526.0,530.0,518.0,523.0,62880,1736726400
ok,520.1,529.0,518.0,520.0,50897,1736899200
ok,527.0,527.0,515.0,517.0,44143,1736985600
ok,515.0,528.3,515.0,528.3,44929,1737244800
ok,526.0,547.0,525.1,542.2,124834,1737331200
ok,544.0,567.0,544.0,556.4,162518,1737417600
ok,567.5,567.5,555.0,555.3,107951,1737504000
ok,556.1,560.0,550.0,550.1,106368,1737590400
ok,555.0,557.0,547.0,550.1,113127,1737849600
ok,546.0,560.0,546.0,548.8,77608,1737936000
ok,555.0,566.1,546.0,546.5,78270,1738022400
ok,548.0,568.0,548.0,567.0,137799,1738454400
ok,575.0,578.0,562.1,562.2,97959,1738540800
ok,563.0,566.0,553.0,556.0,81370,1738627200
ok,550.0,562.0,548.0,550.0,75612,1738713600
ok,555.0,555.0,547.0,548.2,84449,1738800000
ok,559.0,569.0,541.3,541.6,42455,1739059200
ok,540.0,540.0,523.8,529.0,153458,1739145600
ok,539.4,539.4,525.3,526.0,61699,1739232000
ok,527.0,530.0,522.0,525.0,53220,1739318400
ok,524.0,530.0,520.0,521.0,72119,1739404800
ok,528.0,529.0,522.0,525.0,106044,1739664000
ok,530.0,534.1,528.0,534.1,84922,1739750400
ok,544.7,544.7,535.0,535.3,88804,1739836800
ok,536.9,537.0,527.0,527.8,63008,1740009600
ok,520.0,548.0,515.1,541.1,165317,1740268800
ok,543.0,548.4,532.0,536.0,95107,1740355200
ok,540.0,553.0,532.0,540.2,156911,1740441600
ok,550.0,553.0,540.0,553.0,134050,1740614400
ok,564.0,600.0,558.0,597.0,368529,1740873600
ok,608.9,608.9,581.0,581.0,246088,1740960000
ok,592.0,592.0,565.1,565.1,196781,1741046400
ok,566.0,572.0,557.0,561.0,163798,1741132800
ok,565.0,569.5,558.3,561.0,104254,1741219200
ok,562.0,565.0,547.0,550.0,120026,1741478400
ok,550.0,558.9,540.2,543.9,92986,1741564800
ok,553.8,553.8,534.0,536.0,78658,1741651200
ok,536.0,546.0,536.0,543.0,61448,1741737600
ok,532.2,549.0,532.2,537.0,60616,1742083200
ok,538.0,545.9,537.5,538.4,49903,1742169600
ok,549.1,549.1,538.0,539.0,47189,1742256000
ok,547.0,547.0,536.2,536.2,59120,1742342400
ok,536.2,538.9,533.1,533.56,61744,1742428800
ok,531.2,535.0,521.1,522.55,68903,1742688000
ok,529.0,532.0,513.0,529.71,61979,1742774400
ok,529.5,532.0,518.0,518.49,94251,1742860800
ok,518.5,528.9,513.0,526.2,58431,1742947200
ok,536.7,540.0,521.6,537.38,90732,1743033600
ok,538.0,549.0,535.0,540.81,99371,1743292800
ok,535.0,543.0,530.0,533.79,56240,1743465600
ok,530.0,538.0,528.4,536.03,43545,1743552000
ok,546.7,546.7,536.0,538.22,75288,1743638400
ok,536.0,536.2,525.0,526.25,60378,1743984000
ok,528.0,529.0,520.1,523.28,67283,1744070400
ok,533.0,535.8,530.0,532.74,81952,1744156800
ok,541.0,541.0,530.0,532.24,62696,1744243200
ok,528.6,537.9,520.0,521.21,187062,1744502400
ok,527.0,536.0,523.0,532.95,81129,1744675200
ok,537.0,537.0,529.8,530.66,73254,1744761600
ok,532.0,545.1,532.0,537.1,100719,1744848000
ok,537.0,540.0,530.1,531.7,68219,1745107200
ok,532.5,545.0,526.0,540.64,106708,1745193600
ok,549.8,563.0,540.3,550.82,223028,1745280000
ok,540.0,558.5,540.0,548.1,160794,1745366400
ok,548.1,556.0,540.0,541.56,104596,1745452800
ok,542.0,552.0,535.1,536.08,111872,1745712000
ok,539.9,545.0,536.0,537.63,84572,1745798400
ok,538.0,544.9,531.1,531.85,99945,1745884800
ok,540.5,540.5,527.0,527.38,131826,1745971200
ok,537.0,537.0,525.0,525.51,89541,1746316800
ok,526.0,527.0,520.0,522.15,75049,1746403200
ok,530.0,530.0,522.2,524.34,86466,1746489600
ok,534.8,536.0,521.3,532.35,143462,1746576000
ok,534.0,548.0,528.1,541.46,167315,1746662400
ok,538.0,546.0,528.5,530.12,165976,1746921600
ok,540.7,549.0,531.1,532.94,262702,1747094400
ok,543.5,543.5,525.2,526.65,91220,1747180800
ok,533.0,533.0,524.0,524.75,120169,1747267200
ok,535.0,535.0,520.1,521.05,234155,1747526400
ok,523.2,528.0,518.0,519.7,220479,1747612800
ok,527.0,541.0,519.2,538.66,174976,1747699200
ok,549.4,560.3,530.1,530.93,160230,1747785600
ok,540.4,540.4,528.1,529.65,104051,1747872000
ok,536.0,536.0,523.5,525.33,160538,1748131200
ok,535.8,545.0,520.0,524.3,215547,1748217600
ok,524.0,525.0,519.0,522.14,133910,1748304000
ok,525.0,530.0,520.0,522.92,108308,1748390400
ok,533.3,533.3,520.1,522.26,142260,1748822400
ok,532.0,532.0,518.0,520.44,145758,1748908800
ok,524.9,524.9,517.1,518.1,105554,1748995200
ok,518.0,523.5,515.0,518.43,76153,1749081600
ok,520.0,520.0,514.0,515.37,144101,1749340800
ok,515.0,523.8,513.4,517.21,106266,1749427200
ok,527.5,527.5,517.6,518.81,116535,1749513600
ok,516.2,526.0,515.0,515.78,153113,1749600000
ok,516.1,519.0,511.0,515.07,185975,1749686400
ok,520.0,530.0,512.4,523.59,426857,1749945600
ok,513.4,534.9,513.4,518.07,281710,1750032000
ok,523.8,525.0,514.0,515.15,188522,1750118400
ok,519.0,520.0,510.0,515.28,272255,1750204800
ok,506.0,523.2,506.0,512.74,200176,1750291200
ok,522.9,522.9,505.1,506.27,120405,1750550400
ok,511.4,511.4,502.7,505.01,150450,1750636800
ok,514.0,514.0,503.5,504.01,124093,1750723200
ok,505.0,508.0,503.0,503.67,84699,1750809600
ok,510.8,510.8,500.1,501.05,141177,1750896000
ok,495.0,504.9,495.0,501.38,102693,1751155200
ok,500.0,509.4,500.0,503.74,79340,1751241600
ok,508.0,509.9,502.6,508.05,59461,1751328000
ok,510.0,515.0,508.0,512.91,116120,1751414400
ok,514.0,520.3,511.0,518.72,178295,1751500800
ok,523.0,523.9,514.0,514.97,117576,1751760000
ok,525.2,525.2,510.0,510.55,131407,1751846400
ok,510.0,514.5,507.2,508.9,86109,1751932800
ok,509.6,517.0,509.5,515.79,106045,1752019200
ok,513.1,527.0,513.1,523.76,225580,1752105600
ok,534.2,534.2,522.1,523.83,184820,1752364800
ok,524.0,527.1,518.5,519.27,113296,1752451200
ok,529.6,529.6,516.0,523.76,100605,1752537600
ok,525.0,545.0,525.0,535.04,245961,1752624000
ok,542.0,570.0,542.0,567.29,568742,1752710400
ok,575.0,579.8,555.0,558.86,472374,1752969600
ok,570.0,576.3,553.0,569.14,433014,1753056000
ok,575.0,626.0,570.1,626.0,1128704,1753142400
ok,638.5,660.0,631.1,645.65,1167236,1753228800
ok,652.0,658.0,634.0,641.48,603568,1753315200
ok,628.7,690.0,628.7,668.01,1528991,1753574400
ok,670.0,690.0,657.0,688.64,1375211,1753660800
ok,674.9,709.0,674.9,686.4,716074,1753747200
