s,o,h,l,c,v,t
ok,307.0,313.1,307.0,308.0,7903,1681689600
ok,305.1,312.0,305.1,307.9,9793,1681776000
ok,306.1,312.0,306.1,311.0,5737,1681862400
ok,311.0,312.9,305.6,307.0,16127,1681948800
ok,305.1,309.9,301.6,302.2,17473,1682208000
ok,297.0,306.0,296.2,306.0,8835,1682294400
ok,300.0,308.0,300.0,305.0,13150,1682380800
ok,303.0,307.0,300.0,300.0,9810,1682467200
ok,300.0,303.7,297.0,297.5,12830,1682553600
ok,295.0,300.0,295.0,295.1,15236,1682812800
ok,295.0,298.0,292.0,296.0,7112,1682985600
ok,296.0,301.9,285.1,286.1,22728,1683072000
ok,282.1,295.0,280.4,290.0,13851,1683158400
ok,290.0,290.0,279.3,280.0,15505,1683417600
ok,277.0,280.0,268.0,273.0,19374,1683504000
ok,276.0,283.4,273.2,278.0,9418,1683590400
ok,273.0,281.5,273.0,280.0,5682,1683676800
ok,285.6,291.3,274.4,282.5,11047,1683763200
ok,278.0,280.0,275.1,275.5,3882,1684022400
ok,273.0,278.4,269.0,274.0,7816,1684108800
ok,272.0,279.0,270.2,275.0,6060,1684195200
ok,270.5,280.5,270.5,280.0,4490,1684281600
ok,284.0,294.2,275.0,291.5,19593,1684368000
ok,285.7,297.0,282.3,287.0,22690,1684627200
ok,287.0,290.0,281.4,288.0,4459,1684713600
ok,288.0,299.0,287.0,298.6,18864,1684800000
ok,298.0,302.2,294.2,300.0,22954,1684886400
ok,300.0,307.9,295.1,302.0,26833,1685232000
ok,296.0,298.0,288.0,288.0,18225,1685404800
ok,284.0,290.0,276.6,280.0,27771,1685491200
ok,280.0,289.6,275.0,285.0,13149,1685577600
ok,289.2,301.9,286.0,300.0,12521,1685836800
ok,300.0,306.0,295.1,295.1,25502,1685923200
ok,293.9,312.0,292.5,311.8,53246,1686009600
ok,309.0,321.0,309.0,315.0,41608,1686096000
ok,315.0,319.0,310.0,312.1,29423,1686182400
ok,307.0,319.0,307.0,316.0,43701,1686441600
ok,320.0,323.0,313.6,314.0,41465,1686528000
ok,315.0,335.0,311.9,330.0,63618,1686614400
ok,330.0,344.2,325.6,338.8,94043,1686700800
ok,338.0,338.5,328.0,333.0,60358,1686787200
ok,326.4,361.0,325.7,356.0,85258,1687046400
ok,360.0,363.0,346.0,348.0,40370,1687132800
ok,350.0,358.0,338.6,338.7,48793,1687219200
ok,338.0,351.9,332.0,338.0,48169,1687305600
ok,340.0,341.7,325.0,330.0,41341,1687392000
ok,328.1,352.7,320.0,339.1,50524,1687651200
ok,340.0,350.0,332.0,332.0,50618,1687737600
ok,330.0,350.0,329.2,345.0,48663,1687824000
ok,339.0,342.0,332.1,339.9,48871,1687910400
ok,334.0,334.0,323.3,325.0,53773,1688256000
ok,325.0,330.0,319.0,321.0,33842,1688342400
ok,321.0,327.0,312.0,320.0,26084,1688428800
ok,313.6,320.0,309.6,315.0,25319,1688515200
