s,o,h,l,c,v,t
ok,532.41,540.74,530.56,537.96,3405,1729987200
ok,537.96,557.41,531.57,557.41,6998,1730073600
ok,560.28,573.06,557.41,562.96,11208,1730160000
ok,571.3,603.7,566.67,583.33,16559,1730246400
ok,595.0,595.0,572.41,575.56,7666,1730764800
ok,575.0,588.89,569.44,588.89,12010,1730851200
ok,591.2,638.89,588.06,634.26,45844,1731196800
ok,646.3,652.78,606.48,623.98,24029,1731283200
ok,636.11,647.96,627.96,635.19,55408,1731369600
ok,647.7,665.0,640.0,649.0,12764,1731456000
ok,649.0,712.0,639.6,698.0,26378,1731542400
ok,690.0,696.8,670.0,679.9,27258,1731801600
ok,666.5,679.0,636.1,640.0,8577,1731974400
ok,630.0,652.0,625.0,647.0,10910,1732060800
ok,659.9,675.2,643.0,644.0,57424,1732147200
ok,656.8,656.8,633.0,642.8,12828,1732406400
ok,630.0,698.0,630.0,698.0,14699,1732492800
ok,684.1,684.1,657.1,679.0,31424,1732579200
ok,689.0,689.0,665.5,680.0,7623,1732665600
ok,693.6,693.6,655.1,657.0,13258,1732752000
ok,670.0,670.0,627.3,645.0,10434,1733011200
ok,640.0,665.0,639.1,649.0,9972,1733097600
ok,639.0,685.0,639.0,669.8,52615,1733184000
ok,669.8,683.4,659.1,670.0,23570,1733270400
ok,659.0,672.0,649.0,649.0,15524,1733356800
ok,650.0,661.0,635.0,635.7,23281,1733616000
ok,645.0,651.0,634.1,637.3,6774,1733702400
ok,632.0,650.0,630.0,634.0,12592,1733788800
ok,646.6,662.0,637.0,657.0,29399,1733875200
ok,670.0,670.0,647.1,647.3,16110,1733961600
ok,647.3,650.0,628.0,629.0,9717,1734307200
ok,628.0,648.0,621.1,643.0,7976,1734393600
ok,640.0,661.0,640.0,650.9,21045,1734480000
ok,646.0,656.0,639.0,641.0,14545,1734566400
ok,630.0,681.9,630.0,674.0,40304,1734825600
ok,674.0,687.0,660.0,664.0,26612,1734912000
ok,666.0,688.5,666.0,668.1,31442,1734998400
ok,660.2,670.0,659.1,663.0,20876,1735171200
ok,676.2,676.2,637.0,640.0,15926,1735430400
ok,640.0,640.0,619.1,627.5,10405,1735603200
ok,630.0,639.0,621.1,629.0,6577,1735689600
ok,623.0,656.7,623.0,656.0,11671,1735776000
ok,650.3,667.6,650.2,664.9,6609,1736035200
ok,663.0,680.0,663.0,676.0,25410,1736121600
ok,678.0,719.8,673.0,705.0,93018,1736208000
ok,715.0,723.0,701.1,722.5,32958,1736294400
ok,736.9,736.9,700.0,703.0,22362,1736380800
ok,717.0,717.0,672.0,684.0,19118,1736640000
ok,697.0,697.0,663.0,665.0,21831,1736726400
ok,669.0,705.0,669.0,696.0,28504,1736899200
ok,708.9,719.0,703.0,708.7,39030,1736985600
ok,717.5,744.6,710.0,731.6,51747,1737244800
ok,720.0,745.0,716.1,718.5,27926,1737331200
ok,718.0,725.0,701.0,710.0,24217,1737417600
ok,712.0,729.0,706.0,720.0,28949,1737504000
ok,720.0,730.0,710.0,722.0,34946,1737590400
ok,717.0,745.0,717.0,733.0,34370,1737849600
ok,732.0,745.5,724.0,732.0,31370,1737936000
ok,744.0,744.0,717.4,734.6,23449,1738022400
ok,720.0,760.2,720.0,740.0,45848,1738454400
ok,726.0,749.7,716.0,718.9,50781,1738540800
ok,733.2,733.2,710.0,712.0,17322,1738627200
ok,701.1,720.0,701.1,706.0,14379,1738713600
ok,706.0,719.7,686.1,691.0,25453,1738800000
ok,704.8,704.8,680.2,683.0,23382,1739059200
ok,696.0,696.0,671.0,687.0,24258,1739145600
ok,687.0,692.0,680.0,689.0,12994,1739232000
ok,702.7,725.0,686.0,707.0,24088,1739318400
ok,721.1,721.1,690.0,694.8,17965,1739404800
ok,706.9,721.0,685.1,714.0,27139,1739664000
ok,725.0,728.0,706.0,717.0,27655,1739750400
ok,729.0,729.0,703.2,709.9,22064,1739836800
ok,701.0,705.0,695.1,698.5,10105,1740009600
ok,684.6,700.0,681.0,691.0,15182,1740268800
ok,680.3,699.0,680.0,682.0,10995,1740355200
ok,695.0,695.0,675.0,677.9,13479,1740441600
ok,691.4,695.0,677.0,690.0,9442,1740614400
ok,678.5,700.0,678.5,690.0,11938,1740873600
ok,690.0,696.0,662.0,680.0,35679,1740960000
ok,672.0,680.0,650.0,658.0,18093,1741046400
ok,646.0,675.0,646.0,665.0,12603,1741132800
ok,676.9,676.9,652.4,660.0,8944,1741219200
ok,650.0,667.0,649.0,651.0,10495,1741478400
ok,640.0,662.0,640.0,640.0,7916,1741564800
ok,640.0,650.0,628.0,635.0,7652,1741651200
ok,625.4,640.0,625.4,627.0,8761,1741737600
ok,625.1,647.0,615.2,615.2,4889,1742083200
ok,614.5,631.0,612.1,616.5,4651,1742169600
ok,618.0,624.0,600.0,607.4,18333,1742256000
ok,601.1,613.0,597.1,609.9,6440,1742342400
ok,599.0,617.0,599.0,613.05,5280,1742428800
ok,600.8,612.8,592.0,593.23,6717,1742688000
ok,592.0,605.0,582.0,598.61,4037,1742774400
ok,598.0,598.0,571.0,573.32,8521,1742860800
ok,575.0,582.0,565.3,579.4,7233,1742947200
ok,575.0,600.0,572.0,593.17,5083,1743033600
ok,593.0,634.0,585.0,601.68,10956,1743292800
ok,613.0,616.0,581.3,593.98,7293,1743465600
ok,605.0,605.0,586.0,594.38,2526,1743552000
ok,589.0,599.5,585.2,589.53,5158,1743638400
ok,580.0,585.0,566.3,579.96,2062,1743984000
ok,569.1,579.5,565.0,573.47,3847,1744070400
ok,570.0,579.0,566.5,566.71,8931,1744156800
ok,578.0,587.0,564.0,565.58,4589,1744243200
ok,568.0,568.0,555.0,556.94,4875,1744502400
ok,550.1,572.9,550.1,570.37,4228,1744675200
ok,565.0,568.0,556.1,560.67,7165,1744761600
ok,557.0,568.0,553.1,559.1,16019,1744848000
ok,555.5,560.0,545.3,548.86,7613,1745107200
ok,547.0,557.9,540.0,545.41,12284,1745193600
ok,550.0,555.0,542.6,543.23,4417,1745280000
ok,539.0,567.0,538.2,557.92,10963,1745366400
ok,550.1,568.0,545.0,547.13,5690,1745452800
ok,555.0,555.0,534.6,537.4,11916,1745712000
ok,544.9,544.9,513.9,517.61,12929,1745798400
ok,508.0,527.0,507.6,518.02,5476,1745884800
ok,528.0,528.0,518.0,518.14,9596,1745971200
ok,519.0,537.5,519.0,523.94,7469,1746316800
ok,516.8,520.0,516.5,517.04,2842,1746403200
ok,525.0,525.0,508.0,519.34,6393,1746489600
ok,515.0,545.0,515.0,531.87,6152,1746576000
ok,521.5,533.9,521.5,526.33,4904,1746662400
ok,528.0,529.0,520.0,520.77,7608,1746921600
ok,513.0,524.0,513.0,516.48,4994,1747094400
ok,507.5,525.0,504.0,514.25,10367,1747180800
ok,505.0,510.0,490.0,492.16,16181,1747267200
ok,485.0,494.7,467.8,472.98,14865,1747526400
ok,465.3,477.0,455.0,455.64,21224,1747612800
ok,452.1,482.0,452.1,478.86,10699,1747699200
ok,488.4,507.0,462.9,464.87,14478,1747785600
ok,474.1,474.1,457.0,458.52,6268,1747872000
ok,460.0,476.9,460.0,462.33,5871,1748131200
ok,471.5,479.9,462.1,463.49,5552,1748217600
ok,460.0,463.9,455.0,456.69,4066,1748304000
ok,456.7,462.0,453.0,455.47,3518,1748390400
ok,464.5,464.5,448.0,450.13,8797,1748822400
ok,443.0,449.4,439.0,440.38,6570,1748908800
ok,440.0,441.2,433.1,433.78,5042,1748995200
ok,433.0,435.0,426.0,427.64,11246,1749081600
ok,436.1,453.5,431.0,435.33,10409,1749340800
ok,435.0,478.8,435.0,478.8,53298,1749427200
ok,488.3,517.0,488.3,495.67,36403,1749513600
ok,485.8,488.0,467.0,477.62,15289,1749600000
ok,471.0,477.0,460.0,464.0,23992,1749686400
ok,460.0,471.9,448.1,452.62,24470,1749945600
ok,455.0,494.0,455.0,473.26,46882,1750032000
ok,463.8,520.0,437.0,497.7,308112,1750118400
ok,495.0,506.0,485.1,490.61,49702,1750204800
ok,490.0,490.0,469.0,476.07,41283,1750291200
ok,485.5,485.5,448.0,452.08,103214,1750550400
ok,450.0,467.0,443.0,444.61,54851,1750636800
ok,440.0,473.0,440.0,455.91,108927,1750723200
ok,447.0,463.4,445.0,446.6,54036,1750809600
ok,455.5,460.0,445.6,454.85,47876,1750896000
ok,463.9,500.3,448.0,495.65,154734,1751155200
ok,505.5,510.0,478.5,481.37,90524,1751241600
ok,475.1,505.2,475.1,502.81,100002,1751328000
ok,508.0,537.0,505.1,532.76,147286,1751414400
ok,541.9,541.9,509.0,514.07,133376,1751500800
ok,517.0,517.0,498.0,504.96,105862,1751760000
ok,500.0,504.0,486.0,490.79,70768,1751846400
ok,484.0,495.0,481.0,488.3,32801,1751932800
ok,478.6,508.0,478.6,494.24,58034,1752019200
ok,491.2,499.9,482.0,484.33,48636,1752105600
ok,494.0,500.0,480.0,484.1,54611,1752364800
ok,474.5,489.7,465.0,468.32,58873,1752451200
ok,459.0,497.0,459.0,495.04,56402,1752537600
ok,485.2,507.0,485.2,493.63,63517,1752624000
ok,492.0,515.0,492.0,507.44,110995,1752710400
ok,513.0,558.1,510.0,557.93,343210,1752969600
ok,569.0,600.0,555.2,568.02,322181,1753056000
ok,568.0,624.8,557.0,623.44,290549,1753142400
ok,628.0,644.6,625.0,638.84,300619,1753228800
ok,635.0,665.0,614.0,655.08,320011,1753315200
ok,642.2,706.0,633.0,681.6,348680,1753574400
ok,668.0,668.0,613.5,613.5,255486,1753660800
ok,601.3,620.0,592.9,595.51,204511,1753747200
