s,o,h,l,c,v,t
ok,138.68,140.5,137.04,140.5,3202,1400544000
ok,140.5,139.59,138.49,138.68,4824,1400630400
ok,138.68,139.4,138.49,139.4,5616,1400716800
ok,139.4,141.04,139.22,139.22,11337,1400976000
ok,139.22,139.77,138.68,138.68,5073,1401062400
ok,138.68,139.59,137.22,138.13,9612,1401148800
ok,138.13,139.59,136.67,137.04,12430,1401235200
ok,137.04,138.31,136.12,136.67,19346,1401580800
ok,136.67,139.22,137.4,138.31,12477,1401667200
ok,138.31,141.41,138.31,140.31,13739,1401753600
ok,140.31,141.41,139.59,141.41,7162,1401840000
ok,141.41,140.5,139.59,140.13,2724,1401926400
ok,140.13,141.77,139.59,141.23,2495,1402185600
ok,141.23,142.68,140.13,141.04,6865,1402272000
ok,141.04,141.41,140.13,140.31,5816,1402358400
ok,140.31,141.23,140.13,140.5,3096,1402444800
ok,140.5,140.5,139.22,140.5,3842,1402531200
ok,140.5,141.95,139.59,140.68,23092,1402790400
ok,140.68,145.78,141.41,141.41,11289,1402876800
ok,141.41,143.78,141.41,142.5,10346,1402963200
ok,142.5,143.96,141.95,142.68,16420,1403049600
ok,142.68,142.87,141.59,141.59,6176,1403136000
ok,141.59,140.5,139.04,139.04,4187,1403481600
ok,139.04,141.41,139.59,140.5,12271,1403568000
ok,140.5,141.04,139.59,140.5,12703,1403654400
ok,140.5,141.95,139.95,140.5,14697,1403740800
ok,140.5,141.95,140.13,140.5,25038,1404000000
ok,140.5,142.14,139.59,141.41,21073,1404086400
ok,141.41,144.14,140.13,141.95,43058,1404172800
ok,141.95,149.79,141.41,149.79,181213,1404259200
ok,149.79,158.53,148.15,157.99,173554,1404345600
ok,157.99,165.09,159.81,163.81,91713,1404604800
ok,163.81,167.82,158.9,159.99,79676,1404691200
ok,159.99,162.54,158.53,160.54,65576,1404777600
ok,160.54,162.36,159.08,159.81,21978,1404864000
ok,159.81,161.08,156.89,160.54,33101,1404950400
ok,160.54,165.09,159.81,161.63,31424,1405209600
ok,161.63,162.17,158.71,159.81,31499,1405296000
ok,159.81,161.26,158.71,159.26,23254,1405382400
ok,159.26,161.63,157.8,158.9,30929,1405468800
ok,158.9,162.54,158.9,160.54,29574,1405555200
ok,160.54,164.18,158.71,161.63,63663,1405814400
ok,161.63,163.27,160.54,161.63,45770,1405900800
ok,161.63,162.36,159.08,159.62,23144,1405987200
ok,159.62,163.45,160.17,162.9,44535,1406073600
ok,162.9,163.45,160.54,161.45,28811,1406160000
ok,161.45,165.27,161.63,162.36,17955,1406419200
ok,162.36,163.27,159.62,161.26,5645,1406505600
ok,161.26,163.09,158.71,160.54,21293,1406678400
ok,160.54,162.54,159.81,159.81,11784,1406764800
ok,159.81,160.9,159.62,159.81,15092,1407024000
ok,159.81,160.72,157.44,160.72,11454,1407110400
ok,160.72,164.18,157.8,159.08,45163,1407196800
ok,159.08,160.9,154.71,160.54,31619,1407283200
ok,160.54,161.45,154.34,155.62,43530,1407369600
ok,155.62,155.07,151.79,151.97,10316,1407801600
ok,151.97,155.07,150.15,154.52,14594,1407888000
ok,154.52,162.72,153.25,153.98,18250,1407974400
ok,153.98,155.43,150.52,151.24,31098,1408320000
ok,151.24,153.25,149.24,150.33,37489,1408406400
ok,150.33,151.24,147.78,149.06,49533,1408492800
ok,149.06,148.88,141.04,148.88,60787,1408579200
ok,148.93,150.53,145.73,147.33,4361,1408838400
ok,147.33,146.33,140.72,142.12,8257,1408924800
ok,142.12,143.92,140.31,141.32,11296,1409011200
ok,141.32,146.93,142.32,142.72,19093,1409097600
ok,142.72,146.33,142.72,142.72,21754,1409184000
ok,142.72,143.92,141.72,142.32,4360,1409443200
ok,142.32,141.92,137.31,140.31,12355,1409529600
ok,140.31,142.52,140.11,140.31,6471,1409702400
ok,140.31,139.91,135.1,138.31,6248,1409788800
ok,138.31,138.71,136.31,136.91,9195,1410048000
ok,136.91,140.52,136.71,139.31,24837,1410220800
ok,139.31,142.12,138.31,139.11,13305,1410307200
ok,139.11,139.11,137.71,138.31,3617,1410393600
ok,138.31,139.71,136.71,138.31,6156,1410652800
ok,138.31,139.31,137.31,139.31,7966,1410739200
ok,139.31,139.91,138.31,139.31,4776,1410825600
ok,139.31,139.91,138.31,138.91,4429,1410912000
ok,138.91,139.31,138.71,139.31,717,1410998400
ok,138.71,137.31,134.3,134.9,13965,1411257600
ok,134.9,136.31,131.9,131.9,3918,1411344000
ok,131.9,136.31,132.3,134.5,2487,1411430400
ok,134.5,139.51,134.7,139.51,2232,1411516800
ok,139.51,141.72,138.51,141.52,4265,1411862400
ok,141.52,143.92,140.11,142.32,4911,1411948800
ok,142.32,143.72,139.71,139.71,10947,1412035200
ok,139.71,138.31,138.31,138.31,97,1412726400
ok,138.31,138.31,136.91,138.31,3445,1412812800
ok,138.31,138.51,134.9,137.31,4927,1413072000
ok,137.31,138.31,134.3,137.31,10243,1413158400
ok,137.31,137.51,136.11,137.11,4101,1413244800
ok,137.11,138.11,137.11,137.51,4234,1413331200
ok,137.51,139.11,138.31,139.11,2263,1413417600
ok,139.11,139.51,136.31,137.51,5059,1413676800
ok,137.51,139.91,136.11,137.91,1465,1413763200
ok,137.91,140.52,136.51,140.52,3242,1413849600
ok,140.52,140.52,139.31,139.71,2382,1413936000
ok,139.71,140.31,139.11,139.11,600,1414281600
ok,139.11,141.12,138.31,138.31,4355,1414368000
ok,138.31,140.31,138.51,138.51,2747,1414454400
ok,138.51,138.71,137.31,138.11,1153,1414627200
ok,138.11,138.11,135.91,135.91,2538,1414886400
ok,135.91,136.31,134.5,135.91,3894,1414972800
ok,135.91,135.71,133.9,135.31,5407,1415059200
ok,135.31,136.31,132.7,135.51,3375,1415145600
ok,135.51,136.31,134.9,135.71,2942,1415232000
ok,135.71,135.51,133.1,134.3,10021,1415491200
ok,134.3,134.5,132.3,132.7,6199,1415577600
ok,132.7,136.31,132.7,136.31,4739,1415664000
ok,136.31,136.11,134.5,134.5,1205,1415750400
ok,134.5,134.5,133.3,134.1,4011,1415836800
ok,134.1,134.7,132.5,132.9,3335,1416096000
ok,132.9,133.3,128.89,130.3,7615,1416182400
ok,130.3,131.5,128.29,130.3,5172,1416268800
ok,130.3,134.1,130.3,132.3,4637,1416355200
ok,132.3,136.31,133.3,135.31,2633,1416441600
ok,135.31,138.31,133.9,134.9,7276,1416700800
ok,134.9,134.5,133.3,133.3,5067,1416787200
ok,133.3,134.3,132.3,133.1,3039,1416873600
ok,133.1,134.9,132.3,133.3,2169,1417305600
ok,133.3,134.3,131.7,131.7,4993,1417392000
ok,131.7,132.7,130.7,130.9,6539,1417478400
ok,130.9,133.7,129.69,132.3,7340,1417564800
ok,132.3,133.5,132.3,132.3,4714,1417651200
ok,132.3,133.3,131.9,132.3,3241,1417910400
ok,132.3,132.7,132.3,132.3,1552,1417996800
ok,132.3,132.5,132.1,132.3,1542,1418083200
ok,132.3,135.1,132.3,132.7,4880,1418169600
ok,132.7,134.7,131.9,134.7,6769,1418256000
ok,134.7,140.31,136.11,138.71,6083,1418515200
ok,138.71,140.52,134.5,139.11,17687,1418601600
ok,139.11,138.51,136.31,137.11,10113,1418688000
ok,137.11,137.51,135.71,136.31,4450,1418774400
ok,136.31,135.71,133.5,134.7,4696,1418860800
ok,134.7,133.9,133.3,133.7,2254,1419120000
ok,133.7,133.7,132.5,133.3,2677,1419206400
ok,133.3,133.1,131.5,132.3,7836,1419292800
ok,132.3,134.3,132.3,132.9,13872,1419379200
ok,132.9,137.11,133.3,137.11,5716,1419724800
ok,137.11,136.71,134.7,136.71,1849,1419811200
ok,136.71,135.31,133.3,134.7,5587,1419984000
ok,134.7,135.31,134.3,134.3,2812,1420070400
ok,134.3,135.71,133.9,134.7,6607,1420329600
ok,134.7,136.11,134.3,134.7,8022,1420416000
ok,134.7,136.11,132.5,133.3,3966,1420502400
ok,133.3,135.31,132.7,133.7,12041,1420588800
ok,133.7,136.31,133.3,134.3,12627,1420675200
ok,134.3,135.31,133.3,133.7,7686,1420934400
ok,133.7,134.3,132.5,134.1,6692,1421020800
ok,134.1,135.51,132.9,135.51,3131,1421107200
ok,135.51,136.31,135.31,135.71,3870,1421193600
ok,135.71,136.31,134.9,134.9,5197,1421539200
ok,134.9,141.92,136.11,137.31,11524,1421625600
ok,137.31,138.31,135.51,136.11,5260,1421712000
ok,136.11,136.91,134.9,135.71,5315,1421884800
ok,135.71,136.71,133.3,136.71,3018,1422144000
ok,136.71,137.31,134.5,135.51,4844,1422230400
ok,135.51,137.11,132.3,137.11,20013,1422316800
ok,137.11,139.91,136.31,137.31,12374,1422403200
ok,137.31,138.31,136.11,137.31,12603,1422489600
ok,137.31,136.91,135.91,136.91,12533,1422748800
ok,136.91,137.91,136.31,136.71,3067,1422835200
ok,136.71,136.51,135.31,136.31,6489,1422921600
ok,136.31,135.91,134.3,134.9,3334,1423008000
ok,134.9,135.31,134.3,134.7,8844,1423094400
ok,134.7,135.91,134.1,134.3,10918,1423353600
ok,134.3,135.31,133.1,134.3,8575,1423440000
ok,134.3,135.1,133.7,134.3,4313,1423526400
ok,134.3,134.9,131.5,134.9,4575,1423612800
ok,134.9,135.31,133.9,133.9,3601,1423699200
ok,133.9,134.3,132.5,133.1,11221,1423958400
ok,133.1,133.1,130.9,132.7,18079,1424044800
ok,132.7,134.5,132.3,132.9,6118,1424304000
ok,132.9,132.9,131.7,131.9,9716,1424563200
ok,131.9,133.1,130.7,131.9,3972,1424649600
ok,131.9,132.1,130.9,131.9,4136,1424736000
ok,131.9,132.3,130.9,131.9,9581,1424822400
ok,131.9,132.7,132.7,132.7,23,1424908800
ok,133.3,132.1,131.3,131.7,2959,1425168000
ok,131.7,132.5,131.7,132.5,6723,1425254400
ok,132.5,133.7,131.3,131.5,3217,1425340800
ok,131.5,133.1,130.5,132.3,3456,1425427200
ok,132.3,133.3,132.3,133.1,9350,1425859200
ok,133.1,132.9,131.9,132.1,1925,1425945600
ok,132.1,133.1,131.5,132.7,5899,1426032000
ok,132.7,133.3,131.9,131.9,1520,1426118400
ok,131.9,131.9,131.1,131.3,5636,1426377600
ok,131.3,131.9,130.3,130.5,7456,1426464000
ok,130.5,131.3,129.29,131.3,2278,1426550400
ok,131.3,131.5,129.29,131.1,5413,1426636800
ok,131.1,133.9,130.7,133.9,4124,1426723200
ok,133.9,135.91,131.3,131.7,4075,1426982400
ok,131.7,131.3,129.09,130.5,7523,1427068800
ok,130.5,131.5,129.29,130.3,2149,1427155200
ok,130.3,131.1,130.3,130.9,3185,1427241600
ok,130.9,130.9,129.69,130.5,4501,1427328000
ok,130.5,130.5,129.29,129.49,4270,1427587200
ok,129.49,131.3,129.09,131.3,2845,1427673600
ok,131.3,130.9,129.69,130.7,5880,1427760000
ok,130.7,131.5,130.3,130.9,1514,1427846400
ok,130.9,130.7,129.69,129.69,3753,1427932800
ok,129.69,130.9,129.89,130.3,2685,1428192000
ok,130.3,130.3,128.69,129.49,3670,1428278400
ok,129.49,130.3,128.89,129.89,2975,1428364800
ok,129.89,130.3,129.29,130.09,3230,1428451200
ok,130.09,130.7,129.09,129.49,3751,1428537600
ok,129.49,131.9,130.7,131.1,2840,1428796800
ok,131.1,131.7,130.3,131.3,4619,1428883200
ok,131.3,131.3,130.3,131.3,1709,1429056000
ok,131.3,130.5,129.69,129.69,2693,1429142400
ok,129.69,131.3,129.09,131.3,7789,1429401600
ok,131.3,131.9,130.3,131.9,5167,1429488000
ok,131.9,132.5,132.1,132.3,849,1429574400
ok,132.3,132.7,130.7,130.7,244,1429660800
ok,132.3,131.7,130.3,131.5,3665,1429747200
ok,131.5,130.3,126.69,126.69,46,1432425600
ok,126.69,125.49,120.28,120.28,1062,1432512000
ok,120.28,121.28,116.67,117.27,15445,1432598400
ok,117.27,117.87,113.26,115.27,7572,1432684800
ok,115.27,118.27,115.27,118.07,7879,1432771200
ok,118.07,122.28,118.67,122.08,7909,1433030400
ok,122.08,124.08,122.28,122.68,8778,1433116800
ok,122.68,123.88,121.28,123.88,6997,1433203200
ok,123.88,126.69,123.08,126.69,4734,1433289600
ok,126.69,127.49,126.29,127.49,9099,1433376000
ok,127.49,128.49,126.69,128.29,4996,1433635200
ok,128.29,132.5,128.29,131.5,4529,1433721600
ok,131.5,133.9,132.3,132.9,8335,1433808000
ok,132.9,134.3,130.3,130.3,1489,1433894400
ok,130.3,129.09,127.09,127.69,7078,1433980800
ok,127.69,128.29,127.09,127.29,7918,1434240000
ok,127.29,129.29,127.29,129.29,4294,1434326400
ok,129.09,129.29,126.89,127.89,4779,1434412800
ok,127.89,129.09,126.69,128.09,2616,1434499200
ok,128.09,129.29,129.29,129.29,32,1434585600
ok,129.29,129.09,125.09,125.89,2379,1434844800
ok,124.88,127.09,124.68,125.89,7014,1434931200
ok,125.69,126.89,124.68,126.89,6719,1435017600
ok,127.29,128.89,125.89,125.89,2008,1435104000
ok,126.29,128.89,125.69,127.09,4048,1435190400
ok,127.09,127.49,125.89,126.29,8532,1435449600
ok,127.49,127.49,126.09,127.29,3261,1435536000
ok,127.29,127.29,126.29,126.49,1106,1435622400
ok,126.89,127.29,125.89,125.89,5335,1435708800
ok,125.49,125.89,124.68,125.29,3214,1435795200
ok,124.08,125.49,124.08,125.29,2399,1436054400
ok,125.29,126.09,125.09,125.29,5348,1436140800
ok,126.49,127.09,124.68,124.68,3154,1436227200
ok,125.29,128.49,125.29,128.49,573,1436313600
ok,127.29,127.29,125.09,126.09,3088,1436400000
ok,126.09,126.09,125.69,125.89,4179,1436659200
ok,125.69,126.69,125.29,125.89,7194,1436745600
ok,126.29,126.49,125.89,126.49,4121,1436832000
ok,125.89,126.69,125.89,126.69,3872,1436918400
ok,126.69,126.49,125.69,126.09,881,1437004800
ok,126.29,126.29,124.88,125.49,8554,1437523200
ok,125.49,126.69,125.69,126.29,9595,1437609600
ok,126.29,131.1,127.49,131.1,1700,1437868800
ok,131.1,132.3,126.89,126.89,5870,1437955200
ok,126.89,126.09,124.28,124.28,9134,1438041600
ok,124.28,124.88,123.28,123.88,9298,1438128000
ok,123.88,126.09,124.08,124.88,16138,1438214400
ok,124.88,125.09,123.88,124.68,1361,1438473600
ok,124.68,124.48,123.08,123.28,10963,1438560000
ok,123.28,124.88,123.28,124.28,6855,1438646400
ok,124.28,125.09,123.28,123.88,7533,1438732800
ok,123.88,124.88,122.28,122.28,10766,1438819200
ok,122.28,124.28,122.28,122.88,18895,1439078400
ok,122.88,123.88,122.28,123.08,13455,1439164800
ok,123.08,123.28,121.88,122.28,14170,1439251200
ok,122.48,123.08,121.28,122.28,6365,1439337600
ok,122.28,122.48,121.88,121.88,11156,1439424000
ok,116.67,123.48,116.67,119.88,5088,1439683200
ok,120.68,122.88,120.68,122.08,6382,1439769600
ok,122.08,122.28,121.08,121.08,9602,1439856000
ok,120.88,122.28,119.88,121.48,11580,1439942400
ok,121.88,121.88,120.28,120.68,14022,1440028800
ok,119.67,119.67,116.67,117.27,10384,1440288000
ok,117.27,119.47,115.27,118.27,24531,1440374400
ok,117.27,119.07,115.27,118.27,17311,1440460800
ok,118.27,119.27,116.47,118.47,17432,1440547200
ok,117.87,118.87,117.67,118.87,2219,1440633600
ok,118.67,118.87,117.27,117.67,2512,1440979200
ok,117.67,118.67,116.67,118.67,18241,1441065600
ok,118.27,119.27,118.27,118.87,2160,1441152000
ok,118.87,119.67,118.27,119.47,4379,1441238400
ok,119.27,119.27,117.87,118.27,7040,1441497600
ok,117.87,118.07,115.87,117.87,3764,1441584000
ok,117.27,117.67,116.47,117.67,4777,1441670400
ok,117.67,118.67,117.27,118.27,3125,1441756800
ok,118.27,118.27,117.07,118.07,3873,1441843200
ok,117.47,117.67,116.27,116.27,7073,1442102400
ok,117.07,118.87,117.07,118.27,1639,1442188800
ok,119.27,119.88,118.67,119.07,6124,1442275200
ok,118.27,119.27,118.27,118.27,2247,1442361600
ok,119.27,119.27,118.27,119.07,4486,1442448000
ok,118.27,118.27,118.27,118.27,369,1442880000
ok,119.27,122.08,118.67,120.48,6330,1442966400
ok,119.47,119.47,118.27,118.27,2688,1443052800
ok,117.47,118.47,117.47,118.27,9447,1443484800
ok,118.47,118.87,118.27,118.47,1700,1443571200
ok,118.27,118.27,116.47,117.47,1632,1443657600
ok,117.27,118.27,116.87,117.47,10168,1443916800
ok,117.47,117.87,116.87,117.87,4836,1444003200
ok,117.07,118.07,116.87,117.27,5098,1444089600
ok,116.27,117.07,115.67,117.07,4193,1444176000
ok,117.67,117.67,115.47,117.67,4508,1444262400
ok,117.07,118.07,116.67,117.67,13224,1444521600
ok,116.87,116.87,116.47,116.47,201,1444780800
ok,116.27,116.87,115.47,115.47,884,1444867200
ok,114.46,116.27,114.46,115.47,2058,1445126400
ok,114.46,115.47,113.66,114.06,1846,1445904000
ok,113.06,113.26,112.46,113.26,2002,1445990400
ok,113.26,115.27,113.26,115.27,1607,1446076800
ok,115.87,116.87,115.67,116.07,6745,1446336000
ok,117.07,118.27,116.07,117.27,2115,1446422400
ok,117.87,117.87,117.27,117.27,2334,1446508800
ok,118.27,118.27,116.67,116.67,2788,1446595200
ok,117.27,122.08,116.27,122.08,2874,1446681600
ok,121.08,121.48,120.08,121.48,296,1446940800
ok,120.48,120.48,116.47,116.67,734,1447027200
ok,116.47,117.27,115.87,116.67,4406,1447113600
ok,115.67,116.27,114.67,116.27,303,1447545600
ok,115.87,116.27,115.87,115.87,2184,1447632000
ok,116.87,116.87,115.87,116.47,2833,1447804800
ok,115.47,116.27,115.27,115.67,1550,1447891200
ok,114.67,115.27,113.26,113.46,6871,1448150400
ok,113.46,114.46,112.66,114.46,1376,1448236800
ok,114.26,117.87,114.26,117.87,4441,1448323200
ok,116.87,116.87,113.86,115.87,2639,1448409600
ok,115.87,115.87,113.86,114.26,1484,1448496000
ok,113.26,113.46,112.46,112.86,4283,1448755200
ok,113.86,115.67,113.26,115.67,3588,1448841600
ok,115.67,115.47,114.26,115.07,5524,1448928000
ok,115.87,117.27,113.66,117.27,4455,1449014400
ok,116.27,118.27,116.07,118.27,482,1449100800
ok,117.67,118.07,116.27,116.27,2748,1449187200
ok,115.27,115.27,114.26,114.26,4152,1449446400
ok,114.26,114.87,113.86,114.87,3447,1449532800
ok,114.67,115.27,114.26,115.27,3823,1449619200
ok,114.87,115.87,114.26,114.87,3245,1449705600
ok,114.87,116.67,114.87,116.27,3276,1449964800
ok,115.27,116.27,115.07,116.27,531,1450051200
ok,115.27,115.67,113.86,115.27,1957,1450137600
ok,114.67,115.27,114.26,114.26,10395,1450224000
ok,114.26,114.46,113.66,114.26,6204,1450310400
ok,114.26,114.26,113.86,114.26,10840,1450569600
ok,114.26,114.06,113.26,113.86,2708,1450656000
ok,114.26,114.87,113.66,113.86,4944,1450742400
ok,113.86,114.46,113.26,114.26,1794,1450828800
ok,114.26,114.26,112.86,113.86,1469,1450915200
ok,113.46,114.87,113.26,114.06,1606,1451001600
ok,114.06,113.86,112.86,113.26,11495,1451260800
ok,113.26,114.67,113.06,113.26,2124,1451347200
ok,113.06,115.07,113.06,114.26,4564,1451520000
ok,113.86,113.86,112.86,113.46,3910,1451779200
ok,113.46,114.46,113.06,113.66,5072,1451865600
ok,112.66,117.27,112.66,116.27,8473,1451952000
ok,115.87,115.87,113.06,114.67,5504,1452038400
ok,113.86,115.27,113.06,113.46,5041,1452124800
ok,113.46,114.46,113.26,113.66,4883,1452384000
ok,113.06,114.46,112.26,114.26,10060,1452470400
ok,113.26,114.26,112.86,114.26,6323,1452556800
ok,114.26,115.27,113.26,114.26,8237,1452643200
ok,114.26,115.47,113.66,114.26,11367,1452729600
ok,115.27,119.27,115.27,119.27,50,1453161600
ok,120.28,124.68,120.28,124.68,50,1453248000
ok,124.68,130.9,125.89,130.9,2600,1453334400
ok,130.9,132.1,131.3,132.1,210,1453593600
ok,133.3,134.5,133.3,134.5,226,1453680000
ok,134.5,133.1,133.1,133.1,20,1453852800
ok,131.7,131.7,130.5,130.5,44,1453939200
ok,130.5,129.29,129.29,129.29,100,1454284800
ok,128.09,128.09,128.09,128.09,10,1454544000
ok,128.09,126.89,121.68,121.68,5570,1454803200
ok,121.68,126.69,118.47,123.28,30502,1454889600
ok,123.28,123.28,121.08,121.28,7276,1455148800
ok,120.28,123.08,120.28,122.28,14582,1455408000
ok,123.48,124.28,121.68,121.88,9010,1455494400
ok,121.88,122.88,120.28,122.08,4320,1455580800
ok,122.08,122.08,121.08,121.88,3025,1455667200
ok,121.88,122.28,121.08,121.48,7735,1455753600
ok,122.48,122.48,121.88,122.48,10123,1456012800
ok,122.48,123.48,121.68,123.48,11438,1456099200
ok,123.48,122.68,122.48,122.48,3494,1456185600
ok,121.68,122.28,121.68,122.28,1230,1456272000
ok,121.88,121.88,121.28,121.88,1770,1456358400
ok,121.88,122.88,121.08,121.08,6537,1456617600
ok,121.08,120.88,120.28,120.28,2597,1456704000
ok,120.28,120.48,119.47,120.48,1900,1456790400
ok,119.47,122.48,119.47,122.48,2109,1456876800
ok,122.28,122.28,120.08,121.68,5180,1456963200
ok,122.28,123.48,121.28,121.48,7987,1457222400
ok,122.28,127.09,121.88,127.09,28846,1457568000
ok,128.29,133.5,128.29,133.5,75657,1457827200
ok,134.9,140.52,134.9,137.31,72120,1457913600
ok,136.31,136.31,130.5,130.5,36177,1458000000
ok,129.49,129.89,127.29,129.09,12334,1458086400
ok,129.89,130.3,126.89,130.3,14994,1458172800
ok,130.7,131.5,128.09,130.09,10824,1458432000
ok,131.3,131.3,128.29,128.49,11009,1458518400
ok,127.29,128.29,126.29,127.89,7072,1458691200
ok,127.89,129.09,125.09,125.09,16649,1458777600
ok,125.09,125.49,122.68,125.09,15456,1459036800
ok,125.09,125.29,124.48,124.88,8105,1459123200
ok,123.68,125.09,123.28,124.28,4057,1459209600
ok,124.28,125.49,123.28,123.48,7975,1459296000
ok,123.48,125.29,122.88,123.88,7797,1459382400
ok,123.88,124.88,122.48,124.88,9938,1459641600
ok,124.88,125.29,123.28,124.28,8231,1459728000
ok,124.28,125.29,123.88,125.09,6335,1459814400
ok,125.09,125.29,123.48,123.48,7395,1459900800
ok,123.48,124.28,122.68,123.48,9705,1460246400
ok,123.48,124.08,123.28,124.08,3793,1460332800
ok,124.08,124.08,123.28,123.28,2060,1460419200
ok,123.28,124.48,122.48,124.28,7178,1460592000
ok,123.68,124.28,123.68,124.28,3426,1460851200
ok,124.28,125.49,124.08,124.08,3413,1460937600
ok,124.08,124.28,123.28,124.28,11936,1461024000
ok,124.28,124.28,123.48,124.08,15598,1461110400
ok,124.08,123.88,122.88,122.88,14729,1461196800
ok,122.88,124.28,123.08,123.48,7322,1461456000
ok,123.48,123.28,122.48,122.68,14693,1461542400
ok,122.68,123.88,122.28,123.28,17487,1461628800
ok,123.28,123.08,122.28,123.08,10935,1461715200
ok,123.08,124.28,122.28,124.28,5412,1461801600
ok,124.28,124.08,123.08,123.68,12570,1462147200
ok,123.68,128.49,123.28,127.69,64128,1462233600
ok,127.69,127.49,125.29,126.29,9744,1462320000
ok,126.29,125.89,124.28,125.09,12283,1462406400
ok,125.09,127.69,125.69,126.29,25974,1462665600
ok,126.49,129.89,125.89,128.69,29320,1462752000
ok,128.69,130.9,128.29,128.29,25723,1462838400
ok,128.29,130.09,128.29,128.69,10800,1462924800
ok,129.89,131.1,129.69,129.89,19548,1463011200
ok,130.09,130.3,128.29,129.29,9850,1463270400
ok,129.29,130.3,128.29,128.89,8084,1463356800
ok,128.09,128.89,127.89,128.09,13306,1463443200
ok,128.09,129.89,128.89,129.29,11248,1463529600
ok,129.29,130.3,128.29,129.29,9542,1463616000
ok,129.29,129.69,128.29,128.49,26817,1463875200
ok,128.49,129.09,127.89,129.09,14083,1463961600
ok,129.09,129.29,128.49,128.69,13309,1464048000
ok,128.69,129.89,128.29,129.89,21449,1464134400
ok,129.89,129.89,128.29,129.69,11988,1464220800
ok,129.69,132.1,129.09,129.09,9597,1464480000
ok,129.09,130.7,129.49,130.3,12088,1464566400
ok,130.3,137.11,130.3,137.11,61779,1464652800
ok,137.11,142.72,133.1,135.51,78039,1464739200
ok,135.51,135.31,132.9,133.5,25787,1464825600
ok,133.5,132.9,130.3,130.3,16319,1465084800
ok,130.3,132.7,130.9,132.3,11655,1465171200
ok,132.3,132.3,130.9,131.9,9737,1465257600
ok,131.9,133.1,130.7,132.1,13836,1465344000
ok,132.1,132.7,129.49,132.1,26484,1465430400
ok,132.1,133.7,131.1,133.5,50039,1465689600
ok,133.5,134.9,132.3,133.3,43140,1465776000
ok,133.9,137.31,133.7,135.31,67920,1465862400
ok,135.71,136.31,133.7,134.1,27350,1465948800
ok,134.1,141.12,135.51,137.91,47493,1466035200
ok,137.91,144.12,137.31,140.31,90850,1466294400
ok,140.31,142.72,138.91,139.51,60257,1466380800
ok,139.51,142.32,139.51,140.31,38502,1466467200
ok,141.72,143.12,139.91,141.52,29094,1466553600
ok,141.52,149.33,142.52,149.33,156869,1466640000
ok,149.33,150.94,145.32,145.32,62449,1466899200
ok,145.32,149.13,146.33,147.13,56552,1466985600
ok,147.13,149.33,145.52,148.13,27672,1467072000
ok,148.13,149.73,145.93,148.93,67476,1467158400
ok,148.93,149.73,147.33,149.33,60741,1467244800
ok,149.33,152.34,148.33,149.13,19157,1467504000
ok,149.13,149.13,147.73,147.93,22942,1467590400
ok,147.33,148.33,146.93,147.33,10719,1467676800
ok,147.33,147.93,146.33,146.73,20544,1467763200
ok,146.73,147.33,145.73,146.33,33129,1468108800
ok,146.33,146.33,143.32,144.72,14144,1468195200
ok,144.72,144.72,140.92,143.32,22869,1468281600
ok,143.32,142.32,139.31,141.72,15233,1468368000
ok,141.32,146.93,141.32,144.72,42759,1468454400
ok,144.72,149.33,145.32,146.53,32931,1468713600
ok,146.53,148.13,144.92,145.32,13166,1468800000
ok,145.32,147.13,143.32,146.33,38058,1468886400
ok,146.73,146.73,144.72,145.12,11320,1468972800
ok,145.12,145.12,142.52,144.92,23283,1469059200
ok,144.92,146.33,144.32,145.32,21184,1469404800
ok,145.32,147.93,144.32,147.13,35590,1469491200
ok,147.13,149.33,145.52,147.73,33978,1469577600
ok,147.73,147.93,145.32,146.93,28720,1469664000
ok,146.93,155.34,146.33,155.34,135415,1469923200
ok,155.34,159.35,150.33,153.94,50730,1470009600
ok,153.94,153.34,149.53,151.14,54916,1470096000
ok,151.14,151.14,145.52,151.14,24492,1470182400
ok,151.14,152.74,145.32,145.32,29163,1470268800
ok,145.32,153.54,146.93,151.34,70764,1470528000
ok,151.34,150.33,142.92,144.52,40204,1470614400
ok,146.13,151.34,146.13,148.33,5971,1470700800
ok,149.93,152.94,145.12,149.13,65264,1470787200
ok,149.53,150.13,147.13,148.33,89007,1470873600
ok,146.73,146.73,143.12,145.93,106293,1471132800
ok,145.93,149.01,139.31,143.72,35439,1471219200
ok,142.62,143.06,139.09,140.41,6738,1471305600
ok,141.96,144.82,141.96,143.72,15832,1471392000
ok,143.28,143.28,140.19,141.96,2985,1471737600
ok,140.19,140.19,133.8,136.01,12380,1471824000
ok,134.9,137.11,131.82,135.12,15006,1471910400
ok,136.45,136.67,131.6,133.58,7157,1471996800
ok,133.58,138.43,132.26,136.23,5064,1472342400
ok,134.9,137.11,133.14,137.11,6465,1472428800
ok,136.01,137.77,136.01,137.77,4138,1472515200
ok,136.45,136.45,132.04,133.36,13230,1472601600
ok,132.04,133.14,130.94,132.04,8824,1472688000
ok,132.04,136.89,131.16,136.89,15750,1472947200
ok,138.21,138.21,133.36,134.68,7583,1473033600
ok,133.58,134.46,133.14,133.14,4247,1473120000
ok,134.24,134.24,131.6,133.14,8267,1473206400
ok,133.14,133.14,132.04,132.48,6626,1473292800
ok,132.26,132.48,130.5,132.48,6643,1473552000
