s,o,h,l,c,v,t
ok,57.44,59.5,57.44,59.5,89,1568851200
ok,58.47,58.47,58.47,58.47,20,1569110400
ok,57.45,57.45,57.45,57.45,10,1569196800
ok,56.42,56.42,56.42,56.42,300,1569456000
ok,57.45,57.45,56.42,56.42,80,1569801600
ok,55.39,55.39,55.39,55.39,10,1571011200
ok,55.39,57.44,55.39,57.44,31,1571184000
ok,58.47,59.49,58.47,59.49,60,1571270400
ok,58.47,58.47,57.44,58.47,330,1571529600
ok,57.45,57.45,57.45,57.45,560,1571616000
ok,56.42,57.45,56.42,57.45,164,1571702400
ok,56.42,56.42,54.37,54.37,32,1571788800
ok,54.37,55.4,53.34,55.4,1242,1571875200
ok,54.37,54.37,54.37,54.37,10,1572739200
ok,53.34,53.34,53.34,53.34,10,1572825600
ok,52.32,52.32,50.27,50.27,41,1572912000
ok,50.27,50.27,50.27,50.27,10,1572998400
ok,50.27,50.27,50.27,50.27,10,1573344000
ok,50.27,50.27,50.27,50.27,10,1573430400
ok,50.27,50.27,50.27,50.27,264,1573516800
ok,50.26,54.37,51.29,53.34,481,1573689600
ok,52.31,52.31,51.29,51.29,64,1573948800
ok,51.29,52.31,51.29,51.29,40,1574035200
ok,51.29,51.29,50.26,50.26,206,1574121600
ok,50.26,50.26,50.26,50.26,21,1574208000
ok,50.26,50.26,50.26,50.26,316,1574294400
ok,50.26,50.26,50.26,50.26,43,1574553600
ok,50.26,50.26,50.26,50.26,1491,1574640000
ok,50.26,50.26,50.26,50.26,11,1574726400
ok,50.26,50.26,50.26,50.26,31,1574812800
ok,50.26,50.26,50.26,50.26,22,1574899200
ok,50.26,50.26,50.26,50.26,22,1574899200
ok,50.26,51.29,50.26,50.26,103,1575158400
ok,50.26,50.27,50.26,50.27,20,1575244800
ok,50.26,54.36,51.28,54.36,150,1575331200
ok,55.39,59.49,54.37,58.47,397,1575417600
ok,57.44,57.44,54.36,54.36,2330,1575504000
ok,54.36,54.36,53.34,53.34,849,1575763200
ok,54.36,55.39,54.36,55.39,595,1575849600
ok,56.41,57.44,56.41,57.44,21,1575936000
ok,58.46,59.49,58.46,59.49,20,1576022400
ok,60.51,60.51,57.44,57.44,1114,1576108800
ok,57.44,60.57,56.39,60.57,651,1576454400
ok,59.52,59.52,56.39,56.39,2792,1576540800
ok,57.43,61.61,57.43,61.61,50,1576627200
ok,60.57,60.57,57.43,57.43,1136,1576713600
ok,56.39,56.39,56.39,56.39,10,1576972800
ok,55.35,56.39,54.3,54.3,1949,1577059200
ok,53.26,53.26,53.26,53.26,21,1577145600
ok,54.3,54.3,53.26,53.26,53,1577232000
ok,52.21,53.26,52.21,53.26,65,1577318400
ok,54.3,54.3,54.3,54.3,42,1577577600
ok,54.3,54.3,53.26,53.26,1144,1577664000
ok,53.26,53.26,52.22,52.22,2071,1577750400
ok,52.22,52.22,52.22,52.22,137,1577836800
ok,53.26,54.31,52.22,53.26,4823,1577923200
ok,53.26,53.26,51.17,52.2,11600,1578182400
ok,51.17,53.26,51.18,53.26,123,1578268800
ok,52.21,57.44,52.21,57.44,827,1578355200
ok,56.39,57.44,56.39,57.44,101,1578441600
ok,58.48,60.57,58.48,60.57,211,1578528000
ok,61.61,61.61,60.57,60.57,31,1578787200
ok,61.61,61.61,56.39,60.57,1100,1578873600
ok,59.52,61.61,55.35,55.35,9742,1578960000
ok,55.34,56.39,54.3,54.3,4462,1579046400
ok,54.3,59.52,54.3,59.52,4759,1579132800
ok,60.57,64.74,60.57,64.74,3099,1579392000
ok,65.78,65.78,62.65,62.65,6718,1579478400
ok,61.59,61.59,59.47,59.47,141,1579564800
ok,59.47,59.47,56.28,57.35,230,1579651200
ok,57.35,57.35,55.22,56.29,145,1579737600
ok,56.29,56.29,52.04,54.16,5271,1579996800
ok,54.16,54.16,53.1,53.1,8750,1580083200
ok,53.1,54.16,53.1,54.16,201,1580169600
ok,55.23,55.23,54.16,54.16,208,1580256000
ok,54.16,54.16,53.1,54.16,650,1580342400
ok,53.1,56.29,53.1,56.29,71,1580601600
ok,55.22,58.41,54.16,55.22,13892,1580688000
ok,55.23,60.54,55.23,60.54,8363,1580774400
ok,61.6,61.6,56.29,57.35,5603,1580860800
ok,56.29,57.35,55.23,56.29,11040,1580947200
ok,57.35,58.41,53.1,53.1,11897,1581206400
ok,53.1,55.19,52.06,53.1,1543,1581292800
ok,54.14,57.27,54.14,56.23,2291,1581379200
ok,57.27,57.27,55.19,56.23,1070,1581465600
ok,56.23,56.23,55.19,55.19,3222,1581552000
ok,54.14,55.18,54.14,54.14,2184,1581811200
ok,54.14,57.27,54.14,57.27,4949,1581897600
ok,58.31,58.31,55.18,56.23,7356,1581984000
ok,56.23,57.27,56.23,56.23,1211,1582070400
ok,56.22,58.31,56.22,58.31,1105,1582156800
ok,57.27,59.35,57.27,59.35,2933,1582416000
ok,59.35,61.43,57.27,57.27,7523,1582502400
ok,56.22,56.22,53.1,55.18,3296,1582588800
ok,56.22,60.39,56.22,59.35,8944,1582675200
ok,60.39,60.39,56.22,57.26,1685,1582761600
ok,57.26,57.26,55.18,55.18,6164,1583020800
ok,54.14,54.14,54.14,54.14,533,1583107200
ok,54.14,57.26,55.18,55.18,3510,1583193600
ok,54.14,55.18,53.1,53.1,5145,1583280000
ok,52.06,54.14,52.06,53.1,677,1583366400
ok,52.06,52.06,52.06,52.06,33,1583798400
ok,52.06,53.1,52.06,53.1,1129,1583884800
ok,53.1,54.14,53.1,54.14,1192,1583971200
ok,53.09,55.18,52.05,52.05,532,1584230400
ok,52.05,53.09,52.05,53.09,2236,1584316800
ok,53.1,54.14,49.99,51.01,6174,1584403200
ok,51.01,52.05,51.01,52.05,4030,1584489600
ok,51.03,52.05,51.03,52.05,2410,1584576000
ok,51.03,51.03,50.01,50.01,196,1593907200
ok,49.01,49.2,49.01,49.01,541,1593993600
ok,48.03,48.99,48.03,48.99,2958,1594080000
ok,48.48,50.01,48.48,50.01,163,1594166400
ok,51.01,51.03,50.01,51.03,1644,1594252800
ok,50.01,50.01,50.01,50.01,74,1594512000
ok,49.5,50.01,48.99,48.99,1262,1594598400
ok,48.99,48.99,48.02,48.98,1031,1594684800
ok,48.99,49.5,48.99,49.5,94,1594771200
ok,48.99,48.99,48.99,48.99,31,1594857600
ok,49.97,51.03,49.97,50.01,1952,1595203200
ok,49.01,49.2,48.99,49.2,184,1595289600
ok,48.99,48.99,48.48,48.48,105,1595376000
ok,48.99,48.99,48.02,48.02,677,1595462400
ok,47.07,48.84,46.44,48.84,1380,1595721600
ok,47.87,50.96,46.92,49.99,1345,1595808000
ok,49.5,51.01,49.09,50.93,241,1595894400
ok,50.01,55.12,50.01,55.12,3667,1595980800
ok,56.14,60.22,56.14,58.18,6708,1596067200
ok,59.2,61.24,58.18,59.2,1151,1596326400
ok,61.24,61.24,55.11,55.11,1646,1596412800
ok,54.09,54.09,50.01,50.01,813,1596585600
ok,50.01,53.01,50.01,53.01,403,1596672000
ok,54.01,55.01,52.01,53.01,596,1596931200
ok,55.01,55.01,49.01,49.99,1223,1597017600
ok,49.01,51.01,49.01,49.13,292,1597104000
ok,49.01,50.01,48.03,50.01,1205,1597190400
ok,49.01,55.01,49.01,55.01,1059,1597276800
ok,57.01,58.01,55.01,55.01,320,1597536000
ok,54.01,54.01,52.01,53.01,542,1597622400
ok,54.01,54.01,48.03,51.01,3689,1597708800
ok,50.01,50.01,50.01,50.01,41,1597795200
ok,50.01,51.01,50.01,51.01,360,1597881600
ok,51.01,51.01,49.01,49.99,2952,1598140800
ok,49.01,50.01,49.01,50.01,2579,1598227200
ok,49.01,50.01,49.01,50.01,1040,1598313600
ok,49.01,49.14,49.01,49.14,83,1598400000
ok,49.01,52.01,49.01,52.01,5256,1598486400
ok,52.01,51.01,51.01,51.01,210,1598745600
ok,50.01,52.01,50.01,51.01,3255,1598832000
ok,50.01,56.01,50.01,56.01,18317,1599004800
ok,57.01,60.01,55.01,56.01,18493,1599091200
ok,56.01,61.01,54.01,57.01,11687,1599350400
ok,58.01,60.01,55.01,57.01,6486,1599436800
ok,57.01,57.01,55.01,55.01,2104,1599523200
ok,54.01,58.01,54.01,57.01,3261,1599609600
ok,57.01,58.01,57.01,58.01,1922,1599696000
ok,57.01,59.01,55.01,55.01,1805,1599955200
ok,56.01,60.01,55.01,60.01,21493,1600041600
ok,63.01,66.01,63.01,66.01,18693,1600128000
ok,69.01,72.02,69.01,72.02,9087,1600214400
ok,73.01,79.02,73.01,79.02,6725,1600300800
ok,82.97,86.02,82.97,86.02,40469,1600560000
ok,85.02,85.02,78.02,82.02,22471,1600646400
ok,81.01,81.01,75.01,76.01,10055,1600732800
ok,75.01,83.01,71.01,83.01,9815,1600819200
ok,82.01,91.02,81.01,91.02,23587,1600905600
ok,94.52,96.02,87.02,92.02,39061,1601164800
ok,96.02,96.02,85.01,88.01,12206,1601251200
ok,87.01,96.01,85.01,96.01,20820,1601337600
ok,100.01,105.01,100.01,105.01,27675,1601424000
ok,110.01,115.01,110.01,115.01,20122,1601510400
ok,113.0,113.0,104.0,104.0,38093,1601769600
ok,102.0,114.0,99.0,110.0,31854,1601856000
ok,111.0,121.0,104.0,121.0,47925,1601942400
ok,123.01,133.01,121.01,133.01,45012,1602028800
ok,133.01,146.01,127.01,131.01,42684,1602115200
ok,131.01,133.01,123.01,123.01,47907,1602374400
ok,124.01,124.01,119.01,120.01,24562,1602460800
ok,118.01,120.01,111.01,111.01,33394,1602547200
ok,110.01,117.01,106.01,110.01,13817,1602633600
ok,112.01,116.01,109.01,109.01,10322,1602720000
ok,111.0,114.0,105.0,111.0,11216,1602979200
ok,111.0,121.0,111.0,121.0,16445,1603065600
ok,123.0,123.0,117.0,121.0,17874,1603152000
ok,123.0,125.0,114.0,117.0,10180,1603238400
ok,118.99,120.99,115.99,117.99,5952,1603324800
ok,115.99,115.99,111.99,114.99,10435,1603843200
ok,113.0,122.0,111.0,121.0,41652,1603929600
ok,121.0,123.0,114.0,119.0,12333,1604188800
ok,117.0,119.0,115.0,119.0,8636,1604275200
ok,118.0,119.0,115.0,116.0,7760,1604361600
ok,114.0,118.0,114.0,117.0,33868,1604448000
ok,119.0,122.0,117.0,121.0,38175,1604534400
ok,125.0,133.0,124.0,133.0,89870,1604793600
ok,139.0,139.0,126.0,129.0,36694,1604880000
ok,131.0,131.0,126.0,127.0,17956,1604966400
ok,129.0,129.0,123.0,127.0,8866,1605052800
ok,129.0,129.0,121.0,124.0,14877,1605139200
ok,123.0,123.0,116.0,117.0,16544,1605657600
ok,116.0,125.0,115.0,124.0,27943,1605744000
ok,124.0,125.0,120.0,122.0,14189,1606003200
ok,122.0,122.0,118.0,118.0,27215,1606089600
ok,118.0,126.0,118.0,123.0,15996,1606176000
ok,125.0,130.0,122.0,124.0,24522,1606262400
ok,124.0,125.0,122.0,124.0,19132,1606348800
ok,122.0,124.0,118.0,123.0,25075,1606608000
ok,121.0,129.0,118.0,125.0,28937,1606694400
ok,131.0,131.0,121.0,122.0,15531,1606780800
ok,120.0,124.0,120.0,121.0,9850,1606867200
ok,120.0,121.0,118.0,118.0,15659,1606953600
ok,116.0,119.0,115.0,115.0,13061,1607212800
ok,115.0,118.0,114.0,117.0,11307,1607299200
ok,116.0,117.0,112.0,115.0,20079,1607385600
ok,117.0,121.0,113.0,114.0,6783,1607472000
ok,113.0,115.0,108.0,113.0,20925,1607558400
ok,112.0,113.0,110.0,110.0,10954,1607817600
ok,110.0,116.0,109.0,115.0,14380,1607904000
ok,113.0,115.0,110.0,111.0,13846,1607990400
ok,113.0,115.0,110.0,110.0,15651,1608076800
ok,109.0,113.0,109.0,109.0,4528,1608163200
ok,107.0,109.0,102.0,102.0,20920,1608422400
ok,100.0,107.0,97.0,105.0,30671,1608508800
ok,103.0,111.0,103.0,110.0,7884,1608595200
ok,110.0,110.0,105.0,108.0,3571,1608681600
ok,106.0,108.0,102.0,105.0,6568,1608768000
ok,104.0,107.0,103.0,104.0,6343,1609027200
ok,102.0,106.0,102.0,104.0,2492,1609113600
ok,102.0,105.0,102.0,103.0,11055,1609200000
ok,104.0,104.0,101.0,102.0,10777,1609286400
ok,102.0,103.0,100.0,101.0,11900,1609372800
ok,101.0,104.0,100.0,102.0,14803,1609632000
ok,100.0,106.0,100.0,102.0,4403,1609718400
ok,103.0,112.0,102.0,109.0,31808,1609804800
ok,111.0,116.0,110.0,110.0,24949,1609891200
ok,111.0,115.0,108.0,111.0,3898,1609977600
ok,111.0,112.0,108.0,108.0,10464,1610236800
ok,106.0,114.0,106.0,109.0,3375,1610323200
ok,109.0,113.0,107.0,110.0,9837,1610409600
ok,108.0,110.0,108.0,109.0,11737,1610496000
ok,111.0,111.0,106.0,110.0,10034,1610841600
ok,110.0,112.0,107.0,111.0,12793,1610928000
ok,111.0,111.0,108.0,108.0,2362,1611014400
ok,108.0,114.0,106.0,109.0,9648,1611100800
ok,111.0,116.0,109.0,113.0,28366,1611187200
ok,113.0,115.0,111.0,111.0,13634,1611446400
ok,113.0,116.0,110.0,114.0,42392,1611532800
ok,115.0,117.0,113.0,117.0,31071,1611619200
ok,118.0,119.0,115.0,117.0,18539,1611705600
ok,117.0,120.0,114.0,115.0,30279,1611792000
ok,120.0,120.0,109.0,113.0,11192,1612051200
ok,113.0,116.0,111.0,115.0,22482,1612137600
ok,113.0,115.0,113.0,114.0,8568,1612224000
ok,116.0,116.0,113.0,116.0,23515,1612310400
ok,116.0,119.0,112.0,119.0,34580,1612396800
ok,121.0,121.0,113.0,116.0,48765,1612656000
ok,118.0,118.0,114.0,115.0,10525,1612742400
ok,120.0,120.0,114.0,115.0,6066,1612828800
ok,112.0,117.0,112.0,114.0,17848,1612915200
ok,112.0,116.0,112.0,115.0,12614,1613001600
ok,113.0,115.0,112.0,114.0,9009,1613260800
ok,116.0,116.0,112.0,115.0,14764,1613347200
ok,117.0,117.0,112.0,114.0,4697,1613433600
ok,112.0,114.0,112.0,114.0,6738,1613520000
ok,112.0,114.0,112.0,113.0,10097,1613606400
ok,111.0,117.0,110.0,116.0,36347,1613865600
ok,118.0,126.0,117.0,121.0,120983,1613952000
ok,125.0,125.0,115.0,119.0,9493,1614038400
ok,121.0,123.0,115.0,118.0,20082,1614124800
ok,116.0,121.0,113.0,116.0,29188,1614211200
ok,111.0,119.0,111.0,113.0,21882,1614470400
ok,113.0,118.0,113.0,116.0,12961,1614556800
ok,114.0,117.0,112.0,113.0,4195,1614643200
ok,112.0,113.0,111.0,112.0,7901,1614729600
ok,112.0,116.0,112.0,115.0,11519,1614816000
ok,113.0,115.0,111.0,115.0,10892,1615161600
ok,120.0,120.0,111.0,113.0,29766,1615248000
ok,113.0,114.0,112.0,112.0,2929,1615334400
ok,111.0,114.0,111.0,114.0,17254,1615680000
ok,113.0,119.0,110.0,117.0,49477,1615766400
ok,119.0,125.0,118.0,124.0,109498,1615852800
ok,126.0,131.0,121.0,131.0,102314,1615939200
ok,137.0,137.0,121.0,124.0,39304,1616025600
ok,123.0,123.0,117.0,119.0,34807,1616284800
ok,121.0,123.0,115.0,116.0,24010,1616371200
ok,121.0,122.0,115.0,119.0,37559,1616457600
ok,119.0,126.0,118.0,120.0,22453,1616544000
ok,116.0,125.0,116.0,121.0,15929,1616630400
ok,123.0,123.0,115.0,119.0,13149,1616976000
ok,119.0,120.0,117.0,118.0,19258,1617062400
ok,116.0,120.0,116.0,118.0,18668,1617148800
ok,113.0,123.0,113.0,118.0,24024,1617235200
ok,120.0,121.0,116.0,119.0,21393,1617494400
ok,118.0,119.0,116.0,119.0,21686,1617580800
ok,118.0,130.0,118.0,129.0,113307,1617667200
ok,129.0,132.0,125.0,127.0,70133,1617753600
ok,130.0,130.0,123.0,126.0,41087,1617840000
ok,124.0,126.0,119.0,123.0,64755,1618185600
ok,122.0,125.0,120.0,123.0,42654,1618272000
ok,116.0,129.0,116.0,127.0,73972,1618444800
ok,131.0,139.0,125.0,139.0,194739,1618704000
ok,143.0,148.0,131.0,135.0,73789,1618790400
ok,137.0,138.0,133.0,135.0,38337,1618876800
ok,137.0,139.0,132.0,133.0,39913,1618963200
ok,135.0,138.0,131.0,136.0,36126,1619049600
ok,134.0,134.0,127.0,130.0,53625,1619308800
ok,129.0,132.0,124.0,125.0,23555,1619395200
ok,127.0,132.0,127.0,130.0,20260,1619481600
ok,132.0,132.0,126.0,129.0,11729,1619568000
ok,130.0,137.0,129.0,136.0,36701,1619654400
ok,138.0,138.0,132.0,135.0,27769,1619913600
ok,129.0,139.0,129.0,133.0,25962,1620000000
ok,133.0,142.0,130.0,141.0,94276,1620086400
ok,134.0,153.0,134.0,153.0,215157,1620172800
ok,160.0,167.0,148.0,166.0,138563,1620259200
ok,174.0,174.0,150.0,155.0,132502,1620518400
ok,155.0,155.0,147.0,152.0,60763,1620604800
ok,152.0,155.0,150.0,155.0,37782,1620691200
ok,155.0,170.0,155.0,170.0,211510,1620777600
ok,178.0,187.0,174.0,187.0,130829,1620864000
ok,196.0,199.0,174.0,182.0,206085,1621123200
ok,183.0,197.0,181.0,195.0,121358,1621209600
ok,204.0,214.0,196.0,214.0,55450,1621296000
ok,224.0,235.0,208.0,220.0,182759,1621382400
ok,220.0,220.0,208.0,214.0,93065,1621468800
ok,213.0,221.0,203.0,219.0,82259,1621728000
ok,216.0,219.0,208.0,213.0,66251,1621814400
ok,213.0,232.0,209.0,232.0,112824,1621900800
ok,232.0,255.0,224.0,255.0,156889,1622073600
ok,265.0,280.0,260.0,280.0,206781,1622332800
ok,294.0,294.0,258.0,259.0,119058,1622419200
ok,247.0,261.0,244.0,246.0,70813,1622505600
ok,240.0,260.0,225.0,253.0,94597,1622592000
ok,253.0,263.0,235.0,246.0,69170,1622678400
ok,244.0,244.0,226.0,229.0,88807,1622937600
ok,229.0,251.0,221.0,251.0,82632,1623024000
ok,263.0,270.0,258.0,264.0,105438,1623110400
ok,269.0,271.0,249.0,256.0,55393,1623196800
ok,256.0,275.0,251.0,275.0,154661,1623283200
ok,288.0,302.0,265.0,302.0,215758,1623542400
ok,317.0,332.0,295.0,327.0,178033,1623628800
ok,330.0,346.0,310.0,319.0,86617,1623715200
ok,304.0,304.0,288.0,288.0,114670,1623801600
ok,288.0,306.0,262.0,289.0,75110,1623888000
ok,289.0,295.0,261.0,273.0,46621,1624147200
ok,273.0,278.0,251.0,263.0,42243,1624233600
ok,263.0,289.0,255.0,289.0,59290,1624320000
ok,294.0,306.0,279.0,282.0,41149,1624406400
ok,278.0,295.0,272.0,279.0,33282,1624492800
ok,284.0,294.0,277.0,277.0,27984,1624752000
ok,282.0,282.0,271.0,274.0,27005,1624838400
ok,274.0,275.0,260.0,262.0,22196,1624924800
ok,257.0,262.0,236.0,258.0,32451,1625011200
ok,263.0,272.0,262.0,267.0,18855,1625097600
ok,262.0,273.0,260.0,265.0,16327,1625356800
ok,265.0,270.0,256.0,258.0,9611,1625443200
ok,254.0,256.0,251.0,252.0,8330,1625529600
ok,250.0,250.0,245.0,246.0,13875,1625616000
ok,242.0,261.0,239.0,253.0,18209,1625702400
ok,253.0,272.0,253.0,272.0,24304,1625961600
ok,277.0,282.0,255.0,265.0,38506,1626048000
ok,260.0,270.0,260.0,268.0,8750,1626134400
ok,270.0,270.0,264.0,270.0,12222,1626220800
ok,272.0,292.0,270.0,279.0,48081,1626307200
ok,284.5,289.0,280.0,280.0,36101,1626566400
ok,285.6,285.6,275.7,283.0,32062,1626652800
ok,286.0,288.0,278.1,284.0,31470,1626739200
ok,285.0,289.0,279.0,287.0,48818,1626912000
ok,292.0,311.0,290.0,311.0,140156,1627171200
ok,315.0,330.0,310.0,315.0,79866,1627257600
ok,315.0,345.0,315.0,338.0,117421,1627344000
ok,344.0,356.9,324.0,327.0,111678,1627430400
ok,325.0,325.0,312.0,318.0,65289,1627516800
ok,324.0,337.0,311.7,332.0,93220,1627776000
ok,338.0,345.0,334.0,335.0,108381,1627862400
ok,341.0,345.0,327.1,339.0,69146,1627948800
ok,345.0,372.9,333.0,372.9,187646,1628035200
ok,380.3,402.0,380.3,383.0,225514,1628121600
ok,390.0,410.0,359.0,390.0,108844,1628380800
ok,396.0,401.8,388.1,401.0,99610,1628467200
ok,393.0,408.0,380.0,400.0,164689,1628553600
ok,400.0,400.0,390.0,392.1,78767,1628640000
ok,392.1,392.9,382.2,383.0,77158,1628726400
ok,385.0,385.0,350.0,371.0,100801,1628985600
ok,372.0,405.0,356.8,401.0,134387,1629072000
ok,409.0,441.1,407.0,441.1,158276,1629158400
ok,449.9,485.2,435.0,437.0,127991,1629244800
ok,437.0,437.0,408.0,409.0,81664,1629331200
ok,400.9,400.9,368.1,368.1,92426,1629763200
ok,361.0,397.0,331.3,380.1,71949,1629849600
ok,385.0,418.0,385.0,417.0,54398,1629936000
ok,417.0,423.3,392.0,403.0,77926,1630195200
ok,395.0,402.9,383.1,387.0,34329,1630368000
ok,387.0,413.0,378.3,392.0,26943,1630454400
ok,392.0,399.0,379.0,382.0,18193,1630540800
ok,374.4,380.0,343.8,344.0,49372,1630800000
ok,338.0,378.4,330.0,378.4,37531,1630886400
ok,385.9,396.0,368.0,373.0,28006,1630972800
ok,373.0,385.0,362.6,370.1,17225,1631059200
ok,377.1,380.0,369.0,377.9,23801,1631145600
ok,384.1,405.0,381.0,399.5,46955,1631404800
ok,407.0,415.0,387.5,390.0,34867,1631491200
ok,397.8,402.0,380.0,388.0,26286,1631577600
ok,395.0,395.0,379.0,381.0,18463,1631664000
ok,375.0,382.1,353.0,364.0,32659,1631750400
ok,364.0,364.0,330.0,330.0,38870,1632096000
ok,336.6,350.0,299.0,340.0,30275,1632182400
ok,346.8,374.0,346.8,374.0,22662,1632268800
ok,381.4,395.9,359.0,367.0,23549,1632355200
ok,360.0,360.0,338.2,347.0,17611,1632614400
ok,353.9,355.0,324.0,324.0,16297,1632700800
ok,325.0,342.0,293.8,300.0,22240,1632787200
ok,306.0,324.0,271.4,315.0,30492,1632873600
ok,321.0,327.0,304.1,309.0,15059,1632960000
ok,303.0,309.0,289.2,292.0,15347,1633219200
ok,290.0,295.0,268.8,271.0,22550,1633305600
ok,274.0,285.0,274.0,282.0,14583,1633392000
ok,287.6,308.0,287.6,300.0,18024,1633478400
ok,306.0,323.9,289.5,290.0,15185,1633824000
ok,295.8,301.0,284.2,290.1,10668,1633910400
ok,285.0,301.7,285.0,294.0,2318,1634428800
ok,288.2,293.7,282.0,287.0,8852,1634515200
ok,290.0,291.9,270.0,275.0,12710,1634601600
ok,280.5,291.8,278.0,291.0,9915,1634688000
ok,296.8,297.0,276.7,284.0,9867,1634774400
ok,288.9,292.0,281.0,290.0,9118,1635033600
ok,295.8,319.0,290.5,319.0,27659,1635120000
ok,325.3,350.0,325.3,341.0,24512,1635206400
ok,341.1,351.0,330.0,334.0,25083,1635292800
ok,327.4,343.0,320.9,340.0,21511,1635379200
ok,341.0,369.2,333.2,363.0,31387,1635638400
ok,369.9,376.0,344.0,353.0,22778,1635724800
ok,346.0,366.0,346.0,350.0,13930,1635811200
ok,357.0,357.0,343.0,343.2,10997,1635897600
ok,350.0,355.0,338.1,340.1,9368,1636329600
ok,333.3,344.0,321.5,332.0,13533,1636416000
ok,325.4,340.0,313.0,316.8,17455,1636588800
ok,316.0,328.0,316.0,322.0,11936,1636848000
ok,328.4,335.0,323.5,327.0,13957,1636934400
ok,333.5,345.7,328.0,345.0,23886,1637020800
ok,345.0,363.0,345.0,355.0,24997,1637107200
ok,362.1,362.1,340.2,341.0,16170,1637193600
ok,341.0,360.0,334.0,344.0,15070,1637452800
ok,345.0,357.0,343.0,346.0,13779,1637539200
ok,346.0,347.0,331.0,339.0,12123,1637625600
ok,335.0,355.0,320.1,352.0,183238,1637712000
ok,350.0,364.0,343.0,345.0,12219,1637798400
ok,340.0,340.0,323.0,323.0,17213,1638057600
ok,323.0,338.0,322.0,325.0,15273,1638144000
ok,331.5,343.0,318.5,328.0,13857,1638230400
ok,331.5,334.9,327.0,330.0,10952,1638316800
ok,336.6,336.6,315.0,315.0,11825,1638403200
ok,314.0,315.0,298.0,303.0,27674,1638662400
ok,303.0,321.1,285.0,310.0,30373,1638748800
ok,316.0,321.3,300.0,300.0,10950,1638835200
ok,303.0,303.0,285.0,285.0,18434,1638921600
ok,286.0,290.7,274.0,285.0,18850,1639008000
ok,280.2,283.0,264.2,268.9,13894,1639267200
ok,263.6,268.8,242.1,243.0,24710,1639353600
ok,247.8,267.3,247.8,267.3,22036,1639440000
ok,272.6,294.0,267.3,288.1,46964,1639526400
ok,282.4,290.0,270.5,270.5,15361,1639612800
ok,267.0,270.1,254.8,257.0,16862,1639958400
ok,262.1,272.4,260.0,272.0,14096,1640044800
ok,277.4,293.6,277.4,291.0,23844,1640131200
ok,296.8,301.2,280.0,290.1,21885,1640217600
ok,290.0,295.9,285.0,287.0,16097,1640476800
ok,287.0,293.7,272.5,277.0,14567,1640563200
ok,274.0,288.0,269.0,277.0,16697,1640649600
ok,282.5,282.9,267.4,278.0,8121,1640736000
ok,283.0,283.0,272.1,272.1,9573,1641081600
ok,277.0,282.0,268.0,270.0,16966,1641168000
ok,274.0,277.0,269.0,277.0,20565,1641254400
ok,280.0,295.8,279.0,280.1,28061,1641340800
ok,285.7,291.4,280.3,283.0,31453,1641427200
ok,288.6,308.0,288.6,306.0,47314,1641686400
ok,312.1,326.0,306.0,315.2,60398,1641772800
ok,321.0,325.0,314.0,321.0,44450,1641859200
ok,324.0,330.0,311.3,314.0,40238,1641945600
ok,320.0,331.0,309.7,330.0,46937,1642032000
ok,330.0,349.8,334.0,337.0,43278,1642291200
ok,340.0,342.0,331.1,334.0,28870,1642377600
ok,334.0,336.0,316.6,325.0,31813,1642464000
ok,325.0,331.5,314.0,317.0,36331,1642550400
ok,323.0,329.4,315.0,329.4,36370,1642636800
ok,335.9,340.0,325.0,325.0,28270,1642896000
ok,325.0,325.0,306.0,308.0,43573,1642982400
ok,305.0,320.3,303.0,310.0,19696,1643068800
ok,311.0,311.0,300.6,303.2,14585,1643155200
ok,309.0,309.0,303.0,303.0,11666,1643241600
ok,309.0,325.0,309.0,325.0,27641,1643500800
ok,331.5,335.0,317.0,318.0,18367,1643587200
ok,313.1,329.9,313.0,325.0,31994,1643673600
ok,331.5,338.1,323.0,323.0,58306,1643846400
ok,317.0,320.0,314.0,316.0,20669,1644105600
ok,312.1,327.6,312.0,318.0,16693,1644192000
ok,324.3,338.0,318.0,321.9,26575,1644278400
ok,321.9,323.0,315.0,320.0,18117,1644364800
ok,321.0,321.3,312.0,315.1,15625,1644451200
ok,308.8,308.8,297.5,300.0,40919,1644710400
ok,300.0,306.0,294.0,302.0,17787,1644796800
ok,308.0,314.0,300.0,312.0,9907,1644883200
ok,314.0,316.0,304.0,307.0,11670,1644969600
ok,306.5,311.0,301.0,305.0,10561,1645056000
ok,299.0,312.0,296.0,306.0,17300,1645315200
ok,312.0,325.0,301.0,316.5,42073,1645401600
ok,322.0,331.5,318.0,327.0,64878,1645488000
ok,330.0,359.7,330.0,359.7,185852,1645574400
ok,366.8,381.4,344.0,354.0,156177,1645660800
ok,354.0,360.0,336.0,351.0,65473,1645920000
ok,358.0,361.0,320.0,321.0,47262,1646006400
ok,321.0,327.0,305.0,310.0,37290,1646179200
ok,304.1,321.0,304.0,307.0,24076,1646524800
ok,313.0,317.0,303.1,303.1,22619,1646611200
ok,309.0,309.0,295.0,295.0,18412,1646784000
ok,295.0,321.0,295.0,314.0,23624,1646870400
ok,320.0,326.0,315.0,321.0,19172,1647129600
ok,321.0,324.0,312.0,316.0,3710,1647216000
ok,319.9,319.9,310.0,310.0,20247,1647302400
ok,310.0,313.0,306.0,309.0,8766,1647388800
ok,315.0,319.0,307.1,308.0,16705,1647734400
ok,310.0,327.0,307.0,315.0,17671,1647820800
