s,o,h,l,c,v,t
ok,389.08,389.08,383.0,383.0,1446,1415836800
ok,383.0,383.0,375.7,383.0,7100,1416096000
ok,383.0,375.7,368.41,368.41,518,1416182400
ok,368.41,375.7,362.33,364.76,3646,1416268800
ok,364.76,372.06,361.72,361.72,759,1416355200
ok,361.72,376.92,368.41,376.92,2340,1416441600
ok,376.92,395.76,376.92,376.92,2329,1416700800
ok,376.92,381.78,374.49,381.78,1872,1416787200
ok,381.78,389.08,378.74,378.74,700,1416873600
ok,378.74,379.96,379.96,379.96,2217,1417305600
ok,379.96,376.92,365.37,365.37,1403,1417392000
ok,365.37,365.98,358.68,361.72,3920,1417478400
ok,361.72,368.41,359.29,359.9,2183,1417564800
ok,359.9,361.72,352.6,357.46,6343,1417651200
ok,357.46,355.64,353.21,353.21,4408,1417910400
ok,353.21,349.56,328.28,334.36,8417,1417996800
ok,334.36,343.48,341.05,343.48,1350,1418083200
ok,343.48,350.17,339.83,343.48,2220,1418169600
ok,343.48,349.56,346.52,347.13,1513,1418256000
ok,347.13,363.54,353.82,363.54,1600,1418515200
ok,363.54,358.68,351.39,356.86,953,1418601600
ok,356.86,363.54,350.17,363.54,3189,1418688000
ok,363.54,361.72,355.64,361.72,1413,1418774400
ok,361.72,363.54,357.46,359.9,1740,1418860800
ok,359.9,353.21,353.21,353.21,243,1419120000
ok,353.21,353.82,347.74,347.74,927,1419206400
ok,347.74,341.66,336.8,340.44,2265,1419292800
ok,340.44,347.13,340.44,340.44,1450,1419379200
ok,340.44,355.64,347.13,355.64,3434,1419724800
ok,355.64,348.95,348.95,348.95,500,1419984000
ok,348.95,342.27,337.4,337.4,1405,1420070400
ok,337.4,344.09,341.66,344.09,803,1420329600
ok,344.09,375.1,350.78,370.84,1162,1420588800
ok,370.84,367.8,367.8,367.8,533,1420675200
ok,367.8,370.84,364.76,364.76,483,1420934400
ok,364.76,372.06,370.84,370.84,163,1421020800
ok,370.84,367.8,367.8,367.8,800,1421193600
ok,367.8,368.41,367.8,367.8,293,1421539200
ok,367.8,376.92,364.76,374.49,40148,1421625600
ok,374.49,403.67,367.19,403.67,1535,1421712000
ok,403.67,395.76,377.53,381.78,6600,1421884800
ok,381.78,383.0,374.49,380.57,4826,1422144000
ok,380.57,380.57,376.92,376.92,4782,1422230400
ok,376.92,370.84,364.76,364.76,4201,1422316800
ok,364.76,389.69,372.06,386.04,1177,1422403200
ok,386.04,393.33,389.08,389.08,315,1422489600
ok,389.08,396.37,389.08,393.94,15490,1422748800
ok,393.94,412.18,390.29,390.29,4497,1422835200
ok,390.29,392.12,389.08,392.12,807,1422921600
ok,392.12,395.16,389.08,395.16,4348,1423008000
ok,395.16,409.14,387.25,398.2,15497,1423094400
ok,398.2,395.16,389.08,395.16,2400,1423353600
ok,395.16,402.45,394.55,394.55,155,1423526400
ok,394.55,395.16,393.94,395.16,300,1423612800
ok,393.94,389.08,377.53,386.04,2124,1423699200
ok,386.04,390.29,383.0,383.0,967,1423958400
ok,383.0,383.61,376.92,376.92,2323,1424044800
ok,376.92,371.45,364.15,364.15,4175,1424304000
ok,364.15,370.84,364.76,364.76,1210,1424563200
ok,364.76,386.04,372.06,386.04,67,1424649600
ok,386.04,392.12,392.12,392.12,20,1424736000
ok,392.12,384.82,375.7,383.0,11179,1424822400
ok,383.0,390.29,381.78,383.0,1931,1425254400
ok,383.0,384.82,376.92,384.82,545,1425340800
ok,384.82,379.96,373.88,373.88,2556,1425427200
ok,373.88,376.92,374.49,374.49,700,1425945600
ok,374.49,367.19,367.19,367.19,485,1426032000
ok,367.19,369.62,369.62,369.62,200,1426118400
ok,369.62,373.88,373.88,373.88,267,1426377600
ok,373.88,373.88,369.02,369.02,1735,1426464000
ok,369.02,370.84,368.41,370.84,574,1426550400
ok,370.84,370.84,367.8,367.8,275,1426636800
ok,367.8,367.8,367.8,367.8,133,1426723200
ok,367.8,368.41,368.41,368.41,857,1426982400
ok,368.41,371.45,368.41,369.02,1020,1427068800
ok,369.02,370.84,364.76,364.76,2176,1427155200
ok,364.76,364.76,358.68,358.68,1035,1427241600
ok,358.68,361.72,357.46,361.72,321,1427328000
ok,361.72,368.41,364.15,368.41,895,1427587200
ok,368.41,364.76,362.33,364.76,600,1427673600
ok,364.76,367.19,360.5,367.19,1874,1427760000
ok,367.19,364.76,364.76,364.76,530,1427846400
ok,364.76,367.8,367.8,367.8,1000,1427932800
ok,367.8,364.76,364.76,364.76,453,1428192000
ok,364.76,364.76,361.72,364.76,704,1428278400
ok,364.76,372.06,365.37,372.06,1767,1428364800
ok,372.06,376.92,361.11,373.88,7628,1428451200
ok,373.88,370.84,370.84,370.84,100,1428537600
ok,370.84,378.13,364.76,369.62,8110,1428796800
ok,369.62,369.62,369.62,369.62,200,1429056000
ok,369.62,369.02,367.8,367.8,958,1429142400
ok,367.8,370.84,365.37,370.84,5350,1429401600
ok,370.84,373.88,369.02,370.84,2426,1429488000
ok,370.84,372.66,372.06,372.66,238,1429574400
ok,364.76,365.37,364.76,365.37,700,1429747200
ok,365.37,373.27,370.84,373.27,300,1433030400
ok,370.84,364.76,364.76,364.76,100,1433203200
ok,364.76,359.29,359.29,359.29,119,1433635200
ok,359.29,365.98,365.98,365.98,10,1433808000
ok,365.98,395.16,373.27,389.08,1580,1433894400
ok,389.08,383.0,383.0,383.0,200,1433980800
ok,383.0,386.04,379.96,384.82,1500,1434240000
ok,384.82,383.61,383.0,383.0,1270,1434326400
ok,383.0,379.96,372.66,376.92,1400,1434412800
ok,376.92,370.84,365.37,365.37,3463,1434499200
ok,372.66,372.66,372.66,372.66,500,1434931200
ok,368.41,368.41,368.41,368.41,500,1435017600
ok,375.7,384.21,375.7,384.21,1010,1435104000
ok,391.51,391.51,391.51,391.51,10,1435190400
ok,384.21,384.21,384.21,384.21,100,1435449600
ok,390.29,390.29,383.0,383.0,440,1435536000
ok,376.92,376.92,370.84,370.84,2600,1435708800
ok,367.8,367.8,367.8,367.8,650,1435795200
ok,364.76,368.41,364.76,368.41,1200,1436054400
ok,368.41,368.41,364.76,364.76,3850,1436140800
ok,364.76,372.66,364.76,364.76,5190,1436227200
ok,366.58,369.62,365.37,365.37,1920,1436313600
ok,364.76,365.37,364.76,364.76,1150,1436745600
ok,364.76,365.37,364.76,365.37,1624,1436832000
ok,364.76,370.23,364.76,370.23,2150,1436918400
ok,370.23,376.92,364.76,375.1,6140,1437004800
ok,372.06,372.06,370.23,370.23,787,1437523200
ok,370.23,368.41,368.41,368.41,100,1437609600
ok,368.41,404.88,375.7,404.88,60,1437868800
ok,404.88,412.79,412.79,412.79,166,1437955200
ok,412.79,404.88,381.78,381.78,350,1438128000
ok,381.78,376.31,376.31,376.31,50,1438214400
ok,376.31,376.31,369.02,369.02,886,1438473600
ok,369.02,361.72,358.68,361.72,1537,1438560000
ok,361.72,359.29,358.07,359.29,1000,1438646400
ok,358.07,364.76,364.76,364.76,1000,1438732800
ok,364.76,372.66,364.15,364.76,1650,1438819200
ok,364.76,359.9,358.68,358.68,682,1439078400
ok,358.68,365.37,359.9,359.9,1500,1439251200
ok,364.76,364.76,364.76,364.76,500,1439337600
ok,358.68,362.94,352.6,353.82,2959,1439424000
ok,360.5,389.08,360.5,389.08,23576,1439683200
ok,396.37,420.08,395.16,395.16,8435,1439769600
ok,391.51,396.37,387.86,392.12,2600,1439856000
ok,389.08,404.28,386.65,386.65,2407,1439942400
ok,381.78,382.39,381.78,382.39,278,1440028800
ok,389.69,395.16,386.04,386.65,3610,1440374400
ok,379.96,384.82,379.96,384.82,550,1440460800
ok,383.0,383.0,378.13,379.96,670,1440547200
ok,379.96,385.43,379.96,385.43,1084,1440633600
ok,386.04,394.55,386.04,392.12,4873,1440979200
ok,392.12,392.12,383.61,383.61,1650,1441065600
ok,383.0,383.0,379.35,381.78,3060,1441152000
ok,381.78,384.82,381.78,384.21,1642,1441497600
ok,383.0,383.0,376.92,381.78,1070,1441584000
ok,377.53,377.53,372.06,373.88,3700,1441670400
ok,370.84,373.88,370.84,373.88,5264,1441756800
ok,371.45,373.88,370.84,373.88,878,1441843200
ok,377.53,379.96,377.53,379.96,1434,1442102400
ok,386.04,386.04,384.82,386.04,913,1442188800
ok,393.33,393.33,381.78,386.04,3350,1442275200
ok,383.0,388.47,378.74,388.47,1370,1442361600
ok,383.61,395.76,383.0,384.82,1350,1442448000
ok,377.53,377.53,377.53,377.53,10,1442880000
ok,384.82,384.82,376.31,377.53,5617,1442966400
ok,379.96,379.96,375.7,378.74,382,1443052800
ok,372.06,372.06,366.58,370.84,930,1443398400
ok,370.84,370.84,370.84,370.84,483,1443484800
ok,373.88,375.7,373.88,375.7,534,1443571200
ok,376.31,376.31,376.31,376.31,158,1443657600
ok,373.88,373.88,370.23,370.23,833,1443916800
ok,373.88,373.88,371.45,373.88,900,1444003200
ok,364.76,364.76,356.86,358.68,14030,1444089600
ok,365.37,367.8,364.76,367.19,1232,1444262400
ok,364.76,364.76,358.68,358.68,699331,1444521600
ok,365.37,367.8,364.76,364.76,835,1444780800
ok,361.72,361.72,361.72,361.72,21,1444867200
ok,361.72,361.72,361.72,361.72,150,1445126400
ok,367.19,367.19,364.76,364.76,160,1445212800
ok,358.68,359.29,352.6,352.6,1490,1445904000
ok,352.6,359.29,346.52,346.52,3962,1445990400
ok,353.21,366.58,353.21,366.58,440,1446076800
ok,373.88,373.88,373.88,373.88,20,1446336000
ok,366.58,366.58,366.58,366.58,500,1446508800
ok,363.54,363.54,363.54,363.54,100,1446681600
ok,356.86,356.86,356.86,356.86,400,1446940800
ok,350.17,350.17,350.17,350.17,200,1447804800
ok,344.09,347.74,334.36,347.74,3564,1447891200
ok,347.74,347.74,316.13,328.28,2926,1448236800
ok,328.28,328.28,324.03,324.03,2053,1448323200
ok,330.11,336.19,327.07,327.07,3015,1448409600
ok,323.42,328.28,320.38,320.38,2217,1448496000
ok,314.91,314.91,314.91,314.91,56,1448755200
ok,320.99,322.2,316.13,322.2,7210,1448841600
ok,322.2,331.32,320.99,320.99,1850,1448928000
ok,321.6,321.6,321.6,321.6,100,1449014400
ok,315.52,327.68,315.52,327.68,1941,1449100800
ok,331.32,331.32,328.28,328.28,1710,1449187200
ok,324.64,325.24,323.42,325.24,1660,1449446400
ok,319.17,319.17,316.13,316.13,775,1449532800
ok,311.87,330.11,311.87,330.11,971,1449619200
ok,324.03,324.03,324.03,324.03,110,1449705600
ok,330.11,330.11,318.56,318.56,1280,1449964800
ok,324.03,324.03,324.03,324.03,500,1450137600
ok,322.2,322.2,316.13,316.73,1882,1450224000
ok,316.73,328.89,318.56,328.89,2648,1450569600
ok,328.89,341.66,334.36,340.44,1750,1450656000
ok,341.05,341.05,333.76,333.76,1520,1450742400
ok,333.76,337.4,337.4,337.4,1400,1450828800
ok,333.15,335.58,333.15,335.58,15293,1450915200
ok,329.5,329.5,325.24,325.24,520,1451001600
ok,325.24,327.68,327.68,327.68,500,1451260800
ok,327.68,327.68,327.68,327.68,167,1451347200
ok,325.24,328.28,325.24,328.28,1350,1451520000
ok,328.28,328.28,328.28,328.28,150,1451779200
ok,328.28,328.28,328.28,328.28,700,1451865600
ok,334.36,334.36,334.36,334.36,210,1451952000
ok,340.44,347.13,331.32,331.32,570,1452038400
ok,331.32,337.4,331.32,337.4,700,1452124800
ok,337.4,347.13,340.44,340.44,1933,1452384000
ok,346.52,353.21,346.52,353.21,550,1452470400
ok,359.9,371.45,358.68,359.9,1702,1452556800
ok,359.9,376.92,362.33,365.37,3227,1452643200
ok,372.66,372.66,365.37,365.37,700,1452729600
ok,371.45,371.45,365.37,365.37,667,1452988800
ok,372.66,372.66,364.15,364.15,1470,1453075200
ok,358.07,358.68,354.43,355.64,700,1453161600
ok,358.68,364.15,358.68,360.5,1667,1453248000
ok,360.5,369.02,361.72,361.72,2121,1453334400
ok,359.9,361.72,359.9,360.5,792,1453680000
ok,359.9,366.58,355.64,355.64,1176,1453766400
ok,355.64,358.68,355.03,355.03,750,1453852800
ok,348.35,355.03,348.35,355.03,300,1453939200
ok,358.68,358.68,357.46,357.46,407,1454198400
ok,357.46,358.68,351.39,358.07,2550,1454284800
ok,356.86,356.86,349.56,355.64,1673,1454371200
ok,355.64,355.64,348.95,348.95,1500,1454457600
ok,355.64,383.0,352.6,373.88,10342,1454544000
ok,373.88,372.66,367.19,368.41,5834,1454803200
ok,368.41,379.96,373.88,378.13,4917,1454889600
ok,378.13,383.61,370.84,370.84,4650,1455148800
ok,365.98,365.98,365.98,365.98,100,1455408000
ok,366.58,369.62,364.76,369.62,540,1455494400
ok,369.62,370.84,370.84,370.84,10,1455580800
ok,370.84,367.8,361.72,361.72,2341,1455667200
ok,361.72,369.62,364.15,364.15,2540,1455753600
ok,367.8,367.8,364.76,364.76,440,1456012800
ok,372.06,372.06,358.68,358.68,1700,1456099200
ok,358.68,358.68,358.07,358.07,1285,1456358400
ok,358.07,364.76,349.56,349.56,19085,1456617600
ok,349.56,356.25,351.99,352.6,536,1456704000
ok,352.6,352.6,349.56,349.56,724,1456790400
ok,352.6,362.33,349.56,362.33,1750,1456876800
ok,356.25,361.72,356.25,359.29,811,1456963200
ok,358.68,358.68,358.68,358.68,200,1457222400
ok,358.68,370.84,358.68,370.84,7269,1457568000
ok,376.92,376.92,364.76,367.8,3033,1457827200
ok,369.62,369.62,364.76,369.02,1606,1457913600
ok,364.76,364.76,359.29,359.29,992,1458000000
ok,359.29,359.29,355.64,359.29,1320,1458086400
ok,358.68,361.72,358.68,361.72,1338,1458172800
ok,368.41,397.59,368.41,397.59,25965,1458432000
ok,405.49,418.26,389.08,391.51,15467,1458518400
ok,384.21,384.21,377.53,377.53,1371,1458691200
ok,377.53,371.45,371.45,371.45,50,1458777600
ok,371.45,390.29,373.88,376.92,5337,1459036800
ok,376.92,375.1,367.8,375.1,800,1459123200
ok,368.41,381.78,367.8,379.96,1667,1459209600
ok,379.96,387.25,373.88,374.49,560,1459296000
ok,374.49,383.0,374.49,383.0,2918,1459382400
ok,383.0,379.96,379.96,379.96,400,1459641600
ok,379.96,373.88,367.8,367.8,2100,1459728000
ok,375.1,375.1,370.84,372.06,2692,1459814400
ok,372.06,379.35,367.8,367.8,3200,1459900800
ok,367.8,375.1,375.1,375.1,200,1460246400
ok,375.1,369.62,369.62,369.62,212,1460332800
ok,369.62,372.06,369.02,370.84,5090,1460419200
ok,370.84,374.49,370.84,370.84,3330,1460592000
ok,372.06,376.92,369.62,372.06,3920,1460851200
ok,372.06,373.88,368.41,373.27,2183,1460937600
ok,373.27,373.88,370.84,373.88,2270,1461024000
ok,373.88,373.88,366.58,372.06,6304,1461110400
ok,372.06,372.06,367.19,369.62,5779,1461196800
ok,369.62,372.06,367.8,367.8,3630,1461456000
ok,367.8,369.62,364.76,364.76,4900,1461542400
ok,364.76,372.06,362.94,370.84,2705,1461628800
ok,370.84,365.37,364.76,365.37,500,1461715200
ok,365.37,366.58,365.37,365.98,1367,1461801600
ok,365.98,369.62,365.37,369.62,2305,1462147200
ok,369.62,373.88,366.58,370.84,717,1462233600
ok,370.84,370.84,365.98,370.84,4667,1462320000
ok,370.84,370.84,364.76,370.84,5355,1462406400
ok,370.84,370.23,365.37,365.37,2650,1462665600
ok,367.8,367.8,365.37,365.37,2882,1462752000
ok,364.76,370.84,364.76,367.8,2889,1462838400
ok,367.8,368.41,368.41,368.41,467,1462924800
ok,375.7,383.0,375.7,375.7,2578,1463011200
ok,375.1,375.1,372.06,372.66,3146,1463270400
ok,372.66,370.84,370.84,370.84,1666,1463356800
ok,370.84,372.06,364.76,365.98,4487,1463443200
ok,365.98,370.84,367.8,370.84,6092,1463529600
ok,370.84,377.53,373.88,376.92,3546,1463616000
ok,376.92,377.53,372.06,372.06,3565,1463875200
ok,372.06,376.92,369.62,369.62,10149,1463961600
ok,369.62,370.84,369.02,370.84,3131,1464048000
ok,370.84,376.92,372.06,376.92,6166,1464134400
ok,376.92,375.7,369.62,375.7,5067,1464220800
ok,375.7,389.08,378.13,386.04,13228,1464480000
ok,386.04,416.43,389.08,415.22,54576,1464566400
ok,415.22,449.26,421.3,448.66,79830,1464652800
ok,448.66,493.03,446.83,462.03,63264,1464739200
ok,462.03,457.17,442.58,454.73,18582,1464825600
ok,454.73,446.83,413.39,416.43,9944,1465084800
ok,416.43,432.24,416.43,430.42,11555,1465171200
ok,438.93,449.87,425.55,425.55,4305,1465257600
ok,425.55,437.1,417.04,427.99,10585,1465344000
ok,425.55,431.63,423.12,425.55,10259,1465430400
ok,425.55,446.22,429.81,431.02,6642,1465689600
ok,431.02,431.63,425.55,427.38,3346,1465776000
ok,434.67,469.93,434.67,469.93,4135,1465862400
ok,479.05,516.74,479.05,516.74,4650,1465948800
ok,516.74,568.42,510.06,516.14,66287,1466035200
ok,516.14,516.74,486.35,508.84,27590,1466294400
ok,508.84,513.7,486.35,500.94,24524,1466380800
ok,500.94,514.31,502.76,513.7,20894,1466467200
ok,514.92,540.45,513.7,530.12,27209,1466553600
ok,530.12,556.26,534.98,538.02,29770,1466640000
ok,538.02,562.34,544.1,561.73,51241,1466899200
ok,561.73,573.89,554.44,559.3,15972,1466985600
ok,559.3,564.16,547.14,562.34,28411,1467072000
ok,562.34,565.38,554.44,565.38,18162,1467158400
ok,565.38,564.77,552.61,564.77,9305,1467244800
ok,564.77,565.38,553.22,559.3,9163,1467504000
ok,559.3,571.46,553.22,553.22,6616,1467590400
ok,547.14,562.34,547.14,558.69,8513,1467676800
ok,556.26,564.77,556.26,561.73,12033,1467763200
ok,561.73,561.73,553.22,553.22,3868,1468108800
ok,553.22,555.65,544.71,550.79,3463,1468195200
ok,550.79,547.14,519.78,538.02,8765,1468281600
ok,538.02,544.1,534.98,538.02,2421,1468368000
ok,541.06,547.14,538.02,543.49,8633,1468454400
ok,543.49,541.06,529.51,531.94,1949,1468713600
ok,531.94,559.3,528.9,559.3,7334,1468800000
ok,559.3,562.95,544.1,544.1,7215,1468886400
ok,535.59,549.57,535.59,549.57,6108,1468972800
ok,549.57,547.14,541.67,545.92,3423,1469059200
ok,545.92,547.14,531.94,531.94,5446,1469404800
ok,531.94,551.4,534.98,542.28,15696,1469491200
ok,542.28,570.85,547.75,559.91,21438,1469577600
ok,559.91,570.85,559.3,570.24,40420,1469664000
ok,570.24,612.8,559.3,604.89,49779,1469923200
ok,604.89,626.17,583.62,589.7,15050,1470009600
ok,589.7,583.62,565.38,576.93,15360,1470096000
ok,576.93,583.62,559.3,571.46,9552,1470182400
ok,571.46,572.07,547.14,552.0,16312,1470268800
ok,552.0,573.89,553.22,556.26,12421,1470528000
ok,556.26,556.26,528.9,528.9,3283,1470614400
ok,539.24,560.51,539.24,560.51,110,1470700800
ok,571.46,571.46,547.14,561.73,15396,1470787200
ok,565.38,565.38,553.22,553.22,4200,1470873600
ok,553.22,553.22,534.98,536.2,7795,1471132800
ok,525.86,541.06,520.39,531.94,11093,1471219200
ok,534.98,544.1,531.94,544.1,6031,1471305600
ok,544.1,549.57,534.98,549.57,4700,1471392000
ok,547.14,547.14,536.2,536.2,600,1471737600
ok,528.9,528.9,510.66,511.27,1210,1471824000
ok,516.74,536.2,516.74,525.25,2525,1471910400
ok,531.94,533.77,516.14,533.77,2630,1471996800
ok,539.24,543.49,524.04,524.04,590,1472342400
ok,534.37,534.37,524.04,524.04,378,1472428800
ok,524.04,533.16,516.74,533.16,2749,1472515200
ok,522.82,522.82,494.25,510.06,13773,1472601600
ok,500.94,519.18,500.94,513.7,3967,1472688000
ok,513.7,516.74,508.84,513.7,1374,1472947200
ok,516.74,517.96,510.66,510.66,3623,1473033600
ok,520.39,520.39,504.58,507.62,11024,1473120000
ok,507.62,513.7,501.55,510.66,2200,1473206400
ok,513.7,516.74,506.41,506.41,2964,1473292800
ok,504.58,510.66,503.37,504.58,4717,1473552000
ok,501.55,503.98,500.33,503.98,800,1473638400
ok,503.98,503.98,499.72,500.33,750,1473811200
ok,500.33,501.55,500.33,501.55,223,1474156800
ok,504.58,504.58,503.98,503.98,800,1474329600
ok,503.98,504.58,499.11,501.55,1450,1474416000
ok,498.51,498.51,492.43,497.29,2177,1474502400
ok,498.51,498.51,492.43,497.29,2177,1474761600
ok,489.39,492.43,480.27,486.95,2320,1474848000
ok,492.43,492.43,492.43,492.43,100,1474934400
ok,486.35,492.43,486.35,489.39,2280,1475020800
ok,492.43,492.43,488.78,488.78,1166,1475107200
ok,492.43,492.43,492.43,492.43,100,1475452800
ok,483.31,498.51,483.31,489.99,5433,1475539200
ok,489.39,492.43,484.52,492.43,2050,1475625600
ok,498.51,501.55,493.64,493.64,1540,1475712000
ok,486.95,486.95,486.95,486.95,200,1476576000
ok,489.39,496.68,488.78,496.68,1873,1476662400
ok,490.6,498.51,490.6,498.51,2000,1476748800
ok,497.29,497.29,492.43,492.43,708,1476835200
ok,498.51,500.94,498.51,500.33,1033,1476921600
ok,498.51,498.51,492.43,495.47,2073,1477180800
ok,486.35,500.33,477.84,492.43,1330,1477267200
ok,492.43,492.43,492.43,492.43,100,1477353600
ok,486.35,486.35,477.23,483.31,2776,1477440000
ok,485.74,486.35,480.27,480.27,1080,1477526400
ok,480.27,480.27,471.76,477.23,1300,1478131200
ok,480.27,516.74,472.97,474.8,8193,1478476800
ok,463.85,463.85,436.5,440.75,4020,1478563200
ok,432.24,440.75,432.24,432.24,364,1478649600
ok,431.63,434.67,428.59,428.59,270,1478736000
ok,429.2,436.5,429.2,436.5,884,1478995200
ok,434.67,434.67,415.22,415.22,2011,1479168000
ok,415.22,416.43,413.39,416.43,750,1479254400
ok,408.53,412.18,401.24,401.24,1085,1479340800
ok,393.33,393.33,376.92,376.92,2450,1479600000
ok,375.7,376.92,365.98,375.7,1600,1479686400
ok,379.96,379.96,372.66,372.66,1000,1479772800
ok,373.88,379.35,372.66,379.35,1540,1479859200
ok,383.0,386.65,359.29,364.76,4300,1479945600
ok,364.76,372.06,351.39,355.64,10915,1480204800
ok,348.95,352.6,340.44,352.6,5381,1480291200
ok,352.6,387.86,352.6,387.86,3625,1480377600
ok,395.16,415.22,395.16,413.39,4260,1480464000
ok,413.39,423.12,404.28,407.32,5510,1480550400
ok,399.41,407.32,392.12,398.2,3309,1480809600
ok,398.1,400.05,392.24,392.24,220,1480896000
ok,384.44,384.44,374.03,375.33,2910,1480982400
ok,382.49,382.49,382.49,382.49,14,1481068800
ok,388.99,390.94,375.33,390.29,3440,1481155200
ok,383.79,383.79,374.03,374.03,1235,1481414400
ok,374.03,375.33,371.43,375.33,1280,1481500800
ok,372.08,377.28,372.08,377.28,450,1481673600
ok,374.03,394.85,374.03,394.85,540,1481760000
ok,402.65,402.65,402.65,402.65,10,1482019200
ok,394.85,394.85,387.04,387.04,290,1482105600
ok,380.54,380.54,370.78,372.73,3200,1482192000
ok,364.92,371.43,364.27,371.43,710,1482278400
ok,370.78,374.03,370.78,374.03,800,1482364800
ok,374.03,374.03,367.53,367.53,2450,1482710400
ok,361.67,370.78,354.52,364.27,1141,1482796800
ok,357.77,370.13,357.77,364.27,1070,1482883200
ok,371.43,377.28,357.77,357.77,950,1482969600
ok,357.77,365.57,357.77,363.62,9760,1483228800
ok,370.78,365.57,363.62,363.62,5280,1483315200
ok,357.77,364.27,356.47,357.77,7970,1483401600
ok,359.07,364.27,359.07,363.62,2970,1483488000
ok,360.37,360.37,359.72,359.72,1502,1483574400
ok,366.88,366.88,360.37,360.37,110,1483833600
ok,362.97,363.62,362.97,363.62,1290,1483920000
ok,363.62,364.27,361.02,361.67,1853,1484006400
ok,357.77,357.77,357.77,357.77,100,1484092800
ok,364.27,364.27,364.27,364.27,120,1484179200
ok,363.62,363.62,363.62,363.62,300,1484438400
ok,361.67,361.67,357.12,357.12,500,1484524800
ok,353.87,353.87,353.87,353.87,203,1484611200
ok,352.57,352.57,352.57,352.57,251,1485043200
ok,348.66,357.77,348.66,357.77,2010,1485129600
ok,350.61,357.12,349.96,349.96,130,1485216000
ok,343.46,349.96,336.95,336.95,1050,1485302400
ok,336.95,343.46,330.45,335.0,2150,1485388800
ok,328.5,331.75,325.24,325.24,1450,1485734400
ok,319.39,333.05,315.49,333.05,28790,1485820800
ok,339.56,346.06,325.24,346.06,30990,1485907200
ok,352.57,352.57,338.25,344.76,11310,1485993600
ok,344.76,344.76,344.76,344.76,300,1486252800
ok,338.25,340.86,331.75,340.21,1483,1486425600
ok,335.0,340.86,321.99,340.86,2020,1486512000
ok,336.95,336.95,330.45,330.45,320,1486598400
ok,326.55,326.55,314.84,318.74,2484,1486857600
ok,312.89,324.59,301.83,324.59,1960,1486944000
ok,318.74,318.74,305.73,313.54,5551,1487030400
ok,318.74,325.24,318.09,323.94,6292,1487116800
ok,324.59,329.8,322.64,322.64,940,1487203200
ok,328.5,331.75,325.24,331.75,2266,1487462400
ok,331.75,331.75,325.24,331.75,650,1487548800
ok,325.24,336.95,323.94,323.94,270,1487635200
ok,318.74,318.74,318.74,318.74,7000,1487721600
ok,321.99,321.99,321.99,321.99,150,1487808000
ok,316.14,316.14,310.93,310.93,2092,1488067200
ok,316.79,318.74,316.79,318.74,350,1488240000
ok,313.54,313.54,308.98,309.63,1720,1488326400
ok,314.84,333.05,314.84,333.05,40,1488412800
ok,330.45,331.1,324.59,325.24,2570,1488672000
ok,320.04,320.04,320.04,320.04,10,1488758400
ok,325.24,325.24,325.24,325.24,330,1488844800
ok,325.24,325.89,320.04,325.89,5630,1489017600
ok,325.89,328.5,322.64,322.64,1020,1489363200
ok,325.24,325.24,319.39,319.39,1144,1489449600
ok,320.04,338.25,320.04,338.25,2020,1489536000
ok,344.76,344.76,335.0,338.25,250,1489622400
ok,338.25,340.21,331.75,340.21,1080,1489881600
ok,333.7,361.02,328.5,351.26,8112,1489968000
ok,348.01,368.18,348.01,368.18,7030,1490054400
ok,374.68,382.49,361.02,364.27,17055,1490140800
ok,361.02,377.28,361.02,374.03,11744,1490227200
ok,380.54,409.81,380.54,409.81,14219,1490486400
ok,409.81,450.79,417.61,450.79,30146,1490659200
ok,450.79,486.57,443.63,443.63,29715,1490745600
ok,443.63,455.34,435.18,439.08,4800,1490832000
ok,435.83,458.59,435.83,458.59,790,1491091200
ok,467.7,476.81,446.24,446.24,8551,1491177600
ok,437.78,454.69,429.32,435.83,7140,1491264000
ok,435.83,435.83,426.72,426.72,3470,1491436800
ok,426.72,432.58,426.07,432.58,2230,1491696000
ok,435.83,459.25,435.83,454.69,5047,1491782400
ok,463.15,472.26,438.43,440.38,2877,1491868800
ok,448.84,457.29,441.68,441.68,7710,1491955200
ok,445.58,450.14,433.23,441.03,1951,1492041600
ok,449.49,457.29,448.84,457.29,120,1492300800
ok,448.19,448.19,424.12,428.67,5110,1492473600
ok,429.32,454.69,432.58,448.19,1638,1492560000
ok,442.33,448.84,439.08,444.28,10590,1492646400
ok,454.04,471.6,446.24,446.24,1675,1492905600
ok,447.54,447.54,437.78,439.08,460,1492992000
ok,430.62,447.54,430.62,447.54,3560,1493078400
ok,439.08,439.08,435.83,435.83,1500,1493164800
ok,427.37,452.74,427.37,452.74,230,1493251200
ok,444.28,444.28,444.28,444.28,100,1493510400
ok,448.84,448.84,448.19,448.19,200,1493683200
ok,442.33,442.33,433.88,439.08,3977,1493769600
ok,433.23,433.23,426.07,427.37,1000,1493856000
ok,435.83,435.18,422.82,423.47,3052,1494115200
ok,422.82,422.82,415.01,415.01,400,1494201600
ok,415.01,455.34,409.81,450.14,1493,1494288000
ok,442.33,446.89,426.07,433.23,1980,1494460800
ok,441.68,450.14,441.68,444.28,1223,1494806400
ok,435.83,442.33,435.18,435.18,4249,1494892800
ok,428.02,433.23,428.02,433.23,909,1494979200
ok,433.23,441.68,430.62,441.68,1078,1495065600
ok,442.98,442.98,425.42,425.42,1343,1495324800
