s,o,h,l,c,v,t
ok,247.5,250.5,244.0,250.0,14335,1727654400
ok,253.5,270.0,251.05,270.0,17960,1727740800
ok,270.0,274.4,262.5,262.5,16815,1727827200
ok,261.0,271.0,258.55,267.5,5992,1728172800
ok,270.0,278.0,266.6,270.0,15323,1728259200
ok,266.0,273.45,261.05,263.5,4585,1728345600
ok,266.95,268.5,260.75,265.5,3652,1728432000
ok,269.5,270.8,266.0,270.75,3234,1728950400
ok,270.75,277.45,270.75,274.5,11640,1729036800
ok,270.25,278.0,270.25,272.0,10032,1729123200
ok,268.0,277.95,265.5,266.0,15360,1729382400
ok,266.0,269.95,261.1,263.05,13039,1729468800
ok,265.0,269.2,265.0,266.15,6430,1729555200
ok,264.0,270.0,264.0,264.5,4370,1729641600
ok,260.55,269.0,260.55,268.5,5145,1729728000
ok,264.5,271.5,264.5,269.5,6850,1729987200
ok,269.5,280.0,269.5,279.0,29597,1730073600
ok,279.0,282.95,278.05,278.5,17061,1730160000
ok,277.5,280.0,273.95,274.5,9442,1730246400
ok,274.5,283.0,274.5,275.1,7690,1730764800
ok,275.0,287.0,271.2,283.0,39843,1730851200
ok,286.0,299.5,285.5,297.15,43995,1731196800
ok,300.0,300.5,285.5,289.0,45255,1731283200
ok,285.5,296.5,285.1,285.5,11411,1731369600
ok,282.65,296.5,282.5,291.45,11777,1731456000
ok,288.1,298.0,288.1,294.9,32394,1731542400
ok,295.05,308.45,295.05,306.45,63768,1731801600
ok,301.35,306.9,292.5,292.5,39797,1731974400
ok,291.0,297.0,290.0,292.15,12504,1732060800
ok,292.5,299.45,285.0,285.0,15858,1732147200
ok,285.1,290.0,281.65,284.5,15978,1732406400
ok,284.5,291.5,281.1,286.1,11012,1732492800
ok,287.5,300.0,287.5,298.5,34247,1732579200
ok,302.5,307.0,298.0,300.7,35452,1732665600
ok,296.5,305.0,296.5,298.5,20214,1732752000
ok,294.0,303.45,292.55,300.15,42433,1733011200
ok,305.0,309.0,300.1,305.5,59078,1733097600
ok,310.45,321.0,309.75,313.95,63736,1733184000
ok,317.45,319.05,311.05,311.05,51770,1733270400
ok,306.1,330.5,306.1,323.35,138479,1733356800
ok,318.0,332.45,313.6,316.55,55667,1733616000
ok,321.5,326.5,317.0,320.0,69592,1733702400
ok,317.55,325.35,317.55,318.6,37669,1733788800
ok,323.5,330.0,318.25,329.5,62681,1733875200
ok,330.0,337.5,321.5,321.5,83712,1733961600
ok,318.0,323.0,310.55,311.6,43162,1734307200
ok,309.55,320.0,309.5,313.7,18798,1734393600
ok,318.5,324.5,315.0,316.05,40360,1734480000
ok,311.0,322.5,311.0,314.5,31883,1734566400
ok,316.0,323.5,313.5,318.65,55745,1734825600
ok,324.0,330.5,320.5,326.65,72807,1734912000
ok,326.65,331.95,320.4,320.5,29993,1734998400
ok,316.7,323.85,315.1,317.65,26936,1735171200
ok,315.05,320.0,307.0,307.0,48403,1735430400
ok,307.0,307.0,291.25,299.0,61192,1735603200
ok,299.0,306.0,296.0,305.5,20847,1735689600
ok,307.5,315.0,303.0,314.0,23183,1735776000
ok,310.0,340.4,310.0,340.4,119252,1736035200
ok,346.2,355.0,340.5,354.0,127959,1736121600
ok,360.0,375.0,353.05,366.75,97815,1736208000
ok,371.5,371.5,352.55,352.55,58253,1736294400
ok,350.0,360.0,346.5,349.0,82647,1736380800
ok,352.0,357.0,347.6,351.0,24516,1736640000
ok,356.65,356.65,342.5,343.5,42045,1736726400
ok,348.75,356.05,342.8,348.0,77327,1736899200
ok,353.5,357.0,344.25,350.0,51150,1736985600
ok,350.0,360.5,350.0,357.5,59674,1737244800
ok,357.5,360.0,350.5,352.0,40578,1737331200
ok,357.75,357.75,344.5,345.1,35482,1737417600
ok,342.5,356.5,342.5,353.95,42868,1737504000
ok,352.5,356.0,346.55,347.05,36401,1737590400
ok,348.3,369.5,345.0,366.5,104373,1737849600
ok,369.5,385.0,362.55,370.5,127209,1737936000
ok,375.55,377.45,367.5,369.95,59897,1738022400
ok,376.0,378.5,363.85,369.0,64978,1738454400
ok,363.1,376.5,363.1,369.5,64063,1738540800
ok,369.5,386.5,367.75,378.5,69442,1738627200
ok,376.5,387.5,376.5,380.0,68154,1738713600
ok,386.6,398.0,379.0,379.0,79864,1738800000
ok,385.0,385.0,367.05,370.5,63125,1739059200
ok,364.25,375.5,364.25,369.0,36338,1739145600
ok,369.5,374.5,368.3,370.5,31278,1739232000
ok,364.1,376.75,361.0,364.25,49450,1739318400
ok,370.0,370.0,360.25,364.5,19198,1739404800
ok,370.75,372.35,362.5,371.45,56896,1739664000
ok,377.5,377.5,362.5,364.5,61372,1739750400
ok,366.0,366.0,350.0,361.5,61322,1739836800
ok,361.5,361.5,350.0,353.5,36566,1740009600
ok,355.0,355.0,346.0,349.5,62243,1740268800
ok,354.0,354.0,342.0,346.0,49055,1740355200
ok,350.5,351.5,342.5,349.5,112941,1740441600
ok,356.4,384.4,356.4,384.4,4637,1740614400
ok,392.0,422.8,392.0,422.8,19083,1740873600
ok,431.2,465.0,426.3,431.0,181254,1740960000
ok,439.6,439.6,415.0,415.1,55262,1741046400
ok,406.8,418.0,406.8,411.9,19847,1741132800
ok,419.0,419.0,403.7,406.0,27469,1741219200
ok,414.1,416.0,394.0,394.0,45943,1741478400
ok,401.0,408.0,393.8,397.0,39500,1741564800
ok,397.1,403.9,387.4,388.0,18802,1741651200
ok,390.1,399.9,387.0,388.0,22225,1741737600
ok,386.0,426.7,386.0,396.9,39367,1742083200
ok,404.8,404.8,390.0,395.0,14050,1742169600
ok,402.0,402.0,387.1,388.0,14096,1742256000
ok,395.0,395.0,381.0,383.0,14217,1742342400
ok,380.0,386.9,380.0,381.91,10352,1742428800
ok,384.0,384.0,369.0,370.55,13131,1742688000
ok,364.0,385.0,357.5,377.61,11160,1742774400
ok,370.1,377.0,363.6,365.27,9414,1742860800
ok,365.0,370.0,360.1,368.79,3843,1742947200
ok,370.0,373.0,367.0,370.13,10841,1743033600
ok,377.0,395.8,376.1,394.51,25505,1743292800
ok,402.4,402.4,379.0,380.1,23548,1743465600
ok,385.0,388.0,374.5,375.63,10563,1743552000
ok,370.0,377.5,370.0,374.4,11173,1743638400
ok,375.0,375.5,368.4,369.25,10049,1743984000
ok,369.0,370.0,362.0,368.43,10040,1744070400
ok,370.0,375.0,360.0,369.37,9434,1744156800
ok,370.0,370.0,365.1,365.66,10195,1744243200
ok,360.4,370.1,360.4,363.83,8799,1744502400
ok,371.1,375.0,363.4,366.27,6441,1744675200
ok,370.0,371.0,362.0,364.75,7377,1744761600
ok,360.7,375.0,360.7,371.37,11185,1744848000
ok,378.0,378.0,365.0,366.41,10686,1745107200
ok,366.0,373.5,366.0,369.8,18192,1745193600
ok,363.0,373.5,363.0,366.91,8884,1745280000
ok,364.0,368.0,360.0,360.5,11240,1745366400
ok,360.5,381.1,358.0,360.71,8025,1745452800
ok,367.9,367.9,357.7,359.0,12010,1745712000
ok,366.0,370.0,358.7,362.91,6377,1745798400
ok,357.7,370.0,350.0,360.39,12623,1745884800
ok,364.5,364.5,350.0,353.87,9875,1745971200
ok,353.9,359.9,350.0,352.63,6254,1746316800
ok,350.0,370.9,350.0,364.71,15168,1746403200
ok,370.0,400.4,370.0,389.75,72546,1746489600
ok,395.0,427.0,392.0,423.74,90602,1746576000
ok,423.0,426.0,407.7,415.28,43714,1746662400
ok,423.0,423.3,400.0,401.5,37626,1746921600
ok,395.0,412.0,395.0,408.95,43670,1747094400
ok,416.8,425.4,407.0,410.89,38047,1747180800
ok,402.7,418.0,401.1,403.52,26496,1747267200
ok,409.0,423.0,397.0,420.46,157216,1747526400
ok,412.1,450.0,412.1,438.79,114417,1747612800
ok,439.9,439.9,420.0,431.71,37211,1747699200
ok,440.3,448.0,400.0,411.58,133009,1747785600
ok,403.4,418.2,392.0,395.6,49282,1747872000
ok,391.5,391.5,368.0,382.55,52018,1748131200
ok,390.2,404.0,362.5,379.89,70531,1748217600
ok,379.0,414.5,374.0,389.2,34633,1748304000
ok,384.0,389.1,377.0,378.84,19327,1748390400
ok,386.4,386.4,367.5,378.19,23305,1748822400
ok,375.0,382.5,370.0,380.54,28337,1748908800
ok,380.0,406.0,372.4,390.14,52786,1748995200
ok,390.0,412.0,390.0,410.03,79234,1749081600
ok,401.9,410.0,385.0,388.67,55441,1749340800
ok,390.0,409.0,381.0,406.67,72425,1749427200
ok,410.0,413.5,396.2,396.99,33135,1749513600
ok,397.0,407.0,390.0,391.29,22877,1749600000
ok,389.0,405.0,383.0,384.93,45353,1749686400
ok,392.0,399.0,385.0,394.43,18667,1749945600
ok,388.0,395.0,385.0,386.94,34236,1750032000
ok,382.0,388.0,377.0,379.43,22871,1750118400
ok,380.0,380.0,370.0,374.23,39571,1750204800
ok,370.1,402.9,370.1,374.25,43270,1750291200
ok,372.0,407.9,339.1,360.83,2183822,1750550400
ok,355.0,355.0,340.0,343.19,192536,1750636800
ok,350.0,350.0,326.1,328.38,149248,1750723200
ok,334.9,334.9,308.0,313.16,239848,1750809600
ok,314.0,336.0,307.8,316.22,155871,1750896000
ok,318.0,320.0,305.5,306.74,110038,1751155200
ok,310.0,312.0,300.1,306.51,118907,1751241600
ok,305.0,334.0,304.9,329.86,206085,1751328000
ok,333.0,338.0,317.7,329.51,302583,1751414400
ok,336.1,336.1,317.0,319.61,193960,1751500800
ok,326.0,326.0,313.2,315.67,121907,1751760000
ok,316.0,318.6,309.0,311.05,162532,1751846400
ok,311.2,314.1,307.1,309.85,60617,1751932800
ok,311.0,317.0,310.0,315.19,148728,1752019200
ok,318.3,319.9,305.0,307.41,258513,1752105600
ok,310.4,318.0,306.1,308.28,142156,1752364800
ok,310.0,310.0,305.0,305.82,88328,1752451200
ok,306.0,324.0,305.0,317.74,163133,1752537600
ok,311.4,343.3,311.4,337.15,255608,1752624000
ok,332.0,340.0,324.0,335.94,306383,1752710400
ok,331.0,335.0,320.1,320.46,265740,1752969600
ok,320.0,325.0,314.1,316.7,134259,1753056000
ok,317.0,323.0,316.0,320.68,146760,1753142400
ok,322.0,324.0,316.0,318.37,170953,1753228800
ok,317.0,322.0,317.0,318.78,151706,1753315200
ok,322.0,328.4,318.0,318.65,219808,1753574400
ok,319.0,322.0,314.0,319.77,115607,1753660800
ok,323.0,325.9,314.6,317.51,146740,1753747200
