s,o,h,l,c,v,t
ok,180.52,186.31,179.88,185.02,6138,1618876800
ok,183.09,194.66,181.81,187.59,38782,1618963200
ok,186.31,187.59,185.02,186.31,13454,1619049600
ok,186.31,201.72,186.31,192.73,99010,1619308800
ok,195.3,195.3,183.09,184.38,28563,1619395200
ok,181.81,195.3,181.81,188.88,13008,1619481600
ok,185.66,192.73,185.66,190.16,8439,1619568000
ok,186.95,192.73,186.95,192.73,15260,1619654400
ok,195.94,195.94,186.31,191.45,16493,1619913600
ok,194.01,194.01,189.52,189.52,18554,1620000000
ok,186.95,199.8,186.95,196.58,34032,1620086400
ok,205.58,215.22,194.01,212.0,77064,1620172800
ok,215.22,215.86,201.08,203.01,30836,1620259200
ok,202.37,209.43,195.3,198.51,23066,1620518400
ok,195.94,204.94,194.66,203.65,20119,1620604800
ok,203.65,206.22,200.44,203.65,23408,1620691200
ok,203.01,221.64,203.01,216.5,106914,1620777600
ok,216.5,222.92,215.22,216.5,51217,1620864000
ok,224.85,224.85,209.43,221.0,83743,1621123200
ok,221.0,237.7,214.57,231.28,50111,1621209600
ok,234.49,254.4,234.49,254.4,62755,1621296000
ok,258.9,260.19,232.56,242.2,74243,1621382400
ok,230.63,240.27,230.63,234.49,48022,1621468800
ok,234.49,257.62,231.28,257.62,84154,1621728000
ok,270.46,270.46,243.48,252.48,59232,1621814400
ok,253.12,263.4,247.98,257.62,35815,1621900800
ok,256.97,283.31,254.4,278.17,83691,1622073600
ok,283.31,301.94,274.96,283.96,81370,1622332800
ok,284.6,285.88,262.11,263.4,52572,1622419200
ok,260.19,289.74,260.19,289.74,155250,1622505600
ok,303.87,309.65,290.38,299.37,57856,1622592000
ok,300.02,301.3,282.03,287.17,21378,1622678400
ok,301.3,301.3,273.03,277.53,24287,1622937600
ok,272.39,293.59,272.39,292.95,32323,1623024000
ok,292.95,309.01,289.09,306.44,58732,1623110400
ok,301.94,309.01,292.95,296.16,30650,1623196800
ok,300.66,320.57,298.73,314.15,53718,1623283200
ok,329.57,343.06,309.65,341.77,53309,1623542400
ok,337.28,363.62,321.86,332.14,46859,1623628800
ok,316.08,333.42,314.79,316.72,39874,1623715200
ok,301.94,323.79,287.81,295.52,37379,1623801600
ok,295.52,317.36,289.74,307.73,24096,1623888000
ok,308.37,311.58,285.88,288.45,16011,1624147200
ok,283.31,301.3,265.32,271.11,26935,1624233600
ok,267.25,298.09,267.25,298.09,32412,1624320000
ok,297.45,304.51,278.82,281.39,15788,1624406400
ok,277.53,292.31,277.53,285.24,15897,1624492800
ok,290.38,296.16,280.74,288.45,5603,1624752000
ok,283.31,293.59,276.25,276.25,8043,1624838400
ok,273.03,291.66,271.75,274.32,12415,1624924800
ok,269.82,279.46,262.11,279.46,16874,1625011200
ok,284.6,285.88,275.6,285.24,8364,1625097600
ok,280.1,287.81,277.53,280.1,4285,1625356800
ok,274.96,276.89,269.82,273.03,9666,1625443200
ok,273.03,278.17,269.82,271.11,2440,1625529600
ok,269.82,276.89,264.68,266.61,10592,1625616000
ok,267.25,272.39,264.04,270.46,3283,1625702400
ok,273.03,283.31,273.03,282.67,5740,1625961600
ok,283.96,287.81,273.03,276.25,11091,1626048000
ok,276.25,283.96,271.75,280.1,8475,1626134400
ok,276.89,300.02,276.89,300.02,20428,1626220800
ok,300.02,314.79,297.45,304.51,15058,1626307200
ok,310.3,310.3,303.87,305.8,25311,1626566400
ok,310.94,323.79,301.3,319.93,52682,1626652800
ok,325.71,330.85,310.3,327.64,40594,1626739200
ok,321.22,359.76,321.22,355.91,89294,1626912000
ok,350.13,391.5,350.13,391.5,97637,1627171200
ok,385.46,406.66,372.61,383.53,35365,1627257600
ok,376.47,406.02,376.47,385.46,19812,1627344000
ok,393.17,408.59,361.05,376.53,29433,1627430400
ok,369.4,393.81,363.75,375.82,26342,1627516800
ok,371.33,413.41,371.33,413.41,90939,1627776000
ok,417.58,454.2,417.58,424.01,34326,1627862400
ok,424.65,456.77,402.16,436.85,31930,1627948800
ok,445.53,480.54,445.53,480.54,115361,1628035200
ok,489.53,528.59,471.61,488.25,63853,1628121600
ok,478.68,517.16,478.61,501.1,84486,1628380800
ok,510.73,548.0,497.89,523.58,92568,1628467200
ok,523.58,533.22,497.89,513.3,73222,1628553600
ok,522.94,564.63,515.23,531.93,80299,1628640000
ok,539.64,549.92,526.8,539.64,56936,1628726400
ok,528.85,528.85,504.31,508.81,49377,1628985600
ok,518.44,535.79,508.16,530.01,42868,1629072000
ok,539.64,555.7,518.51,539.64,61774,1629158400
ok,549.92,562.13,527.44,539.64,35233,1629244800
ok,549.92,549.92,507.52,510.73,31187,1629331200
ok,520.95,520.95,459.66,459.66,52611,1629763200
ok,462.55,479.9,444.56,449.7,37814,1629849600
ok,458.7,494.67,453.56,477.33,38682,1629936000
ok,486.84,486.84,456.13,459.98,26397,1630195200
ok,450.99,468.33,434.28,450.99,20728,1630368000
ok,459.98,474.76,440.07,468.98,31013,1630454400
ok,477.97,478.36,430.43,451.63,10871,1630540800
ok,442.64,442.64,406.47,412.44,28198,1630800000
ok,417.58,453.69,387.19,453.69,26881,1630886400
ok,462.74,462.74,431.71,438.14,17610,1630972800
ok,430.43,436.85,411.16,430.43,24090,1631059200
ok,438.08,451.63,414.37,440.07,31471,1631145600
ok,448.87,478.61,448.87,476.69,35463,1631404800
ok,476.69,483.75,443.28,445.85,29428,1631491200
ok,445.85,458.7,436.98,446.49,22324,1631577600
ok,440.07,448.42,433.96,440.0,18584,1631664000
ok,431.27,436.21,411.16,414.37,30392,1631750400
ok,417.58,417.58,379.04,380.77,42395,1632096000
ok,373.19,402.16,359.12,385.46,20910,1632182400
ok,385.59,414.37,385.59,411.16,15420,1632268800
ok,418.87,424.65,388.93,396.06,8757,1632355200
ok,391.88,399.72,377.94,383.53,8420,1632614400
ok,391.18,406.66,352.7,353.98,23608,1632700800
ok,346.91,352.7,321.22,324.43,25154,1632787200
ok,330.92,356.55,308.37,355.27,13396,1632873600
ok,355.27,363.62,335.35,339.85,10293,1632960000
ok,333.42,340.75,307.53,327.0,17445,1633219200
ok,333.49,334.0,307.66,327.0,18245,1633305600
ok,333.42,335.29,314.15,333.42,7786,1633392000
ok,340.04,366.77,327.0,343.7,14556,1633478400
ok,336.83,356.55,330.85,336.63,16085,1633824000
ok,343.06,343.06,318.58,334.13,4330,1633910400
ok,340.49,354.62,321.22,346.27,10078,1634428800
ok,339.4,339.4,317.36,319.93,6675,1634515200
ok,313.57,338.82,287.94,319.93,11940,1634601600
ok,321.22,350.58,321.22,332.14,13624,1634688000
ok,332.14,338.56,321.22,329.57,2619,1634774400
ok,323.14,339.85,317.36,339.85,7928,1635033600
ok,339.85,360.4,333.42,359.12,13193,1635120000
ok,366.19,384.82,359.12,382.89,17344,1635206400
ok,386.62,387.39,370.88,385.46,21087,1635292800
ok,377.75,407.3,372.61,403.45,14059,1635379200
ok,404.73,426.51,395.48,423.94,18654,1635638400
ok,431.07,466.28,403.58,411.16,43208,1635724800
ok,402.93,445.21,394.9,445.21,23461,1635811200
ok,453.56,481.18,421.44,436.21,33190,1635897600
ok,444.88,449.7,415.65,415.72,8585,1636329600
ok,424.01,432.36,379.04,388.67,33152,1636416000
ok,381.03,386.74,365.16,372.61,16119,1636588800
ok,365.54,402.81,358.48,395.1,13690,1636848000
ok,402.74,406.02,396.38,397.99,14807,1636934400
ok,404.67,417.58,396.64,416.94,14520,1637020800
ok,425.23,425.23,406.66,414.37,14415,1637107200
ok,422.66,422.66,395.1,402.16,12245,1637193600
ok,410.19,418.22,393.17,414.37,9167,1637452800
ok,420.15,420.15,401.52,408.46,4355,1637539200
ok,400.3,411.16,379.04,393.81,12693,1637625600
ok,401.65,401.65,382.25,391.88,10140,1637712000
ok,386.74,397.67,384.17,389.38,10107,1637798400
ok,381.61,388.03,364.26,369.33,14354,1638057600
ok,366.19,386.62,364.58,382.89,13187,1638144000
ok,390.54,390.54,366.19,382.63,7026,1638230400
ok,390.28,390.28,375.25,382.12,2440,1638316800
ok,379.04,379.04,363.62,369.33,7809,1638403200
ok,376.66,376.66,344.34,352.7,3070,1638662400
ok,359.7,366.19,325.71,362.27,15780,1638748800
ok,369.46,369.46,340.49,353.15,7241,1638835200
ok,346.91,349.48,327.0,334.07,7645,1638921600
ok,340.49,340.49,320.96,325.71,6501,1639008000
ok,320.0,326.36,295.52,301.3,19385,1639267200
ok,295.52,300.02,276.44,285.24,12087,1639353600
ok,290.89,310.3,285.11,310.23,9188,1639440000
ok,316.4,334.71,300.34,320.57,22315,1639526400
ok,314.79,315.18,303.87,314.79,6494,1639612800
ok,308.5,311.58,296.48,307.73,3380,1639958400
ok,313.83,314.54,303.23,313.96,2315,1640044800
ok,320.19,334.07,318.0,332.78,12334,1640131200
ok,339.2,344.34,327.64,340.49,15802,1640217600
ok,347.3,366.19,340.49,346.91,21162,1640476800
ok,346.91,353.34,314.15,326.36,28752,1640563200
ok,319.93,330.92,312.86,324.43,25386,1640649600
ok,318.65,325.07,311.58,321.22,16742,1640736000
ok,322.18,333.49,309.27,332.78,49459,1641081600
ok,339.4,343.54,324.33,325.07,14202,1641168000
ok,331.57,339.85,321.45,336.15,12237,1641254400
ok,336.15,348.71,328.77,339.77,21389,1641340800
ok,333.2,346.57,332.46,343.54,13394,1641427200
ok,350.41,376.79,350.41,370.14,26774,1641686400
ok,362.75,386.39,355.51,369.77,34149,1641772800
ok,376.71,389.35,373.09,387.87,17486,1641859200
ok,384.17,413.73,377.53,387.87,32972,1641945600
ok,384.17,406.93,380.11,406.34,31397,1642032000
ok,406.34,427.76,412.69,413.36,19412,1642291200
ok,410.03,421.11,391.64,412.25,31522,1642377600
ok,413.73,416.09,398.95,403.38,16952,1642464000
ok,395.33,408.56,391.64,392.3,10384,1642550400
ok,399.69,405.6,394.52,405.6,11876,1642636800
ok,413.65,421.11,398.95,400.43,16072,1642896000
ok,392.97,393.04,375.31,378.26,27601,1642982400
ok,370.8,396.66,370.73,376.79,14574,1643068800
ok,383.44,383.44,362.75,373.09,12725,1643155200
ok,376.79,387.87,371.62,372.35,4959,1643241600
ok,379.74,401.17,379.74,397.47,16628,1643500800
ok,405.38,406.34,388.61,391.56,9145,1643587200
ok,387.35,406.34,387.35,398.21,14695,1643673600
ok,405.6,424.81,402.64,404.79,38315,1643846400
ok,412.18,412.18,395.26,398.95,11640,1644105600
ok,391.56,406.34,391.56,401.91,7951,1644192000
ok,409.29,422.59,396.0,398.95,20543,1644278400
ok,406.27,406.27,391.56,396.73,5122,1644364800
ok,402.64,402.64,388.9,395.26,4710,1644451200
ok,387.87,387.87,373.98,376.12,15490,1644710400
ok,382.62,383.44,368.66,376.79,19679,1644796800
ok,370.88,405.6,370.88,405.6,6854,1644883200
ok,397.55,406.34,384.17,390.09,13548,1644969600
ok,384.17,397.4,384.17,389.35,6791,1645056000
ok,381.59,396.73,374.57,384.91,16910,1645315200
ok,391.56,395.26,381.66,389.35,7618,1645401600
ok,396.73,402.57,388.61,391.56,9570,1645488000
ok,391.64,412.25,391.56,407.82,32398,1645574400
ok,408.56,413.73,388.9,398.95,22440,1645660800
ok,391.56,413.73,391.56,401.91,14770,1645920000
ok,409.89,417.42,383.95,389.35,14072,1646006400
ok,381.96,384.17,373.09,373.09,8215,1646179200
ok,380.55,385.65,369.4,376.05,18327,1646524800
ok,383.36,383.44,373.09,376.79,2796,1646611200
ok,376.79,376.79,359.13,365.7,4499,1646784000
ok,369.4,384.1,362.01,380.41,7259,1646870400
ok,382.7,395.26,379.0,381.44,12754,1647129600
ok,379.0,388.61,379.0,386.39,2050,1647216000
ok,384.17,385.65,375.31,379.74,8027,1647302400
ok,373.91,382.7,373.09,373.83,5780,1647388800
ok,373.83,380.48,373.09,373.83,2165,1647734400
ok,370.29,389.35,370.29,389.35,6101,1647820800
ok,384.91,389.35,377.08,378.41,5208,1647907200
ok,371.62,384.91,371.62,379.67,2005,1647993600
ok,372.35,376.79,370.88,371.62,8326,1648080000
ok,364.3,377.53,362.01,362.01,5035,1648339200
ok,368.59,368.59,358.32,358.32,3464,1648425600
ok,364.97,364.97,353.15,362.75,4876,1648512000
ok,356.1,368.66,356.1,368.66,1910,1648598400
ok,364.23,366.44,358.32,358.32,4789,1648684800
ok,356.84,376.79,356.84,362.01,2208,1648944000
ok,362.01,365.7,356.84,356.84,1380,1649030400
ok,349.82,363.49,342.8,354.62,4427,1649116800
ok,347.53,353.15,342.51,345.76,1620,1649203200
ok,350.93,361.2,339.11,361.2,3634,1649289600
ok,360.53,372.35,345.02,345.76,5174,1649635200
ok,339.11,350.93,328.03,338.96,6702,1649721600
ok,333.94,350.19,332.31,350.19,5265,1649808000
ok,343.54,356.1,330.24,342.8,3005,1650153600
ok,336.15,342.8,317.68,322.85,4458,1650240000
ok,316.5,330.24,316.5,328.03,3245,1650326400
ok,334.53,334.53,309.26,316.94,3104,1650412800
ok,317.68,325.07,299.21,310.3,4399,1650499200
ok,304.16,338.37,304.16,338.3,7149,1650758400
ok,332.46,342.06,325.88,329.58,4048,1650844800
ok,333.12,333.12,316.94,323.59,1930,1650931200
ok,318.42,328.03,317.17,328.03,1673,1651017600
ok,321.52,328.03,315.54,321.45,5294,1651104000
ok,321.38,321.38,303.05,307.71,2936,1651449600
ok,301.95,311.03,297.0,301.43,1366,1651622400
ok,295.45,304.75,291.83,304.38,2416,1651708800
ok,299.21,308.08,295.52,308.08,2040,1651968000
ok,308.08,319.16,303.65,313.25,3345,1652054400
ok,307.34,322.12,301.43,322.12,10829,1652140800
ok,325.0,338.37,320.64,338.37,6955,1652227200
ok,333.2,344.28,325.07,325.14,3811,1652313600
ok,320.64,320.64,302.02,302.02,620,1652745600
ok,299.21,324.33,297.07,317.9,1525,1652832000
ok,311.77,324.26,305.12,311.33,3185,1652918400
ok,305.49,316.94,305.49,306.6,865,1653004800
ok,300.69,300.76,295.52,295.59,4007,1653264000
ok,300.69,308.82,300.69,306.23,2595,1653350400
ok,312.29,318.5,300.91,310.3,1814,1653436800
ok,313.99,315.47,304.53,310.3,750,1653523200
ok,304.38,310.3,298.47,310.3,3140,1653609600
ok,304.09,304.16,297.74,299.21,1049,1653868800
ok,295.52,299.21,291.09,294.56,4610,1653955200
ok,299.95,305.86,289.61,300.69,1435,1654041600
ok,301.43,305.86,291.9,292.05,1435,1654128000
ok,297.88,302.91,285.25,293.3,2860,1654214400
ok,299.14,302.91,288.13,294.78,5166,1654473600
ok,288.94,290.35,280.74,290.13,9955,1654560000
ok,291.09,302.17,285.25,301.28,9896,1654646400
ok,295.3,305.05,291.09,297.74,7546,1654732800
ok,291.83,295.52,282.29,289.61,1145,1654819200
ok,295.37,295.37,284.44,293.3,385,1655078400
ok,297.51,297.51,287.47,291.83,464,1655164800
ok,295.45,295.45,278.53,282.22,3100,1655251200
ok,277.86,287.76,274.83,282.22,4946,1655337600
ok,287.39,291.09,276.61,286.51,720,1655424000
ok,292.19,297.74,269.81,279.19,1755,1655596800
ok,274.09,279.27,252.74,253.04,3891,1655683200
ok,257.84,261.46,248.24,258.58,6263,1655769600
ok,253.41,253.41,250.45,250.45,2259,1655856000
ok,245.5,254.66,232.72,249.64,6023,1655942400
ok,248.24,259.61,240.04,253.41,1461,1656028800
ok,257.84,274.09,249.71,269.66,15010,1656201600
ok,269.66,280.0,255.7,258.58,11170,1656288000
ok,254.89,263.75,251.19,253.41,1828,1656374400
ok,253.41,266.71,248.38,266.71,2470,1656460800
ok,261.53,293.38,261.53,291.83,17693,1656547200
ok,285.99,299.21,282.22,282.96,5877,1656633600
ok,277.34,298.47,273.36,295.52,6173,1656806400
ok,290.35,303.65,280.0,282.96,13475,1656892800
ok,281.48,288.13,266.78,276.31,8598,1656979200
ok,276.31,291.6,265.97,290.2,2235,1657065600
ok,290.35,290.35,280.74,285.91,7232,1657152000
ok,291.09,291.09,274.69,286.65,1191,1657238400
ok,280.96,280.96,264.56,273.36,1222,1657497600
ok,268.18,277.05,263.01,268.92,5594,1657584000
ok,264.49,280.74,264.49,279.27,6484,1657670400
ok,284.81,289.61,279.27,284.44,5825,1657756800
ok,279.27,280.0,273.95,274.83,1210,1657843200
ok,269.37,289.61,269.37,280.6,1307,1658016000
ok,275.57,287.39,273.36,287.39,1727,1658102400
ok,281.7,290.35,281.7,286.65,6170,1658188800
ok,281.04,289.24,281.04,288.13,1735,1658275200
ok,282.37,287.39,277.05,286.65,4457,1658361600
ok,280.96,286.65,274.83,280.67,2242,1658448000
ok,281.48,296.63,277.2,296.63,4755,1658620800
ok,296.26,310.3,294.04,305.94,12472,1658707200
ok,311.99,311.99,293.3,294.78,10870,1658793600
ok,299.21,305.12,288.87,295.52,12126,1658880000
ok,295.52,311.03,295.52,306.6,12480,1658966400
ok,300.69,307.34,297.74,307.34,2942,1659052800
ok,306.6,314.73,301.43,309.7,8342,1659225600
ok,303.72,313.99,298.47,306.6,12121,1659312000
ok,302.17,311.03,299.21,303.65,3410,1659398400
ok,309.56,311.77,302.91,305.86,13614,1659484800
ok,305.86,311.03,302.91,306.6,20365,1659571200
ok,308.82,311.99,303.65,311.99,12104,1659657600
ok,318.05,324.55,305.86,316.21,16688,1659830400
ok,322.41,322.41,311.4,314.73,23261,1659916800
ok,313.99,316.21,304.46,308.82,6739,1660003200
ok,302.91,312.51,301.43,302.91,7290,1660089600
ok,299.21,305.12,298.03,298.03,6847,1660176000
ok,302.91,306.6,288.13,306.6,5914,1660435200
ok,302.91,312.51,302.91,311.77,10971,1660521600
ok,311.03,313.92,298.47,298.47,7327,1660608000
ok,299.95,303.65,294.78,302.17,7329,1660694400
ok,299.21,308.82,299.21,308.82,6445,1660780800
ok,314.95,314.95,303.65,303.65,8251,1661040000
ok,299.29,313.25,299.29,308.82,6236,1661126400
ok,302.91,313.99,302.91,303.65,1596,1661212800
ok,303.65,308.82,297.81,306.53,8109,1661299200
ok,306.6,306.6,292.56,301.36,14097,1661385600
ok,295.52,295.52,285.18,288.13,5352,1661472000
ok,283.03,288.13,277.86,280.74,4016,1661644800
ok,280.0,285.47,275.13,275.65,1988,1661731200
ok,280.74,280.74,270.47,270.47,2690,1661817600
ok,266.04,271.88,261.53,265.97,9091,1661904000
ok,261.53,281.48,257.84,260.06,7919,1661990400
ok,265.23,273.36,262.64,263.01,1736,1662076800
ok,267.44,269.66,261.53,262.27,5328,1662249600
ok,262.27,266.85,260.06,261.61,4092,1662336000
ok,259.32,262.27,258.58,262.27,2561,1662422400
ok,258.58,263.75,258.58,259.32,1151,1662508800
ok,254.89,269.44,254.52,267.44,4877,1662595200
ok,272.62,272.62,263.75,266.71,1384,1662854400
ok,268.18,268.18,257.62,266.71,6486,1662940800
ok,270.33,272.62,267.22,267.44,1605,1663027200
ok,272.62,282.96,271.8,274.09,5358,1663113600
ok,278.53,278.53,254.89,256.36,5242,1663200000
ok,255.99,263.75,246.76,248.97,1920,1663286400
ok,253.92,253.92,235.31,246.76,5406,1663459200
ok,247.5,247.5,222.08,222.08,13551,1663632000
ok,226.52,234.94,226.52,229.03,1743,1663718400
ok,229.03,236.42,223.86,225.33,2506,1663804800
ok,220.83,234.42,216.47,224.59,1282,1664064000
ok,229.03,233.46,224.59,224.59,1536,1664236800
ok,229.03,233.46,218.68,227.55,3137,1664323200
ok,231.98,231.98,226.15,226.81,1002,1664409600
ok,231.24,235.68,226.88,229.03,565,1665273600
ok,233.61,233.61,226.07,232.72,1598,1665360000
ok,237.38,237.38,224.59,230.5,1784,1665446400
ok,232.72,236.34,229.03,229.54,1363,1665532800
ok,234.13,237.82,227.55,227.55,162,1665619200
ok,232.06,232.06,221.79,223.04,271,1665878400
ok,227.48,234.86,223.19,224.08,1836,1665964800
ok,226.81,231.24,218.76,218.98,584,1666137600
ok,223.34,226.44,215.73,220.9,395,1666224000
ok,225.26,225.26,217.28,217.28,994,1666483200
ok,221.57,229.77,213.51,221.64,1923,1667174400
ok,226.07,234.94,220.16,234.94,2824,1667260800
ok,236.42,238.63,232.43,236.42,4836,1667347200
ok,231.69,237.15,229.03,236.49,1292,1667433600
ok,240.85,240.85,231.98,237.23,1733,1667692800
ok,241.96,248.24,237.97,240.85,5800,1667779200
ok,237.89,247.5,236.12,243.8,3673,1667865600
ok,240.11,240.11,230.5,234.2,8785,1667952000
ok,238.85,238.85,221.64,226.07,5331,1668038400
ok,221.64,226.81,221.64,222.53,2136,1668297600
ok,221.64,226.07,221.64,221.64,2851,1668384000
ok,223.12,236.34,221.64,223.12,5494,1668470400
ok,223.12,229.03,223.12,224.0,5233,1668556800
ok,228.44,237.52,228.29,234.27,6680,1668643200
ok,238.93,240.11,229.84,229.84,2127,1669075200
ok,233.46,233.46,229.03,229.77,844,1669161600
ok,234.35,234.35,225.33,228.36,1152,1669248000
ok,228.36,241.88,228.36,240.85,3539,1669507200
ok,242.33,243.73,238.04,238.11,3775,1669593600
ok,242.84,242.84,229.1,238.63,2513,1669680000
ok,236.49,237.15,234.2,236.42,1159,1669766400
ok,240.11,240.11,233.46,234.2,2203,1669852800
ok,238.85,238.85,231.32,235.9,1640,1670112000
ok,240.55,240.55,231.98,231.98,1684,1670198400
ok,236.56,236.56,232.72,235.68,1206,1670284800
ok,240.33,240.33,232.06,234.94,2916,1670371200
ok,234.94,234.94,230.5,232.72,2352,1670716800
ok,237.38,237.45,228.29,232.72,2472,1670803200
ok,237.38,240.11,232.87,232.87,462,1670889600
ok,237.52,237.52,229.77,231.98,1332,1670976000
ok,233.46,233.46,227.11,227.33,3966,1671062400
ok,231.83,231.83,217.35,219.42,3288,1671321600
ok,223.78,223.78,218.68,218.68,2924,1671408000
ok,223.04,226.81,217.95,222.45,1098,1671494400
ok,226.88,231.1,220.16,223.86,1184,1671580800
ok,228.29,246.24,228.29,242.1,3282,1671667200
ok,246.91,266.26,246.91,266.26,13878,1672099200
ok,269.66,274.83,262.27,270.4,22324,1672185600
ok,275.57,285.18,270.4,284.73,30119,1672272000
ok,289.72,301.36,278.33,288.87,8423,1672531200
ok,293.97,293.97,284.62,287.17,10859,1672617600
ok,292.69,295.67,286.92,293.54,8096,1672704000
ok,293.63,322.85,293.63,322.85,18123,1672790400
ok,328.8,340.7,317.25,331.44,28676,1672876800
ok,334.75,344.52,323.7,335.6,16767,1673136000
ok,335.6,356.84,335.6,356.84,20649,1673222400
ok,358.54,367.03,342.57,342.57,17546,1673308800
ok,344.1,350.89,310.11,313.51,22102,1673481600
ok,318.61,334.66,309.26,330.16,12855,1673913600
ok,336.62,346.64,330.5,332.29,11563,1674000000
ok,327.1,339.76,327.1,328.8,9171,1674086400
ok,325.4,336.45,324.72,328.8,11624,1674432000
ok,333.05,333.05,320.56,327.1,2547,1674518400
ok,327.1,339.85,327.1,338.15,6427,1674604800
ok,344.1,344.86,335.6,339.0,3874,1674691200
ok,339.85,341.55,331.35,333.05,4457,1674950400
ok,333.05,333.05,315.63,315.63,11806,1675036800
ok,310.96,333.05,310.11,315.38,5171,1675123200
ok,321.16,330.5,314.44,321.41,3819,1675209600
ok,321.41,326.25,314.36,314.36,4059,1675296000
ok,314.36,326.68,309.43,315.21,5150,1675555200
ok,309.26,321.16,309.26,312.66,2609,1675641600
ok,318.86,339.0,317.76,334.75,11688,1675728000
ok,339.85,341.38,327.1,329.23,5687,1675814400
ok,322.85,342.31,322.85,335.6,5846,1675900800
ok,328.89,339.0,318.61,320.31,9578,1676160000
ok,322.85,333.64,320.31,328.04,4237,1676332800
ok,334.58,334.58,322.01,324.55,1105,1676419200
ok,318.61,337.55,312.23,312.23,7480,1676505600
ok,310.11,318.61,310.11,318.61,4729,1676851200
ok,324.98,333.64,321.16,324.81,8709,1677024000
ok,327.1,339.85,318.61,327.19,10544,1677110400
ok,322.01,339.85,314.78,330.5,10665,1677369600
ok,331.35,333.05,322.94,323.96,5152,1677456000
ok,324.55,331.35,320.39,324.55,2750,1677542400
ok,331.01,331.35,318.61,318.61,3834,1677628800
ok,324.98,331.27,316.23,327.95,6448,1677715200
ok,321.75,321.75,315.38,318.61,6102,1677974400
ok,313.08,323.28,313.08,322.77,1628,1678147200
ok,329.14,334.75,320.31,334.75,3533,1678320000
ok,338.15,338.15,323.7,327.1,3770,1678579200
ok,322.85,327.1,318.61,322.77,2125,1678665600
ok,318.01,327.1,313.51,327.1,3795,1678752000
ok,331.35,331.35,319.46,327.1,8745,1678838400
ok,323.7,333.05,322.85,333.05,956,1678924800
ok,338.06,338.06,320.65,327.1,518,1679184000
ok,327.1,346.3,326.25,339.0,2678,1679270400
ok,339.85,345.71,325.4,331.35,10736,1679443200
ok,324.72,344.69,320.73,320.73,3770,1679529600
ok,327.1,327.1,318.18,322.01,1481,1679788800
ok,317.76,331.35,316.99,331.35,2998,1679875200
ok,325.57,337.21,325.57,333.81,1810,1679961600
ok,327.19,333.64,323.7,331.35,1835,1680048000
ok,331.44,334.75,327.95,332.2,1253,1680134400
ok,332.2,336.45,318.69,325.06,2717,1680393600
ok,319.46,325.15,318.61,322.85,1525,1680480000
ok,317.76,333.64,317.76,322.85,484,1680566400
ok,318.78,337.98,318.78,330.5,3295,1680652800
ok,334.75,334.75,317.76,318.18,1645,1680739200
ok,317.76,322.85,316.14,318.61,3153,1680998400
ok,324.98,324.98,316.06,316.06,3969,1681084800
ok,310.96,319.46,310.96,318.61,2524,1681171200
ok,324.98,335.51,324.81,333.05,3320,1681257600
ok,335.6,335.6,321.24,321.24,1290,1681344000
ok,315.63,323.7,315.63,321.16,1333,1681603200
ok,321.16,321.5,313.93,321.5,2498,1681689600
ok,315.46,321.16,315.46,317.76,2225,1681776000
ok,317.08,327.95,317.08,327.95,1034,1681862400
ok,321.41,326.25,316.14,316.91,1780,1681948800
ok,316.91,321.16,314.36,315.21,2049,1682208000
ok,310.11,323.7,310.11,323.7,2195,1682294400
ok,318.61,322.77,317.25,321.16,3028,1682380800
ok,318.61,327.53,315.63,315.63,4553,1682467200
ok,311.13,326.68,311.13,320.31,788,1682553600
ok,314.36,318.61,314.36,314.36,462,1682812800
ok,310.11,313.51,310.11,310.11,1456,1682985600
ok,304.25,308.41,304.25,308.41,131,1683072000
ok,305.86,313.51,305.86,313.51,532,1683158400
ok,316.91,316.91,305.1,306.71,246,1683417600
ok,310.11,310.11,301.61,301.78,1763,1683504000
ok,297.37,305.86,297.37,305.01,971,1683590400
ok,308.33,310.96,308.33,310.96,645,1683676800
ok,305.01,316.91,299.07,316.91,476,1683763200
ok,310.62,310.62,303.31,303.31,695,1684022400
ok,297.45,309.26,297.45,303.14,462,1684108800
ok,305.78,307.56,297.45,305.86,1276,1684195200
ok,311.81,311.81,299.58,305.52,2827,1684281600
ok,310.11,317.76,310.11,311.81,843,1684368000
ok,307.56,318.01,307.56,310.11,3985,1684627200
ok,310.11,322.01,304.16,322.01,847,1684713600
ok,327.95,330.5,319.29,326.25,4010,1684800000
ok,331.35,331.35,320.48,325.4,2847,1684886400
ok,331.78,331.78,315.12,321.16,2741,1685232000
ok,326.25,326.25,310.2,310.2,1442,1685404800
ok,305.95,316.4,304.16,305.86,3460,1685491200
ok,300.76,319.46,299.92,307.56,2701,1685577600
ok,313.51,325.83,313.51,324.47,2961,1685836800
ok,318.61,323.7,312.74,322.01,3627,1685923200
ok,315.63,341.55,313.0,331.35,5926,1686009600
ok,335.6,335.6,327.1,328.8,8140,1686096000
ok,322.94,327.1,316.91,327.1,1540,1686182400
ok,325.4,331.35,321.33,329.65,6059,1686441600
ok,335.6,335.6,324.55,324.55,4433,1686528000
ok,318.61,342.91,318.61,342.31,11939,1686614400
ok,349.11,352.59,337.3,350.04,18436,1686700800
ok,353.44,353.44,333.05,344.1,3913,1686787200
ok,344.1,352.59,339.85,350.89,11506,1687046400
ok,352.59,352.59,339.85,346.47,5738,1687132800
ok,345.79,352.59,332.88,339.51,6496,1687219200
