s,o,h,l,c,v,t
ok,162.0,163.0,155.1,156.0,31991,1671408000
ok,159.1,163.0,159.0,162.0,24716,1671494400
ok,165.0,165.0,159.0,161.5,11724,1671580800
ok,164.7,164.7,159.0,162.0,11794,1671667200
ok,165.0,178.0,163.0,178.0,69692,1672012800
ok,181.5,193.8,181.0,186.0,104093,1672099200
ok,188.0,193.4,180.1,184.3,63091,1672185600
ok,181.1,193.5,181.1,193.0,92388,1672272000
ok,196.8,206.0,191.1,199.0,117260,1672531200
ok,195.1,205.0,191.0,202.0,115727,1672617600
ok,201.0,211.0,198.0,203.1,119633,1672704000
ok,204.0,217.0,201.0,216.9,84016,1672790400
ok,212.6,225.0,212.6,224.0,118886,1672876800
ok,219.6,229.0,218.0,221.0,112901,1673136000
ok,225.0,239.0,220.0,239.0,144679,1673222400
ok,243.0,262.9,235.2,241.0,214484,1673308800
ok,245.0,254.8,228.7,229.0,116556,1673481600
ok,233.0,249.0,224.0,249.0,156058,1673913600
ok,252.0,273.0,244.1,252.0,240598,1674000000
ok,257.0,260.1,249.9,253.5,109089,1674086400
ok,258.5,266.0,250.9,255.0,225201,1674432000
ok,255.0,278.0,253.0,278.0,389627,1674518400
ok,282.9,290.0,264.0,270.0,158816,1674604800
ok,275.2,279.0,267.6,269.0,140976,1674691200
ok,264.0,270.0,260.7,262.0,142089,1674950400
ok,266.0,266.0,247.0,249.0,167421,1675036800
ok,247.0,260.3,245.0,250.1,105229,1675123200
ok,250.0,259.0,249.0,255.1,69319,1675209600
ok,257.0,258.0,242.1,248.0,91090,1675296000
ok,252.0,252.3,241.0,242.5,63573,1675555200
ok,245.0,250.0,241.0,245.0,51085,1675641600
ok,249.9,265.0,245.1,265.0,173786,1675728000
ok,270.0,272.8,258.0,259.5,139317,1675814400
ok,260.0,264.0,256.0,260.0,103733,1675900800
ok,255.0,257.0,245.0,248.0,104375,1676160000
ok,245.0,249.8,242.1,244.0,58153,1676332800
ok,248.0,250.0,240.0,240.5,94520,1676419200
ok,244.0,245.0,234.0,236.0,94293,1676505600
ok,233.0,238.8,227.0,230.0,102291,1676851200
ok,234.6,246.0,231.3,244.9,137833,1677024000
ok,240.1,241.0,231.8,235.0,69342,1677110400
ok,230.4,233.9,220.9,233.9,138797,1677369600
ok,234.0,240.0,223.6,234.0,109934,1677456000
ok,235.0,240.7,227.0,234.8,86195,1677542400
ok,231.1,232.9,225.0,229.0,62438,1677628800
ok,225.0,225.1,219.4,221.0,110037,1677715200
ok,221.0,225.0,215.0,216.0,75363,1677974400
ok,216.0,228.0,216.0,223.0,94624,1678147200
ok,226.9,242.0,224.5,242.0,146448,1678320000
ok,245.9,245.9,232.0,233.0,110872,1678579200
ok,228.6,232.0,224.5,225.0,80830,1678665600
ok,229.5,234.0,224.5,229.0,96924,1678752000
ok,232.9,233.5,226.0,229.0,50351,1678838400
ok,227.0,237.0,226.2,231.1,87613,1678924800
ok,231.0,239.0,230.1,231.0,74509,1679184000
ok,228.1,236.8,228.1,235.9,55171,1679270400
ok,240.0,241.0,231.1,231.1,59403,1679443200
ok,229.0,233.0,227.4,227.5,49106,1679529600
ok,231.0,231.0,223.0,223.1,60544,1679788800
ok,221.0,233.0,221.0,232.4,171726,1679875200
ok,235.0,238.4,231.0,233.0,67326,1679961600
ok,237.6,237.6,229.5,233.0,28581,1680048000
ok,232.0,236.0,227.4,230.0,70796,1680134400
ok,230.0,237.0,224.5,226.5,49630,1680393600
ok,230.0,230.0,222.2,225.4,25537,1680480000
ok,226.0,228.9,223.0,223.8,42687,1680566400
ok,224.0,227.0,223.0,225.2,33170,1680652800
ok,228.0,230.8,221.1,221.3,55251,1680739200
ok,222.0,222.0,215.3,217.0,91074,1680998400
ok,221.3,221.5,215.0,217.8,54126,1681084800
ok,221.0,221.5,214.9,218.0,97937,1681171200
ok,221.5,232.6,221.5,232.6,127713,1681257600
ok,236.8,237.0,225.2,228.0,161804,1681344000
ok,227.0,230.0,224.0,226.5,35501,1681603200
ok,224.3,226.0,220.0,220.0,28184,1681689600
ok,223.9,223.9,218.5,220.0,25655,1681776000
ok,224.0,226.0,221.0,222.9,30202,1681862400
ok,222.1,225.0,219.0,219.0,48038,1681948800
ok,217.3,219.7,214.5,216.0,55058,1682208000
ok,216.0,220.0,215.0,218.0,21819,1682294400
ok,220.8,222.9,215.2,220.0,25598,1682380800
ok,224.4,224.4,216.9,217.0,19144,1682467200
ok,215.6,219.8,214.8,217.3,36452,1682553600
ok,221.0,221.2,213.0,213.0,63665,1682812800
ok,217.2,219.9,211.1,211.5,29261,1682985600
ok,209.1,214.0,207.2,209.0,11427,1683072000
ok,209.0,213.0,205.5,210.9,20361,1683158400
ok,209.0,209.0,202.0,204.0,21177,1683417600
ok,205.0,205.0,190.6,191.0,78808,1683504000
ok,191.0,202.8,188.0,197.1,56378,1683590400
ok,199.0,199.9,193.0,194.0,17808,1683676800
ok,197.8,197.8,191.2,193.0,31084,1683763200
ok,196.7,196.7,186.2,186.6,49639,1684022400
ok,184.0,194.0,183.1,184.8,36254,1684108800
ok,188.4,190.0,185.0,187.0,23973,1684195200
ok,187.1,194.2,187.0,194.2,36289,1684281600
ok,195.0,212.9,195.0,210.0,122322,1684368000
ok,210.0,215.0,205.9,208.3,100445,1684627200
ok,210.0,211.0,202.0,208.0,70806,1684713600
ok,209.0,216.5,209.0,214.2,73147,1684800000
ok,217.0,217.9,211.0,216.0,64163,1684886400
ok,217.0,221.0,209.8,211.9,92060,1685232000
ok,212.0,214.9,202.0,202.1,119380,1685404800
ok,200.0,205.0,191.0,192.0,191599,1685491200
ok,195.8,203.8,192.0,199.8,82586,1685577600
ok,197.0,211.1,197.0,207.2,122685,1685836800
ok,210.0,211.0,203.3,204.0,62689,1685923200
ok,205.0,209.7,203.0,207.0,101524,1686009600
ok,210.0,213.9,204.0,205.9,138458,1686096000
ok,206.9,208.0,203.7,203.7,47983,1686182400
ok,206.0,211.0,204.9,208.0,286884,1686441600
ok,211.9,217.3,205.7,212.0,449749,1686528000
ok,212.0,219.9,203.9,218.0,342363,1686614400
ok,222.3,222.3,212.3,213.1,246821,1686700800
ok,210.0,217.0,210.0,212.9,132394,1686787200
ok,216.3,216.3,209.0,213.0,267884,1687046400
ok,211.0,214.0,206.0,207.9,230430,1687132800
ok,207.0,215.0,201.0,205.0,564474,1687219200
ok,205.0,208.0,201.0,203.0,167206,1687305600
ok,206.0,206.0,199.0,200.0,137346,1687392000
ok,199.0,207.0,198.0,201.9,312761,1687651200
ok,205.9,212.0,198.9,198.9,187561,1687737600
ok,202.8,205.0,198.0,200.0,160827,1687824000
ok,202.9,204.0,196.1,197.0,135717,1687910400
ok,200.8,200.9,190.0,191.0,167610,1688256000
ok,194.0,194.0,183.0,184.0,135672,1688342400
ok,186.9,188.2,184.2,187.0,68247,1688428800
ok,186.0,189.5,181.5,182.6,59629,1688515200
ok,185.0,185.0,179.0,180.0,90749,1688601600
ok,182.0,184.6,178.0,179.0,55165,1688860800
ok,182.0,184.6,174.3,174.6,84687,1688947200
ok,175.0,178.0,169.0,170.0,118575,1689033600
ok,166.6,187.0,163.3,187.0,183569,1689120000
ok,190.7,196.6,181.6,183.5,137225,1689206400
ok,187.0,189.0,180.5,182.6,71274,1689465600
ok,184.0,187.6,179.0,186.0,56574,1689552000
ok,188.0,189.6,183.0,183.4,35530,1689638400
ok,181.4,186.0,180.0,182.0,47665,1689724800
ok,184.0,189.9,182.2,186.0,70881,1689811200
ok,185.1,190.1,185.1,188.9,60448,1690070400
ok,188.4,195.0,185.2,186.4,81223,1690156800
ok,186.1,190.0,185.7,189.0,56762,1690243200
ok,186.1,191.0,184.0,184.0,34543,1690329600
ok,184.0,188.9,180.0,182.0,39614,1690416000
ok,184.0,185.0,177.0,178.5,34032,1690675200
ok,180.9,183.0,177.0,177.2,31573,1690761600
ok,179.0,182.4,173.0,174.0,38048,1690848000
ok,177.4,177.4,169.0,175.0,62747,1690934400
ok,177.0,177.0,171.5,173.0,25498,1691020800
ok,174.0,174.0,167.1,168.0,60079,1691280000
ok,167.0,173.0,165.0,167.0,57935,1691366400
ok,164.0,169.8,163.0,163.9,56279,1691452800
ok,163.9,167.1,161.7,166.3,48866,1691539200
ok,164.1,173.0,164.0,169.0,46157,1691625600
ok,167.2,171.3,166.1,166.1,30763,1691884800
ok,166.0,169.3,163.6,163.9,38311,1691971200
ok,165.0,167.0,160.3,161.0,43320,1692057600
ok,158.1,161.1,157.0,158.0,47064,1692144000
ok,159.0,162.1,157.0,157.0,40702,1692230400
ok,158.0,160.0,155.1,155.7,36540,1692489600
ok,153.39,159.8,153.39,154.9,36839,1692576000
ok,153.3,157.0,150.2,155.1,49320,1692662400
ok,157.0,163.0,156.0,161.1,52064,1692748800
ok,158.0,164.9,152.9,154.0,33116,1692835200
ok,153.0,154.6,150.0,151.3,55062,1693094400
ok,152.0,154.0,150.0,151.0,19559,1693180800
ok,148.5,153.0,148.5,150.8,16038,1693267200
ok,153.0,156.0,148.0,150.3,19542,1693353600
ok,151.0,151.0,143.1,143.6,51964,1693699200
ok,145.0,147.9,142.2,144.9,18790,1693785600
ok,146.0,146.0,140.0,141.9,23183,1693872000
ok,141.9,142.1,139.0,140.0,33670,1694044800
ok,141.2,141.9,137.4,139.2,39479,1694304000
ok,140.0,142.7,139.0,142.6,31385,1694390400
ok,144.0,144.0,137.4,139.0,28940,1694476800
ok,141.7,144.7,139.0,144.6,37843,1694563200
ok,147.0,147.0,138.1,139.0,25409,1694908800
ok,140.0,143.8,138.2,140.0,11880,1694995200
ok,140.0,149.0,139.0,148.8,49060,1695081600
ok,151.7,163.6,151.7,161.5,177501,1695254400
ok,161.0,170.0,155.0,157.0,159551,1695513600
ok,159.0,163.0,155.0,158.0,47770,1695600000
ok,160.0,168.0,160.0,167.0,106023,1695686400
ok,168.0,170.0,157.8,162.8,86487,1695772800
ok,166.0,166.0,153.9,154.0,61718,1696118400
ok,156.0,158.9,151.0,156.6,74739,1696204800
ok,158.0,158.0,152.0,154.0,45227,1696291200
ok,154.0,157.5,154.0,156.7,21568,1696377600
ok,157.2,157.2,151.1,153.0,33143,1696464000
ok,153.1,157.0,147.9,150.0,49327,1696723200
ok,148.0,154.0,147.0,150.0,22140,1696809600
ok,151.5,152.0,145.4,145.8,17432,1696896000
ok,148.7,150.0,144.6,146.0,20625,1696982400
ok,147.9,150.0,141.0,142.0,72711,1697068800
ok,141.1,145.6,138.9,140.0,37010,1697414400
ok,141.0,145.9,137.5,140.0,41426,1697500800
ok,141.0,144.7,141.0,144.0,15570,1697587200
ok,142.0,146.7,138.4,143.0,32496,1697673600
ok,144.0,144.0,139.0,139.5,14652,1698537600
ok,140.0,142.2,138.1,142.2,35230,1698624000
ok,140.1,142.0,140.0,140.9,12319,1698710400
ok,140.9,142.9,139.0,139.0,10670,1698796800
ok,139.0,140.7,137.4,137.4,16364,1698883200
ok,139.0,139.0,135.6,136.1,14653,1699142400
ok,137.8,140.4,137.3,139.2,14085,1699228800
ok,140.9,141.9,138.0,138.0,17902,1699315200
ok,138.1,140.7,136.2,140.4,10410,1699401600
ok,140.0,140.0,138.0,139.0,7863,1699488000
ok,141.7,141.8,137.0,138.9,25805,1700438400
ok,141.4,141.4,133.0,136.0,17981,1700524800
ok,134.1,138.5,134.1,137.0,7718,1700611200
ok,136.1,143.0,134.0,136.5,26056,1700697600
ok,138.0,147.9,138.0,144.8,37121,1700956800
ok,144.5,147.6,142.1,143.9,41152,1701043200
ok,145.0,145.0,137.1,141.8,27335,1701129600
ok,141.8,144.6,138.1,139.8,14653,1701216000
ok,141.0,142.5,136.0,137.0,13569,1701302400
ok,136.0,139.7,136.0,137.5,10492,1701561600
ok,139.0,141.0,135.7,138.0,13660,1701648000
ok,139.0,139.0,136.0,137.7,14199,1701734400
ok,137.5,137.9,135.3,136.8,5944,1701820800
ok,139.5,139.8,135.9,137.6,26386,1701907200
ok,139.0,150.8,139.0,150.5,9312,1702166400
ok,153.5,158.0,144.1,146.0,80697,1702252800
ok,146.0,150.9,145.0,150.0,62099,1702339200
ok,153.0,160.0,150.0,152.9,94710,1702425600
ok,153.0,155.9,150.0,154.0,56090,1702512000
ok,151.0,169.4,148.0,169.4,207022,1702771200
ok,172.7,182.0,167.7,172.0,253490,1702857600
ok,173.0,179.5,166.7,177.0,143827,1702944000
ok,180.5,182.0,171.0,175.0,147693,1703030400
ok,176.0,181.0,170.6,170.6,128725,1703116800
ok,173.9,178.1,163.0,164.0,152558,1703376000
ok,167.2,173.8,159.0,164.0,106648,1703635200
ok,166.0,166.9,160.1,162.0,77698,1703721600
ok,165.0,167.9,159.0,159.0,63834,1704067200
ok,160.0,162.0,152.5,155.0,78690,1704153600
ok,157.0,162.0,153.4,162.0,104126,1704240000
ok,165.2,168.3,162.7,162.8,113501,1704326400
ok,166.0,168.5,161.7,163.9,114184,1704585600
ok,164.0,167.0,162.0,166.0,70190,1704672000
ok,168.8,176.0,166.1,168.0,208929,1704758400
ok,165.0,172.0,164.0,166.0,76148,1704844800
ok,169.3,169.3,163.5,167.0,36021,1704931200
ok,170.3,180.0,169.0,175.0,127677,1705190400
ok,178.5,190.0,175.4,187.1,270641,1705363200
ok,190.8,194.6,177.1,178.7,268480,1705449600
ok,175.3,187.6,174.0,177.8,164467,1705536000
ok,181.3,194.0,181.3,191.0,524789,1705795200
ok,194.8,200.8,185.0,185.0,243195,1705881600
ok,187.0,190.6,182.3,186.8,108435,1705968000
ok,190.0,190.5,180.0,181.0,96634,1706054400
ok,183.9,184.6,177.0,181.0,95643,1706140800
ok,184.0,185.0,175.5,183.0,97548,1706400000
ok,186.5,186.8,181.0,182.0,88466,1706486400
ok,185.6,192.5,184.0,191.8,209798,1706572800
ok,195.6,195.6,182.5,184.5,139112,1706659200
ok,183.8,185.0,177.7,178.0,129075,1706745600
ok,177.1,183.1,176.0,177.8,73297,1707004800
ok,180.0,182.0,176.0,176.2,57383,1707091200
ok,178.0,181.1,178.0,180.0,55845,1707177600
ok,183.0,183.0,178.4,180.0,55150,1707264000
ok,181.9,182.0,178.5,179.9,69893,1707350400
ok,182.0,184.9,179.0,180.0,69051,1707609600
ok,180.0,187.2,179.0,186.8,111368,1707696000
ok,190.5,190.5,180.0,181.9,101948,1707782400
ok,179.0,183.0,178.0,178.5,78965,1707868800
ok,179.0,183.6,177.7,178.1,74663,1707955200
ok,176.2,180.5,176.0,176.0,68505,1708214400
ok,177.9,178.5,175.0,176.0,43875,1708387200
ok,178.0,179.0,172.7,174.0,33250,1708473600
ok,176.0,176.0,167.1,169.9,66978,1708560000
ok,169.0,171.0,160.8,160.8,48649,1708819200
ok,160.0,167.9,160.0,164.2,54819,1708905600
ok,166.0,169.1,162.0,167.9,40095,1708992000
ok,170.8,170.8,165.0,166.2,22030,1709078400
ok,169.0,169.5,159.0,160.0,60824,1709164800
ok,160.0,163.2,158.0,160.0,29654,1709424000
ok,163.2,176.0,163.2,176.0,1070,1709510400
ok,179.5,179.5,168.8,169.8,93605,1709596800
ok,170.0,174.4,165.0,170.0,49450,1709683200
ok,172.0,175.4,169.0,171.0,46174,1709769600
ok,173.0,174.4,171.0,171.6,27567,1710028800
ok,171.0,176.0,171.0,174.5,36290,1710201600
ok,177.9,177.9,171.0,173.0,55830,1710288000
ok,175.0,176.4,170.0,170.0,69333,1710374400
ok,169.0,172.0,168.0,168.1,23314,1710633600
ok,168.1,171.3,168.1,168.2,19311,1710720000
ok,171.5,173.3,166.0,167.8,31882,1710806400
ok,171.1,171.1,165.2,167.0,21214,1710892800
ok,170.0,170.0,164.0,164.5,24641,1710979200
ok,164.5,164.9,162.1,162.3,26422,1711324800
ok,165.4,165.4,160.4,165.0,26790,1711411200
ok,165.0,167.7,163.0,164.0,21835,1711497600
ok,164.0,166.0,161.2,165.0,21919,1711584000
ok,162.0,166.0,160.1,162.0,13866,1711843200
ok,160.0,163.5,160.0,162.9,35458,1711929600
ok,160.0,165.9,160.0,161.0,12702,1712016000
ok,161.0,163.0,159.4,159.5,26319,1712102400
ok,162.0,162.0,159.0,159.5,31383,1712188800
ok,162.2,162.2,157.0,160.8,92206,1712448000
ok,163.0,164.0,160.0,161.6,39973,1712620800
ok,163.0,165.0,162.0,165.0,43133,1712707200
ok,166.0,167.9,164.0,165.0,20776,1713052800
ok,162.0,168.0,161.0,164.8,15286,1713139200
ok,161.6,167.0,159.0,163.0,4770,1713225600
ok,163.0,169.2,157.1,159.8,30933,1713398400
ok,156.7,167.1,156.7,160.0,29073,1713657600
ok,163.2,163.2,157.1,159.0,16988,1713744000
ok,158.3,162.0,157.0,161.0,9243,1713916800
ok,157.8,162.0,157.0,158.0,14349,1714003200
ok,159.0,161.0,157.2,160.0,22057,1714262400
ok,157.0,164.0,154.0,161.6,20040,1714348800
ok,163.0,173.0,160.0,167.0,69384,1714435200
ok,167.0,170.9,164.9,167.4,30591,1714608000
ok,165.0,167.0,161.6,161.9,16440,1714867200
ok,162.0,164.9,160.0,162.4,11397,1714953600
ok,161.0,164.0,160.4,162.0,15752,1715040000
ok,158.9,162.0,158.5,158.6,16827,1715126400
ok,156.0,163.0,156.0,158.5,14760,1715212800
ok,161.0,161.0,156.2,160.0,11878,1715472000
ok,156.8,160.5,156.8,160.0,15549,1715558400
ok,160.0,165.0,159.0,164.0,53531,1715644800
ok,167.2,167.7,158.8,163.8,33249,1715731200
ok,163.0,165.0,161.0,163.0,25851,1715817600
ok,166.2,169.5,161.5,163.9,29402,1716076800
ok,163.9,167.0,163.0,165.0,46780,1716163200
ok,166.0,168.5,162.5,167.5,72222,1716249600
ok,167.5,170.6,166.8,167.0,66098,1716336000
ok,170.0,170.0,166.1,167.0,54701,1716681600
ok,163.7,173.4,163.7,168.9,58759,1716768000
ok,172.2,172.2,163.2,165.0,35999,1716940800
ok,165.0,167.8,160.0,162.0,47450,1717027200
ok,162.1,165.2,160.0,161.0,24624,1717286400
ok,161.5,162.0,158.5,161.9,29052,1717372800
ok,161.0,162.9,159.1,160.0,31548,1717459200
ok,160.0,167.2,157.5,167.2,38604,1717545600
ok,169.0,169.0,160.0,162.0,22189,1717632000
ok,163.0,163.0,158.1,160.0,31939,1717891200
ok,160.0,165.0,158.7,162.8,33211,1717977600
ok,162.8,169.3,160.0,165.8,39960,1718064000
ok,169.0,169.0,164.0,167.0,45527,1718150400
ok,167.0,171.3,164.0,169.0,120427,1718236800
ok,172.3,184.6,170.0,182.8,409555,1718496000
ok,180.0,188.5,179.4,181.8,209978,1718668800
ok,181.1,187.0,179.5,184.7,197474,1718755200
ok,183.0,183.0,176.6,177.0,138219,1718841600
ok,179.0,179.0,173.3,173.6,87826,1719100800
ok,174.0,185.6,172.5,185.6,182255,1719187200
ok,185.6,185.6,176.9,179.0,129185,1719273600
ok,181.5,192.0,172.1,192.0,112857,1719360000
ok,195.8,195.8,174.0,177.0,266587,1719446400
ok,174.0,176.9,167.4,168.7,76698,1719705600
ok,167.0,171.3,166.0,170.8,55656,1719792000
ok,174.2,184.6,172.1,173.0,81920,1719878400
ok,169.8,174.8,167.0,170.0,56660,1719964800
ok,173.4,173.4,168.2,172.2,58440,1720051200
ok,172.0,174.0,169.6,169.7,48132,1720310400
ok,172.2,172.2,167.6,168.0,31041,1720396800
ok,167.2,170.2,167.0,169.2,41329,1720483200
ok,168.0,174.3,168.0,172.5,59225,1720569600
ok,175.0,176.4,172.0,175.0,65767,1720656000
ok,178.5,182.0,175.0,181.0,101367,1720915200
ok,184.6,188.2,178.0,179.0,108047,1721001600
ok,182.4,192.0,178.8,192.0,288355,1721088000
ok,194.8,197.7,187.1,194.6,213186,1721174400
ok,195.0,198.0,190.2,192.0,199826,1721260800
ok,192.0,210.8,192.0,207.0,517317,1721520000
ok,211.1,214.0,200.1,211.0,329017,1721606400
ok,207.0,220.8,207.0,219.1,255082,1721692800
ok,214.8,222.5,208.6,212.0,330880,1721779200
ok,216.2,216.2,202.8,206.0,264193,1721865600
ok,210.1,218.4,202.9,210.0,197246,1722124800
ok,214.2,216.0,206.9,207.0,258153,1722211200
ok,209.0,213.0,203.1,210.0,225046,1722297600
ok,213.1,226.0,211.0,218.0,416743,1722384000
ok,219.5,225.0,215.0,216.5,250989,1722470400
ok,220.8,225.2,213.7,218.0,249096,1722816000
ok,221.9,223.9,205.0,206.0,305430,1722902400
ok,206.0,215.2,202.6,213.1,185651,1722988800
ok,215.0,218.0,210.0,212.0,239240,1723075200
ok,216.0,233.2,212.2,233.0,571229,1723334400
ok,237.6,252.0,235.0,249.0,466356,1723420800
ok,253.9,258.9,243.0,248.0,330815,1723507200
ok,252.9,264.0,239.9,257.0,384226,1723593600
ok,262.0,278.4,260.0,275.6,505139,1723680000
ok,281.1,281.1,262.8,263.3,472291,1723939200
ok,262.0,270.0,257.0,257.8,248748,1724198400
ok,259.0,267.0,256.0,260.0,210580,1724284800
ok,260.0,268.0,249.9,250.0,246179,1724544000
ok,246.1,253.0,229.0,231.3,285334,1724716800
ok,235.9,247.0,231.5,235.0,204350,1724803200
ok,239.7,239.7,230.5,231.1,121745,1724889600
ok,232.2,239.0,226.0,228.0,94932,1725148800
ok,232.4,246.8,228.0,246.5,165160,1725235200
ok,250.0,254.0,245.0,248.9,178717,1725321600
ok,246.0,251.0,235.4,237.5,166412,1725408000
ok,236.0,239.0,228.0,233.0,131086,1725494400
ok,237.0,238.0,229.0,229.7,61829,1725753600
ok,226.2,230.7,219.6,221.6,109495,1725840000
ok,224.0,228.0,216.0,218.0,97712,1725926400
ok,218.0,224.0,213.7,214.8,72237,1726012800
ok,214.1,234.0,214.0,234.0,95685,1726099200
ok,238.0,240.0,223.0,224.0,137309,1726358400
ok,224.0,224.0,216.1,218.0,81048,1726444800
ok,222.3,222.3,213.1,216.2,64052,1726617600
ok,220.5,229.0,215.9,217.0,75670,1726963200
ok,216.5,220.0,210.0,211.0,85317,1727049600
ok,211.0,215.2,203.1,203.9,78030,1727136000
ok,204.9,209.0,197.1,208.9,63925,1727222400
ok,210.0,213.9,201.0,204.5,63783,1727308800
ok,203.0,206.8,196.0,203.0,58938,1727568000
ok,205.0,205.0,200.0,204.3,25769,1727654400
ok,206.9,220.0,204.3,218.1,99308,1727740800
ok,221.9,223.9,209.0,212.0,206681,1727827200
ok,208.1,218.0,208.1,215.0,47809,1728172800
ok,219.3,225.0,218.0,221.0,67220,1728259200
ok,220.0,224.9,216.0,216.3,38082,1728345600
ok,219.0,221.0,214.0,216.9,94032,1728432000
ok,220.0,220.1,216.0,220.0,25053,1728950400
ok,224.0,230.3,220.1,229.7,87732,1729036800
ok,230.1,233.0,225.5,227.5,90408,1729123200
ok,225.0,226.4,217.1,220.0,119312,1729382400
ok,217.1,221.0,214.0,214.5,70799,1729468800
ok,215.0,219.8,212.1,214.2,176284,1729555200
ok,218.4,218.5,212.4,215.0,111585,1729641600
ok,216.0,217.0,214.0,214.5,32781,1729728000
ok,216.0,218.0,212.1,216.0,74925,1729987200
ok,217.5,220.0,214.2,217.9,98710,1730073600
ok,219.8,224.4,219.0,223.9,120617,1730160000
ok,228.3,228.3,221.1,222.6,53906,1730246400
ok,225.0,226.0,220.2,221.0,28242,1730764800
ok,222.9,223.2,221.0,222.8,50024,1730851200
ok,224.0,242.5,220.5,241.0,533350,1731196800
ok,245.0,255.0,235.0,239.5,197339,1731283200
ok,242.9,242.9,234.0,235.0,77856,1731369600
ok,234.0,236.4,229.7,232.0,180065,1731456000
ok,234.6,238.0,232.4,234.0,130049,1731542400
ok,238.6,243.5,237.0,237.0,161030,1731801600
ok,241.0,241.0,231.0,231.9,140173,1731974400
ok,234.0,235.8,227.3,232.9,102050,1732060800
ok,236.0,236.6,226.2,226.2,125759,1732147200
ok,229.0,230.6,225.0,226.0,78491,1732406400
ok,229.0,229.0,225.0,226.9,55146,1732492800
ok,230.0,237.5,229.1,237.0,167710,1732579200
ok,237.0,241.7,237.0,239.0,117039,1732665600
ok,242.9,243.0,235.0,236.5,102662,1732752000
ok,232.0,234.0,229.0,231.0,133776,1733011200
ok,234.6,242.0,233.0,234.1,116308,1733097600
ok,238.4,257.5,231.0,253.1,669213,1733184000
ok,258.1,268.0,249.9,249.9,322899,1733270400
ok,245.0,260.0,245.0,253.6,364502,1733356800
ok,255.9,257.7,242.0,244.1,247281,1733616000
ok,245.0,253.0,242.0,245.3,155343,1733702400
ok,250.2,250.2,240.1,243.8,117990,1733788800
ok,245.0,249.0,242.1,248.0,79824,1733875200
ok,249.9,251.0,240.3,241.0,123383,1733961600
ok,240.0,240.8,234.5,234.5,115593,1734307200
ok,234.1,238.9,232.4,233.9,76010,1734393600
ok,238.5,238.5,230.0,232.0,94496,1734480000
ok,229.1,236.0,228.0,229.9,117551,1734566400
ok,232.5,234.4,227.0,230.0,58915,1734825600
ok,231.0,237.0,230.5,235.9,78025,1734912000
ok,238.5,239.4,231.2,231.2,58154,1734998400
ok,232.9,233.5,231.0,231.5,66049,1735171200
ok,231.5,232.9,225.0,225.0,84488,1735430400
ok,223.1,225.0,217.4,221.0,104768,1735603200
ok,220.0,225.0,218.0,218.0,70040,1735689600
ok,220.0,223.9,219.5,220.4,48699,1735776000
ok,222.0,227.0,220.3,223.5,68640,1736035200
ok,225.5,232.9,225.5,231.4,78908,1736121600
ok,226.8,236.0,226.8,230.0,60458,1736208000
ok,233.0,234.0,229.5,232.9,68427,1736294400
ok,229.9,235.8,229.9,235.0,100587,1736380800
ok,234.0,238.0,231.1,231.2,49791,1736640000
ok,232.0,233.0,227.5,228.4,43748,1736726400
ok,224.1,231.9,224.1,225.3,66816,1736899200
ok,228.8,229.0,222.7,224.0,54750,1736985600
ok,219.6,228.0,219.6,225.8,65710,1737244800
ok,228.0,230.0,225.0,227.4,52581,1737331200
ok,229.6,229.6,225.0,225.9,43176,1737417600
ok,230.4,233.9,223.7,233.0,75588,1737504000
ok,234.0,237.0,228.0,228.0,56496,1737590400
ok,231.6,234.0,227.2,228.4,50633,1737849600
ok,232.9,236.0,227.8,229.0,82700,1737936000
ok,230.0,234.0,228.0,231.9,127358,1738022400
ok,234.5,242.0,233.0,238.0,135232,1738454400
ok,240.3,247.0,236.7,239.0,194670,1738540800
ok,243.7,243.7,237.0,239.0,80103,1738627200
ok,238.0,242.5,237.3,239.6,129862,1738713600
ok,238.3,243.0,237.0,239.0,124571,1738800000
ok,242.0,243.5,235.0,236.1,71880,1739059200
ok,240.0,240.0,233.0,233.6,54948,1739145600
ok,233.6,237.0,233.0,233.5,61634,1739232000
ok,236.0,236.0,231.4,232.0,39835,1739318400
ok,235.0,235.0,230.0,231.0,57125,1739404800
ok,234.0,244.8,229.4,236.1,106275,1739664000
ok,236.1,248.0,236.1,238.4,97141,1739750400
ok,240.0,241.0,233.0,234.5,76651,1739836800
ok,233.0,234.0,230.0,232.0,111681,1740009600
ok,227.5,231.9,223.0,228.5,92559,1740268800
ok,232.0,242.0,228.6,235.0,74220,1740355200
ok,231.1,239.0,231.1,232.9,73464,1740441600
ok,228.3,246.0,228.3,245.9,247403,1740614400
ok,250.8,253.5,242.5,252.0,265976,1740873600
ok,255.0,256.0,246.3,247.0,306583,1740960000
ok,250.0,267.2,249.1,260.1,531770,1741046400
ok,263.0,265.0,251.0,252.0,194596,1741132800
ok,254.0,257.8,249.0,257.0,180318,1741219200
ok,262.1,262.1,246.7,247.0,154182,1741478400
ok,249.9,256.9,243.0,244.0,105491,1741564800
ok,242.0,246.0,237.0,239.0,114592,1741651200
ok,234.3,253.3,234.3,240.0,85323,1741737600
ok,244.8,244.8,232.6,236.5,154839,1742083200
ok,241.2,241.2,232.0,233.3,61816,1742169600
ok,237.9,247.4,230.0,236.0,42659,1742256000
ok,232.6,238.0,232.6,233.6,39889,1742342400
ok,234.0,234.0,230.6,231.42,74455,1742428800
