s,o,h,l,c,v,t
ok,180.73,186.0,180.73,181.67,2414,1667865600
ok,182.0,184.93,174.07,178.0,6385,1667952000
ok,178.0,179.0,171.33,172.93,8663,1668038400
ok,175.67,176.0,170.33,173.33,4305,1668297600
ok,171.33,184.0,171.33,182.67,4661,1668384000
ok,179.73,182.0,176.67,181.33,2520,1668470400
ok,180.0,180.0,176.8,179.33,2646,1668556800
ok,182.13,183.67,178.33,182.0,16301,1668643200
ok,184.93,184.93,178.67,182.0,5881,1669075200
ok,180.0,180.0,177.13,178.67,1038,1669161600
ok,176.67,183.07,176.07,182.67,3266,1669248000
ok,179.73,185.13,177.33,184.67,5184,1669507200
ok,187.33,187.33,181.53,185.0,4193,1669593600
ok,182.0,184.13,179.13,184.0,6625,1669680000
ok,187.0,187.0,178.67,180.93,220,1669766400
ok,178.0,183.33,176.67,181.87,1085,1669852800
ok,181.27,184.67,179.73,182.53,6913,1670112000
ok,180.07,180.07,174.67,175.4,2752,1670198400
ok,175.4,180.2,173.53,177.33,7977,1670284800
ok,176.67,177.33,175.33,177.33,1748,1670371200
ok,174.6,180.0,174.53,176.67,2479,1670716800
ok,173.8,182.6,172.07,180.0,2624,1670803200
ok,178.0,182.67,177.33,181.93,1400,1670889600
ok,180.0,183.33,179.07,180.67,2770,1670976000
ok,178.0,180.0,173.33,176.67,3180,1671062400
ok,174.33,176.0,170.67,176.0,9851,1671321600
ok,174.67,178.13,171.87,178.13,1395,1671408000
ok,176.67,179.33,173.33,174.67,2580,1671494400
ok,174.67,174.67,170.0,171.87,6336,1671580800
ok,169.2,174.0,169.2,172.0,1880,1671667200
ok,174.73,179.67,173.33,178.67,7889,1672012800
ok,180.0,187.33,178.6,181.6,23805,1672099200
ok,182.33,186.67,179.4,185.2,12930,1672185600
ok,188.2,192.0,180.67,192.0,20038,1672272000
ok,195.13,196.0,187.67,191.93,31611,1672531200
ok,188.8,194.0,186.73,193.93,13673,1672617600
ok,194.67,195.4,190.2,193.33,9065,1672704000
ok,191.33,199.93,191.33,199.67,35455,1672790400
ok,202.67,206.0,198.0,200.67,26815,1672876800
ok,200.67,208.67,198.0,204.67,24279,1673136000
ok,206.67,216.0,202.07,211.33,32683,1673222400
ok,214.87,229.13,213.67,218.67,111795,1673308800
ok,221.33,229.8,217.33,220.0,57231,1673481600
ok,223.33,230.67,220.73,229.33,35823,1673913600
ok,233.2,235.33,223.33,229.0,37641,1674000000
ok,230.0,245.33,216.07,237.33,67253,1674086400
ok,233.33,237.33,222.67,222.67,49821,1674432000
ok,220.67,228.0,217.33,228.0,23379,1674518400
ok,230.0,237.33,226.07,235.2,55755,1674604800
ok,236.67,238.0,231.33,236.6,26649,1674691200
ok,233.33,235.33,226.67,230.67,28402,1674950400
ok,227.4,230.6,220.0,221.33,16345,1675036800
ok,224.67,228.87,218.27,225.33,21389,1675123200
ok,228.67,228.67,219.67,222.0,5979,1675209600
ok,218.67,225.33,213.33,217.6,16520,1675296000
ok,221.27,221.27,215.2,216.67,10135,1675555200
ok,213.0,221.47,213.0,218.67,8374,1675641600
ok,221.33,227.8,218.67,227.8,39844,1675728000
ok,231.33,234.67,224.8,226.67,18822,1675814400
ok,228.0,229.93,223.47,227.33,15941,1675900800
ok,223.47,223.47,215.33,218.67,20664,1676160000
ok,216.67,222.0,214.0,214.67,7009,1676332800
ok,211.33,222.13,211.33,216.0,9427,1676419200
ok,214.67,218.67,208.67,208.67,16255,1676505600
ok,212.13,215.33,207.33,208.2,8963,1676851200
ok,208.73,225.67,208.13,225.33,30442,1677024000
ok,223.33,223.33,216.07,218.67,10683,1677110400
ok,215.0,222.0,211.53,221.87,9199,1677369600
ok,225.33,225.33,212.07,222.67,10459,1677456000
ok,218.93,228.2,218.93,225.73,21058,1677542400
ok,229.33,235.33,222.0,226.0,17857,1677628800
ok,227.33,227.33,215.73,220.0,20978,1677715200
ok,216.27,216.67,210.67,216.67,9576,1677974400
ok,213.0,220.0,213.0,220.0,5282,1678147200
ok,217.33,226.0,217.33,226.0,13960,1678320000
ok,228.67,231.73,220.0,222.47,8029,1678579200
ok,218.73,226.0,215.4,220.0,4968,1678665600
ok,216.73,227.53,215.07,226.67,20518,1678752000
ok,222.8,223.33,215.53,220.67,5381,1678838400
ok,217.0,230.67,213.53,230.0,11495,1678924800
ok,226.07,226.07,220.0,224.67,9331,1679184000
ok,221.33,226.53,220.67,223.67,7544,1679270400
ok,221.33,230.0,218.33,221.33,13065,1679443200
ok,217.6,229.33,211.2,229.33,34255,1679529600
ok,233.2,233.2,214.27,216.0,15198,1679788800
ok,213.33,216.93,210.67,214.6,7855,1679875200
ok,218.2,220.0,214.13,216.67,10996,1679961600
ok,213.33,218.0,213.33,216.67,3491,1680048000
ok,217.33,218.6,210.4,211.07,16624,1680134400
ok,211.07,218.0,205.33,208.93,9736,1680393600
ok,205.6,211.87,204.67,208.67,4159,1680480000
ok,205.4,210.67,204.67,209.33,5281,1680566400
ok,209.33,212.33,205.33,206.67,5805,1680652800
ok,210.13,210.13,202.27,205.2,9930,1680739200
ok,206.67,206.67,198.0,201.33,12902,1680998400
ok,201.33,206.67,200.4,206.0,8096,1681084800
ok,202.73,210.8,202.73,210.0,6060,1681171200
ok,213.53,219.8,210.67,219.8,17379,1681257600
ok,223.33,223.33,211.33,213.33,11799,1681344000
ok,210.07,216.8,210.0,216.8,2935,1681603200
ok,213.33,216.6,211.67,214.0,7108,1681689600
ok,210.67,215.87,209.13,215.27,3817,1681776000
ok,212.67,215.33,212.67,215.0,4754,1681862400
ok,216.6,216.6,211.4,213.33,11850,1681948800
ok,210.0,213.27,208.0,208.67,5369,1682208000
ok,205.53,210.0,205.2,208.6,3874,1682294400
ok,205.53,209.93,202.87,206.67,7824,1682380800
ok,210.0,210.0,204.07,206.33,5004,1682467200
ok,204.0,207.13,200.6,200.6,9264,1682553600
ok,200.0,203.33,194.13,200.0,9716,1682812800
ok,196.67,204.0,194.67,198.67,7006,1682985600
ok,201.93,204.0,191.0,196.4,2381,1683072000
ok,193.33,200.6,193.2,200.6,3643,1683158400
ok,197.27,197.27,193.4,193.4,1940,1683417600
ok,191.0,193.33,187.33,190.4,4469,1683504000
ok,193.53,197.33,188.0,196.0,2493,1683590400
ok,192.8,198.0,191.47,197.93,1886,1683676800
ok,195.33,200.4,189.13,198.67,2660,1683763200
ok,197.4,197.4,189.67,196.33,5923,1684022400
ok,193.13,197.33,189.6,196.67,1407,1684108800
ok,195.33,198.33,192.2,198.0,2875,1684195200
ok,199.73,200.0,195.33,199.93,4136,1684281600
ok,197.0,203.33,197.0,202.67,10088,1684368000
ok,206.0,206.0,198.67,202.0,15497,1684627200
ok,198.67,205.33,196.67,202.6,5792,1684713600
ok,205.53,206.67,202.0,206.53,8122,1684800000
ok,208.67,208.67,195.6,201.33,27452,1684886400
ok,204.67,208.0,197.33,201.33,14704,1685232000
ok,204.67,204.67,190.6,195.67,12730,1685404800
ok,197.87,197.87,187.53,189.93,7329,1685491200
ok,193.0,196.0,189.67,193.33,4142,1685577600
ok,196.0,205.33,190.13,195.33,3853,1685836800
ok,198.53,201.53,190.0,193.33,16050,1685923200
ok,190.13,199.93,190.07,199.93,15992,1686009600
ok,202.67,205.87,195.47,200.4,22375,1686096000
ok,197.07,202.0,194.07,200.0,10421,1686182400
ok,203.33,205.33,199.47,204.67,11838,1686441600
ok,207.33,207.33,200.0,203.33,8593,1686528000
ok,206.0,206.0,200.07,205.6,20938,1686614400
ok,208.0,210.8,201.47,209.93,55743,1686700800
ok,206.67,209.33,203.6,206.67,20876,1686787200
ok,210.0,210.07,204.93,208.67,22849,1687046400
ok,206.67,210.0,203.4,206.67,14282,1687132800
ok,207.33,210.13,200.0,203.27,7359,1687219200
ok,200.07,203.13,196.67,198.4,21479,1687305600
ok,195.33,203.33,195.33,195.33,15209,1687392000
ok,195.33,206.67,193.33,199.33,10945,1687651200
ok,196.8,203.33,196.67,199.33,26889,1687737600
ok,202.6,206.67,196.67,204.0,16311,1687824000
ok,201.33,207.4,198.0,207.4,17729,1687910400
ok,206.67,206.67,197.33,200.67,10126,1688256000
ok,197.4,200.67,195.33,196.0,10560,1688342400
ok,194.87,196.67,194.0,196.67,3280,1688428800
ok,194.0,194.0,190.47,193.27,4252,1688515200
ok,190.13,199.2,187.13,197.93,3924,1688601600
ok,195.33,198.53,190.93,192.0,6471,1688860800
ok,193.33,193.33,184.73,184.73,12825,1688947200
ok,187.33,199.33,183.33,199.33,12085,1689033600
ok,202.6,212.8,186.67,212.8,26903,1689120000
ok,210.0,210.0,198.67,206.67,33282,1689206400
ok,203.33,205.33,196.33,196.33,8415,1689465600
ok,193.73,199.27,193.73,198.6,6130,1689552000
ok,201.87,212.07,188.93,196.67,6013,1689638400
ok,199.93,206.47,190.2,192.07,14339,1689724800
ok,195.2,207.93,190.07,207.93,12040,1689811200
ok,204.47,225.33,194.73,225.33,46958,1690070400
ok,229.13,229.13,210.8,213.33,56217,1690156800
ok,210.67,213.33,203.87,206.67,30631,1690243200
ok,206.0,206.67,200.0,202.0,20266,1690329600
ok,198.93,205.33,194.93,195.33,21604,1690416000
ok,193.33,199.2,193.33,196.6,15806,1690675200
ok,194.73,202.0,193.4,193.53,10472,1690761600
ok,192.0,197.87,189.33,191.53,12748,1690848000
ok,189.33,194.53,189.33,190.0,12282,1690934400
ok,193.13,196.27,187.33,190.0,11077,1691020800
ok,190.0,193.13,187.33,191.0,12301,1691280000
ok,188.67,193.33,188.67,189.33,5193,1691366400
ok,188.0,188.67,183.0,183.33,24291,1691452800
ok,183.33,189.27,180.33,187.33,8761,1691539200
ok,184.33,198.4,184.33,192.67,6282,1691625600
ok,189.6,202.27,187.4,192.4,3679,1691884800
ok,189.33,195.47,187.0,189.33,1847,1691971200
ok,186.67,188.67,184.73,187.33,5750,1692057600
ok,184.27,188.87,181.27,184.6,4661,1692144000
ok,181.6,199.33,181.6,199.33,9851,1692230400
ok,196.07,202.67,186.67,188.07,7587,1692489600
ok,186.67,194.27,183.73,186.67,5835,1692576000
ok,183.6,189.33,183.6,189.27,3601,1692662400
ok,186.73,204.0,186.73,204.0,14311,1692748800
ok,201.33,201.33,190.13,192.0,13946,1692835200
ok,188.87,189.33,181.67,182.0,10749,1693094400
ok,182.0,187.33,181.33,183.07,6330,1693180800
ok,181.4,184.93,181.4,182.67,6490,1693267200
ok,179.73,190.53,179.73,183.33,7787,1693353600
ok,180.33,180.33,168.33,168.33,16803,1693699200
ok,165.67,165.67,154.87,154.87,20712,1693785600
ok,152.47,152.47,142.73,142.73,12548,1693872000
ok,140.6,140.6,131.8,134.67,406286,1694044800
ok,136.67,136.67,132.67,132.67,123377,1694304000
ok,132.67,134.67,130.67,132.67,130694,1694390400
ok,134.0,134.0,131.0,133.27,66704,1694476800
ok,132.67,142.73,131.33,139.53,143681,1694563200
ok,137.47,138.67,132.73,133.33,75626,1694908800
ok,132.0,136.67,131.33,135.33,103241,1694995200
ok,137.33,138.87,134.0,138.67,106466,1695081600
ok,140.0,147.73,139.47,146.67,210053,1695254400
ok,147.33,154.0,143.33,145.93,167984,1695513600
ok,147.27,149.8,142.73,144.2,80216,1695600000
ok,146.0,152.8,146.0,147.33,150669,1695686400
ok,149.33,149.33,143.33,144.07,135240,1695772800
ok,146.0,146.0,140.0,141.27,98650,1696118400
ok,140.0,143.27,139.6,143.27,92052,1696204800
ok,145.33,145.33,140.0,140.33,43835,1696291200
ok,138.67,143.67,138.67,142.0,58093,1696377600
ok,142.07,142.67,139.93,140.67,47508,1696464000
ok,142.0,142.0,136.0,136.73,66506,1696723200
ok,138.67,139.53,135.0,136.33,34055,1696809600
ok,138.0,138.67,134.67,136.0,37032,1696896000
ok,134.07,138.0,133.67,134.6,44102,1696982400
ok,135.33,135.8,133.67,134.07,43035,1697068800
ok,134.67,134.67,132.0,132.13,40819,1697414400
ok,132.0,138.6,132.0,134.07,43874,1697500800
ok,132.07,137.93,132.07,135.33,58708,1697587200
ok,134.07,135.93,133.0,134.0,41951,1697673600
ok,132.07,134.6,131.53,133.33,43147,1698537600
ok,133.33,133.33,131.07,133.27,16457,1698624000
ok,133.0,133.33,131.2,132.33,20155,1698710400
ok,130.73,133.33,130.47,131.33,55381,1698796800
ok,130.07,133.93,128.67,128.67,30072,1698883200
ok,126.8,128.73,126.67,127.33,31357,1699142400
ok,129.2,129.8,126.27,126.27,44688,1699228800
ok,128.0,129.33,125.67,125.73,27038,1699315200
ok,127.0,128.6,126.53,127.27,16356,1699401600
ok,129.13,129.33,126.4,127.27,30219,1699488000
ok,128.0,129.8,127.07,127.4,68881,1700438400
ok,126.0,129.07,125.33,127.13,110448,1700524800
ok,128.93,130.87,126.07,130.67,63398,1700611200
ok,128.8,138.0,126.87,134.0,136589,1700697600
ok,134.0,138.67,132.33,135.27,147692,1700956800
ok,135.33,135.87,131.33,133.87,62726,1701043200
ok,133.33,133.73,131.0,131.2,33865,1701129600
ok,131.73,131.73,130.0,130.0,29435,1701216000
ok,128.07,131.07,127.33,128.33,67109,1701302400
ok,126.47,128.6,126.47,127.67,45499,1701561600
ok,127.2,129.07,126.33,127.33,30525,1701648000
ok,126.0,131.33,126.0,130.0,114866,1701734400
ok,130.0,132.0,127.33,130.0,39108,1701820800
ok,130.67,132.0,128.67,131.33,31352,1701907200
ok,129.4,138.73,129.4,137.33,21129,1702166400
ok,139.33,142.67,132.0,136.33,264774,1702252800
ok,138.0,139.33,135.27,138.6,173304,1702339200
ok,140.67,143.47,136.67,139.8,166086,1702425600
ok,139.73,141.87,138.13,141.0,117723,1702512000
ok,139.33,149.0,138.67,148.67,208697,1702771200
ok,150.93,154.67,148.73,150.67,480770,1702857600
ok,151.33,152.93,147.6,151.33,167056,1702944000
ok,153.33,163.13,151.33,163.13,361195,1703030400
ok,165.67,169.67,158.67,159.33,279365,1703116800
ok,159.33,162.67,152.0,154.0,160514,1703376000
ok,156.4,158.67,151.2,152.8,205892,1703635200
ok,155.13,156.67,150.0,152.0,107953,1703721600
ok,154.33,155.27,148.0,148.0,126239,1704067200
ok,150.0,151.33,145.6,150.67,231329,1704153600
ok,153.0,160.0,152.67,156.0,180295,1704240000
ok,158.4,160.8,154.0,155.13,129259,1704326400
ok,155.33,158.6,152.27,153.33,163703,1704585600
ok,155.73,156.67,152.67,155.93,118218,1704672000
ok,156.87,161.0,156.0,156.0,253215,1704758400
ok,158.4,158.4,153.6,154.67,96988,1704844800
ok,157.07,157.13,153.67,155.07,82285,1704931200
ok,157.47,165.33,156.2,162.93,256713,1705190400
ok,165.4,175.87,162.67,175.33,525615,1705363200
ok,178.13,185.33,174.73,176.0,490682,1705449600
ok,173.33,190.0,166.67,186.67,376033,1705536000
ok,189.33,199.33,185.33,190.67,621967,1705795200
ok,192.0,194.67,177.6,180.0,265696,1705881600
ok,180.0,183.93,177.73,178.67,166284,1705968000
ok,177.47,183.87,173.2,173.33,182333,1706054400
ok,173.33,178.8,170.53,174.0,134916,1706140800
ok,176.67,182.67,170.67,180.0,231959,1706400000
ok,182.93,182.93,177.33,177.33,149880,1706486400
ok,180.2,185.93,177.33,182.6,254881,1706572800
ok,183.33,185.47,175.2,176.67,183725,1706659200
ok,174.33,176.8,173.33,173.67,127564,1706745600
ok,171.47,176.73,170.0,174.67,103014,1707004800
ok,177.47,177.47,172.0,174.67,69359,1707091200
ok,174.67,177.33,173.47,174.6,46493,1707177600
ok,177.2,178.07,174.33,176.0,91084,1707264000
ok,174.13,181.33,174.0,178.67,125313,1707350400
ok,178.0,180.0,175.67,176.67,100900,1707609600
ok,173.8,179.33,173.8,177.33,67093,1707696000
ok,177.47,178.8,174.0,176.0,125910,1707782400
ok,174.07,176.67,174.0,175.0,71511,1707868800
ok,175.33,176.93,173.07,174.07,66192,1707955200
ok,174.0,176.47,171.33,172.0,61931,1708214400
ok,172.0,173.27,166.67,166.73,87542,1708387200
ok,169.33,172.0,163.33,163.67,91886,1708473600
ok,166.0,166.67,162.07,163.07,124979,1708560000
ok,163.07,165.33,156.67,158.27,81059,1708819200
ok,158.27,161.33,156.0,158.6,46613,1708905600
ok,161.07,162.67,158.67,162.33,61163,1708992000
ok,164.87,164.87,158.8,159.33,33766,1709078400
ok,161.8,161.8,153.6,154.0,47682,1709164800
ok,154.67,158.67,152.0,152.67,66694,1709424000
ok,155.0,159.87,155.0,159.87,40,1709510400
ok,162.33,168.0,157.33,160.67,127803,1709596800
ok,163.2,165.33,156.93,160.67,57263,1709683200
ok,163.2,166.67,161.4,164.67,59186,1709769600
ok,167.27,170.0,163.33,164.0,49624,1710028800
ok,166.6,168.67,164.13,165.8,44530,1710201600
ok,168.4,169.33,163.47,164.67,64533,1710288000
ok,162.67,166.6,162.0,162.0,29095,1710374400
ok,164.0,164.53,158.2,159.93,35922,1710633600
ok,159.93,162.0,158.07,160.0,27342,1710720000
ok,158.67,162.47,156.67,158.0,42743,1710806400
ok,159.93,161.33,158.07,158.67,26178,1710892800
ok,160.07,160.07,156.33,156.67,18585,1710979200
ok,156.67,158.67,154.0,154.2,26295,1711324800
ok,153.33,158.67,153.33,158.27,46474,1711411200
ok,160.6,160.6,154.8,156.67,24960,1711497600
ok,157.33,157.33,155.33,156.0,17089,1711584000
ok,156.67,157.33,154.2,155.33,21799,1711843200
ok,157.73,157.73,154.0,154.2,24041,1711929600
ok,156.6,158.0,153.33,153.6,38938,1712016000
ok,152.33,154.67,152.33,154.2,17718,1712102400
ok,153.2,155.33,152.0,153.27,38912,1712188800
ok,153.33,158.13,151.33,154.8,52557,1712448000
ok,157.2,158.4,153.33,156.67,56034,1712620800
ok,158.67,166.67,156.2,161.93,90679,1712707200
ok,161.33,163.87,159.33,161.33,36523,1713052800
ok,162.67,162.67,156.2,156.67,25474,1713139200
ok,155.6,157.67,154.47,157.67,32334,1713225600
ok,155.33,158.67,152.93,158.67,23317,1713398400
ok,159.33,160.67,153.33,158.4,35497,1713657600
ok,160.0,160.0,154.73,155.27,27344,1713744000
ok,154.07,157.6,153.6,154.73,8416,1713916800
ok,153.47,156.67,152.73,154.0,39372,1714003200
ok,154.33,156.67,154.07,156.67,24732,1714262400
ok,154.67,156.6,154.33,154.67,22111,1714348800
ok,154.67,165.07,153.8,157.33,56985,1714435200
ok,159.33,159.33,154.4,154.8,32100,1714608000
ok,154.8,155.27,152.47,153.33,33674,1714867200
ok,152.67,154.93,151.33,154.0,11643,1714953600
ok,153.33,155.33,152.0,153.33,20585,1715040000
ok,151.47,154.93,151.47,151.8,11289,1715126400
ok,151.33,153.27,151.0,152.0,23004,1715212800
ok,154.0,154.0,151.4,152.67,21854,1715472000
ok,151.33,153.93,151.33,152.0,25809,1715558400
ok,150.67,157.73,150.67,157.33,64382,1715644800
ok,159.73,159.73,155.33,155.33,35482,1715731200
ok,155.33,156.67,153.0,154.87,45981,1715817600
ok,156.6,159.73,152.67,155.07,26706,1716076800
ok,154.13,159.47,154.13,156.0,82114,1716163200
ok,158.4,160.67,156.0,160.0,46739,1716249600
ok,157.47,162.0,157.47,159.33,58009,1716336000
ok,157.67,158.67,156.0,157.67,30254,1716681600
ok,156.4,159.33,154.67,156.73,48153,1716768000
ok,158.0,159.07,155.33,156.0,46494,1716940800
ok,153.6,158.0,153.6,154.13,32570,1717027200
ok,153.93,156.33,152.33,153.53,39471,1717286400
ok,155.33,156.67,152.93,154.0,28200,1717372800
ok,152.53,156.0,152.53,153.8,33450,1717459200
ok,152.73,153.33,152.53,152.8,23698,1717545600
ok,153.33,153.33,150.8,151.0,32905,1717632000
ok,151.33,153.13,150.8,151.87,32295,1717891200
ok,154.0,154.0,152.0,152.13,35652,1717977600
ok,154.0,157.33,153.33,157.0,69612,1718064000
ok,155.33,160.0,155.0,156.47,40147,1718150400
ok,154.67,158.0,154.13,156.67,62513,1718236800
ok,158.47,164.2,157.4,161.67,248843,1718496000
ok,164.2,164.2,157.67,158.0,66493,1718668800
ok,159.87,160.0,156.0,156.07,37616,1718755200
ok,155.33,158.27,153.73,154.67,32242,1718841600
ok,156.27,156.47,153.33,154.33,42558,1719100800
ok,156.73,156.73,152.0,152.93,47300,1719187200
ok,153.33,154.67,152.67,152.67,55775,1719273600
ok,152.67,155.0,152.47,152.47,32146,1719360000
ok,154.8,154.8,151.4,152.0,31641,1719446400
ok,152.0,154.33,150.07,150.67,24818,1719705600
ok,152.0,153.0,151.33,151.33,8175,1719792000
ok,153.67,160.93,153.33,155.33,70447,1719878400
ok,153.53,155.2,152.0,153.87,26104,1719964800
ok,154.67,156.2,152.73,154.07,45083,1720051200
ok,154.27,156.0,152.73,155.4,68841,1720310400
ok,156.73,156.73,153.8,155.33,65061,1720396800
ok,155.27,155.93,153.6,154.6,24930,1720483200
ok,154.67,158.27,154.0,158.27,68222,1720569600
ok,159.33,159.33,155.73,157.27,83643,1720656000
ok,159.73,164.33,157.33,164.0,155664,1720915200
ok,164.0,169.0,162.67,167.33,207449,1721001600
ok,168.0,177.33,166.93,175.93,249349,1721088000
ok,177.33,178.8,170.67,178.27,265362,1721174400
ok,181.13,181.13,173.33,173.73,252672,1721260800
ok,174.67,183.33,171.33,178.67,278892,1721520000
ok,180.0,183.33,175.07,181.67,247042,1721606400
ok,184.4,190.0,179.33,188.67,299895,1721692800
ok,189.33,194.0,183.07,184.6,232801,1721779200
ok,185.33,187.07,180.67,182.67,205761,1721865600
ok,185.6,193.13,182.2,184.67,135834,1722124800
ok,185.33,191.33,183.0,183.33,244487,1722211200
ok,180.33,198.07,180.33,192.67,254286,1722297600
ok,194.67,203.33,189.33,192.67,435012,1722384000
ok,193.33,194.67,187.0,187.33,260151,1722470400
ok,190.0,195.67,185.33,190.47,218249,1722816000
ok,193.33,193.33,181.0,182.0,274895,1722902400
ok,183.33,192.0,180.0,189.33,186835,1722988800
ok,190.67,199.33,190.27,192.67,362025,1723075200
ok,195.8,208.6,192.07,207.33,497820,1723334400
ok,210.8,216.0,207.33,216.0,402350,1723420800
ok,218.6,219.6,207.33,210.67,279728,1723507200
ok,214.2,224.0,203.33,218.0,377798,1723593600
ok,218.0,236.47,218.0,234.67,753460,1723680000
ok,238.67,254.8,237.4,254.67,1204434,1723939200
ok,259.07,262.67,247.33,252.67,505356,1724198400
ok,257.0,257.0,244.13,246.67,352953,1724284800
ok,245.33,249.33,233.4,233.47,417064,1724544000
ok,233.47,237.2,219.53,222.0,326470,1724716800
ok,223.73,240.87,220.67,240.87,317491,1724803200
ok,243.33,260.0,223.07,236.67,468463,1724889600
ok,240.73,244.67,228.27,231.33,318617,1725148800
ok,233.33,239.33,228.0,238.67,283408,1725235200
ok,240.0,242.0,233.33,234.67,143109,1725321600
ok,236.67,236.67,223.33,225.33,212286,1725408000
ok,222.67,229.13,220.87,225.33,173633,1725494400
ok,227.33,228.0,220.0,221.33,112870,1725753600
ok,222.0,222.6,211.2,213.33,118333,1725840000
ok,215.6,220.0,208.67,208.67,139785,1725926400
ok,212.0,215.33,206.67,208.0,87975,1726012800
ok,211.47,220.0,208.0,218.0,130173,1726099200
ok,221.67,225.33,211.33,213.33,147924,1726358400
ok,213.33,213.33,205.33,207.4,146751,1726444800
ok,210.87,215.33,207.4,215.33,171246,1726617600
ok,218.93,218.93,212.0,213.93,93443,1726963200
ok,211.33,213.33,205.67,210.0,63962,1727049600
ok,209.33,212.0,200.53,202.0,98461,1727136000
ok,200.0,210.0,198.8,206.67,51625,1727222400
ok,208.87,209.73,201.27,206.67,48160,1727308800
ok,206.0,206.0,197.33,198.8,37399,1727568000
ok,196.8,206.6,196.8,204.67,37645,1727654400
ok,202.67,215.67,202.0,213.67,200166,1727740800
ok,216.0,216.93,204.67,206.67,67648,1727827200
ok,206.67,210.67,206.67,209.33,66366,1728172800
ok,212.0,214.33,210.0,212.0,103062,1728259200
ok,213.33,213.33,207.33,208.2,24329,1728345600
ok,209.93,222.67,207.93,218.67,143627,1728432000
ok,221.8,225.33,218.67,222.73,99203,1728950400
ok,226.47,230.27,222.73,230.13,206446,1729036800
ok,230.67,232.67,226.0,226.0,170395,1729123200
ok,223.33,226.0,218.07,220.6,103920,1729382400
ok,224.0,224.0,212.67,212.67,111831,1729468800
ok,215.33,222.0,214.0,221.87,168453,1729555200
ok,221.33,223.33,216.67,217.87,68592,1729641600
ok,220.07,220.4,212.0,216.73,58180,1729728000
ok,216.8,219.0,215.33,215.33,71531,1729987200
ok,216.67,221.67,216.67,217.4,145996,1730073600
ok,218.67,222.0,217.33,219.33,109776,1730160000
ok,221.87,222.0,216.67,218.0,107393,1730246400
ok,221.67,221.67,215.0,217.33,361167,1730764800
ok,221.6,239.0,221.6,232.1,212842,1730851200
ok,236.7,239.7,232.0,238.9,153758,1731196800
ok,242.0,253.0,236.5,241.0,133188,1731283200
ok,245.0,245.8,236.0,238.0,83042,1731369600
ok,242.7,242.7,233.0,234.0,48776,1731456000
ok,233.0,236.0,230.0,232.0,95460,1731542400
ok,236.6,238.0,232.0,233.0,96745,1731801600
ok,233.0,235.0,227.0,230.0,90872,1731974400
ok,234.6,234.6,227.0,228.9,41846,1732060800
ok,233.4,233.4,223.0,223.5,65506,1732147200
ok,227.9,227.9,217.0,218.9,57916,1732406400
ok,223.2,227.0,216.9,220.0,59486,1732492800
ok,223.0,224.5,220.0,222.0,43441,1732579200
ok,226.4,230.5,225.0,230.0,78999,1732665600
ok,234.6,234.6,225.4,226.7,50348,1732752000
ok,223.0,225.0,219.2,224.0,39739,1733011200
ok,224.3,227.0,220.0,221.0,68843,1733097600
ok,225.4,226.0,221.0,223.5,79583,1733184000
ok,226.0,228.3,223.0,223.5,69457,1733270400
ok,223.0,223.0,217.3,217.8,59062,1733356800
ok,214.0,219.2,210.0,213.0,80086,1733616000
ok,213.0,216.0,212.0,212.7,32797,1733702400
ok,212.0,215.0,209.5,211.5,37631,1733788800
ok,211.5,216.0,210.3,215.6,33619,1733875200
ok,217.9,217.9,212.1,213.9,51499,1733961600
ok,213.0,213.0,206.0,208.9,45897,1734307200
ok,208.9,210.8,205.1,207.9,32070,1734393600
ok,209.0,211.0,203.0,205.0,40494,1734480000
ok,203.5,207.0,200.4,200.4,44869,1734566400
ok,200.4,206.0,198.2,199.5,30263,1734825600
ok,200.0,202.5,198.0,201.5,33500,1734912000
ok,203.5,205.6,202.0,203.6,33528,1734998400
ok,199.6,206.9,199.6,202.0,28754,1735171200
ok,206.0,206.0,199.0,199.1,36809,1735430400
ok,199.5,200.0,195.0,196.0,36400,1735603200
ok,196.0,198.5,195.0,197.9,22108,1735689600
ok,198.0,199.1,195.0,195.1,26852,1735776000
ok,195.1,203.0,195.0,200.1,35854,1736035200
ok,200.0,211.5,200.0,211.0,57729,1736121600
ok,211.0,225.0,211.0,217.5,125837,1736208000
ok,217.6,221.7,214.0,214.0,59870,1736294400
ok,212.0,216.2,209.7,211.9,53127,1736380800
ok,214.0,214.9,207.0,207.3,17576,1736640000
ok,208.0,209.0,203.9,205.0,37980,1736726400
ok,205.1,209.1,205.1,209.1,33696,1736899200
ok,213.0,213.0,204.0,205.0,56010,1736985600
ok,205.0,209.0,204.0,207.0,35350,1737244800
ok,207.6,213.0,207.6,209.0,42623,1737331200
ok,209.0,211.9,207.0,207.0,18902,1737417600
ok,207.0,214.9,205.0,210.0,53317,1737504000
ok,214.0,218.0,207.3,209.1,37490,1737590400
ok,208.0,210.0,205.0,205.3,38737,1737849600
ok,209.4,213.5,206.0,207.0,48613,1737936000
ok,211.0,211.0,207.0,210.0,48038,1738022400
ok,212.0,221.0,210.0,215.0,152957,1738454400
ok,219.0,220.9,214.0,214.0,77615,1738540800
ok,217.9,217.9,211.0,214.0,44789,1738627200
ok,212.0,218.0,211.0,214.6,60330,1738713600
ok,217.0,219.0,213.0,215.0,71452,1738800000
ok,215.0,216.0,211.0,211.0,28060,1739059200
