s,o,h,l,c,v,t
ok,360.7,362.5,345.0,352.5,33328,1705795200
ok,346.45,364.5,346.45,353.5,24200,1705881600
ok,348.0,383.5,341.55,383.5,19161,1705968000
ok,376.85,402.5,350.15,350.15,38555,1706054400
ok,355.0,355.0,325.4,338.0,9029,1706140800
ok,343.75,343.75,327.85,332.5,12272,1706400000
ok,326.85,346.5,326.85,339.5,30138,1706486400
ok,345.25,345.25,330.0,339.45,18520,1706572800
ok,344.0,344.0,327.5,332.5,13371,1706659200
ok,328.0,329.0,317.5,317.5,11972,1706745600
ok,312.15,337.0,312.15,326.0,19004,1707004800
ok,330.5,331.0,317.6,320.0,8310,1707091200
ok,314.6,327.5,314.6,326.5,3519,1707177600
ok,332.0,337.5,327.0,334.95,10386,1707264000
ok,335.0,346.0,332.5,344.0,13157,1707350400
ok,345.0,347.5,338.0,338.0,14768,1707609600
ok,343.75,343.75,333.75,342.5,6217,1707696000
ok,348.35,348.35,334.3,339.45,8374,1707782400
ok,333.7,345.0,329.5,334.5,5306,1707868800
ok,334.5,337.5,330.05,335.0,4654,1707955200
ok,336.0,340.0,325.5,332.45,8896,1708214400
ok,327.55,334.4,322.95,326.5,18608,1708387200
ok,322.0,329.5,322.0,327.75,6046,1708473600
ok,328.0,330.5,319.0,319.25,3337,1708560000
ok,319.5,327.5,316.75,318.5,3590,1708819200
ok,313.5,329.3,313.5,319.0,4470,1708905600
ok,313.8,324.3,313.8,318.6,4151,1708992000
ok,319.0,327.5,319.0,325.5,8556,1709078400
ok,326.0,332.0,318.6,321.5,7155,1709164800
ok,326.5,326.5,310.0,314.0,3508,1709424000
ok,319.25,329.95,319.25,329.95,470,1709510400
ok,329.95,329.95,310.0,317.5,12524,1709596800
ok,312.5,322.85,310.0,314.3,7341,1709683200
ok,314.5,327.5,313.5,327.0,2890,1709769600
ok,322.0,328.95,317.05,320.0,4040,1710028800
ok,315.0,326.35,314.0,320.5,8347,1710201600
ok,325.5,325.5,312.5,312.5,4008,1710288000
ok,310.0,320.0,310.0,312.5,4259,1710374400
ok,312.5,316.0,309.0,309.5,2265,1710633600
ok,307.5,315.0,307.5,314.0,2232,1710720000
ok,316.0,317.0,310.05,314.0,2724,1710806400
ok,310.0,317.4,309.5,309.5,4333,1710892800
ok,314.65,314.65,307.0,307.5,3440,1710979200
ok,307.5,307.5,295.0,297.5,4238,1711324800
ok,297.5,309.55,297.5,307.0,3785,1711411200
ok,307.5,312.45,307.5,309.0,6896,1711497600
ok,313.0,315.5,310.0,311.35,7280,1711584000
ok,313.0,314.0,307.5,310.0,3352,1711843200
ok,309.0,310.0,301.0,301.0,1279,1711929600
ok,306.0,306.25,300.0,304.95,4025,1712016000
ok,310.0,312.5,304.5,308.5,1989,1712102400
ok,305.0,306.5,299.95,299.95,4716,1712188800
ok,296.0,324.25,296.0,314.5,5500,1712448000
ok,319.5,336.0,309.5,317.45,5315,1712620800
ok,318.5,318.5,303.0,312.5,2292,1712707200
ok,317.5,319.95,300.45,301.0,1910,1713052800
ok,302.05,310.0,301.55,305.5,3377,1713139200
ok,300.55,303.5,295.55,298.0,3380,1713225600
ok,298.0,298.0,292.5,292.5,2025,1713398400
ok,295.0,295.0,287.65,292.5,1094,1713657600
ok,288.5,300.5,288.5,292.5,2051,1713744000
ok,287.7,301.9,287.7,294.0,2190,1713916800
ok,294.0,298.5,286.0,287.05,1849,1714003200
ok,291.75,295.0,287.05,287.05,1445,1714262400
ok,287.4,291.5,283.0,287.0,1206,1714348800
ok,284.5,301.0,283.05,294.5,5103,1714435200
ok,290.05,292.5,286.0,292.5,1913,1714608000
ok,292.75,292.75,284.05,287.5,2303,1714867200
ok,291.5,292.0,277.5,280.0,2434,1714953600
ok,280.0,289.0,279.6,284.15,939,1715040000
ok,288.75,288.75,277.5,286.9,1966,1715126400
ok,282.5,287.0,278.0,283.0,1324,1715212800
ok,280.0,298.5,280.0,280.05,3423,1715472000
ok,277.55,284.0,277.5,278.0,1849,1715558400
ok,280.0,291.0,277.9,290.45,5656,1715644800
ok,294.5,295.0,287.5,290.0,6760,1715731200
ok,285.2,293.95,282.3,285.0,3627,1715817600
ok,282.5,288.5,282.5,287.0,2120,1716076800
ok,282.55,297.35,282.55,290.0,3843,1716163200
ok,288.0,310.0,288.0,306.6,18812,1716249600
ok,306.6,317.0,300.0,300.0,10289,1716336000
ok,298.0,307.5,295.1,300.5,5012,1716681600
ok,295.6,305.0,295.6,305.0,2928,1716768000
ok,310.1,310.1,298.0,301.5,3974,1716940800
ok,296.55,306.5,296.55,296.75,2760,1717027200
ok,296.0,306.0,296.0,305.5,8489,1717286400
ok,306.5,306.5,298.9,301.5,3784,1717372800
ok,300.5,306.0,297.75,297.75,3802,1717459200
ok,293.6,299.95,293.6,296.5,2311,1717545600
ok,301.4,305.5,293.1,294.05,2776,1717632000
ok,294.0,307.0,291.6,305.9,9212,1717891200
ok,311.0,328.0,306.45,323.5,17829,1717977600
ok,322.5,322.5,318.55,322.0,5768,1718064000
ok,322.0,325.5,307.75,310.1,11117,1718150400
ok,315.3,315.3,306.55,312.5,4254,1718236800
ok,317.75,317.75,306.6,312.4,5092,1718496000
ok,307.5,316.5,297.35,310.0,6832,1718668800
ok,310.0,314.45,305.55,311.1,5382,1718755200
ok,310.5,312.55,305.95,308.0,5513,1718841600
ok,310.0,317.5,307.55,317.45,10031,1719100800
ok,317.5,325.0,315.05,320.25,14791,1719187200
ok,317.5,329.45,317.5,328.5,20589,1719273600
ok,333.95,334.05,320.7,320.7,13864,1719360000
ok,321.0,322.5,317.05,319.0,3586,1719446400
ok,313.7,318.5,310.0,315.45,3583,1719705600
ok,315.0,319.95,310.0,310.0,3625,1719792000
ok,315.2,325.0,309.0,310.0,6252,1719878400
ok,312.5,315.2,308.5,311.0,4612,1719964800
ok,310.5,314.95,309.0,314.95,6528,1720051200
ok,314.0,315.0,311.55,312.0,3880,1720310400
ok,307.5,330.0,307.0,322.5,28940,1720396800
ok,320.0,335.6,320.0,322.5,14105,1720483200
ok,327.95,330.0,315.1,319.5,3065,1720569600
ok,320.3,328.5,315.7,316.45,17118,1720656000
ok,321.75,326.5,313.0,315.15,11128,1720915200
ok,320.45,320.45,312.5,318.35,15580,1721001600
ok,322.2,327.0,310.0,325.75,21443,1721088000
ok,331.0,332.0,324.1,329.25,20989,1721174400
ok,329.0,333.0,321.5,326.75,19124,1721260800
ok,327.5,330.0,320.0,327.5,19298,1721520000
ok,328.05,330.0,319.55,322.1,8326,1721606400
ok,320.0,338.5,320.0,334.0,23045,1721692800
ok,338.5,357.5,338.5,350.0,33635,1721779200
ok,356.0,356.0,340.0,340.75,18925,1721865600
ok,341.0,341.0,327.0,337.5,15174,1722124800
ok,337.5,344.0,332.5,338.95,17624,1722211200
ok,342.45,347.5,335.0,340.1,15256,1722297600
ok,345.9,346.0,336.65,337.55,22400,1722384000
ok,335.1,343.0,330.4,332.5,17434,1722470400
ok,332.5,342.5,328.5,337.25,10564,1722816000
ok,337.5,338.0,309.35,321.9,14956,1722902400
ok,318.5,338.0,314.15,328.0,10075,1722988800
ok,328.25,339.0,321.5,323.0,11576,1723075200
ok,317.55,333.75,317.55,332.5,21437,1723334400
ok,326.85,344.0,304.25,330.5,314776,1723420800
ok,332.5,335.0,319.6,321.5,91708,1723507200
ok,321.5,321.5,314.5,318.0,53715,1723593600
ok,317.5,319.0,308.35,314.0,127257,1723680000
ok,312.5,315.0,299.9,301.0,102658,1723939200
ok,306.0,306.0,293.0,294.25,74154,1724198400
ok,295.0,302.0,294.5,299.5,59150,1724284800
ok,304.0,304.45,290.1,291.0,40464,1724544000
ok,291.0,294.0,282.75,283.55,38892,1724716800
ok,288.2,290.0,282.5,283.55,63619,1724803200
ok,283.5,285.0,275.5,281.5,18954,1724889600
ok,281.5,285.5,278.0,280.15,41935,1725148800
ok,280.5,301.5,277.0,292.5,54676,1725235200
ok,297.0,297.35,287.5,291.1,29171,1725321600
ok,292.0,294.0,280.0,282.0,26699,1725408000
ok,277.55,281.0,276.0,278.0,17523,1725494400
ok,282.5,283.95,274.5,274.5,25288,1725753600
ok,275.0,276.0,267.5,268.5,15396,1725840000
ok,271.0,274.0,263.0,265.0,20026,1725926400
ok,262.05,264.95,257.5,258.45,28649,1726012800
ok,258.5,271.0,255.0,264.55,30694,1726099200
ok,267.5,286.0,267.5,283.5,96390,1726358400
ok,288.15,288.15,270.05,270.05,20907,1726444800
ok,270.0,275.0,267.5,270.0,16017,1726617600
ok,274.25,278.85,269.05,272.55,16678,1726963200
ok,272.55,275.0,259.0,260.0,19818,1727049600
ok,256.25,268.0,256.0,256.5,12260,1727136000
ok,256.5,266.75,256.5,265.3,28062,1727222400
ok,266.0,269.55,264.5,267.45,37813,1727308800
ok,263.75,264.0,259.0,264.0,22481,1727568000
ok,264.0,274.5,260.5,266.5,9321,1727654400
ok,264.0,275.0,264.0,272.5,19625,1727740800
ok,272.5,274.85,269.5,274.0,15237,1727827200
ok,270.0,278.5,270.0,277.5,12373,1728172800
ok,282.05,286.6,279.0,281.0,19784,1728259200
ok,279.25,282.0,273.4,279.5,13216,1728345600
ok,279.5,284.0,277.5,284.0,15115,1728432000
ok,283.0,285.5,281.05,284.95,7507,1728950400
ok,285.0,295.0,283.05,294.95,38044,1729036800
ok,296.75,297.0,288.0,292.0,19702,1729123200
ok,287.2,287.5,279.1,280.0,24533,1729382400
ok,284.0,284.0,273.0,278.5,23755,1729468800
ok,275.0,282.8,275.0,279.5,3350,1729555200
ok,280.25,290.0,280.25,284.0,14570,1729641600
ok,283.0,290.0,279.0,288.0,23129,1729728000
ok,285.5,287.2,281.0,286.0,7209,1729987200
ok,285.0,289.0,284.1,284.3,5710,1730073600
ok,285.0,288.0,283.05,285.0,12535,1730160000
ok,281.5,289.5,281.5,287.0,9047,1730246400
ok,287.5,290.0,285.1,289.95,11722,1730764800
ok,290.0,301.0,286.0,299.5,43961,1730851200
ok,304.45,315.0,304.45,312.75,67641,1731196800
ok,318.0,324.95,312.15,314.0,92843,1731283200
ok,314.0,325.5,314.0,321.1,66758,1731369600
ok,321.0,328.0,318.0,325.25,70569,1731456000
ok,325.0,342.5,325.0,331.0,68025,1731542400
ok,334.75,340.5,322.5,327.25,73746,1731801600
ok,327.25,332.25,321.0,321.0,89171,1731974400
ok,317.05,324.45,317.05,319.5,24391,1732060800
ok,322.5,330.3,319.55,320.5,42682,1732147200
ok,325.0,325.0,312.0,313.0,38950,1732406400
ok,318.25,319.75,310.95,312.5,23015,1732492800
ok,317.5,335.0,317.5,329.05,63941,1732579200
ok,330.0,332.9,327.8,330.0,49073,1732665600
ok,335.6,335.6,323.6,324.5,35994,1732752000
ok,319.5,325.9,317.5,324.0,25426,1733011200
ok,324.5,328.5,320.25,325.5,30925,1733097600
ok,329.6,334.95,326.55,333.5,88898,1733184000
ok,334.5,341.75,334.0,335.0,85417,1733270400
ok,340.0,340.0,329.85,331.75,57740,1733356800
ok,334.0,347.5,325.0,329.0,49122,1733616000
ok,334.0,339.5,323.6,330.0,30449,1733702400
ok,331.5,334.0,326.0,326.25,23579,1733788800
ok,325.0,330.5,324.5,329.5,25326,1733875200
ok,325.0,336.0,325.0,331.6,49286,1733961600
ok,327.55,331.6,317.55,320.5,56045,1734307200
ok,320.0,326.4,318.5,322.0,26253,1734393600
ok,318.1,326.95,318.1,320.5,17546,1734480000
ok,318.0,327.65,317.0,317.05,27451,1734566400
ok,317.0,319.45,312.0,315.1,10596,1734825600
ok,319.0,328.0,313.65,325.5,29843,1734912000
ok,325.0,330.0,320.0,320.0,26516,1734998400
ok,319.5,324.0,317.5,320.0,15744,1735171200
ok,322.0,324.5,314.0,316.0,22611,1735430400
ok,312.5,312.55,304.0,308.0,18960,1735603200
ok,313.0,313.0,306.3,307.5,9320,1735689600
ok,306.3,312.5,306.3,312.5,18074,1735776000
ok,312.55,320.0,308.0,320.0,31499,1736035200
ok,317.55,329.5,317.55,327.0,60396,1736121600
ok,321.5,332.0,320.75,322.0,29357,1736208000
ok,318.0,329.0,318.0,327.75,41213,1736294400
ok,322.2,330.0,322.2,323.0,47247,1736380800
ok,328.3,330.0,322.75,327.5,21011,1736640000
ok,324.0,327.0,317.0,317.0,26918,1736726400
ok,312.5,327.65,312.5,325.0,17436,1736899200
ok,321.05,328.0,321.05,327.5,48901,1736985600
ok,325.5,341.0,325.0,338.0,149492,1737244800
ok,335.5,350.5,335.5,343.7,106702,1737331200
ok,341.0,345.95,337.0,337.9,28240,1737417600
ok,332.15,343.0,332.15,336.25,80668,1737504000
ok,335.0,340.7,330.2,334.5,61212,1737590400
ok,331.55,340.55,331.0,337.0,58551,1737849600
ok,337.45,341.5,335.1,336.9,47209,1737936000
ok,340.5,352.5,338.5,345.0,174146,1738022400
ok,349.5,361.0,349.5,353.05,127403,1738454400
ok,355.0,359.5,350.0,352.0,107094,1738540800
ok,357.5,372.5,353.5,367.5,186719,1738627200
ok,372.5,379.7,367.0,379.25,123610,1738713600
ok,382.5,385.8,366.15,367.0,144612,1738800000
ok,370.0,375.0,354.05,358.0,148691,1739059200
ok,363.0,363.0,351.4,354.0,74771,1739145600
ok,358.0,370.0,355.7,364.0,104247,1739232000
ok,367.5,370.95,363.0,365.0,78619,1739318400
ok,365.0,368.25,356.25,360.5,56024,1739404800
ok,360.5,361.5,356.2,359.0,57575,1739664000
ok,360.0,363.5,357.0,359.0,50810,1739750400
ok,360.0,362.5,352.85,353.5,59119,1739836800
ok,348.85,355.95,348.85,350.5,49671,1740009600
ok,345.0,350.5,343.5,346.0,59802,1740268800
ok,346.5,350.5,344.0,346.45,43948,1740355200
ok,345.25,350.0,339.5,342.55,48054,1740441600
ok,347.5,347.5,340.0,344.0,34576,1740614400
ok,349.85,362.0,344.0,361.5,70592,1740873600
ok,362.5,364.45,354.5,354.5,44775,1740960000
ok,360.0,360.0,345.0,345.0,38611,1741046400
ok,345.0,348.0,342.5,348.0,26642,1741132800
ok,351.5,351.5,342.6,346.5,27234,1741219200
ok,343.15,347.5,342.0,342.5,20968,1741478400
ok,348.0,348.0,337.5,344.95,24662,1741564800
ok,347.45,347.45,332.55,337.5,31918,1741651200
ok,335.0,340.5,335.0,339.5,12634,1741737600
ok,335.5,337.0,331.5,332.5,15219,1742083200
ok,332.5,337.0,325.2,326.0,21179,1742169600
ok,328.95,330.0,322.5,323.95,7158,1742256000
ok,324.5,324.5,319.0,319.0,19632,1742342400
ok,317.3,319.0,315.0,316.75,22058,1742428800
ok,319.5,319.5,308.0,308.19,19505,1742688000
ok,308.45,315.0,305.55,311.95,12341,1742774400
ok,307.0,309.5,297.5,299.4,27067,1742860800
ok,302.5,305.0,296.1,299.55,34617,1742947200
ok,301.0,308.45,301.0,307.33,10021,1743033600
ok,311.5,327.5,306.5,322.44,35491,1743292800
ok,319.05,322.5,314.55,317.75,21411,1743465600
ok,316.05,324.5,316.05,323.36,14193,1743552000
ok,318.05,322.5,315.1,317.29,13087,1743638400
ok,317.05,325.0,312.8,313.65,13650,1743984000
ok,309.05,311.95,304.5,309.76,15917,1744070400
ok,309.5,311.5,308.0,308.74,10428,1744156800
ok,307.5,312.0,307.05,307.63,15419,1744243200
ok,312.75,313.95,307.5,310.11,19013,1744502400
ok,314.95,316.0,309.7,313.12,12436,1744675200
ok,313.5,320.0,313.05,317.03,11490,1744761600
ok,315.0,325.9,315.0,319.38,28252,1744848000
ok,315.5,324.6,315.5,317.62,9504,1745107200
ok,313.55,341.5,313.55,335.79,60495,1745193600
ok,336.0,354.5,335.75,345.56,89762,1745280000
ok,345.55,346.0,340.05,344.3,52815,1745366400
ok,349.0,349.0,337.55,344.27,45803,1745452800
ok,338.5,349.5,338.5,339.82,34785,1745712000
ok,340.0,340.0,324.5,329.61,27441,1745798400
ok,333.25,350.0,328.0,334.07,43553,1745884800
ok,339.7,339.75,327.5,328.67,21223,1745971200
ok,334.2,345.25,329.0,330.46,61299,1746316800
ok,332.5,333.5,325.0,327.3,20354,1746403200
ok,332.5,338.0,330.0,335.47,55890,1746489600
ok,341.15,347.5,336.5,346.34,118601,1746576000
ok,350.0,352.0,337.5,347.31,130861,1746662400
ok,352.0,358.0,348.5,350.59,76216,1746921600
ok,351.0,355.0,342.0,344.26,46105,1747094400
ok,345.0,345.0,335.5,339.06,30585,1747180800
ok,337.5,345.0,335.05,340.46,69643,1747267200
ok,346.0,350.0,344.05,347.06,208399,1747526400
ok,354.0,381.7,354.0,381.7,67901,1747612800
ok,389.3,412.0,363.1,375.94,95922,1747699200
ok,383.4,398.8,359.0,360.14,66544,1747785600
ok,364.0,370.0,355.0,355.99,31329,1747872000
ok,363.1,365.0,350.6,354.72,10145,1748131200
ok,361.0,361.0,345.1,347.82,31528,1748217600
ok,343.0,349.0,343.0,344.76,13665,1748304000
ok,340.1,347.0,340.1,345.21,14656,1748390400
ok,352.1,363.9,338.4,344.98,21181,1748822400
ok,339.0,357.0,339.0,345.1,11855,1748908800
ok,340.1,345.0,338.6,340.8,17170,1748995200
ok,347.5,347.5,334.0,336.55,11137,1749081600
ok,336.0,343.7,336.0,342.59,13100,1749340800
ok,349.0,354.0,345.2,351.38,15696,1749427200
ok,357.9,361.5,355.0,355.47,15478,1749513600
ok,360.0,360.0,349.0,350.39,15793,1749600000
ok,357.0,385.3,357.0,371.39,111205,1749686400
ok,376.0,384.9,373.0,379.33,50791,1749945600
ok,380.0,389.6,373.1,375.11,67915,1750032000
ok,382.6,382.6,360.0,368.62,11924,1750118400
ok,361.5,376.0,361.5,370.15,16412,1750204800
ok,372.0,377.0,365.0,373.25,37454,1750291200
ok,368.0,378.0,362.2,362.91,23892,1750550400
ok,360.0,367.1,358.0,359.62,11739,1750636800
ok,361.0,375.3,361.0,368.43,23159,1750723200
ok,374.9,405.2,370.0,404.44,178171,1750809600
ok,405.0,428.0,398.6,402.02,74442,1750896000
ok,402.0,425.0,395.0,421.25,135575,1751155200
ok,421.0,424.1,403.0,413.92,75711,1751241600
ok,419.0,440.0,417.0,435.38,135972,1751328000
ok,426.7,445.9,419.0,427.67,97836,1751414400
ok,436.2,436.2,404.0,414.19,65903,1751500800
ok,406.2,412.0,395.1,399.05,40551,1751760000
ok,407.0,410.0,391.2,395.96,25056,1751846400
ok,400.0,405.0,393.0,394.51,37119,1751932800
ok,402.0,415.0,394.0,401.41,69213,1752019200
ok,409.0,409.0,395.0,396.4,31712,1752105600
ok,404.3,409.0,385.0,385.77,44905,1752364800
ok,393.4,393.4,384.0,389.9,17631,1752451200
ok,397.6,399.0,383.0,385.92,56032,1752537600
ok,393.0,394.9,381.1,385.89,90163,1752624000
ok,393.6,409.0,391.5,401.66,56921,1752710400
ok,402.0,405.0,388.0,391.07,64828,1752969600
ok,398.0,398.0,385.0,390.75,33523,1753056000
ok,390.0,398.5,389.0,397.51,55263,1753142400
ok,400.0,402.9,386.0,396.5,39291,1753228800
ok,404.0,419.9,390.0,417.0,106244,1753315200
ok,420.0,431.5,403.0,405.97,83580,1753574400
ok,399.0,408.0,395.0,404.63,33305,1753660800
ok,412.7,430.0,406.0,414.28,166492,1753747200
