s,o,h,l,c,v,t
ok,120.65,122.79,120.65,122.08,3184,1569283200
ok,121.36,121.36,120.65,120.65,5278,1569456000
ok,119.22,122.08,119.22,121.36,1590,1569715200
ok,121.36,122.08,120.65,122.08,2855,1569801600
ok,122.08,124.22,122.08,124.22,3895,1569888000
ok,123.51,124.22,122.79,123.51,6714,1569974400
ok,124.22,124.93,124.22,124.93,5326,1570060800
ok,125.65,125.65,124.22,125.65,1093,1570665600
ok,124.22,125.65,123.51,124.93,1390,1571011200
ok,123.51,125.65,123.51,124.93,8622,1571097600
ok,122.79,124.93,122.79,124.93,525,1571184000
ok,124.93,124.93,122.08,123.51,7200,1571270400
ok,122.08,124.93,122.08,124.93,1144,1571529600
ok,124.93,124.93,122.79,122.79,1674,1571616000
ok,121.36,123.51,121.36,122.79,4726,1571702400
ok,124.93,124.93,122.79,122.79,2259,1571788800
ok,122.79,124.93,122.79,123.51,5346,1571875200
ok,121.36,124.93,121.36,122.79,4634,1572480000
ok,122.79,123.51,121.36,122.79,2720,1572739200
ok,121.36,123.51,121.36,123.51,7790,1572825600
ok,124.22,124.22,122.79,123.51,1643,1572912000
ok,124.22,124.93,122.79,122.79,8953,1572998400
ok,122.79,122.79,122.08,122.79,2322,1573084800
ok,122.08,122.79,121.36,122.08,4264,1573344000
ok,122.08,124.22,121.36,124.22,5100,1573430400
ok,122.79,124.22,121.36,123.51,244,1573516800
ok,121.36,123.51,121.36,122.08,4644,1573603200
ok,122.08,123.51,121.36,121.36,5942,1573689600
ok,122.08,122.79,121.36,122.08,2023,1573948800
ok,121.36,122.08,121.36,121.36,6845,1574035200
ok,122.08,122.08,120.65,121.36,2397,1574121600
ok,122.08,122.08,120.65,120.65,11031,1574208000
ok,120.65,120.65,119.94,120.65,4077,1574294400
ok,119.94,120.65,119.22,119.94,3614,1574553600
ok,121.36,121.36,118.51,120.65,10174,1574640000
ok,119.22,120.65,118.51,119.22,6717,1574726400
ok,119.94,121.36,119.94,121.36,7047,1574812800
ok,120.65,121.36,119.94,119.94,3230,1574899200
ok,120.65,121.36,119.94,119.94,3230,1574899200
ok,120.65,121.36,120.65,121.36,2339,1575158400
ok,122.08,122.79,121.36,122.79,5915,1575244800
ok,122.79,122.79,121.36,122.08,2073,1575331200
ok,121.36,122.08,119.94,122.08,2363,1575417600
ok,122.08,122.79,121.36,121.36,1437,1575504000
ok,123.51,124.93,122.79,124.93,17538,1575763200
ok,124.22,125.65,124.22,124.22,5393,1575849600
ok,126.36,132.79,125.65,132.07,58614,1575936000
ok,134.21,141.35,133.5,140.64,149057,1576022400
ok,140.64,142.07,137.78,138.5,59479,1576108800
ok,138.5,138.5,135.64,135.64,44095,1576368000
ok,134.21,136.36,134.21,135.64,28590,1576454400
ok,133.5,135.64,133.5,135.64,13696,1576540800
ok,134.21,135.64,134.21,135.64,16408,1576627200
ok,134.93,135.64,134.21,134.93,7683,1576713600
ok,136.36,136.36,134.93,135.64,13667,1576972800
ok,135.64,138.5,135.64,138.5,24015,1577059200
ok,140.64,140.64,135.64,137.07,42572,1577145600
ok,137.78,138.5,137.07,137.78,25180,1577232000
ok,137.78,138.5,137.07,138.5,14419,1577318400
ok,138.5,139.21,137.07,137.78,8489,1577577600
ok,137.07,138.5,136.36,138.5,17031,1577664000
ok,141.35,141.35,137.07,137.78,19451,1577750400
ok,138.5,139.21,137.78,139.21,24840,1577836800
ok,141.35,141.35,137.78,139.21,38846,1577923200
ok,137.78,140.64,135.64,139.21,30546,1578182400
ok,140.64,142.07,139.93,141.35,75038,1578268800
ok,142.07,145.64,141.35,145.64,130860,1578355200
ok,143.17,143.17,133.43,134.93,54108,1578441600
ok,137.18,137.18,134.18,134.93,18514,1578528000
ok,137.18,138.68,134.93,136.43,29349,1578787200
ok,138.68,140.92,137.18,137.18,38792,1578873600
ok,137.18,140.92,136.43,137.93,18058,1578960000
ok,138.68,140.92,137.93,139.43,14433,1579046400
ok,140.92,143.17,139.43,141.67,30174,1579132800
ok,143.92,152.17,143.17,149.92,86329,1579392000
ok,150.67,152.17,144.67,146.17,80314,1579478400
ok,146.92,146.92,143.92,144.67,27470,1579564800
ok,143.92,147.67,143.92,145.42,25578,1579651200
ok,146.17,147.67,140.92,141.67,16648,1579737600
ok,140.92,142.42,139.43,139.43,15973,1579996800
ok,138.68,144.67,138.68,143.92,21382,1580083200
ok,143.17,143.92,141.67,143.17,16213,1580169600
ok,143.92,145.42,140.92,142.42,12053,1580256000
ok,142.42,144.67,141.67,144.67,14184,1580342400
ok,145.42,146.17,142.42,145.42,40507,1580601600
ok,147.67,147.67,144.67,146.17,24269,1580688000
ok,146.17,152.17,145.42,145.42,51716,1580774400
ok,146.92,147.67,144.67,147.67,7996,1580860800
ok,148.42,150.67,146.17,147.67,18490,1580947200
ok,145.42,146.17,144.67,144.67,12496,1581206400
ok,142.42,143.92,142.42,143.92,45944,1581292800
ok,143.17,146.92,143.17,146.92,15691,1581379200
ok,148.42,148.42,142.42,144.67,20538,1581465600
ok,145.42,145.42,143.17,144.67,19261,1581552000
ok,146.17,146.92,143.17,144.67,18825,1581811200
ok,146.17,148.42,144.67,146.17,17900,1581897600
ok,146.92,146.92,144.67,145.42,10771,1581984000
ok,146.17,150.67,146.17,146.92,23347,1582070400
ok,146.92,148.42,146.17,147.67,32132,1582156800
ok,149.17,158.17,148.42,157.42,106709,1582416000
ok,157.42,160.41,151.42,153.67,50080,1582502400
ok,153.67,158.17,108.69,158.17,34277,1582588800
ok,158.92,161.91,156.67,160.41,74433,1582675200
ok,158.17,170.16,155.17,163.41,68081,1582761600
ok,163.41,168.66,157.42,157.42,71666,1583020800
ok,156.67,158.92,148.42,149.92,39200,1583107200
ok,149.92,157.42,146.92,154.42,56183,1583193600
ok,151.42,152.17,140.92,143.17,58024,1583280000
ok,142.42,153.67,142.42,145.42,51921,1583366400
ok,143.92,143.92,137.18,137.18,18602,1583798400
ok,139.43,145.42,137.93,144.67,33956,1583884800
ok,142.42,143.17,138.68,141.67,33338,1583971200
ok,139.43,139.43,134.93,136.43,41477,1584230400
ok,134.18,139.43,132.68,138.68,21842,1584316800
ok,139.43,139.43,131.93,133.43,60189,1584403200
ok,131.18,137.18,129.68,133.43,34049,1584489600
ok,130.43,137.18,128.18,133.43,29391,1584576000
ok,131.18,133.43,131.18,133.43,2919,1584835200
ok,131.18,131.18,128.93,126.68,5830,1593388800
ok,125.18,134.18,125.18,134.18,2854,1593475200
ok,136.43,139.43,136.43,139.43,951,1593561600
ok,141.67,143.92,128.18,128.18,5268,1593648000
ok,125.93,131.93,125.93,128.18,17050,1593907200
ok,128.18,132.68,128.18,131.18,15451,1593993600
ok,131.93,138.68,131.93,136.43,29714,1594080000
ok,137.18,138.68,134.93,134.93,17766,1594166400
ok,134.93,137.18,132.68,136.43,6222,1594252800
ok,138.68,140.18,134.93,135.68,10822,1594512000
ok,135.68,136.43,134.18,134.93,13283,1594598400
ok,134.93,137.18,134.18,134.93,5899,1594684800
ok,134.18,138.68,134.18,135.68,12077,1594771200
ok,137.93,141.67,136.43,140.92,30022,1594857600
ok,147.67,154.42,147.67,154.42,728,1595116800
ok,157.42,163.41,145.42,147.67,76002,1595203200
ok,146.17,149.92,143.92,146.17,32089,1595289600
ok,147.67,148.42,142.42,146.17,12544,1595376000
ok,143.92,147.67,142.42,146.92,24629,1595462400
ok,148.42,149.17,143.92,146.17,36802,1595721600
ok,146.92,147.67,143.92,145.42,22473,1595808000
ok,145.42,147.67,143.17,145.42,16124,1595894400
ok,143.92,146.17,142.42,146.17,26312,1595980800
ok,146.17,146.17,143.92,145.42,18252,1596067200
ok,144.67,144.67,140.92,141.67,43626,1596326400
ok,141.67,143.92,139.43,140.92,19029,1596412800
ok,140.18,140.18,137.93,138.68,27177,1596585600
ok,137.18,138.68,134.93,138.68,13730,1596672000
ok,145.42,145.42,136.43,140.18,18229,1596931200
ok,142.42,143.92,140.92,143.17,20356,1597017600
ok,144.67,144.67,142.42,142.42,15687,1597104000
ok,140.92,143.92,140.92,142.42,5374,1597190400
ok,140.92,143.17,140.18,140.92,14095,1597276800
ok,138.68,138.68,132.68,136.43,18524,1597536000
ok,135.68,137.18,134.18,135.68,44243,1597622400
ok,136.43,137.93,135.68,137.93,11158,1597708800
ok,136.43,137.93,134.93,137.93,11477,1597795200
ok,135.68,137.93,135.68,135.68,5034,1597881600
ok,134.93,136.43,134.93,135.68,10600,1598140800
ok,136.43,139.43,136.43,137.18,9359,1598227200
ok,136.43,138.68,135.68,136.43,13190,1598313600
ok,136.43,140.92,136.43,140.18,20529,1598400000
ok,137.93,142.42,137.18,137.18,12881,1598486400
ok,137.18,137.93,135.68,137.93,4981,1598745600
ok,137.93,140.18,136.43,137.93,19110,1598832000
ok,137.18,140.92,137.18,140.18,23153,1599004800
ok,141.67,142.42,137.93,138.68,15167,1599091200
ok,145.42,145.42,137.18,138.68,15329,1599350400
ok,136.43,137.93,135.68,135.68,18460,1599436800
ok,135.68,138.68,134.18,137.18,14650,1599523200
ok,136.43,137.93,135.68,137.18,7594,1599609600
ok,139.43,140.92,136.43,137.93,5436,1599696000
ok,144.67,144.67,135.68,135.68,33014,1599955200
ok,137.93,140.18,135.68,138.68,28590,1600041600
ok,140.18,140.92,137.18,137.93,12244,1600128000
ok,138.68,138.68,136.43,137.93,7949,1600214400
ok,138.68,147.67,137.18,142.42,73754,1600300800
ok,146.17,152.92,141.67,144.67,55291,1600560000
ok,143.17,146.92,140.18,143.92,58994,1600646400
ok,143.17,143.92,139.43,140.18,24340,1600732800
ok,140.18,141.67,138.68,141.67,11305,1600819200
ok,140.92,142.42,140.18,141.67,12006,1600905600
ok,142.42,143.92,140.92,142.42,32592,1601164800
ok,141.67,148.42,141.67,142.42,36709,1601251200
ok,141.67,143.92,141.67,143.17,14847,1601337600
ok,141.67,150.67,141.67,144.67,82133,1601424000
ok,146.92,150.67,146.92,149.92,107378,1601510400
ok,152.92,156.67,151.42,156.67,121444,1601769600
ok,158.92,167.91,155.17,167.16,261038,1601856000
ok,168.66,169.41,163.41,165.66,159437,1601942400
ok,166.41,172.41,165.66,171.66,160090,1602028800
ok,172.41,172.41,163.41,165.66,96562,1602115200
ok,165.66,167.91,163.41,164.16,62823,1602374400
ok,165.66,172.41,161.16,167.16,133138,1602460800
ok,175.41,175.41,164.91,166.41,80085,1602547200
ok,163.41,166.41,161.91,162.66,35383,1602633600
ok,162.66,166.41,160.41,162.66,36703,1602720000
ok,160.41,162.66,157.42,158.17,23903,1602979200
ok,158.92,163.41,158.17,163.41,26431,1603065600
ok,164.91,166.41,161.91,164.91,23989,1603152000
ok,164.91,166.41,164.16,164.91,14636,1603238400
ok,164.16,166.41,163.41,164.91,21957,1603324800
ok,165.66,171.66,162.66,170.91,50380,1603843200
ok,170.91,174.66,168.66,168.66,77103,1603929600
ok,166.41,171.66,165.66,169.41,36404,1604188800
ok,169.41,170.16,166.41,167.16,21271,1604275200
ok,165.66,167.16,164.91,164.91,46675,1604361600
ok,164.91,166.41,162.66,163.41,24527,1604448000
ok,165.66,165.66,160.41,163.41,38954,1604534400
ok,165.66,168.66,162.66,164.16,28431,1604793600
ok,167.16,167.16,161.91,162.66,27892,1604880000
ok,164.16,164.91,161.91,162.66,20151,1604966400
ok,162.66,166.41,162.66,164.91,29629,1605052800
ok,164.91,166.41,163.41,163.41,26630,1605139200
ok,162.66,165.66,162.66,163.41,17443,1605657600
ok,166.41,166.41,161.91,163.41,38052,1605744000
ok,162.66,169.41,161.91,164.16,36302,1606003200
ok,164.91,167.16,162.66,164.16,26349,1606089600
ok,164.91,167.91,163.41,163.41,35425,1606176000
ok,166.41,169.41,165.66,168.66,32800,1606262400
ok,170.91,176.91,164.91,167.16,48530,1606348800
ok,167.16,183.65,167.16,182.9,197029,1606608000
ok,182.9,188.15,174.66,175.41,134491,1606694400
ok,167.91,180.65,167.91,173.91,45217,1606780800
ok,175.41,183.65,172.41,182.15,97862,1606867200
ok,191.15,194.15,177.66,180.65,153597,1606953600
ok,179.9,179.9,171.66,171.66,61325,1607212800
ok,173.91,179.9,169.41,175.41,83528,1607299200
ok,183.65,183.65,169.41,170.91,60768,1607385600
ok,168.66,168.66,166.41,167.16,28591,1607472000
ok,168.66,168.66,165.66,166.41,47101,1607558400
ok,168.66,170.16,166.41,169.41,38738,1607817600
ok,169.41,176.16,169.41,176.16,103587,1607904000
ok,178.4,178.4,173.16,173.16,64508,1607990400
ok,170.91,174.66,170.91,173.16,27498,1608076800
ok,170.16,178.4,169.41,170.91,31687,1608163200
ok,168.66,169.41,163.41,164.16,55731,1608422400
ok,161.16,165.66,153.67,164.16,48308,1608508800
ok,166.41,176.91,164.16,172.41,69889,1608595200
ok,175.41,176.16,166.41,167.91,32559,1608681600
ok,170.91,170.91,164.91,165.66,24348,1608768000
ok,164.16,167.16,160.41,162.66,46723,1609027200
ok,163.41,166.41,161.91,163.41,54783,1609113600
ok,163.62,163.62,160.41,160.41,26882,1609200000
ok,160.41,161.22,158.81,158.81,13959,1609286400
ok,161.22,162.82,159.61,161.22,25899,1609372800
ok,164.42,166.83,162.02,166.03,44191,1609632000
ok,168.44,171.64,164.42,166.03,57324,1609718400
ok,168.44,172.45,164.42,166.03,14365,1609804800
ok,166.03,168.44,165.23,167.63,51106,1609891200
ok,170.04,170.04,166.83,166.83,46032,1609977600
ok,174.85,182.07,169.24,179.66,148268,1610236800
ok,182.87,186.08,178.06,183.67,148381,1610323200
ok,184.48,186.08,178.06,182.07,43250,1610409600
ok,184.48,193.3,182.87,190.89,147657,1610496000
ok,190.89,200.52,186.88,195.71,228448,1610841600
ok,196.51,200.52,194.1,196.51,103280,1610928000
ok,194.9,196.51,190.89,192.5,79363,1611014400
ok,190.09,193.3,186.08,192.5,105707,1611100800
ok,195.71,195.71,192.5,195.71,77740,1611187200
ok,196.51,200.52,195.71,198.11,103411,1611446400
ok,207.74,207.74,194.9,197.31,97050,1611532800
ok,197.31,197.31,192.5,192.5,64864,1611619200
ok,192.5,195.71,190.09,193.3,43585,1611705600
ok,190.89,194.1,186.08,188.49,59996,1611792000
ok,185.28,187.69,178.86,183.67,67449,1612051200
ok,186.08,186.88,182.07,184.48,40928,1612137600
ok,186.88,192.5,185.28,190.09,69295,1612224000
ok,192.5,197.31,190.09,191.7,92092,1612310400
ok,190.89,197.31,190.89,191.7,58315,1612396800
ok,194.1,195.71,190.89,191.7,53531,1612656000
ok,193.3,201.32,192.5,196.51,128056,1612742400
ok,198.91,202.12,196.51,199.72,109439,1612828800
ok,204.53,204.53,196.51,200.52,105706,1612915200
ok,202.12,218.16,200.52,208.54,208600,1613001600
ok,208.54,216.56,205.33,209.34,140713,1613260800
ok,213.35,221.37,210.14,211.75,146804,1613347200
ok,214.96,218.16,207.74,211.75,148431,1613433600
ok,212.55,214.15,209.34,213.35,84103,1613520000
ok,216.56,222.98,214.15,221.37,209533,1613606400
ok,222.17,224.58,218.97,218.97,133589,1613865600
ok,220.57,222.98,210.95,212.55,131869,1613952000
ok,210.95,211.75,202.12,207.74,110958,1614038400
ok,198.11,219.77,198.11,211.75,81578,1614124800
ok,210.95,212.55,207.74,207.74,38292,1614211200
ok,207.74,207.74,199.72,200.52,84773,1614470400
ok,200.52,208.54,196.51,206.13,55475,1614556800
ok,204.53,207.74,197.31,198.91,56663,1614643200
ok,208.54,208.54,192.5,196.51,51758,1614729600
ok,197.31,202.92,197.31,201.32,56200,1614816000
ok,204.53,205.33,198.11,198.11,21998,1615161600
ok,198.11,199.72,195.71,195.71,24939,1615248000
ok,193.3,198.91,191.7,194.1,37908,1615334400
ok,194.1,197.31,190.09,191.7,31538,1615680000
ok,189.29,195.71,186.88,192.5,44073,1615766400
ok,194.1,194.1,190.09,191.7,20480,1615852800
ok,194.1,197.31,190.89,194.1,44353,1615939200
ok,195.71,202.12,194.9,198.91,43240,1616025600
ok,198.91,203.73,198.11,202.92,41182,1616284800
ok,203.73,205.33,198.91,200.52,26824,1616371200
ok,196.51,198.91,196.51,197.31,24615,1616457600
ok,196.51,201.32,196.51,198.91,27944,1616544000
ok,200.52,202.92,196.51,197.31,46907,1616630400
ok,200.52,200.52,196.51,196.51,14409,1616976000
ok,199.72,202.92,196.51,198.11,36474,1617062400
ok,198.11,202.92,198.11,202.12,51512,1617148800
ok,202.92,220.57,202.12,210.95,144984,1617235200
ok,212.55,212.55,206.93,208.54,47935,1617494400
ok,206.13,213.35,205.33,206.13,52309,1617580800
ok,209.34,216.56,204.53,211.75,93529,1617667200
ok,211.75,220.57,211.75,213.35,103917,1617753600
ok,210.95,218.97,210.95,212.55,44477,1617840000
ok,208.54,216.56,208.54,214.96,94235,1618185600
ok,225.38,232.6,214.96,228.59,300845,1618272000
ok,232.6,239.82,230.19,233.4,222768,1618444800
ok,235.81,240.62,229.39,231.8,340480,1618704000
ok,231.8,234.21,226.18,226.18,130820,1618790400
ok,227.79,240.62,219.77,239.82,230020,1618876800
ok,244.63,244.63,230.19,232.6,93028,1618963200
ok,228.59,234.21,226.18,233.4,69631,1619049600
ok,244.63,244.63,222.98,226.18,85844,1619308800
ok,222.98,226.99,215.76,217.36,60722,1619395200
ok,217.36,226.18,216.56,222.98,50408,1619481600
ok,224.58,226.99,216.56,218.16,33123,1619568000
ok,220.57,222.98,219.77,222.98,50650,1619654400
ok,223.78,226.18,220.57,225.38,62656,1619913600
ok,227.79,228.59,220.57,221.37,54232,1620000000
ok,221.37,224.58,218.97,222.98,26903,1620086400
ok,226.18,226.18,220.57,222.98,28597,1620172800
ok,220.57,222.98,218.97,220.57,20711,1620259200
ok,220.57,223.78,218.16,219.77,53691,1620518400
ok,219.77,222.17,218.16,222.17,15785,1620604800
ok,222.17,226.18,220.57,225.38,46090,1620691200
ok,226.18,226.99,223.78,225.38,56181,1620777600
ok,232.6,232.6,224.58,231.0,124864,1620864000
ok,232.6,243.83,232.6,239.82,249862,1621123200
ok,240.62,243.03,234.21,238.22,127034,1621209600
ok,242.23,257.47,236.61,250.25,239813,1621296000
ok,251.85,251.85,240.62,240.62,142068,1621382400
ok,244.63,262.28,240.62,260.67,184321,1621468800
ok,258.27,283.13,248.64,277.52,291222,1621728000
ok,277.52,282.33,267.89,270.3,236082,1621814400
ok,283.13,283.13,260.67,263.88,163699,1621900800
ok,263.88,283.13,255.06,274.31,235197,1622073600
ok,280.73,301.58,277.52,301.58,651403,1622332800
ok,312.81,331.26,299.17,320.83,1009625,1622419200
ok,320.83,352.91,320.83,347.3,714587,1622505600
ok,352.91,381.79,340.88,381.79,658386,1622592000
ok,389.01,419.48,381.79,397.83,700809,1622678400
ok,397.83,437.13,397.83,437.13,1035540,1622937600
ok,441.14,480.44,433.92,475.63,754444,1623024000
ok,481.24,522.95,481.24,506.91,560172,1623110400
ok,531.77,531.77,476.43,478.84,789368,1623196800
ok,481.24,515.73,474.03,507.71,748400,1623283200
ok,517.34,558.24,513.33,558.24,860139,1623542400
ok,585.51,585.51,537.39,547.82,610284,1623628800
ok,558.24,558.24,518.94,525.36,489102,1623715200
ok,499.69,542.2,494.88,513.33,404066,1623801600
ok,513.33,533.38,503.7,525.36,352663,1623888000
ok,525.36,535.78,485.25,500.49,327164,1624147200
ok,525.36,525.36,481.24,481.24,340953,1624233600
ok,461.19,506.91,461.19,505.31,298689,1624320000
ok,530.17,530.17,486.06,489.26,160235,1624406400
ok,489.26,493.27,478.04,480.44,156922,1624492800
ok,481.24,485.25,465.2,469.21,143818,1624752000
ok,477.23,481.24,460.39,466.81,94214,1624838400
ok,466.81,466.81,435.53,435.53,233449,1624924800
ok,435.53,470.01,417.08,456.38,230314,1625011200
ok,461.19,478.84,449.16,463.6,199123,1625097600
ok,481.24,481.24,449.96,455.58,103314,1625356800
ok,449.16,454.78,441.94,442.74,87886,1625443200
ok,448.36,465.2,438.73,441.14,57304,1625529600
ok,441.14,457.18,433.92,437.93,57158,1625616000
ok,434.72,451.57,434.72,447.56,87414,1625702400
ok,469.21,485.25,442.74,483.65,174540,1625961600
ok,493.27,493.27,462.8,470.82,290999,1626048000
ok,478.04,488.46,458.79,470.01,104788,1626134400
ok,478.84,486.86,462.8,471.62,39853,1626220800
ok,481.24,481.24,465.2,469.21,86101,1626307200
ok,478.04,501.3,473.22,501.3,211393,1626566400
ok,505.31,513.33,486.06,490.47,195099,1626652800
ok,499.69,499.69,480.28,482.05,91418,1626739200
ok,483.65,485.25,473.22,477.23,163092,1626912000
ok,481.24,484.45,466.81,470.74,230382,1627171200
ok,480.12,480.12,460.39,466.81,119966,1627257600
ok,466.81,490.87,457.18,473.22,142541,1627344000
ok,477.23,487.66,465.2,465.2,193704,1627430400
ok,474.03,492.47,474.03,490.07,203198,1627516800
ok,499.69,513.33,498.89,502.82,422809,1627776000
ok,512.85,512.85,490.07,493.27,176658,1627862400
ok,497.29,502.9,489.26,493.27,80996,1627948800
ok,502.9,502.9,488.46,493.19,95309,1628035200
ok,498.89,509.32,489.26,498.09,220389,1628121600
ok,508.03,511.72,498.09,502.9,168267,1628380800
ok,505.31,511.72,493.27,499.61,87828,1628467200
ok,499.69,544.05,499.69,529.37,460653,1628553600
ok,539.96,560.65,515.73,522.15,244607,1628640000
ok,522.15,557.76,516.53,549.42,515417,1628726400
ok,549.42,549.42,510.92,523.75,394215,1628985600
ok,521.35,535.86,511.72,519.74,216762,1629072000
ok,525.36,547.01,517.34,535.78,358625,1629158400
ok,546.45,589.36,541.4,584.71,835074,1629244800
ok,596.34,620.8,561.45,585.35,570717,1629331200
ok,596.98,596.98,554.23,555.84,360065,1629763200
ok,555.84,572.68,530.97,533.78,224881,1629849600
ok,532.58,571.08,525.36,561.45,304837,1629936000
ok,572.68,595.14,549.42,560.81,391486,1630195200
ok,560.81,560.81,537.15,537.39,262787,1630368000
ok,539.79,552.55,529.37,535.7,242738,1630454400
ok,545.33,545.33,499.69,510.92,202466,1630540800
ok,510.92,510.92,459.83,463.6,338949,1630800000
ok,454.78,509.96,454.78,509.96,207366,1630886400
ok,513.33,523.59,490.07,506.91,195874,1630972800
ok,501.38,503.7,488.54,490.87,142508,1631059200
ok,490.87,499.69,481.08,486.06,112932,1631145600
ok,489.26,518.14,481.24,510.12,212771,1631404800
ok,520.3,536.59,514.93,517.34,194995,1631491200
ok,518.14,523.75,502.1,508.51,86847,1631577600
ok,508.51,509.32,490.15,495.6,111223,1631664000
ok,485.74,490.87,466.08,474.03,206196,1631750400
ok,471.62,479.64,442.74,445.95,174155,1632096000
ok,441.14,467.93,425.9,449.16,188843,1632182400
ok,458.14,484.45,458.14,484.45,110206,1632268800
ok,494.08,502.1,471.62,476.75,167907,1632355200
ok,486.22,498.89,461.19,461.99,116742,1632614400
ok,457.18,470.82,433.92,436.97,114264,1632700800
ok,428.38,452.37,422.13,429.11,104084,1632787200
ok,433.92,445.15,417.08,445.07,92440,1632873600
ok,445.07,449.16,425.1,425.9,64307,1632960000
ok,423.49,427.5,409.06,412.27,72603,1633219200
ok,412.27,416.28,393.82,396.22,79026,1633305600
ok,403.44,413.87,401.04,413.07,46286,1633392000
ok,420.69,432.32,405.85,430.71,50038,1633478400
ok,429.11,440.34,409.86,413.07,62450,1633824000
ok,413.87,413.87,400.23,409.06,43711,1633910400
ok,416.28,416.28,405.05,414.67,12901,1634428800
ok,406.65,411.38,393.82,396.22,53385,1634515200
ok,393.02,393.02,368.95,370.56,66330,1634601600
ok,377.94,400.23,377.94,386.6,42988,1634688000
ok,393.02,393.02,376.17,376.17,26979,1634774400
ok,372.96,389.01,369.76,382.59,44209,1635033600
ok,389.41,419.16,389.41,417.88,95074,1635120000
ok,413.07,441.14,405.05,433.12,199071,1635206400
ok,426.22,441.14,417.08,425.02,91695,1635292800
ok,425.82,432.32,413.07,422.77,94252,1635379200
ok,430.71,465.04,430.71,465.04,228580,1635638400
ok,474.27,505.31,466.24,487.66,260089,1635724800
ok,489.26,531.77,475.63,522.95,323163,1635811200
ok,522.95,543.81,512.52,514.45,159447,1635897600
ok,514.13,533.38,513.33,520.47,191841,1636329600
ok,513.33,522.15,486.06,496.48,272538,1636416000
ok,497.29,497.29,471.62,478.04,133825,1636588800
ok,478.04,512.52,478.04,502.18,259886,1636848000
ok,492.15,538.91,492.15,529.37,361029,1636934400
ok,539.79,542.36,526.16,537.39,272892,1637020800
ok,541.4,559.04,526.96,526.96,292680,1637107200
ok,529.37,539.79,513.33,516.53,144585,1637193600
ok,516.53,533.38,510.2,521.27,133688,1637452800
ok,529.37,531.61,513.33,515.73,105944,1637539200
ok,510.12,520.3,497.61,505.31,119489,1637625600
ok,495.68,514.93,489.26,500.57,87388,1637712000
ok,505.31,508.51,490.07,491.67,112947,1637798400
ok,494.08,494.08,465.2,466.0,137134,1638057600
ok,473.22,486.86,462.88,469.21,106292,1638144000
ok,478.04,487.58,461.19,473.22,71441,1638230400
ok,481.24,481.24,466.16,467.61,61732,1638316800
ok,476.91,476.91,450.04,450.76,63512,1638403200
ok,459.75,459.75,432.32,436.33,78949,1638662400
ok,443.55,453.17,420.29,452.29,144255,1638748800
ok,460.39,470.01,434.72,436.33,85318,1638835200
ok,440.34,441.14,417.08,420.29,65507,1638921600
ok,427.5,427.5,409.06,420.29,103959,1639008000
ok,416.28,424.3,389.01,389.41,131123,1639267200
ok,382.48,400.6,367.97,374.32,138847,1639353600
ok,381.57,408.76,377.49,408.76,40225,1639440000
ok,416.92,424.17,394.26,406.04,161402,1639526400
ok,397.97,406.04,384.29,386.1,47636,1639612800
ok,393.81,397.88,375.23,380.66,30313,1639958400
ok,385.2,394.26,376.13,389.73,47486,1640044800
ok,397.52,415.83,389.73,414.2,75390,1640131200
ok,422.45,424.17,399.79,408.76,74536,1640217600
ok,413.29,421.45,404.23,410.57,79223,1640476800
ok,417.82,417.82,387.01,389.64,86428,1640563200
ok,396.98,406.04,382.48,396.07,55587,1640649600
ok,403.96,403.96,387.01,389.91,37355,1640736000
ok,394.26,414.11,389.73,413.29,82207,1641081600
ok,413.29,434.59,408.76,425.98,111032,1641168000
ok,433.23,459.52,417.82,448.64,110308,1641254400
ok,448.64,460.42,439.58,441.12,105798,1641340800
ok,434.14,453.17,434.14,451.36,92490,1641427200
ok,459.52,489.42,459.52,478.55,128189,1641686400
ok,487.61,490.33,470.39,479.55,169708,1641772800
ok,483.99,498.49,476.74,495.77,117698,1641859200
ok,503.02,503.02,475.83,477.19,131829,1641945600
ok,468.58,494.86,468.58,494.05,114198,1642032000
ok,494.05,522.96,498.58,511.18,140732,1642291200
ok,511.18,519.33,491.24,508.91,92177,1642377600
ok,508.91,509.36,489.42,493.96,133975,1642464000
ok,498.49,502.11,483.08,483.08,73950,1642550400
ok,483.08,508.46,483.08,507.55,102523,1642636800
ok,517.52,517.52,488.52,496.68,80881,1642896000
ok,489.42,492.14,465.86,471.21,154746,1642982400
ok,466.77,483.08,458.61,467.67,75326,1643068800
ok,469.49,472.2,448.64,455.89,127688,1643155200
ok,458.61,464.05,453.17,454.98,55210,1643241600
ok,464.05,492.14,464.05,491.24,124814,1643500800
ok,491.51,495.77,476.74,480.36,65680,1643587200
ok,483.08,493.87,475.83,488.61,88228,1643673600
ok,498.31,503.02,482.26,487.61,122911,1643846400
ok,484.89,489.42,474.92,476.74,52516,1644105600
ok,480.36,486.25,475.65,479.46,33690,1644192000
ok,488.52,505.74,467.76,471.3,77525,1644278400
ok,471.3,474.02,465.23,470.39,36267,1644364800
ok,471.3,473.11,462.87,465.41,42870,1644451200
ok,460.42,460.42,439.58,442.57,95295,1644710400
ok,433.78,451.36,433.78,443.11,69233,1644796800
ok,439.58,460.33,435.95,459.52,85331,1644883200
ok,459.52,462.14,445.01,449.55,50971,1644969600
ok,441.39,452.26,441.39,445.01,23643,1645056000
ok,436.86,442.3,428.7,434.23,60264,1645315200
