s,o,h,l,c,v,t
ok,167.56,167.56,162.86,165.39,905,1482019200
ok,165.39,165.39,165.39,165.39,83,1482105600
ok,167.92,167.92,163.58,165.75,1437,1482192000
ok,164.3,164.3,161.41,161.41,460,1482278400
ok,160.32,163.94,160.32,161.41,1514,1482364800
ok,161.05,161.05,159.24,159.24,313,1482710400
ok,159.24,159.24,156.7,157.06,3680,1482796800
ok,157.06,157.06,154.89,154.89,3141,1482883200
ok,156.7,156.7,156.7,156.7,500,1482969600
ok,156.7,158.87,156.7,156.7,699,1483228800
ok,155.62,161.05,155.62,161.05,2460,1483315200
ok,160.32,162.13,159.24,159.24,3875,1483401600
ok,159.24,159.24,154.17,154.89,3606,1483488000
ok,157.06,157.06,156.7,156.7,428,1483574400
ok,154.53,154.53,152.36,152.72,4278,1483833600
ok,153.08,155.25,153.08,153.81,783,1483920000
ok,154.53,154.53,154.53,154.53,2351,1484006400
ok,153.08,156.7,152.72,155.25,1624,1484092800
ok,153.08,153.08,153.08,153.08,46,1484179200
ok,155.25,155.25,155.25,155.25,78,1484524800
ok,154.89,155.25,154.89,155.25,288,1484611200
ok,156.7,161.05,156.7,161.05,548,1484697600
ok,158.51,158.51,157.43,157.43,311,1485043200
ok,156.34,158.15,155.98,158.15,384,1485129600
ok,158.51,158.51,150.19,150.55,1453,1485216000
ok,151.27,151.27,146.57,147.65,1714,1485302400
ok,144.39,145.84,144.39,144.75,618,1485388800
ok,144.75,144.75,134.98,134.98,2666,1485734400
ok,136.79,138.6,136.79,138.6,200,1485820800
ok,139.32,146.57,139.32,145.12,807,1485907200
ok,144.39,146.57,142.22,145.48,2389,1485993600
ok,143.31,143.31,142.22,142.22,270,1486252800
ok,140.41,141.86,140.41,141.86,1127,1486339200
ok,142.22,142.22,142.22,142.22,285,1486425600
ok,141.13,142.22,138.6,141.13,2888,1486512000
ok,139.32,139.32,137.51,137.51,877,1486598400
ok,135.7,136.79,132.45,132.45,3551,1486857600
ok,130.64,136.43,129.19,136.43,1548,1486944000
ok,136.43,140.05,136.43,138.6,779,1487030400
ok,138.6,148.01,138.6,148.01,746,1487116800
ok,145.84,145.84,142.94,142.94,2311,1487203200
ok,149.82,151.27,147.65,151.27,1700,1487462400
ok,153.44,153.44,151.27,151.27,450,1487548800
ok,153.44,157.79,151.27,151.27,489,1487635200
ok,151.27,151.27,149.1,151.27,733,1487721600
ok,151.27,151.27,145.84,145.84,1673,1487808000
ok,144.39,144.39,144.03,144.39,253,1488067200
ok,142.58,142.58,142.22,142.22,600,1488240000
ok,144.03,144.03,141.5,142.22,6666,1488326400
ok,144.03,144.03,140.05,141.13,5249,1488412800
