s,o,h,l,c,v,t
ok,357.65,357.65,357.65,357.65,0.0,1348444800
ok,356.76,356.76,356.76,356.76,0.0,1348531200
ok,355.29,355.29,355.29,355.29,0.0,1348617600
ok,354.15,354.15,354.15,354.15,0.0,1348963200
ok,354.12,354.12,354.12,354.12,0.0,1349049600
ok,353.55,353.55,353.55,353.55,0.0,1349136000
ok,352.05,352.05,352.05,352.05,0.0,1349222400
ok,351.19,351.19,351.19,351.19,0.0,1349308800
ok,355.41,355.41,355.41,355.41,0.0,1349568000
ok,358.02,358.02,358.02,358.02,0.0,1349654400
ok,357.09,357.09,357.09,357.09,0.0,1349740800
ok,356.32,356.32,356.32,356.32,0.0,1349827200
ok,355.41,355.41,355.41,355.41,0.0,1349913600
ok,358.04,358.04,358.04,358.04,0.0,1350172800
ok,360.8,360.8,360.8,360.8,0.0,1350259200
ok,366.39,366.39,366.39,366.39,0.0,1350432000
ok,367.62,367.62,367.62,367.62,0.0,1350518400
ok,382.43,382.43,382.43,382.43,0.0,1351555200
ok,390.97,390.97,390.97,390.97,0.0,1351641600
ok,388.03,388.03,388.03,388.03,0.0,1351728000
ok,393.57,393.57,393.57,393.57,0.0,1351987200
ok,401.49,401.49,401.49,401.49,0.0,1352073600
ok,408.2,408.2,408.2,408.2,0.0,1352160000
ok,427.17,427.17,427.17,427.17,0.0,1352246400
ok,439.79,439.79,439.79,439.79,0.0,1352332800
ok,427.75,427.75,427.75,427.75,0.0,1352592000
ok,438.33,438.33,438.33,438.33,0.0,1352678400
ok,455.52,455.52,455.52,455.52,0.0,1353196800
ok,469.04,469.04,469.04,469.04,0.0,1353369600
ok,465.37,465.37,465.37,465.37,0.0,1353456000
ok,462.87,462.87,462.87,462.87,0.0,1353542400
ok,462.69,462.69,462.69,462.69,0.0,1353801600
ok,460.59,460.59,460.59,460.59,0.0,1353888000
ok,458.95,458.95,458.95,458.95,0.0,1353974400
ok,460.07,460.07,460.07,460.07,0.0,1354060800
ok,454.55,454.55,454.55,454.55,0.0,1354147200
ok,447.11,447.11,447.11,447.11,0.0,1354406400
ok,445.05,445.05,445.05,445.05,0.0,1354492800
ok,455.6,455.6,455.6,455.6,0.0,1354579200
ok,471.2,471.2,471.2,471.2,0.0,1354665600
ok,467.85,467.85,467.85,467.85,0.0,1354752000
ok,456.66,456.66,456.66,456.66,0.0,1355011200
ok,457.32,457.32,457.32,457.32,0.0,1355097600
ok,458.06,458.06,458.06,458.06,0.0,1355184000
ok,463.46,463.46,463.46,463.46,0.0,1355270400
ok,467.72,467.72,467.72,467.72,0.0,1355356800
ok,484.6,484.6,484.6,484.6,0.0,1355616000
ok,493.54,493.54,493.54,493.54,0.0,1355702400
ok,486.8,486.8,486.8,486.8,0.0,1355788800
ok,493.32,493.32,493.32,493.32,0.0,1355875200
ok,499.12,499.12,499.12,499.12,0.0,1355961600
ok,503.73,503.73,503.73,503.73,0.0,1356220800
ok,513.05,513.05,513.05,513.05,0.0,1356307200
ok,528.93,528.93,528.93,528.93,0.0,1356480000
ok,536.85,536.85,536.85,536.85,0.0,1356566400
ok,526.48,526.48,526.48,526.48,0.0,1356912000
ok,520.88,520.88,520.88,520.88,0.0,1356998400
ok,522.45,522.45,522.45,522.45,0.0,1357084800
ok,525.91,525.91,525.91,525.91,0.0,1357171200
ok,522.71,522.71,522.71,522.71,0.0,1357430400
ok,517.67,517.67,517.67,517.67,0.0,1357516800
ok,516.33,516.33,516.33,516.33,0.0,1357603200
ok,512.32,512.32,512.32,512.32,0.0,1357689600
ok,514.69,514.69,514.69,514.69,0.0,1357776000
ok,514.73,514.73,514.73,514.73,0.0,1358035200
ok,518.3,518.3,518.3,518.3,0.0,1358208000
ok,514.48,514.48,514.48,514.48,0.0,1358294400
ok,503.45,503.45,503.45,503.45,0.0,1358380800
ok,485.12,485.12,485.12,485.12,0.0,1358640000
ok,498.45,498.45,498.45,498.45,0.0,1358726400
ok,504.56,504.56,504.56,504.56,0.0,1358812800
ok,497.64,497.64,497.64,497.64,0.0,1358899200
ok,494.97,494.97,494.97,494.97,0.0,1358985600
