s,o,h,l,c,v,t
ok,522.31,533.23,520.75,528.55,5402,1473552000
ok,525.43,525.74,514.2,525.43,3070,1473638400
ok,520.75,523.87,519.19,520.44,3592,1473811200
ok,518.57,518.57,509.83,515.76,2827,1474156800
ok,505.78,516.07,505.78,509.83,300,1474329600
ok,505.15,506.09,497.35,505.15,1665,1474416000
ok,504.22,506.4,494.23,500.47,2131,1474502400
ok,504.22,506.4,494.23,500.47,2131,1474761600
ok,488.31,498.91,488.0,497.67,1675,1474848000
ok,505.47,503.59,488.0,494.55,2255,1474934400
ok,492.05,492.36,488.0,491.11,1264,1475020800
ok,491.11,494.23,491.11,494.23,1760,1475107200
ok,491.11,497.35,491.11,497.35,4026,1475366400
ok,500.47,504.84,500.47,503.28,3502,1475452800
ok,503.59,506.09,496.73,503.59,3504,1475539200
ok,504.22,507.96,503.59,506.71,1549,1475625600
ok,504.22,514.2,504.22,510.14,2217,1475712000
ok,516.07,516.07,506.71,510.46,5899,1476576000
ok,509.83,509.83,502.03,506.09,2088,1476662400
ok,506.71,506.71,503.59,503.59,1328,1476748800
ok,501.41,505.15,501.1,503.59,2241,1476835200
ok,505.15,509.52,505.15,508.9,4888,1476921600
ok,511.7,513.89,508.9,513.26,6742,1477180800
ok,508.27,510.77,503.59,506.09,10259,1477267200
ok,503.59,503.59,497.98,502.03,9089,1477353600
ok,501.99,508.05,492.72,495.57,2464,1477526400
ok,492.0,492.0,492.0,492.0,100,1478131200
ok,495.57,499.13,492.0,499.13,1320,1478476800
ok,495.57,497.35,488.44,492.0,1632,1478563200
ok,482.38,493.79,481.31,484.87,3178,1478649600
ok,477.74,492.0,477.74,490.22,2713,1478736000
ok,480.59,488.44,480.59,483.09,3903,1478995200
ok,484.87,486.66,481.31,483.09,2737,1479081600
ok,485.23,488.44,474.18,477.74,1307,1479168000
ok,472.39,481.31,470.97,481.31,886,1479254400
ok,474.18,475.96,463.84,465.62,4058,1479340800
ok,456.35,458.49,424.98,427.83,9708,1479600000
ok,426.05,444.94,419.27,434.96,3913,1479686400
ok,427.83,436.39,417.13,424.26,8278,1479772800
ok,420.7,420.7,405.37,405.37,9872,1479859200
ok,404.65,427.83,404.65,408.58,7176,1479945600
ok,405.01,410.0,392.18,394.32,6029,1480204800
ok,386.83,407.86,356.52,407.86,5423,1480291200
ok,401.09,427.12,392.18,427.12,8419,1480377600
ok,435.32,462.06,435.32,459.92,15778,1480464000
ok,468.83,484.87,456.35,468.83,13842,1480550400
ok,459.56,463.48,451.0,456.35,4317,1480809600
ok,449.22,449.22,437.46,441.73,3712,1480896000
ok,440.31,443.87,434.96,441.02,5003,1480982400
ok,438.88,442.09,437.1,437.46,2187,1481068800
ok,438.52,439.95,434.96,439.95,4256,1481155200
ok,439.95,439.95,429.26,436.74,1893,1481414400
ok,428.19,430.68,427.83,428.54,4700,1481500800
ok,436.74,436.74,427.83,430.68,701,1481673600
ok,430.68,434.25,427.83,431.39,1910,1481760000
ok,431.39,442.09,431.39,437.81,5427,1482019200
ok,442.09,442.09,428.19,430.68,8369,1482105600
ok,430.68,431.39,427.47,427.47,16718,1482192000
ok,440.31,431.5,412.5,418.06,6539,1482278400
ok,417.13,417.13,412.5,412.5,1973,1482364800
ok,412.5,412.5,389.32,396.28,2779,1482710400
ok,389.79,389.79,373.57,375.42,4366,1482796800
ok,374.96,379.13,366.15,373.1,5987,1482883200
ok,373.57,382.37,370.79,380.05,2122,1482969600
ok,382.84,398.59,382.84,393.96,2347,1483228800
ok,400.91,415.74,399.06,412.5,4431,1483315200
ok,410.64,410.64,403.23,406.01,4384,1483401600
ok,398.59,412.5,398.59,412.5,1840,1483488000
ok,408.33,408.33,400.91,403.23,1090,1483574400
ok,400.91,405.55,399.52,400.91,1880,1483833600
ok,403.23,408.33,400.45,406.01,1866,1483920000
ok,407.86,412.5,405.55,411.57,2571,1484006400
ok,417.13,419.45,414.82,417.13,2778,1484092800
ok,424.09,424.09,417.13,418.06,1055,1484179200
ok,421.77,422.23,417.13,421.3,1738,1484438400
ok,417.6,421.77,417.13,421.77,2037,1484524800
ok,419.45,419.45,417.13,419.45,370,1484611200
ok,417.6,417.6,412.5,417.13,2609,1484697600
ok,417.13,418.52,412.5,412.5,874,1484784000
ok,408.33,413.89,407.86,412.5,1277,1485043200
ok,407.86,414.82,407.86,411.11,1809,1485129600
ok,412.5,412.5,401.84,401.84,2411,1485216000
ok,401.84,401.84,393.96,393.96,1415,1485302400
ok,389.32,397.2,381.91,393.96,2789,1485388800
ok,389.32,389.32,378.2,378.2,3311,1485734400
ok,384.69,389.32,377.27,386.08,3612,1485820800
ok,382.37,405.55,382.37,405.55,1598,1485907200
ok,407.86,407.86,398.59,403.23,2196,1485993600
ok,398.59,402.77,387.93,402.77,1322,1486252800
ok,403.23,403.23,387.01,394.42,720,1486339200
ok,389.32,398.13,387.01,387.01,2852,1486425600
ok,389.32,389.32,384.69,387.01,2082,1486512000
ok,380.05,387.93,379.59,380.05,1670,1486598400
ok,378.2,378.2,359.66,361.98,3651,1486857600
ok,356.88,361.52,340.66,361.52,4143,1486944000
ok,362.91,380.98,361.52,370.79,4272,1487030400
ok,370.79,393.96,370.79,387.01,1972,1487116800
ok,394.42,402.3,393.5,400.91,2540,1487203200
ok,393.96,407.86,393.03,405.55,3474,1487462400
ok,406.01,412.5,403.23,403.23,5218,1487548800
ok,405.55,408.79,398.59,403.23,1825,1487635200
ok,400.91,403.23,389.79,397.2,1056,1487721600
ok,394.42,394.89,389.79,393.03,1090,1487808000
ok,393.96,393.96,388.4,388.4,140,1488067200
ok,389.32,389.32,375.42,377.74,1090,1488240000
ok,377.74,384.69,377.74,384.69,88,1488326400
ok,385.15,397.67,385.15,397.67,621,1488412800
ok,405.55,407.86,399.52,407.4,3429,1488672000
ok,410.18,412.5,404.16,406.94,4010,1488758400
ok,403.23,403.23,390.71,390.71,1110,1488844800
ok,384.69,393.96,384.69,390.25,577,1489017600
ok,390.25,398.59,386.08,398.59,3558,1489363200
ok,396.28,398.59,396.28,396.28,277,1489449600
ok,398.59,398.59,398.59,398.59,300,1489536000
ok,394.89,394.89,390.71,394.42,1910,1489622400
ok,394.42,398.59,393.96,397.2,3373,1489881600
ok,405.08,412.5,404.62,408.33,1090,1489968000
ok,409.25,419.45,401.37,419.45,3074,1490054400
ok,426.4,443.55,426.4,443.55,3426,1490140800
ok,447.26,454.21,429.65,440.31,4085,1490227200
ok,442.62,463.48,442.62,449.58,5097,1490486400
ok,449.58,472.75,453.28,472.75,3407,1490659200
ok,472.75,481.56,456.53,456.53,6573,1490745600
ok,456.53,463.02,450.04,454.21,2507,1490832000
ok,463.02,482.02,463.02,482.02,4495,1491091200
ok,491.29,530.22,472.75,477.39,18494,1491177600
ok,475.07,477.39,465.8,468.12,4928,1491264000
ok,467.65,482.02,463.48,463.48,4815,1491436800
ok,465.8,468.12,461.63,465.8,4155,1491696000
ok,468.12,477.39,463.48,472.75,4206,1491782400
ok,482.02,491.29,468.12,482.02,14714,1491868800
ok,488.97,493.14,472.75,481.56,9995,1491955200
ok,468.12,479.7,463.48,471.82,979,1492041600
ok,463.48,471.82,462.55,468.12,1549,1492300800
ok,458.85,463.48,454.21,458.85,3368,1492473600
ok,458.85,463.48,450.04,454.21,4475,1492560000
ok,461.16,465.8,458.85,465.8,2772,1492646400
ok,475.07,479.7,468.58,470.43,3750,1492905600
ok,470.43,470.43,458.85,463.48,3088,1492992000
ok,465.8,465.8,456.53,458.85,4493,1493078400
ok,456.53,458.85,451.89,458.85,1257,1493164800
ok,458.85,458.85,450.5,452.36,3395,1493251200
ok,451.89,451.89,442.62,451.43,1970,1493510400
ok,444.94,458.85,444.94,458.85,1215,1493683200
ok,454.21,463.02,454.21,458.85,1682,1493769600
ok,452.82,452.82,450.04,451.89,1050,1493856000
ok,443.09,444.94,441.23,443.09,2629,1494115200
ok,440.31,460.7,440.31,457.92,1305,1494201600
ok,457.92,451.89,449.58,451.89,1100,1494288000
ok,458.85,458.85,445.41,445.41,2025,1494460800
ok,447.26,462.55,447.26,450.5,870,1494806400
ok,444.94,449.58,440.77,440.77,3781,1494892800
ok,444.02,447.26,444.02,444.94,787,1494979200
ok,444.94,444.94,442.16,444.94,1200,1495065600
ok,440.31,444.94,440.31,444.94,700,1495324800
ok,440.31,442.62,435.67,438.45,1939,1495411200
ok,440.31,444.94,440.31,444.94,3670,1495497600
ok,444.94,442.62,437.06,440.31,1100,1495584000
ok,435.67,437.06,431.96,434.75,3395,1495929600
ok,430.11,431.04,424.09,428.72,4819,1496102400
ok,428.72,433.36,422.69,429.18,4144,1496188800
ok,431.96,436.14,429.18,429.65,1231,1496275200
ok,429.18,432.89,428.72,428.72,2126,1496534400
ok,428.72,431.96,426.87,428.72,3252,1496620800
ok,435.67,439.38,428.72,439.38,3071,1496707200
ok,440.31,444.94,435.67,436.14,3018,1496793600
ok,429.18,432.43,424.09,430.11,2762,1496880000
ok,424.09,426.4,420.38,421.77,5836,1497139200
ok,421.77,425.48,418.99,421.77,4101,1497225600
ok,422.23,422.23,415.28,419.91,4956,1497312000
ok,417.6,420.38,417.13,417.13,1794,1497398400
ok,417.13,428.26,413.43,426.4,1433,1497484800
ok,426.4,424.09,412.5,421.77,3120,1497744000
ok,414.82,414.82,410.18,414.82,2696,1497830400
ok,406.94,411.57,403.23,407.86,3885,1497916800
ok,407.4,407.86,401.37,403.23,5741,1498003200
ok,411.11,411.57,405.55,410.64,1443,1498089600
ok,408.33,412.03,407.86,409.72,2029,1498348800
ok,412.03,414.82,410.18,410.64,2930,1498521600
ok,407.86,417.13,400.91,412.5,2580,1498608000
ok,412.5,412.5,399.52,403.23,1928,1498953600
ok,403.23,410.18,403.23,410.18,1980,1499040000
ok,410.64,411.11,408.33,409.25,2737,1499126400
ok,411.57,411.57,404.16,411.57,591,1499212800
ok,414.82,417.13,407.86,417.13,3027,1499299200
ok,417.13,426.4,414.82,417.13,7511,1499558400
ok,412.5,417.13,412.5,413.89,1135,1499644800
ok,414.82,418.99,414.82,417.13,3212,1499731200
ok,417.13,418.99,414.82,418.99,998,1499817600
ok,421.77,421.77,410.64,411.11,3825,1499904000
ok,417.13,417.13,412.5,412.5,3565,1500163200
ok,418.52,421.77,416.67,420.38,2995,1500249600
ok,424.09,428.26,417.13,428.26,4981,1500336000
ok,428.72,431.04,422.69,423.62,8485,1500422400
ok,421.77,428.72,418.52,420.84,5246,1500508800
ok,420.38,427.33,420.38,424.09,2435,1500768000
ok,424.09,424.09,419.45,421.77,2162,1500854400
ok,424.09,428.72,417.13,417.13,3308,1500940800
ok,417.13,421.77,417.13,418.52,1908,1501027200
ok,419.45,425.48,418.06,423.16,2315,1501113600
ok,421.77,422.69,419.45,421.77,2872,1501372800
ok,428.72,429.18,419.45,423.62,4057,1501459200
ok,423.62,428.72,417.6,421.3,2555,1501545600
ok,424.09,424.09,419.45,419.45,4731,1501632000
ok,419.45,421.77,418.99,419.45,7273,1501718400
ok,418.06,422.23,417.13,422.23,5593,1501977600
ok,426.4,426.87,424.09,424.09,2973,1502064000
ok,424.09,425.48,423.62,423.62,3463,1502236800
ok,426.4,426.4,418.99,424.09,2452,1502323200
ok,431.96,431.96,419.91,419.91,6336,1502582400
ok,420.38,423.16,419.45,419.91,2219,1502755200
ok,417.13,425.94,417.13,424.09,3021,1502841600
ok,422.69,428.72,422.69,428.72,3894,1502928000
ok,428.72,428.72,417.6,418.06,3812,1503187200
ok,418.99,421.77,417.13,421.77,3204,1503273600
ok,424.09,424.09,417.13,417.6,5148,1503360000
ok,417.6,421.77,417.13,420.84,1830,1503446400
ok,418.99,420.84,416.21,416.21,5837,1503532800
ok,416.21,421.77,417.13,419.45,4709,1503792000
ok,417.13,417.6,415.74,417.13,5378,1503878400
ok,417.13,417.13,413.43,413.43,2675,1504051200
ok,413.43,414.82,407.86,410.18,2870,1504137600
ok,410.64,410.64,396.74,400.45,5104,1504483200
ok,407.86,407.86,398.59,407.86,1904,1504656000
ok,410.18,410.18,402.3,405.55,2333,1504742400
ok,401.84,403.69,393.96,393.96,4135,1505001600
ok,393.96,403.23,393.96,395.35,2220,1505088000
ok,387.47,394.89,386.08,387.01,4468,1505174400
ok,384.69,402.3,380.05,380.05,3474,1505260800
ok,384.69,397.67,384.69,396.28,4335,1505347200
ok,396.74,412.5,393.96,412.5,1872,1505606400
ok,419.91,417.13,408.79,409.25,2875,1505692800
ok,405.55,412.96,403.23,412.5,2919,1505865600
ok,412.96,412.96,411.57,412.5,3103,1506211200
ok,420.38,420.38,407.86,415.28,2014,1506297600
ok,417.13,417.13,412.5,412.96,308,1506384000
ok,412.96,416.21,412.96,416.21,317,1506988800
ok,417.13,417.13,406.01,414.82,1849,1507075200
ok,409.72,409.72,392.57,396.28,2087,1507420800
ok,396.28,396.28,393.96,396.28,3487,1507507200
ok,393.96,398.59,393.96,398.59,625,1507593600
ok,405.08,405.08,396.74,397.2,1691,1507680000
ok,396.28,399.06,393.96,396.28,5936,1507766400
ok,394.89,400.91,394.89,400.91,921,1508025600
ok,404.16,407.86,401.84,407.86,553,1508112000
ok,412.5,413.89,406.01,413.89,3355,1508198400
ok,417.13,417.13,409.25,410.64,2488,1508284800
ok,408.33,417.13,407.86,412.5,2146,1508630400
ok,412.5,413.43,412.5,412.5,2462,1508716800
ok,412.5,410.18,403.69,403.69,1592,1508803200
ok,403.69,403.69,399.06,401.84,1839,1508889600
ok,399.52,401.84,397.2,400.91,2612,1509235200
ok,398.59,402.77,393.96,400.91,1670,1509321600
ok,400.91,403.23,394.42,397.2,1559,1509408000
ok,405.08,410.64,401.84,409.72,10450,1509494400
ok,410.64,410.64,400.45,402.77,8089,1509580800
ok,402.3,402.3,387.01,391.64,11622,1509840000
ok,391.64,398.13,389.32,393.96,5555,1509926400
ok,398.59,398.59,393.03,393.96,3544,1510012800
ok,389.32,393.03,387.01,389.32,4171,1510099200
ok,383.3,390.25,383.3,389.32,4124,1510185600
ok,387.47,393.96,391.18,393.03,1630,1510444800
ok,396.28,398.59,392.11,393.5,3979,1510531200
ok,400.91,408.79,398.59,403.23,4209,1510617600
ok,407.86,407.86,398.59,398.59,3895,1510704000
ok,393.96,396.28,393.96,393.96,1454,1510790400
ok,393.96,393.96,390.71,392.57,1482,1511049600
ok,392.57,392.57,387.47,387.47,1794,1511136000
ok,387.47,394.89,387.47,390.25,796,1511222400
ok,391.64,395.35,389.32,391.64,2105,1511308800
ok,389.32,402.3,393.96,393.96,572,1511395200
ok,393.96,400.45,394.89,399.98,998,1511654400
ok,402.3,402.3,398.59,401.37,2641,1511740800
ok,403.23,403.23,397.67,403.23,1266,1511827200
ok,405.55,410.18,405.55,409.25,2647,1511913600
ok,411.57,411.57,406.01,407.86,1347,1512000000
ok,406.47,406.94,405.55,406.94,1222,1512345600
ok,406.94,407.86,400.91,403.23,1760,1512432000
ok,404.16,406.94,398.59,404.16,2679,1512518400
ok,403.69,404.62,398.59,399.52,2995,1512864000
ok,400.91,400.91,396.28,399.52,1200,1512950400
ok,403.23,404.16,393.96,394.89,1221,1513036800
ok,389.79,393.96,389.32,391.64,2030,1513123200
ok,393.03,393.03,391.18,391.18,700,1513209600
ok,390.71,390.71,385.15,387.01,8227,1513468800
ok,387.01,389.79,387.01,389.32,4773,1513555200
ok,389.32,393.96,388.4,388.4,2799,1513641600
ok,389.32,390.25,387.01,388.86,3826,1513728000
ok,391.64,391.64,389.32,391.18,2309,1513814400
ok,398.59,398.59,388.4,388.86,14541,1514073600
ok,388.74,385.27,375.42,376.0,8318,1514246400
ok,369.05,371.94,364.99,364.99,3017,1514332800
ok,360.36,363.83,352.25,352.25,9812,1514419200
ok,348.77,350.51,341.82,341.82,6729,1514678400
ok,348.19,369.05,347.61,368.47,3385,1514764800
ok,372.52,379.48,369.05,376.58,6209,1514851200
ok,382.95,382.95,373.68,375.42,962,1514937600
ok,375.42,375.42,367.89,373.1,2920,1515024000
ok,380.05,380.05,376.58,377.74,2390,1515283200
ok,378.32,385.85,376.58,377.16,1927,1515369600
ok,377.16,383.53,379.48,382.37,1401,1515456000
ok,389.9,397.44,382.37,384.11,2427,1515542400
ok,382.95,388.74,377.16,382.37,970,1515888000
ok,389.9,389.9,375.42,381.21,1873,1516060800
ok,379.48,379.48,376.58,378.9,1689,1516147200
ok,382.37,382.37,377.16,377.74,1112,1516492800
ok,382.37,382.37,378.32,380.05,3510,1516579200
ok,387.59,387.59,379.48,381.21,489,1516665600
ok,388.74,388.74,377.74,381.21,2025,1516752000
ok,378.9,380.05,377.74,380.05,4604,1516838400
ok,387.59,387.01,379.48,380.63,3982,1517097600
ok,387.01,385.27,379.48,382.95,4151,1517184000
ok,390.48,390.48,379.48,382.37,1071,1517356800
ok,382.37,382.37,379.48,382.37,1383,1517443200
ok,384.11,386.43,384.11,384.69,728,1517702400
ok,384.11,384.11,380.05,380.05,1888,1517788800
ok,379.48,380.63,377.74,378.9,2708,1517875200
ok,377.16,381.21,376.58,380.05,1395,1518048000
ok,382.37,382.37,380.05,380.05,1515,1518307200
ok,382.37,382.37,376.58,381.21,1550,1518393600
ok,380.05,380.05,377.16,378.32,1970,1518566400
ok,385.27,391.06,382.37,386.43,7399,1518652800
ok,386.43,394.54,385.27,385.27,3754,1518912000
ok,392.8,392.8,383.53,384.11,1072,1519084800
ok,384.11,386.43,382.95,385.27,2000,1519171200
ok,377.74,384.11,377.74,380.05,1886,1519257600
ok,382.37,382.37,378.32,378.32,907,1519516800
ok,376.58,382.37,370.79,371.94,2200,1519603200
ok,370.79,376.58,370.79,374.26,712,1519689600
ok,371.36,375.42,369.05,369.05,1000,1519776000
ok,362.09,362.09,350.51,353.4,3676,1520121600
ok,339.5,348.19,338.92,344.13,12471,1520294400
ok,344.71,351.67,344.71,347.61,13122,1520380800
ok,347.61,349.35,341.82,341.82,4270,1520726400
ok,341.82,347.03,338.92,340.66,11097,1520812800
ok,341.82,342.98,337.76,342.98,10231,1520899200
ok,347.61,347.61,344.71,345.87,910,1520985600
ok,347.61,354.56,347.61,354.56,1108,1521072000
ok,353.98,355.14,348.19,349.93,1035,1521331200
ok,344.71,351.09,344.71,345.29,1062,1521417600
ok,344.13,346.45,341.82,346.45,1569,1521504000
ok,346.45,346.45,340.08,343.56,1554,1521590400
ok,339.5,348.19,333.13,347.61,2332,1521676800
ok,340.66,340.66,328.49,331.39,2698,1522022400
ok,328.49,338.92,324.44,336.6,3266,1522108800
ok,342.4,342.4,326.75,331.39,8958,1522195200
ok,330.81,344.71,330.81,344.71,3853,1522281600
ok,341.82,341.82,333.13,338.92,1530,1522540800
ok,337.18,339.5,337.18,338.92,1360,1522627200
ok,338.92,341.82,337.76,338.34,2620,1522713600
ok,340.08,344.13,338.92,341.82,1910,1522800000
ok,347.61,347.61,344.13,345.87,1070,1522886400
ok,346.45,360.36,341.82,353.4,11841,1523145600
ok,356.3,360.36,350.51,353.4,11529,1523232000
ok,346.45,359.2,346.45,352.83,3032,1523318400
ok,355.14,355.72,351.09,354.56,1097,1523404800
ok,356.3,356.3,351.09,353.4,3928,1523491200
ok,353.4,353.4,346.45,348.19,1019,1523750400
ok,348.77,355.72,347.61,350.51,1908,1523836800
ok,350.51,354.56,347.61,353.4,2523,1523923200
ok,350.51,377.74,350.51,377.16,5636,1524009600
ok,371.94,382.37,370.79,377.74,10234,1524096000
ok,377.74,393.96,385.27,389.9,1947,1524355200
ok,395.12,395.12,376.58,381.21,4326,1524441600
ok,370.79,378.32,364.99,366.73,4948,1524528000
ok,370.79,370.79,363.25,367.89,2292,1524614400
ok,367.89,367.89,356.88,357.46,9882,1524700800
ok,362.09,362.09,348.19,353.4,2179,1524960000
ok,353.4,359.78,353.4,359.78,971,1525219200
ok,360.36,362.67,356.3,359.2,1638,1525305600
ok,359.2,359.2,349.93,350.51,1465,1525564800
ok,350.51,353.4,347.61,349.35,1880,1525651200
ok,349.93,356.3,349.93,356.3,1218,1525737600
ok,356.3,359.2,350.51,359.2,450,1525824000
ok,358.04,358.04,341.82,347.61,1765,1526256000
ok,347.61,350.51,344.71,345.29,878,1526342400
ok,341.82,347.61,341.82,347.61,377,1526428800
ok,347.61,359.2,347.61,359.2,1626,1526515200
ok,359.2,359.2,347.61,353.4,1373,1526774400
ok,350.51,351.09,347.61,348.77,825,1526860800
ok,348.77,350.51,347.61,348.19,1639,1526947200
ok,344.71,351.09,344.71,351.09,185,1527033600
ok,351.09,351.09,344.13,347.61,5148,1527120000
ok,347.61,347.61,341.82,345.29,2686,1527379200
ok,345.29,352.83,341.24,351.67,5033,1527465600
ok,350.51,353.4,347.03,349.35,555,1527552000
ok,349.35,349.35,344.71,349.35,630,1527638400
ok,350.51,350.51,345.87,347.61,375,1527724800
ok,340.66,344.71,338.92,338.92,2368,1527984000
ok,341.82,344.71,338.34,338.34,1252,1528070400
ok,339.5,342.98,339.5,340.66,360,1528243200
ok,341.82,341.82,334.87,334.87,2695,1528329600
ok,334.29,334.87,327.33,327.91,936,1528588800
ok,327.33,333.13,324.44,324.44,7682,1528675200
ok,324.44,324.44,324.44,324.44,1068,1528761600
ok,324.44,324.44,321.54,323.28,965,1528848000
ok,324.44,325.6,319.8,325.6,1392,1528934400
ok,324.44,324.44,321.54,323.28,648,1529193600
ok,316.91,323.28,316.91,320.38,375,1529280000
ok,319.22,327.91,315.75,327.91,2093,1529366400
ok,327.33,327.91,322.12,322.7,555,1529452800
ok,318.64,322.12,315.75,320.38,1542,1529539200
ok,323.28,323.28,318.64,323.28,795,1529798400
ok,321.54,321.54,317.48,318.06,878,1529884800
ok,312.85,318.06,311.69,312.85,2640,1529971200
ok,310.53,315.17,309.95,315.17,1453,1530057600
ok,314.01,314.59,312.85,312.85,1387,1530144000
ok,322.12,325.6,322.12,324.44,1200,1530403200
ok,314.59,315.75,314.01,315.17,1010,1530403200
ok,312.85,314.01,310.53,311.69,850,1530489600
ok,325.6,325.6,322.7,322.7,532,1530489600
ok,311.11,312.85,311.11,312.85,291,1530576000
ok,314.59,315.17,313.43,315.17,1035,1530662400
ok,316.91,321.54,315.75,321.54,1415,1530748800
ok,326.75,335.44,322.7,326.17,1671,1531008000
ok,324.44,324.44,318.06,318.06,1440,1531094400
ok,318.06,318.06,315.17,315.17,1657,1531180800
ok,317.48,320.96,315.17,318.64,1851,1531267200
ok,318.64,318.64,315.17,316.91,948,1531353600
ok,315.75,319.22,315.75,318.64,260,1531612800
ok,319.8,319.8,318.64,319.22,400,1531699200
ok,319.8,319.8,318.64,319.22,800,1531785600
ok,318.64,318.64,314.01,314.01,1155,1531872000
ok,317.48,317.48,312.85,314.01,1055,1531958400
ok,314.01,314.01,304.16,304.74,1979,1532217600
ok,304.16,323.86,304.16,323.86,250,1532304000
ok,329.07,330.81,323.28,326.17,3265,1532390400
ok,324.44,324.44,323.28,323.28,400,1532476800
ok,323.28,323.86,321.54,322.12,1062,1532563200
ok,318.64,330.81,318.64,322.7,1072,1532822400
ok,322.7,328.49,320.38,328.49,756,1532908800
ok,322.12,322.7,318.64,321.54,1710,1532995200
ok,322.12,325.6,322.12,324.44,1200,1533081600
ok,325.6,325.6,322.7,322.7,532,1533168000
ok,324.44,324.44,318.64,319.8,2008,1533427200
ok,319.22,322.12,319.22,322.12,265,1533513600
ok,321.54,324.44,320.96,321.54,1700,1533600000
ok,321.54,323.86,320.96,323.86,988,1533686400
ok,324.44,324.44,321.54,324.44,620,1533772800
ok,324.44,324.44,321.54,321.54,1502,1534032000
ok,318.64,321.54,318.64,321.54,1149,1534118400
ok,322.7,326.17,321.54,321.54,190,1534204800
ok,321.54,333.71,321.54,333.71,2652,1534291200
ok,333.71,334.87,327.33,333.13,2812,1534377600
ok,328.49,330.23,318.06,319.22,1487,1534636800
ok,318.64,320.38,318.64,318.64,264,1534723200
ok,318.64,318.64,312.85,318.06,2684,1534809600
ok,315.75,315.75,310.53,312.85,1049,1534896000
ok,308.22,309.95,307.06,308.22,3259,1534982400
ok,309.95,309.95,308.22,308.79,1509,1535241600
ok,312.85,312.85,308.79,309.95,1661,1535414400
ok,311.69,311.69,307.06,308.22,3403,1535500800
ok,309.95,309.95,307.06,308.79,771,1535587200
ok,304.16,310.53,304.16,310.53,1397,1535846400
ok,307.64,318.64,307.64,315.17,3323,1535932800
ok,315.75,318.64,315.17,315.17,1496,1536019200
ok,312.85,327.91,312.85,327.33,3342,1536105600
ok,327.33,334.29,323.86,327.33,4240,1536192000
ok,327.33,327.33,318.64,319.8,872,1536451200
ok,317.48,318.06,314.59,315.17,1216,1536537600
ok,310.53,316.33,310.53,315.75,358,1536624000
ok,315.75,319.22,315.75,318.64,1846,1536710400
ok,318.64,326.17,318.64,326.17,1010,1536796800
ok,326.17,332.55,326.17,329.07,5087,1537056000
ok,326.75,328.49,326.75,327.91,1633,1537142400
ok,327.91,330.23,324.44,324.44,9873,1537228800
ok,325.02,327.33,320.96,324.44,3036,1537401600
ok,324.44,328.49,324.44,324.44,130,1537660800
ok,325.6,330.81,325.6,327.33,2335,1537833600
ok,327.33,330.23,323.28,327.33,2082,1537920000
ok,329.65,329.65,318.64,323.28,1453,1538006400
ok,324.44,324.44,318.64,323.86,801,1538265600
ok,324.44,324.44,315.75,315.75,2660,1538352000
ok,315.75,321.54,312.85,312.85,2746,1538438400
ok,312.85,314.01,309.95,311.69,2450,1538524800
ok,308.79,316.33,308.79,312.85,2710,1538611200
ok,318.06,318.06,307.06,307.06,6654,1538870400
ok,309.95,312.85,305.32,305.9,6920,1538956800
ok,304.16,307.06,304.16,304.74,3083,1539043200
ok,305.9,305.9,303.58,305.9,2039,1539129600
ok,304.74,311.69,304.74,305.9,2006,1539216000
ok,308.79,314.59,308.79,312.85,362,1539475200
ok,315.17,318.64,315.17,318.64,1461,1539561600
ok,321.54,324.44,319.8,319.8,1797,1540080000
ok,318.64,318.64,314.01,318.64,1085,1540166400
ok,319.22,319.22,314.59,318.64,859,1540252800
ok,319.8,327.91,319.22,324.44,1610,1540339200
ok,323.28,323.28,318.64,320.38,1689,1540425600
ok,319.8,319.8,315.75,315.75,2775,1540684800
ok,312.85,315.75,312.85,314.59,1205,1540771200
ok,312.85,314.01,311.69,314.01,2537,1540857600
ok,319.8,319.8,310.53,310.53,820,1540944000
ok,312.85,318.64,312.85,318.06,1032,1541030400
ok,315.75,315.75,308.22,308.22,2110,1541289600
ok,309.95,315.75,309.37,309.95,1681,1541376000
ok,305.9,307.06,304.16,307.06,1011,1542153600
ok,307.06,309.95,307.06,309.95,975,1542240000
ok,309.95,310.53,307.06,307.64,922,1542499200
ok,307.64,307.64,304.16,304.16,552,1542585600
ok,304.16,305.32,301.84,302.42,1087,1542672000
ok,302.42,302.42,296.63,301.26,2177,1542758400
ok,301.26,301.26,297.21,297.21,930,1542844800
ok,297.21,297.21,294.31,295.47,680,1543104000
ok,295.29,295.29,290.83,292.57,1477,1543190400
ok,292.57,295.47,292.57,292.57,1475,1543276800
ok,292.57,295.47,290.83,295.47,4234,1543363200
ok,295.47,295.47,289.68,289.68,2341,1543449600
ok,289.68,289.68,282.72,283.88,8693,1543708800
ok,283.88,289.68,281.56,281.56,5300,1543795200
ok,281.56,284.46,279.83,279.83,3302,1543881600
ok,277.51,280.99,276.35,276.35,1308,1544054400
ok,276.35,278.67,276.35,278.09,976,1544313600
ok,278.09,289.1,275.19,289.1,791,1544400000
ok,289.1,293.15,289.1,291.99,1176,1544486400
ok,291.99,296.05,291.99,296.05,774,1544572800
ok,296.05,298.37,293.15,293.15,955,1544659200
ok,293.15,306.48,293.15,305.9,516,1544918400
ok,305.9,311.11,304.74,304.74,933,1545004800
ok,304.74,307.06,304.74,304.74,2950,1545091200
ok,304.74,304.74,280.99,283.88,6806,1545177600
ok,283.88,286.78,280.99,286.78,1867,1545264000
