s,o,h,l,c,v,t
ok,103.46,105.1,102.64,104.28,14577,1401580800
ok,104.28,106.74,104.94,106.08,19658,1401667200
ok,106.08,107.56,105.59,105.59,23169,1401753600
ok,105.59,107.07,105.1,106.74,15831,1401840000
ok,106.74,107.23,105.1,107.07,13430,1401926400
ok,107.07,107.56,106.58,107.56,11213,1402185600
ok,107.56,108.71,107.23,108.05,15774,1402272000
ok,108.05,110.02,108.22,109.04,19825,1402358400
ok,109.04,113.47,108.71,110.35,22666,1402444800
ok,110.35,112.16,110.02,110.84,32375,1402531200
ok,110.84,115.11,110.84,113.31,37717,1402790400
ok,113.31,118.39,113.47,117.41,32962,1402876800
ok,117.41,117.41,112.48,116.59,29958,1402963200
ok,116.59,117.9,115.93,116.92,13138,1403049600
ok,116.92,116.59,113.8,114.95,10671,1403136000
ok,114.95,113.31,111.5,113.31,25037,1403481600
ok,113.31,115.77,111.66,112.81,23411,1403568000
ok,112.81,115.93,113.31,115.93,23151,1403654400
ok,115.93,116.59,114.29,115.11,13957,1403740800
ok,115.11,116.59,113.31,115.27,18137,1404000000
ok,115.27,116.59,114.29,115.11,11130,1404086400
ok,115.11,116.92,114.95,115.27,18218,1404172800
ok,115.27,116.92,115.77,116.26,26847,1404259200
ok,116.26,117.08,115.11,115.11,20430,1404345600
ok,115.11,116.1,114.78,115.6,15826,1404604800
ok,115.6,118.89,115.93,116.59,11184,1404691200
ok,116.59,121.51,117.24,121.51,22019,1404777600
ok,121.51,122.5,119.05,122.5,18894,1404864000
ok,122.5,124.79,120.2,121.51,23647,1404950400
ok,121.51,129.72,123.48,129.72,31867,1405209600
ok,129.72,129.55,126.11,129.55,17178,1405296000
ok,129.55,128.08,124.79,125.61,25109,1405382400
ok,125.61,128.08,125.61,127.75,12647,1405468800
ok,127.75,129.72,126.43,128.08,15487,1405555200
ok,128.08,131.52,128.4,130.04,23354,1405814400
ok,130.04,133.82,128.08,129.06,17979,1405900800
ok,129.06,127.75,124.14,126.11,16853,1405987200
ok,126.11,129.72,126.6,127.09,15985,1406073600
ok,127.09,128.24,125.61,126.43,15385,1406160000
ok,126.43,128.08,126.27,128.08,7938,1406419200
ok,128.08,128.24,126.43,126.93,5157,1406505600
ok,126.93,128.4,124.79,125.61,16856,1406678400
ok,125.61,126.93,124.79,125.61,14467,1406764800
ok,125.61,125.78,122.99,124.79,2559,1407024000
ok,124.79,123.15,120.03,121.51,21527,1407110400
ok,121.51,124.79,121.51,122.33,12650,1407196800
ok,122.33,122.82,120.69,120.69,11461,1407283200
ok,120.69,123.15,118.06,123.15,9651,1407369600
ok,123.15,122.33,118.23,120.03,4076,1407801600
ok,120.03,124.3,118.23,124.3,13549,1407888000
ok,124.3,123.97,120.53,122.17,14870,1407974400
ok,122.17,123.48,116.75,116.75,9397,1408320000
ok,116.75,122.33,114.95,118.06,8606,1408406400
ok,118.06,119.87,115.93,117.41,13325,1408492800
ok,117.41,123.15,115.6,123.15,13549,1408579200
ok,123.15,123.15,119.87,119.87,9317,1408838400
ok,119.87,120.69,110.84,116.75,14920,1408924800
ok,116.75,119.05,109.86,110.68,19927,1409011200
ok,110.68,118.39,112.32,118.23,15468,1409097600
ok,118.23,121.68,116.42,118.23,13209,1409184000
ok,118.23,120.03,115.44,115.44,14756,1409443200
ok,115.44,117.08,110.19,117.08,9490,1409529600
ok,117.08,118.06,114.78,114.95,11461,1409702400
ok,114.95,118.56,113.47,116.1,48560,1409788800
ok,116.1,116.59,108.22,109.53,27405,1410048000
ok,109.53,116.26,111.17,115.77,30636,1410220800
ok,115.77,119.38,113.31,113.31,17805,1410307200
ok,113.31,114.29,111.66,112.98,19633,1410393600
ok,112.98,115.44,112.16,112.98,9770,1410652800
ok,112.98,115.77,113.63,114.95,12252,1410739200
ok,114.95,116.92,114.95,115.77,11411,1410825600
ok,115.77,117.08,113.31,114.95,7965,1410912000
ok,114.95,113.31,113.31,113.31,20,1410998400
ok,114.29,113.8,111.01,113.31,6682,1411257600
ok,113.31,114.13,111.66,112.48,15483,1411344000
ok,112.48,115.93,112.48,115.77,21908,1411430400
ok,115.77,117.74,114.78,114.95,45471,1411516800
ok,114.95,113.44,112.69,112.69,1000,1411862400
ok,112.69,115.52,113.07,115.52,1857,1411948800
ok,115.52,117.22,114.77,117.22,2070,1412035200
ok,117.22,117.22,113.82,113.82,1683,1412726400
ok,113.82,112.69,112.12,112.69,1000,1412812800
ok,112.69,113.63,112.12,112.69,728,1413072000
ok,112.69,113.07,112.12,112.31,1911,1413158400
ok,112.31,114.01,112.12,113.63,914,1413244800
ok,113.63,115.52,111.93,115.52,1614,1413331200
ok,115.52,118.92,115.52,115.52,5609,1413417600
ok,115.52,115.52,113.82,114.58,1958,1413676800
ok,114.58,115.52,113.82,114.58,1186,1413763200
ok,114.58,116.28,114.58,116.28,789,1413849600
ok,116.28,117.6,116.46,117.22,454,1413936000
ok,117.22,118.35,116.46,117.41,2887,1414281600
ok,117.41,118.35,116.46,117.6,4034,1414368000
ok,117.6,119.3,116.46,117.97,3885,1414454400
ok,117.97,121.18,117.6,121.18,8109,1414627200
ok,121.18,124.96,119.3,119.3,3115,1414886400
ok,119.3,119.48,117.03,117.97,6020,1414972800
ok,117.97,118.54,114.39,118.54,9707,1415059200
ok,118.54,119.3,117.97,117.97,3893,1415145600
ok,117.97,119.86,117.97,119.86,6090,1415232000
ok,119.86,117.97,115.52,117.41,2626,1415577600
ok,117.41,118.35,115.52,118.35,6787,1415664000
ok,118.35,117.79,115.52,117.79,4301,1415750400
ok,117.79,117.41,115.9,117.41,3198,1415836800
ok,117.41,115.9,113.82,113.82,3748,1416096000
ok,113.82,113.63,112.12,112.5,2266,1416182400
ok,112.5,114.39,109.29,111.75,4773,1416268800
ok,111.75,114.58,111.75,112.31,9484,1416355200
ok,112.31,116.46,113.82,115.52,4239,1416441600
ok,115.52,118.16,113.82,114.01,11884,1416700800
ok,114.01,116.28,115.71,116.28,1937,1416787200
ok,116.28,116.46,114.58,116.46,2029,1416873600
ok,116.46,116.46,113.63,113.63,3286,1417305600
ok,113.63,115.33,112.88,115.33,4399,1417392000
ok,115.33,113.63,111.75,113.07,5527,1417478400
ok,113.07,115.9,113.44,113.44,6424,1417564800
ok,113.44,116.46,112.12,115.52,2370,1417651200
ok,115.52,116.84,114.58,115.52,4381,1417910400
ok,115.52,116.09,114.2,115.9,2926,1417996800
ok,115.9,115.71,114.58,115.71,5771,1418083200
ok,115.71,119.3,115.52,116.65,8114,1418169600
ok,116.65,118.92,115.52,117.41,16693,1418256000
ok,117.41,124.96,115.52,124.2,24481,1418515200
ok,124.2,127.6,121.18,123.07,24919,1418601600
ok,123.07,124.2,121.37,123.45,15177,1418688000
ok,123.45,122.88,121.18,121.18,6735,1418774400
ok,121.18,123.82,121.18,123.82,6960,1418860800
ok,123.82,122.88,120.99,122.32,8481,1419120000
ok,122.32,121.94,119.67,120.43,10274,1419206400
ok,120.43,121.37,119.11,120.99,5190,1419292800
ok,120.99,122.88,120.81,121.56,7788,1419379200
ok,121.56,125.33,121.75,124.96,17192,1419724800
ok,124.96,124.96,121.18,123.26,23141,1419811200
ok,123.26,124.2,122.13,124.2,7943,1419984000
ok,124.2,124.58,122.32,122.32,5190,1420070400
ok,122.32,125.9,122.88,124.96,14625,1420329600
ok,124.96,126.84,124.01,124.77,17418,1420416000
ok,124.77,125.71,124.39,124.77,13664,1420502400
ok,124.77,125.15,122.88,124.01,6958,1420588800
ok,124.01,130.62,124.01,125.9,8924,1420675200
ok,125.9,126.09,123.45,125.33,13750,1420934400
ok,125.33,125.9,123.07,124.58,14054,1421020800
ok,124.58,126.09,123.07,126.09,5686,1421107200
ok,126.09,126.47,124.77,124.77,10127,1421193600
ok,124.77,126.84,124.58,124.58,4639,1421539200
ok,124.58,132.51,126.47,131.37,26124,1421625600
ok,131.37,134.96,125.71,128.73,14741,1421712000
ok,128.73,128.73,126.66,127.79,12624,1421884800
ok,127.79,129.11,126.84,128.35,6297,1422144000
ok,128.35,135.53,128.73,129.68,15315,1422230400
ok,129.68,130.62,129.68,129.68,8996,1422316800
ok,129.68,132.13,130.62,131.94,8090,1422403200
ok,131.94,132.88,130.62,132.13,13152,1422489600
ok,132.13,133.64,132.13,133.07,13089,1422748800
ok,133.07,133.07,131.19,131.19,11400,1422835200
ok,131.19,130.62,129.11,130.62,12760,1422921600
ok,130.62,130.62,128.73,129.3,10226,1423008000
ok,129.3,128.54,126.84,128.17,15878,1423094400
ok,128.17,130.24,128.54,129.49,15291,1423353600
ok,129.49,129.68,126.84,128.73,5979,1423440000
ok,128.73,128.35,127.03,128.35,6485,1423526400
ok,128.35,129.68,127.79,129.11,6122,1423612800
ok,129.11,129.68,128.73,129.68,7578,1423699200
ok,129.68,130.43,128.54,130.24,14431,1423958400
ok,130.24,129.68,128.17,129.11,10074,1424044800
ok,129.11,129.3,127.98,128.35,3291,1424304000
ok,128.35,129.11,125.71,126.09,10381,1424563200
ok,126.09,127.79,124.96,126.84,12571,1424649600
ok,126.84,127.41,125.71,126.28,11372,1424736000
ok,126.28,126.84,125.52,126.47,3954,1424822400
ok,126.66,126.84,126.66,126.84,3745,1424908800
ok,126.84,127.22,125.52,126.28,4037,1425168000
ok,126.28,128.73,126.84,128.73,5659,1425254400
ok,128.73,128.92,127.22,127.98,10004,1425340800
ok,127.98,130.81,127.22,128.73,9559,1425427200
ok,128.73,129.49,127.79,128.73,6824,1425859200
ok,128.73,128.92,127.79,127.98,5802,1425945600
ok,127.98,128.73,125.9,128.54,6140,1426032000
ok,128.54,128.35,126.84,127.6,6095,1426118400
ok,127.6,127.41,126.47,127.41,2940,1426377600
ok,127.41,128.73,125.52,125.9,11106,1426464000
ok,125.9,127.79,124.39,126.28,9531,1426550400
ok,126.28,126.66,125.33,126.28,6626,1426636800
ok,126.28,128.92,126.84,127.41,10169,1426723200
ok,127.41,129.49,126.84,127.6,11020,1426982400
ok,127.6,127.03,125.52,126.47,5016,1427068800
ok,126.47,126.66,125.52,126.47,14741,1427155200
ok,126.47,126.84,124.96,126.84,2095,1427241600
ok,126.84,128.54,126.47,126.84,8132,1427328000
ok,126.84,126.66,125.71,126.09,3486,1427587200
ok,126.09,126.66,124.96,125.33,3248,1427673600
ok,125.33,127.22,124.96,126.84,6290,1427760000
ok,126.84,126.84,124.96,124.96,2376,1427846400
ok,124.96,126.84,124.58,124.58,3702,1427932800
ok,124.58,125.71,123.26,124.96,10548,1428192000
ok,124.96,126.28,124.58,125.52,6712,1428278400
ok,125.52,125.71,124.96,125.71,1426,1428364800
ok,125.71,126.84,125.9,125.9,3661,1428451200
ok,125.9,127.79,126.47,127.22,10449,1428537600
ok,127.22,131.37,127.79,129.3,15367,1428796800
ok,129.3,129.68,127.79,128.35,8307,1428883200
ok,128.35,128.73,127.41,128.73,5161,1429056000
ok,128.73,129.49,127.98,128.73,10515,1429142400
ok,128.73,129.68,127.79,127.79,8152,1429401600
ok,127.79,129.68,128.17,128.92,6779,1429488000
ok,128.92,129.68,127.79,128.73,7494,1429574400
ok,128.73,128.92,127.98,128.92,1463,1429660800
ok,128.73,128.73,127.98,128.54,4491,1429747200
ok,128.54,126.47,124.58,124.58,20,1432512000
ok,124.58,122.69,114.58,114.58,1017,1432598400
ok,114.58,112.88,108.35,109.48,25492,1432684800
ok,109.48,114.39,108.92,113.07,8378,1432771200
ok,113.07,117.79,112.69,117.41,14562,1433030400
ok,117.41,122.13,116.65,121.18,14348,1433116800
ok,121.18,125.52,117.79,125.52,11412,1433203200
ok,125.52,127.41,125.9,126.28,21872,1433289600
ok,126.28,128.35,124.58,125.9,9755,1433376000
ok,125.9,127.98,126.47,127.03,12392,1433635200
ok,127.03,130.24,125.52,130.24,49298,1433721600
ok,130.24,140.81,131.0,132.88,46803,1433808000
ok,132.88,134.77,130.62,132.32,14745,1433894400
ok,132.32,130.62,126.84,127.6,21755,1433980800
ok,127.6,128.17,127.03,127.6,13850,1434240000
ok,127.6,129.11,125.71,128.54,10272,1434326400
ok,128.54,129.11,126.84,127.22,11037,1434412800
ok,127.22,128.17,126.84,127.79,3523,1434499200
ok,127.79,127.79,127.22,127.6,4229,1434585600
ok,127.6,127.03,125.52,126.28,6916,1434844800
ok,126.47,128.17,125.71,128.17,5133,1434931200
ok,128.73,128.73,127.03,127.98,3610,1435017600
ok,128.35,128.54,127.79,127.98,8216,1435104000
ok,128.92,130.05,127.79,128.73,3582,1435190400
ok,127.41,129.49,127.22,129.49,5828,1435449600
ok,130.62,131.37,128.73,129.3,4977,1435536000
ok,129.68,129.86,127.79,128.73,3419,1435622400
ok,130.81,130.81,127.22,128.17,4419,1435708800
ok,127.41,127.98,127.22,127.6,4467,1435795200
ok,126.84,128.35,126.84,127.41,2460,1436054400
ok,127.03,128.35,126.84,126.84,3757,1436140800
ok,127.79,128.73,127.79,128.73,1628,1436227200
ok,130.24,130.24,128.17,128.92,7248,1436313600
ok,128.73,128.73,127.79,127.98,8229,1436400000
ok,127.22,129.68,125.15,128.73,8090,1436659200
ok,128.73,129.86,127.79,128.17,2248,1436745600
ok,126.09,129.49,126.09,129.49,4104,1436832000
ok,130.62,130.62,128.54,128.54,1047,1436918400
ok,128.54,128.73,127.79,127.79,2991,1437004800
ok,128.35,128.73,127.98,128.73,8349,1437523200
ok,128.73,137.6,128.54,137.6,18576,1437609600
ok,137.6,146.66,139.87,146.66,237,1437868800
ok,146.66,156.47,135.34,140.06,83382,1437955200
ok,140.06,141.94,133.45,138.17,29758,1438041600
ok,138.17,141.0,136.28,139.11,20033,1438128000
ok,139.11,142.51,136.85,138.92,47638,1438214400
ok,138.92,145.72,137.98,144.77,17445,1438473600
ok,144.77,143.26,141.38,142.89,28852,1438560000
ok,142.89,143.83,140.62,143.08,22756,1438646400
ok,143.08,143.08,140.81,142.89,12565,1438732800
ok,142.89,146.66,141.94,145.34,36271,1438819200
ok,145.34,150.06,145.72,149.3,63925,1439078400
ok,149.3,151.38,148.55,148.93,50820,1439164800
ok,148.93,150.44,148.55,148.93,33361,1439251200
ok,148.17,148.93,147.23,148.17,20319,1439337600
ok,148.74,150.44,148.36,149.49,26964,1439424000
ok,149.11,155.34,147.98,155.15,89648,1439683200
ok,157.8,168.36,157.8,168.36,26276,1439769600
ok,171.2,174.4,168.74,173.08,27498,1439856000
ok,174.97,182.52,174.03,182.52,22853,1439942400
ok,185.54,192.9,183.46,183.46,22582,1440028800
ok,181.2,183.65,179.88,180.82,19402,1440288000
ok,181.58,183.46,177.8,177.99,6178,1440374400
ok,176.48,177.42,175.91,175.91,4604,1440460800
ok,176.29,178.93,176.29,178.93,8438,1440547200
ok,179.69,179.88,176.86,176.86,7623,1440633600
ok,174.03,175.91,173.46,174.03,8465,1440979200
ok,174.03,175.91,172.71,174.03,13559,1441065600
ok,174.03,174.97,172.14,172.14,15200,1441152000
ok,174.97,177.99,172.14,172.71,25900,1441238400
ok,169.69,174.03,169.69,172.14,10886,1441497600
ok,172.14,174.59,172.14,174.03,14361,1441584000
ok,174.97,175.91,174.03,174.03,9943,1441670400
ok,174.4,174.59,173.08,173.08,7427,1441756800
ok,173.08,173.84,171.57,172.71,7742,1441843200
ok,174.78,175.54,173.65,174.78,21025,1442102400
ok,177.8,178.74,174.03,175.91,12996,1442188800
ok,176.86,177.42,174.59,176.48,7043,1442275200
ok,176.1,176.48,174.59,174.59,3663,1442361600
ok,176.86,177.61,171.95,173.46,23293,1442448000
ok,172.14,172.14,166.48,166.86,21187,1442880000
ok,169.69,180.63,169.69,180.63,45858,1442966400
ok,183.65,186.29,178.74,181.95,100819,1443052800
ok,178.93,183.09,172.89,181.58,43842,1443398400
ok,181.95,183.46,179.69,180.25,49377,1443484800
ok,182.33,182.52,179.31,180.07,87081,1443571200
ok,179.99,181.58,174.78,175.23,3335,1443657600
ok,173.65,181.58,173.65,176.14,6018,1443916800
ok,175.91,177.05,175.69,175.91,3763,1444003200
ok,175.91,175.91,173.65,173.88,9635,1444089600
ok,173.65,173.65,169.8,172.74,8549,1444176000
ok,173.65,176.82,173.65,176.37,10038,1444262400
ok,173.65,173.65,169.12,172.52,7036,1444521600
ok,174.56,174.78,172.52,173.88,6553,1444780800
ok,172.06,175.23,172.06,175.23,6375,1444867200
ok,173.65,175.23,172.52,174.78,13912,1445126400
ok,173.88,174.33,172.29,173.88,7537,1445212800
ok,174.78,174.78,173.2,173.65,1630,1445731200
ok,171.38,171.38,166.4,166.4,10720,1445904000
ok,164.59,165.72,156.66,165.72,8927,1445990400
ok,164.82,169.57,163.46,165.72,12332,1446076800
ok,165.72,165.95,161.19,165.95,7281,1446336000
ok,166.86,167.31,165.72,166.63,14200,1446422400
ok,163.91,166.4,163.91,165.95,25462,1446508800
ok,167.08,167.76,165.72,166.63,7153,1446595200
ok,167.31,167.76,166.18,166.86,7339,1446681600
ok,164.82,165.04,163.68,164.82,8079,1446940800
ok,167.53,171.38,167.31,170.25,12744,1447027200
ok,169.35,170.71,168.21,169.12,3800,1447113600
ok,168.44,168.44,167.53,167.99,3020,1447545600
ok,167.99,168.44,166.86,166.86,4910,1447632000
ok,166.86,170.25,166.86,170.25,5740,1447804800
ok,167.99,168.21,166.86,167.53,10185,1447891200
ok,164.82,165.72,162.33,164.59,7494,1448150400
ok,162.33,165.72,162.33,165.72,15206,1448236800
ok,165.72,168.44,165.72,166.86,4997,1448323200
ok,167.99,167.99,164.59,164.59,4202,1448409600
ok,165.27,165.27,160.97,162.55,16423,1448496000
ok,160.51,161.19,158.48,158.93,14623,1448755200
ok,161.65,164.36,159.38,161.65,11114,1448841600
ok,161.65,167.31,161.19,167.08,5741,1448928000
ok,167.76,167.76,161.42,165.95,8214,1449014400
ok,165.72,170.71,164.59,168.67,8315,1449100800
ok,165.95,173.42,165.95,173.42,15609,1449187200
ok,173.42,177.05,172.52,175.46,18423,1449446400
ok,175.91,175.91,172.52,175.01,16991,1449532800
ok,172.52,178.41,172.52,177.05,14224,1449619200
ok,177.05,177.05,174.1,174.78,5775,1449705600
ok,175.91,177.05,173.65,173.65,14182,1449964800
ok,174.78,174.78,172.52,172.52,3738,1450051200
ok,173.65,173.65,170.93,171.84,2854,1450137600
ok,172.06,172.06,167.99,168.21,2696,1450224000
ok,167.99,170.25,165.27,170.25,6579,1450310400
ok,170.25,173.2,167.31,173.2,8452,1450569600
ok,173.2,175.01,170.48,174.78,3568,1450656000
ok,175.23,175.46,173.65,174.1,9798,1450742400
ok,174.1,174.78,172.06,173.42,6855,1450828800
ok,172.52,173.42,171.61,172.97,936,1450915200
ok,172.52,172.74,171.61,172.52,1432,1451001600
ok,172.52,172.74,170.25,171.38,3639,1451260800
ok,171.38,170.48,169.12,170.25,6715,1451347200
ok,170.25,176.59,170.25,172.29,14249,1451520000
ok,172.52,172.97,171.38,172.74,6519,1451779200
ok,172.74,172.52,170.93,170.93,11727,1451865600
ok,171.61,173.42,170.25,170.25,12308,1451952000
ok,170.25,173.42,170.25,172.52,11907,1452038400
ok,173.65,174.78,173.42,173.65,19154,1452124800
ok,173.65,174.33,171.16,173.65,17500,1452384000
ok,174.1,174.78,173.2,173.65,12945,1452470400
ok,174.56,177.05,174.33,174.78,57948,1452556800
ok,174.78,175.91,174.78,175.46,35771,1452643200
ok,175.91,176.82,174.78,174.78,50464,1452729600
ok,177.73,181.58,177.73,180.44,24972,1452988800
ok,181.58,182.48,179.54,181.35,79927,1453075200
ok,181.58,181.58,177.05,181.35,36058,1453161600
ok,181.58,182.03,180.44,181.35,60328,1453248000
ok,181.35,182.71,180.67,181.58,77547,1453334400
ok,181.58,184.75,181.8,184.75,43866,1453593600
ok,186.11,190.41,185.65,187.24,37112,1453680000
ok,187.24,190.18,186.78,187.24,39454,1453766400
ok,187.24,187.69,186.56,187.01,37093,1453852800
ok,188.37,188.37,186.11,186.11,32311,1453939200
ok,186.33,187.92,184.97,186.11,20809,1454198400
ok,186.11,189.5,186.11,188.82,56014,1454284800
ok,191.99,191.99,190.18,190.41,27887,1454371200
ok,190.41,190.63,189.5,189.5,20176,1454457600
ok,190.63,190.86,189.5,190.63,20943,1454544000
ok,190.63,197.2,189.73,190.18,27076,1454803200
ok,190.18,191.77,188.14,189.5,35118,1454889600
ok,189.5,190.63,187.92,187.92,11090,1455148800
ok,189.5,189.5,187.92,188.14,23504,1455408000
ok,189.28,189.28,185.65,187.24,11582,1455494400
ok,187.24,187.46,186.11,187.01,7227,1455580800
ok,187.01,188.82,187.24,188.82,10878,1455667200
ok,188.82,189.5,187.01,188.14,14359,1455753600
ok,189.5,191.09,188.37,188.6,79272,1456012800
ok,189.5,191.77,188.37,189.5,58413,1456099200
ok,189.5,191.99,189.28,189.96,20032,1456185600
ok,191.77,191.77,189.5,190.18,17060,1456272000
ok,188.82,191.77,188.37,190.63,18031,1456358400
ok,190.63,191.09,190.18,190.63,22032,1456617600
ok,190.63,190.86,188.37,190.86,12198,1456704000
ok,190.63,191.77,190.63,191.54,12183,1456790400
ok,192.67,192.9,190.63,192.45,23350,1456876800
ok,192.9,195.16,192.9,195.16,29747,1456963200
ok,192.9,200.83,192.9,198.33,22775,1457222400
ok,197.43,200.83,195.16,197.66,24233,1457568000
ok,198.56,199.47,196.3,196.52,12266,1457827200
ok,199.69,199.69,195.16,197.2,9015,1457913600
ok,196.52,197.2,196.07,196.98,8150,1458000000
ok,196.3,197.43,196.3,196.98,5611,1458086400
ok,197.43,197.88,195.39,196.98,10918,1458172800
ok,199.47,200.37,196.3,198.79,31821,1458432000
ok,198.11,201.51,197.43,199.69,65417,1458518400
ok,199.69,200.83,197.66,199.69,38784,1458691200
ok,199.69,203.32,196.52,201.51,32700,1458777600
ok,201.51,208.75,203.54,208.3,60290,1459036800
ok,208.3,209.89,204.22,206.71,48482,1459123200
ok,206.04,206.71,204.22,205.36,39031,1459209600
ok,205.13,206.49,204.0,205.58,19383,1459296000
ok,205.58,206.04,201.96,203.09,39992,1459382400
ok,203.09,204.22,199.69,203.09,18626,1459641600
ok,203.09,204.22,201.05,203.54,14476,1459728000
ok,204.22,206.94,203.32,204.9,25912,1459814400
ok,204.9,205.58,203.32,204.45,15728,1459900800
ok,204.45,205.13,204.22,204.68,19721,1460246400
ok,204.68,205.36,204.22,204.22,13121,1460332800
ok,204.22,206.49,204.22,205.58,14811,1460419200
ok,205.58,207.62,206.26,207.17,24823,1460592000
ok,209.89,209.89,208.3,209.66,34030,1460851200
ok,209.66,215.55,209.89,215.09,56424,1460937600
ok,215.09,217.81,213.74,216.0,41723,1461024000
ok,216.0,223.25,218.94,222.34,42727,1461110400
ok,222.34,224.15,217.81,220.53,22220,1461196800
ok,220.53,226.64,223.47,224.61,42086,1461456000
ok,224.61,225.51,223.7,224.61,35200,1461542400
ok,224.61,224.61,222.34,222.34,37901,1461628800
ok,222.34,222.34,219.4,220.3,18193,1461715200
ok,220.3,223.7,220.08,220.08,22919,1461801600
ok,220.08,223.02,219.17,220.53,15941,1462147200
ok,220.53,221.66,217.81,220.3,20967,1462233600
ok,220.3,221.21,217.81,220.76,26948,1462320000
ok,220.76,220.53,217.81,220.08,23434,1462406400
ok,220.08,223.47,221.21,223.47,29342,1462665600
ok,224.61,225.51,223.47,224.15,26576,1462752000
ok,225.29,225.29,222.79,223.47,27435,1462838400
ok,223.47,223.7,220.08,220.76,17532,1462924800
ok,222.34,222.79,221.89,221.89,3470,1463011200
ok,220.53,222.79,220.53,222.11,35530,1463270400
ok,222.11,224.61,221.44,224.15,38420,1463356800
ok,224.38,228.23,224.38,228.0,43727,1463443200
ok,228.0,229.14,226.87,228.46,47282,1463529600
ok,228.46,231.4,228.46,228.46,30280,1463616000
ok,228.46,229.14,226.87,227.55,29932,1463875200
ok,227.55,227.78,223.7,226.87,26762,1463961600
ok,226.87,232.53,227.78,230.04,67226,1464048000
ok,230.04,230.27,222.34,226.87,58282,1464134400
ok,226.87,229.14,222.34,227.1,66457,1464220800
ok,227.1,231.17,225.74,230.27,37726,1464480000
ok,230.27,237.06,232.76,233.44,112058,1464566400
ok,233.44,235.93,232.53,233.44,82997,1464652800
ok,233.44,233.89,228.0,230.04,113062,1464739200
ok,230.04,232.31,228.0,230.27,108445,1464825600
ok,230.27,230.27,226.87,226.87,155289,1465084800
ok,226.87,234.12,227.55,233.44,264011,1465171200
ok,233.55,251.22,237.97,246.8,154894,1465257600
ok,246.8,248.5,241.7,244.08,44912,1465344000
ok,246.8,246.8,239.33,239.33,23620,1465430400
ok,239.33,242.38,236.27,238.31,30135,1465689600
ok,238.31,244.08,237.63,239.33,35679,1465776000
ok,239.33,241.03,237.63,239.67,29636,1465862400
ok,237.97,243.06,237.97,241.37,24938,1465948800
ok,241.37,245.44,241.03,245.44,34519,1466035200
ok,245.44,244.42,239.33,241.03,20283,1466294400
ok,241.03,242.72,237.63,237.97,20214,1466380800
ok,237.97,240.69,237.63,240.69,24566,1466467200
ok,241.03,249.52,240.69,245.44,21981,1466553600
ok,245.44,247.82,244.76,245.1,18538,1466640000
ok,245.1,249.52,245.78,246.46,29130,1466899200
ok,246.46,260.39,249.52,260.39,38673,1466985600
ok,260.39,280.09,263.11,272.62,54704,1467072000
ok,272.62,279.41,269.9,271.26,40054,1467158400
ok,271.26,270.92,261.75,269.9,35803,1467244800
ok,269.9,271.6,263.11,265.14,19725,1467504000
ok,265.14,265.14,263.11,263.11,18770,1467590400
ok,264.47,264.81,259.71,263.11,44626,1467676800
ok,262.09,266.5,262.09,262.43,25042,1467763200
ok,262.43,266.5,263.45,264.13,22920,1468108800
ok,264.13,268.2,261.41,264.47,23701,1468195200
ok,264.47,266.5,255.29,262.43,20533,1468281600
ok,262.43,263.45,256.31,260.73,32965,1468368000
ok,263.11,272.62,263.11,266.5,15979,1468454400
ok,266.5,276.7,265.48,273.3,38557,1468713600
ok,273.3,285.19,273.3,281.79,44432,1468800000
ok,283.49,291.98,281.79,282.13,37986,1468886400
ok,287.23,290.28,269.9,281.11,26928,1468972800
ok,281.11,281.11,275.0,280.09,16467,1469059200
ok,280.09,288.92,282.47,283.83,68307,1469404800
ok,283.83,295.38,284.17,293.34,74274,1469491200
ok,293.34,300.47,291.98,292.66,44349,1469577600
ok,292.66,292.66,283.49,286.89,43023,1469664000
ok,286.89,286.89,278.73,281.11,22010,1469923200
ok,281.11,283.49,275.0,281.45,17861,1470009600
ok,281.45,280.09,275.0,276.7,20620,1470096000
ok,276.7,278.39,269.9,275.0,31366,1470182400
ok,275.0,276.7,266.5,271.6,33030,1470268800
ok,271.6,284.85,271.6,275.0,39757,1470528000
ok,275.0,271.94,256.65,258.01,31621,1470614400
ok,262.77,282.47,262.77,282.47,3240,1470700800
ok,287.57,291.98,266.5,277.37,53936,1470787200
ok,278.39,278.39,272.96,273.98,20067,1470873600
ok,273.3,273.3,266.84,267.52,32294,1471132800
ok,267.52,267.52,252.92,263.11,27312,1471219200
ok,262.43,269.56,259.37,266.5,21615,1471305600
ok,263.11,269.9,263.11,265.82,26135,1471392000
ok,269.9,272.28,264.47,266.5,11996,1471737600
ok,266.5,266.5,259.71,259.71,25087,1471824000
ok,259.71,266.5,258.01,263.11,20350,1471910400
ok,263.11,266.5,260.05,266.5,14439,1471996800
ok,266.5,268.54,258.35,267.52,18740,1472342400
ok,267.86,280.43,266.5,276.7,24240,1472428800
ok,281.79,285.19,278.73,282.13,49879,1472515200
ok,283.49,285.19,280.43,283.49,46408,1472601600
ok,288.59,293.68,285.53,286.21,31171,1472688000
ok,286.89,290.28,283.49,284.85,40774,1472947200
ok,284.85,285.19,281.79,283.49,32554,1473033600
ok,283.49,286.89,280.09,283.15,43329,1473120000
ok,278.05,281.79,269.9,272.96,43594,1473206400
ok,272.28,273.64,267.86,269.9,31958,1473292800
ok,269.9,269.9,264.81,266.16,28053,1473552000
