s,o,h,l,c,v,t
ok,256.57,257.8,255.35,255.35,6557,1398643200
ok,255.35,260.0,252.91,255.84,1919,1398729600
ok,255.84,258.28,256.09,256.57,1148,1398816000
ok,256.57,257.31,255.35,256.57,3050,1399161600
ok,256.57,263.17,259.02,262.68,3115,1399248000
ok,262.68,274.9,262.68,274.9,5190,1399334400
ok,274.9,280.04,267.57,267.57,3471,1399420800
ok,267.57,276.13,267.57,271.24,3259,1399507200
ok,271.24,270.26,264.88,266.35,3797,1399766400
ok,266.35,266.35,252.17,265.62,28775,1399852800
ok,265.62,270.51,265.62,268.79,1822,1399939200
ok,268.79,270.02,266.35,266.35,1443,1400112000
ok,266.35,270.02,265.13,265.62,2266,1400371200
ok,265.62,268.31,263.17,265.86,2121,1400457600
ok,265.86,267.57,261.46,263.66,935,1400544000
ok,263.66,270.02,265.13,270.02,2554,1400630400
ok,270.02,271.48,266.35,271.48,967,1400716800
ok,271.48,275.64,270.02,274.9,4126,1400976000
ok,274.9,276.13,271.24,274.9,9182,1401062400
ok,274.9,275.15,272.95,274.9,4077,1401148800
ok,274.9,279.79,272.46,277.35,4875,1401235200
ok,277.35,280.28,276.13,277.84,3031,1401580800
ok,277.84,282.24,278.57,281.01,4050,1401667200
ok,281.01,288.35,276.13,284.68,5249,1401753600
ok,284.68,286.39,277.35,283.7,6641,1401840000
ok,283.7,287.86,278.57,287.37,4855,1401926400
ok,287.37,292.01,287.12,287.37,7937,1402185600
ok,287.37,293.72,290.79,293.24,4285,1402272000
ok,293.24,299.35,287.86,297.88,9320,1402358400
ok,297.88,305.94,299.1,303.74,13384,1402444800
ok,303.74,309.85,304.23,309.85,10438,1402531200
ok,309.85,330.87,315.23,326.23,10401,1402790400
ok,326.23,337.47,326.23,334.54,8186,1402876800
ok,334.54,336.01,322.81,331.85,7339,1402963200
ok,331.85,337.23,325.74,325.74,4353,1403049600
ok,325.74,329.16,325.01,325.01,4954,1403136000
ok,325.01,331.12,322.56,323.79,1860,1403481600
ok,323.79,321.34,318.9,320.12,3100,1403568000
ok,320.12,323.54,318.9,320.61,7526,1403654400
ok,320.61,325.01,320.36,322.56,2842,1403740800
ok,322.56,337.23,326.23,332.34,10013,1404000000
ok,332.34,334.54,323.79,334.54,7971,1404086400
ok,334.54,334.3,326.23,332.34,1541,1404172800
ok,332.34,329.9,325.01,326.96,6262,1404259200
ok,326.96,332.34,322.56,332.34,4883,1404345600
ok,332.34,333.56,329.16,330.87,2463,1404604800
ok,330.87,331.12,321.34,326.23,2451,1404691200
ok,326.23,339.67,321.34,336.01,5543,1404777600
ok,336.01,336.01,331.12,333.56,2377,1404864000
ok,333.56,336.98,327.21,335.52,8044,1404950400
ok,335.52,349.2,330.39,334.78,12796,1405209600
ok,334.78,333.56,323.79,331.12,4167,1405296000
ok,331.12,330.39,326.23,327.45,1248,1405382400
ok,327.45,336.01,329.16,331.12,8534,1405468800
ok,331.12,332.34,327.45,331.12,2798,1405555200
ok,331.12,337.23,328.67,337.23,11145,1405814400
ok,337.23,345.29,334.05,336.01,5159,1405900800
ok,336.01,336.01,328.67,332.34,7134,1405987200
ok,332.34,333.56,328.67,331.61,7306,1406073600
ok,331.61,332.34,326.23,331.61,9424,1406160000
ok,331.61,330.63,328.92,329.9,1337,1406419200
ok,329.9,329.9,327.45,328.43,1023,1406505600
ok,328.43,328.67,323.79,323.79,2035,1406678400
ok,323.79,327.7,322.56,323.79,3611,1406764800
ok,323.79,323.79,315.23,323.79,2375,1407024000
ok,323.79,323.79,316.45,317.92,5392,1407110400
ok,317.92,323.79,314.01,321.34,5417,1407196800
ok,321.34,321.34,316.45,319.88,2697,1407283200
ok,319.88,321.34,311.57,317.68,5697,1407369600
ok,317.68,314.01,308.88,311.57,2699,1407801600
ok,311.57,317.43,309.12,309.12,6265,1407888000
ok,309.12,314.01,309.12,314.01,4404,1407974400
ok,314.01,310.34,303.99,304.72,2671,1408320000
ok,304.72,309.12,303.01,307.17,5147,1408406400
ok,307.17,307.17,300.81,300.81,1973,1408492800
ok,300.81,306.43,289.57,305.46,4227,1408579200
ok,305.46,306.68,299.83,305.46,1758,1408838400
ok,305.46,307.9,287.12,296.66,7180,1408924800
ok,296.66,293.24,282.73,282.73,1713,1409011200
ok,282.73,300.57,281.01,286.64,7604,1409097600
ok,286.64,291.77,285.9,287.12,8807,1409184000
ok,287.12,292.5,282.24,286.88,9087,1409443200
ok,286.88,283.46,277.35,283.46,3396,1409529600
ok,283.46,283.95,279.3,279.3,2098,1409702400
ok,279.3,279.55,267.57,270.02,1816,1409788800
ok,270.02,274.9,247.04,247.04,7021,1410048000
ok,247.04,264.64,250.95,264.64,3176,1410220800
ok,264.64,284.44,258.53,262.93,8480,1410307200
ok,262.93,266.35,260.73,266.35,1324,1410393600
ok,266.35,270.02,262.68,267.57,4446,1410652800
ok,267.57,270.99,267.57,270.99,482,1410739200
ok,270.99,278.57,272.46,276.86,2576,1410825600
ok,276.86,281.99,276.37,276.37,2403,1410912000
ok,267.57,267.57,260.24,260.24,720,1411257600
ok,260.24,256.57,255.35,256.57,1809,1411344000
ok,256.57,265.13,260.24,263.66,1189,1411430400
ok,263.66,276.13,260.24,276.13,1397,1411516800
ok,276.13,270.99,267.57,267.57,196,1411862400
ok,267.57,282.48,272.46,282.24,406,1411948800
ok,282.24,284.44,279.79,279.79,1374,1412035200
ok,279.79,274.9,274.9,274.9,145,1412726400
ok,274.9,273.68,267.57,267.82,1156,1412812800
ok,267.82,270.02,259.26,259.51,1072,1413072000
ok,259.51,261.46,256.82,259.26,2228,1413158400
ok,259.26,261.46,261.46,261.46,249,1413244800
ok,261.46,267.57,261.46,266.35,2552,1413331200
ok,266.35,265.13,260.73,260.73,662,1413417600
ok,260.73,271.24,260.24,271.24,3502,1413676800
ok,271.24,273.68,264.88,265.13,1715,1413763200
ok,265.13,265.62,263.91,263.91,2309,1413849600
ok,263.91,265.13,257.8,257.8,1275,1413936000
ok,257.8,267.57,257.8,266.35,2324,1414281600
ok,266.35,265.86,262.68,262.68,1166,1414368000
ok,262.68,263.91,261.46,263.17,519,1414454400
ok,263.17,264.15,260.24,264.15,1662,1414627200
ok,264.15,265.13,258.04,260.24,2537,1414886400
ok,260.24,259.02,257.8,257.8,1142,1414972800
ok,257.8,260.24,255.6,256.57,506,1415059200
ok,256.57,260.48,259.02,260.48,321,1415145600
ok,260.48,262.68,261.46,262.68,706,1415232000
ok,262.68,262.68,258.04,258.53,1311,1415491200
ok,258.53,258.53,252.91,255.35,1236,1415577600
ok,255.35,256.82,246.06,255.6,2438,1415664000
ok,255.6,254.13,250.95,254.13,878,1415750400
ok,254.13,251.69,249.24,250.46,2572,1415836800
ok,250.46,252.91,245.58,245.58,3416,1416096000
ok,245.58,244.35,241.91,244.35,2937,1416182400
ok,244.35,248.02,233.11,242.64,9101,1416268800
ok,242.64,242.4,238.24,241.18,8316,1416355200
ok,241.18,246.31,238.24,244.6,2355,1416441600
ok,244.6,253.64,245.58,247.04,5201,1416700800
ok,247.04,255.11,247.53,251.44,12164,1416787200
ok,251.44,251.44,245.58,251.44,3951,1416873600
ok,251.44,257.55,248.02,250.95,1724,1417305600
ok,250.95,251.44,250.46,251.44,968,1417392000
ok,251.44,251.44,247.53,251.44,3613,1417478400
ok,251.44,254.86,250.46,250.46,1527,1417564800
ok,250.46,253.4,251.44,253.4,1614,1417651200
ok,253.4,256.57,251.69,254.13,3979,1417910400
ok,254.13,254.13,251.93,252.91,2041,1417996800
ok,252.91,252.42,250.22,251.69,7243,1418083200
ok,251.69,256.33,244.35,251.69,5064,1418169600
ok,251.69,255.11,252.91,255.11,539,1418256000
ok,255.11,262.68,256.57,262.68,3254,1418515200
ok,262.68,271.97,261.46,264.4,3894,1418601600
ok,264.4,269.28,262.68,268.55,2968,1418688000
ok,268.55,265.13,263.42,265.13,1515,1418774400
ok,265.13,268.06,262.68,268.06,4555,1418860800
ok,268.06,265.13,259.02,265.13,2226,1419120000
ok,265.13,269.53,262.93,264.4,2235,1419206400
ok,264.4,262.68,262.44,262.68,379,1419292800
ok,262.68,262.93,260.73,260.73,2468,1419379200
ok,260.73,273.68,263.91,273.68,27279,1419724800
ok,273.68,277.35,267.57,276.62,20443,1419811200
ok,276.62,279.55,268.79,279.55,24756,1419984000
ok,279.67,288.1,275.17,288.1,838,1420070400
ok,288.1,288.1,285.29,285.29,668,1420329600
ok,285.29,286.98,285.57,285.57,1041,1420416000
ok,285.57,286.7,283.89,285.29,3244,1420502400
ok,285.29,283.04,272.92,280.79,1066,1420588800
ok,280.79,286.42,285.29,286.42,1471,1420675200
ok,286.42,285.29,282.76,284.17,2009,1420934400
ok,284.17,281.08,280.23,280.23,670,1421020800
ok,280.23,283.61,281.08,283.61,1024,1421107200
ok,283.61,288.1,285.29,285.29,988,1421193600
ok,285.29,290.63,285.85,285.85,1267,1421539200
ok,285.85,296.82,291.19,296.25,1691,1421625600
ok,296.25,292.32,285.57,286.14,1350,1421712000
ok,286.14,286.7,281.36,286.7,953,1421884800
ok,286.7,292.32,286.7,292.32,1520,1422144000
ok,292.32,292.6,292.6,292.6,54,1422230400
ok,292.6,299.06,294.29,294.29,1487,1422316800
ok,294.29,299.91,299.35,299.35,193,1422403200
ok,299.35,300.75,298.22,298.5,2417,1422489600
ok,298.5,301.59,297.94,299.35,1717,1422748800
ok,299.35,301.87,297.94,299.06,5332,1422835200
ok,299.06,299.35,293.72,294.01,667,1422921600
ok,294.01,299.35,294.01,298.5,1327,1423008000
ok,298.5,299.35,294.85,294.85,1636,1423094400
ok,294.85,297.66,293.72,297.66,1512,1423353600
ok,297.66,300.47,295.97,296.25,1128,1423440000
ok,296.25,294.57,292.32,293.72,4832,1423526400
ok,293.72,293.72,293.72,293.72,110,1423612800
ok,293.72,296.53,291.48,293.72,2032,1423699200
ok,293.72,294.01,292.32,292.32,1223,1423958400
ok,292.32,293.72,290.91,292.88,2771,1424044800
ok,292.88,292.32,289.23,289.51,1867,1424304000
ok,289.51,285.29,285.29,285.29,22,1424563200
ok,285.29,285.85,279.67,285.85,4454,1424649600
ok,285.85,289.51,283.89,288.1,2248,1424736000
ok,284.17,285.29,285.29,285.29,45,1424822400
ok,285.29,285.29,285.29,285.29,200,1424908800
ok,282.48,281.08,274.89,281.08,2129,1425168000
ok,281.08,285.29,278.27,285.29,7682,1425254400
ok,285.29,283.04,279.95,282.48,242,1425340800
ok,282.48,283.89,282.48,282.48,545,1425427200
ok,282.48,282.48,277.98,282.48,1645,1425859200
ok,282.48,285.29,282.48,282.48,439,1425945600
ok,282.48,280.23,280.23,280.23,100,1426118400
ok,280.23,279.67,277.42,277.42,2858,1426377600
ok,277.42,277.14,276.86,276.86,477,1426464000
ok,276.86,279.11,276.3,277.14,2112,1426550400
ok,277.14,277.7,272.64,277.7,514,1426636800
ok,277.7,279.11,277.14,278.83,2109,1426723200
ok,278.83,278.27,274.05,274.05,798,1426982400
ok,274.05,277.14,275.45,277.14,320,1427068800
ok,277.14,276.86,274.33,276.86,3920,1427155200
ok,276.86,275.74,272.92,273.77,2106,1427241600
ok,273.77,274.61,274.33,274.61,110,1427328000
ok,274.61,275.45,271.24,271.24,12965,1427587200
ok,271.24,272.64,271.24,271.24,1045,1427673600
ok,271.24,275.74,271.24,271.8,1413,1427760000
ok,271.8,271.52,271.24,271.52,1029,1427932800
ok,271.52,271.52,268.43,268.43,2120,1428192000
ok,268.43,273.21,269.83,271.24,8752,1428278400
ok,271.24,272.36,271.24,272.36,936,1428364800
ok,272.36,277.42,275.45,276.86,829,1428451200
ok,276.86,278.27,276.86,276.86,768,1428537600
ok,276.86,275.45,272.64,274.89,1133,1428796800
ok,274.89,272.92,271.24,271.52,2137,1428883200
ok,271.52,278.27,271.24,271.24,739,1429056000
ok,271.24,272.92,263.65,272.92,332,1429142400
ok,272.92,274.05,271.24,272.36,2209,1429401600
ok,272.36,275.45,268.71,271.24,4424,1429488000
ok,271.24,275.45,271.24,271.24,2631,1429574400
ok,271.24,268.43,267.3,268.43,412,1429660800
ok,268.43,273.21,268.43,268.43,560,1429747200
ok,268.43,263.65,243.41,243.41,110,1432512000
ok,243.41,247.63,238.63,239.76,4099,1432598400
ok,239.76,240.32,233.29,233.29,3304,1432684800
ok,233.29,236.95,226.27,234.7,2877,1432771200
ok,234.7,254.37,238.92,248.75,2854,1433030400
ok,248.75,263.65,248.75,256.9,2183,1433116800
ok,256.9,258.59,247.91,250.16,4168,1433203200
ok,250.16,267.02,254.37,265.62,3467,1433289600
ok,265.62,270.4,260.0,265.34,11213,1433376000
ok,265.34,270.11,262.81,268.43,2499,1433635200
ok,268.43,276.3,269.83,274.05,3447,1433721600
ok,274.05,284.17,275.45,276.86,3872,1433808000
ok,276.86,276.86,269.83,275.45,4499,1433894400
ok,275.45,280.23,268.43,271.24,1793,1433980800
ok,271.24,268.43,266.18,266.46,364,1434240000
ok,266.46,271.24,262.81,271.24,5060,1434412800
ok,271.24,269.83,267.02,268.43,3852,1434499200
ok,268.43,269.27,265.62,269.27,758,1434585600
ok,269.27,265.62,264.21,265.62,2701,1434844800
ok,265.62,270.4,265.05,268.43,710,1434931200
ok,267.87,268.15,267.02,267.02,2563,1435017600
ok,267.3,268.71,267.3,268.71,1620,1435104000
ok,269.83,272.08,268.71,268.71,3155,1435190400
ok,268.43,270.11,268.43,268.71,1399,1435449600
ok,273.49,273.49,269.83,270.11,1720,1435536000
ok,270.68,270.68,268.43,268.71,451,1435622400
ok,273.49,274.61,270.11,271.24,1974,1435708800
ok,270.96,270.96,268.71,269.83,2546,1435795200
ok,270.96,271.24,269.83,271.24,2707,1436054400
ok,268.71,272.08,268.43,271.52,8839,1436140800
ok,268.43,271.8,268.43,271.8,5313,1436227200
ok,272.64,272.64,269.83,269.83,5840,1436313600
ok,271.24,271.24,268.43,269.27,2346,1436400000
ok,269.55,269.55,268.43,268.71,520,1436659200
ok,265.62,269.55,265.34,268.43,9353,1436745600
ok,268.43,269.83,267.02,267.02,1926,1436832000
ok,268.43,268.43,268.43,268.43,1800,1436918400
ok,268.43,268.43,267.02,267.58,2715,1437004800
ok,271.24,274.05,270.96,274.05,888,1437523200
ok,274.05,297.1,271.24,295.97,4996,1437609600
ok,295.97,312.56,301.31,312.56,30,1437868800
ok,312.56,341.79,318.18,330.26,42756,1437955200
ok,330.26,333.64,313.4,324.08,9775,1438041600
ok,324.08,333.64,318.18,328.01,10439,1438128000
ok,328.01,340.1,327.73,335.88,17289,1438214400
ok,335.88,341.51,336.17,339.26,7405,1438473600
ok,339.26,339.82,333.07,337.85,7820,1438560000
ok,337.85,344.32,334.2,335.88,9155,1438646400
ok,335.88,335.88,331.67,335.88,4699,1438732800
ok,335.88,347.41,335.88,338.41,11276,1438819200
ok,338.41,359.78,344.6,355.56,26597,1439078400
ok,355.56,371.3,349.94,369.61,30762,1439164800
ok,369.61,380.86,369.61,371.58,18681,1439251200
ok,369.61,371.58,362.59,371.58,19602,1439337600
ok,371.58,377.2,369.05,374.39,19312,1439424000
ok,375.23,398.0,372.42,387.88,18004,1439683200
ok,395.19,424.7,395.19,424.7,14219,1439769600
ok,421.61,432.85,411.77,428.92,13436,1439856000
ok,431.45,446.91,431.45,446.91,14336,1439942400
ok,453.93,479.79,453.93,468.55,16133,1440028800
ok,462.93,473.61,448.31,465.18,7310,1440288000
ok,466.58,466.58,461.24,462.37,3584,1440374400
ok,458.99,460.96,446.91,456.46,2568,1440460800
ok,453.93,455.34,450.0,455.06,3781,1440547200
ok,452.25,452.25,437.63,437.63,4962,1440633600
ok,431.45,459.55,431.45,459.55,7363,1440979200
ok,459.55,458.15,445.5,445.5,6882,1441065600
ok,442.69,446.91,440.72,446.91,5465,1441152000
ok,441.29,444.1,437.35,443.81,8541,1441238400
ok,444.1,449.72,432.01,444.94,13866,1441497600
ok,446.91,448.31,442.97,445.5,2495,1441584000
ok,445.5,448.31,439.88,444.1,712,1441670400
ok,448.03,452.25,443.53,452.25,3664,1441756800
ok,446.91,446.91,440.16,446.34,2537,1441843200
ok,445.5,455.34,445.5,455.34,10708,1442102400
ok,462.37,462.37,453.65,453.93,3682,1442188800
ok,449.72,458.15,449.72,458.15,3539,1442275200
ok,458.15,460.96,451.12,451.4,2656,1442361600
ok,451.12,451.12,446.91,448.31,2229,1442448000
ok,439.88,440.16,431.45,434.26,8459,1442880000
ok,442.41,442.41,439.6,441.29,3646,1442966400
ok,439.88,442.69,437.07,439.88,3578,1443052800
ok,434.26,436.51,414.58,431.17,6291,1443398400
ok,428.64,439.32,428.64,436.51,941,1443484800
ok,439.6,445.5,439.6,442.69,3312,1443571200
ok,444.1,459.55,442.97,444.1,6184,1443657600
ok,439.88,446.91,439.88,445.5,6174,1443916800
ok,439.88,444.1,437.07,439.88,2989,1444003200
ok,439.88,440.16,435.1,436.23,7809,1444089600
ok,430.32,434.54,428.64,433.98,6190,1444176000
ok,431.73,439.88,430.04,439.88,1900,1444262400
ok,439.88,439.88,425.83,426.95,3199,1444521600
ok,420.77,420.77,414.58,414.58,3826,1444780800
ok,407.56,411.77,400.53,411.77,2171,1444867200
ok,411.49,411.77,396.31,397.72,1369,1445126400
ok,396.31,397.72,393.22,393.5,4551,1445212800
ok,387.88,394.91,386.2,394.91,2778,1445731200
ok,394.91,394.91,378.04,378.04,2945,1445904000
ok,372.42,383.1,356.4,383.1,4408,1445990400
ok,382.26,387.88,375.23,384.23,3633,1446076800
ok,378.33,380.86,375.23,379.45,1834,1446336000
ok,379.45,386.48,378.33,378.33,2504,1446422400
ok,374.67,383.67,374.67,382.26,2463,1446508800
ok,382.26,394.91,380.86,394.07,5045,1446595200
ok,392.1,394.91,390.69,392.38,2378,1446681600
ok,386.48,387.04,385.07,385.07,2564,1446940800
ok,392.1,397.72,392.1,397.72,1941,1447027200
ok,390.41,397.72,390.41,397.72,1646,1447113600
ok,396.31,404.75,390.69,398.84,1527,1447545600
ok,393.5,393.5,389.29,389.29,1036,1447632000
ok,394.91,400.53,392.1,394.63,3688,1447804800
ok,392.1,401.09,389.85,401.09,1179,1447891200
ok,394.91,394.91,378.04,383.67,3362,1448150400
ok,378.04,383.95,366.8,383.95,3839,1448236800
ok,383.67,384.23,378.89,383.67,5684,1448323200
ok,383.67,384.51,378.04,378.61,9201,1448409600
ok,375.23,375.23,369.61,373.83,13116,1448496000
ok,372.42,372.42,356.96,361.46,8120,1448755200
ok,368.21,373.83,361.18,365.4,3730,1448841600
ok,365.4,380.86,369.61,380.86,2427,1448928000
ok,386.48,386.48,364.27,371.3,6739,1449014400
ok,371.3,385.07,371.3,384.51,6105,1449100800
ok,390.69,405.31,386.48,403.34,5641,1449187200
ok,408.96,414.58,405.03,411.21,8794,1449446400
ok,403.62,414.58,401.09,412.62,8751,1449532800
ok,420.49,420.49,408.96,411.21,2778,1449619200
ok,411.77,411.77,406.99,410.37,2935,1449705600
ok,411.77,415.71,407.56,411.77,4078,1449964800
ok,411.77,411.77,404.75,410.37,1936,1450051200
ok,404.75,408.96,404.75,407.56,775,1450137600
ok,406.15,406.15,402.22,402.78,2668,1450224000
ok,403.34,403.34,399.41,400.81,8197,1450310400
ok,400.81,439.04,408.4,439.04,2242,1450569600
ok,439.04,480.92,447.19,447.75,33718,1450656000
ok,446.91,446.91,438.47,439.88,6821,1450742400
ok,439.88,445.22,431.73,434.82,6938,1450828800
ok,434.26,438.47,432.29,437.07,4642,1450915200
ok,437.35,438.76,431.73,431.73,2647,1451001600
ok,431.73,432.85,430.04,430.04,1538,1451260800
ok,430.04,435.66,428.64,431.45,3986,1451347200
ok,437.07,438.47,431.45,437.07,6257,1451520000
ok,437.07,444.94,437.07,440.72,11260,1451779200
ok,440.72,442.69,439.88,439.88,7476,1451865600
ok,439.32,439.6,435.66,435.66,1924,1451952000
ok,439.88,441.57,438.47,438.47,3170,1452038400
ok,439.88,441.29,438.47,439.88,4282,1452124800
ok,439.88,451.12,441.29,449.72,12259,1452384000
ok,450.0,453.65,449.16,453.65,14291,1452470400
ok,455.34,458.43,453.93,455.9,13515,1452556800
ok,455.9,460.68,456.74,456.74,8461,1452643200
ok,456.74,459.55,456.74,458.15,9953,1452729600
ok,455.62,465.18,455.62,462.08,9472,1452988800
ok,463.77,473.61,462.37,464.9,28225,1453075200
ok,464.83,470.9,455.91,468.04,7071,1453161600
ok,471.61,473.04,470.18,471.61,14859,1453248000
ok,471.61,476.97,472.33,475.18,8781,1453334400
ok,475.18,475.18,472.68,473.4,6737,1453593600
ok,473.75,474.47,470.9,472.33,4445,1453680000
ok,472.33,475.18,471.97,472.68,3694,1453766400
ok,472.68,473.4,469.83,469.83,696,1453852800
ok,468.04,474.47,468.04,471.61,1611,1453939200
ok,468.4,475.18,468.04,471.61,1533,1454198400
ok,471.61,485.89,471.61,482.32,6243,1454284800
ok,485.89,496.96,485.89,485.89,24770,1454371200
ok,485.89,494.1,485.89,489.46,12253,1454457600
ok,491.25,503.38,491.25,500.17,18962,1454544000
ok,500.17,533.72,509.81,533.01,21177,1454803200
ok,533.01,546.57,535.87,537.65,11807,1454889600
ok,537.65,546.57,530.51,538.72,1700,1455148800
ok,549.07,549.07,531.22,532.3,8552,1455408000
ok,530.51,530.51,519.8,525.51,4761,1455494400
ok,525.51,528.73,518.02,524.8,4816,1455580800
ok,524.8,525.87,518.02,518.02,5278,1455667200
ok,518.02,534.08,518.02,532.3,3879,1455753600
ok,532.3,532.3,526.58,528.73,3172,1456012800
ok,525.16,526.94,518.37,520.87,5372,1456099200
ok,520.87,532.3,518.37,523.37,6064,1456185600
ok,516.23,524.09,514.45,524.09,4516,1456272000
ok,518.02,520.52,512.66,520.52,9129,1456358400
ok,520.52,521.59,518.02,520.87,4149,1456617600
ok,520.87,519.8,514.45,518.02,3946,1456704000
ok,516.23,524.8,516.23,520.87,2879,1456790400
ok,525.16,526.94,524.8,526.94,1231,1456876800
ok,523.37,523.37,521.23,521.59,11534,1456963200
ok,521.94,523.73,519.8,519.8,13839,1457222400
ok,518.02,528.73,518.02,525.16,6800,1457568000
ok,526.94,532.3,524.09,524.09,5477,1457827200
ok,532.65,531.94,520.87,520.87,1308,1457913600
ok,519.09,525.16,519.09,523.37,2784,1458000000
ok,518.02,524.44,518.02,521.23,2011,1458086400
ok,525.16,526.94,521.59,523.73,2839,1458172800
ok,523.73,532.3,518.02,525.16,2401,1458432000
ok,525.16,528.73,518.02,522.3,3491,1458518400
ok,528.73,537.65,528.73,532.3,8872,1458691200
ok,532.3,547.64,535.51,544.79,28457,1458777600
ok,544.79,575.13,548.36,567.99,28741,1459036800
ok,567.99,573.35,553.71,567.28,11304,1459123200
ok,566.21,571.2,562.64,565.14,6805,1459209600
ok,565.14,562.64,559.07,559.07,3636,1459296000
ok,559.07,561.57,556.21,559.07,12952,1459382400
ok,559.07,565.85,550.14,560.85,7179,1459641600
ok,560.85,562.64,556.57,559.42,2893,1459728000
ok,560.85,566.21,560.85,561.92,4459,1459814400
ok,561.92,562.64,559.07,559.07,3141,1459900800
ok,559.07,571.56,560.85,567.99,6344,1460246400
ok,567.99,571.56,564.42,569.06,6677,1460332800
ok,569.06,575.13,568.71,571.56,9402,1460419200
ok,571.56,589.41,571.56,589.41,14305,1460592000
ok,592.98,625.1,589.41,617.97,14184,1460851200
ok,617.97,642.6,619.04,637.6,17424,1460937600
ok,637.6,646.52,625.1,628.67,10645,1461024000
ok,628.67,637.6,630.46,630.46,24556,1461110400
ok,630.46,635.46,628.67,634.39,32655,1461196800
ok,634.39,657.23,637.24,653.66,14400,1461456000
ok,653.66,659.02,653.66,656.87,6540,1461542400
ok,656.87,660.8,642.95,643.67,6095,1461628800
ok,643.67,643.67,637.6,640.45,5245,1461715200
ok,640.45,646.52,630.1,646.52,9067,1461801600
ok,646.52,650.09,641.17,647.95,15781,1462147200
ok,647.95,653.66,646.52,653.66,21565,1462233600
ok,653.66,651.88,641.52,650.81,6766,1462320000
ok,650.81,646.52,642.95,644.02,5059,1462406400
ok,644.02,648.31,635.81,644.74,5333,1462665600
ok,642.95,650.45,642.95,649.73,9069,1462752000
ok,641.52,647.95,641.17,643.67,6842,1462838400
ok,643.67,642.95,639.38,639.74,1582,1462924800
ok,639.74,639.74,632.24,632.24,550,1463011200
ok,636.53,639.38,628.67,634.03,7577,1463270400
ok,634.03,632.24,628.67,631.53,2169,1463356800
ok,628.67,642.95,628.67,639.38,7738,1463443200
ok,639.38,651.88,642.95,651.88,10721,1463529600
ok,651.88,657.23,648.31,650.09,5102,1463616000
ok,650.09,653.66,650.09,650.45,4135,1463875200
ok,650.45,653.66,635.81,646.52,5047,1463961600
ok,646.52,667.94,646.52,660.44,7639,1464048000
ok,660.44,669.72,650.09,653.66,11178,1464134400
ok,653.66,655.45,641.17,650.09,4514,1464220800
ok,650.09,659.02,631.89,648.31,5955,1464480000
ok,648.31,644.74,639.38,641.17,4680,1464566400
ok,641.17,642.95,634.03,634.39,4751,1464652800
ok,634.39,634.03,621.53,625.1,8234,1464739200
ok,625.1,630.46,618.32,630.46,5117,1464825600
ok,630.46,621.53,599.05,607.26,7015,1465084800
ok,607.26,628.67,616.18,626.89,10774,1465171200
ok,625.1,638.67,625.1,630.1,6647,1465257600
ok,630.1,632.24,626.89,628.67,1412,1465344000
ok,630.46,630.46,625.1,625.82,7230,1465430400
ok,625.1,655.45,625.1,646.52,11734,1465689600
ok,646.52,671.51,646.52,648.31,9559,1465776000
ok,660.44,667.94,649.38,649.38,10138,1465862400
ok,644.74,646.52,637.6,641.17,6164,1465948800
ok,641.17,643.67,634.03,639.38,12140,1466035200
ok,639.38,639.38,625.1,632.24,20040,1466294400
ok,632.24,639.38,625.1,632.24,7046,1466380800
ok,632.24,639.38,625.1,639.38,14440,1466467200
ok,646.52,658.66,634.03,641.17,9562,1466553600
ok,641.17,660.44,639.38,657.23,17920,1466640000
ok,657.23,712.56,657.23,692.57,29337,1466899200
ok,692.57,725.05,703.64,723.27,44240,1466985600
ok,723.27,739.33,717.91,726.84,38175,1467072000
ok,726.84,732.19,726.84,730.76,21175,1467158400
ok,730.76,727.91,716.13,717.91,10623,1467244800
ok,717.91,717.91,707.2,707.2,19794,1467504000
ok,707.2,713.63,696.85,699.71,8161,1467590400
ok,696.85,712.56,696.85,707.92,15071,1467676800
ok,712.56,714.34,708.99,713.27,5711,1467763200
ok,712.92,717.91,708.28,710.77,8757,1468108800
ok,710.77,718.27,692.93,700.78,6931,1468195200
ok,700.78,717.91,670.44,696.14,8921,1468281600
ok,696.14,696.5,675.79,678.65,8697,1468368000
ok,666.15,713.27,666.15,687.57,9874,1468454400
ok,687.57,723.27,691.14,716.13,11272,1468713600
ok,716.13,728.62,719.34,726.84,8012,1468800000
ok,735.76,746.47,723.27,735.4,19390,1468886400
ok,740.04,740.04,717.91,717.91,11057,1468972800
ok,717.91,726.84,714.34,723.27,8581,1469059200
ok,723.27,746.47,725.05,746.47,16032,1469404800
ok,746.47,775.38,739.33,757.18,17099,1469491200
ok,757.18,769.32,746.47,763.6,28455,1469577600
ok,763.6,767.89,748.97,762.53,16386,1469664000
ok,762.53,786.45,719.7,760.03,11375,1469923200
ok,760.03,782.17,748.25,753.97,7593,1470009600
ok,753.97,753.61,737.55,742.54,7759,1470096000
ok,742.54,753.61,721.48,732.19,8765,1470182400
ok,732.19,728.62,690.07,707.2,10944,1470268800
ok,707.2,723.27,691.86,707.2,15395,1470528000
ok,707.2,696.5,663.3,663.3,6030,1470614400
ok,676.15,689.0,676.15,689.0,436,1470700800
ok,702.21,717.91,686.5,710.77,12885,1470787200
ok,716.13,723.27,703.64,707.2,3638,1470873600
ok,706.85,706.85,666.87,687.57,5068,1471132800
ok,674.36,674.36,655.8,660.8,12661,1471219200
ok,650.09,677.58,639.38,677.58,14378,1471305600
