s,o,h,l,c,v,t
ok,196.75,197.09,195.26,196.98,1715,1371600000
ok,196.98,196.29,195.26,195.83,1816,1371686400
ok,195.83,196.63,194.57,196.29,528,1371945600
ok,196.29,196.98,195.15,196.41,812,1372032000
ok,196.41,198.01,195.6,198.01,1982,1372118400
ok,198.01,204.3,198.01,202.01,2051,1372204800
ok,202.01,204.3,200.3,202.93,1651,1372291200
ok,202.93,202.7,198.01,200.3,1692,1372550400
ok,200.3,201.33,199.72,199.95,1948,1372636800
ok,199.95,200.07,199.15,200.07,869,1372723200
ok,200.07,200.64,197.44,199.5,1706,1372809600
ok,199.5,199.84,198.58,199.27,1636,1372896000
ok,199.27,199.95,198.01,199.27,2216,1373155200
ok,199.27,200.75,198.69,200.3,2866,1373241600
ok,200.3,203.62,200.64,203.62,1603,1373328000
ok,203.62,207.05,203.73,206.59,5003,1373414400
ok,206.59,205.45,204.42,204.42,632,1373500800
ok,204.42,206.02,204.65,204.88,1240,1373760000
ok,204.88,208.65,207.16,207.74,553,1373846400
ok,207.74,208.19,205.45,206.02,2427,1373932800
ok,206.02,208.88,206.13,208.88,3409,1374019200
ok,208.88,214.26,207.28,213.46,5092,1374105600
ok,213.46,225.48,216.32,218.61,5250,1374364800
ok,218.61,219.18,215.75,215.75,1031,1374451200
ok,215.75,219.75,214.03,219.75,898,1374537600
ok,219.75,217.47,210.94,216.32,2886,1374624000
ok,216.32,218.04,215.18,216.21,1962,1374710400
ok,216.21,219.53,215.18,218.04,2279,1374969600
ok,218.04,218.61,216.32,217.47,2562,1375056000
ok,217.47,219.18,217.47,218.61,2927,1375142400
ok,218.61,221.47,217.47,220.33,2384,1375228800
ok,220.33,223.19,217.47,218.61,2696,1375315200
ok,218.61,219.18,216.44,219.18,3186,1375574400
ok,219.18,217.58,216.32,216.89,1105,1375660800
ok,216.89,218.04,215.75,217.81,2029,1375747200
ok,217.81,219.75,216.32,216.32,635,1375833600
ok,216.32,220.44,215.18,217.47,2663,1375920000
ok,217.47,214.6,211.74,214.03,867,1376179200
ok,214.03,214.03,210.83,211.74,1648,1376265600
ok,211.74,211.74,207.39,209.45,2663,1376352000
ok,209.45,212.89,208.19,208.19,1105,1376438400
ok,208.19,211.17,208.08,211.17,651,1376524800
ok,211.17,211.17,208.54,208.88,1294,1376784000
ok,208.88,211.74,209.45,210.37,1782,1376870400
ok,210.37,212.31,209.45,212.31,807,1376956800
ok,212.31,214.03,211.74,212.89,1577,1377388800
ok,212.89,212.89,210.6,211.86,1868,1377475200
ok,211.86,212.77,210.6,212.09,1193,1377561600
ok,212.09,212.43,209.45,209.91,1962,1377734400
ok,209.91,210.6,209.45,209.45,787,1377993600
ok,209.45,208.88,208.31,208.31,802,1378080000
ok,208.31,209.22,206.02,208.31,3564,1378166400
ok,208.31,210.6,206.36,208.31,2269,1378252800
ok,208.31,208.31,205.91,208.31,3902,1378339200
ok,208.31,229.14,212.43,229.14,9905,1378598400
ok,229.14,233.37,224.45,224.91,8448,1378684800
ok,224.91,224.91,220.44,222.04,5604,1378771200
ok,222.04,224.1,222.04,224.1,5974,1378857600
ok,224.1,226.05,224.33,224.91,3529,1378944000
ok,224.91,228.34,224.33,227.77,9143,1379203200
ok,227.77,229.14,227.77,228.45,4647,1379289600
ok,228.45,229.25,227.19,228.91,9843,1379376000
ok,228.91,227.88,224.91,226.62,2291,1379548800
ok,226.62,226.62,223.19,226.05,2397,1379808000
ok,226.05,226.05,222.16,225.48,3089,1379894400
ok,225.48,227.77,224.45,226.62,4740,1379980800
ok,226.62,227.31,226.16,226.62,2790,1380067200
ok,226.62,228.91,226.51,226.62,837,1380153600
ok,226.62,227.77,225.48,226.05,2802,1380412800
ok,226.05,226.62,226.05,226.05,1938,1380499200
ok,226.05,230.28,225.94,226.62,2887,1380585600
ok,226.62,227.19,223.19,226.97,1303,1380672000
ok,226.97,226.62,224.33,226.16,2340,1380758400
ok,226.16,226.62,225.48,226.62,1379,1381017600
ok,226.62,228.34,226.62,228.0,1594,1381104000
ok,228.0,230.06,228.34,230.06,2489,1381190400
ok,230.06,230.51,228.91,229.83,2821,1381276800
ok,229.83,232.92,230.63,232.34,1255,1381363200
ok,232.34,236.35,232.92,236.35,3332,1381968000
ok,236.35,246.19,234.63,246.08,8573,1382227200
ok,246.08,256.38,243.1,251.8,6354,1382313600
ok,251.8,251.8,240.36,246.08,7336,1382400000
ok,246.08,247.22,241.62,244.93,2544,1382486400
ok,244.93,247.22,242.42,247.22,3527,1382572800
ok,247.22,251.92,242.3,251.8,3228,1382832000
ok,251.8,255.24,250.77,251.57,5747,1382918400
ok,251.57,252.26,250.66,251.92,2987,1383004800
ok,251.92,252.49,251.23,251.8,8171,1383091200
ok,251.8,252.72,251.23,251.57,5454,1383177600
