s,o,h,l,c,v,t
ok,173.38,176.42,165.99,166.86,29908,1514073600
ok,167.3,167.3,161.65,163.39,36535,1514246400
ok,161.65,161.65,156.43,156.87,89288,1514332800
ok,158.61,161.65,154.7,158.61,45656,1514419200
ok,158.61,159.04,155.57,156.87,32439,1514678400
ok,159.48,159.48,156.0,158.61,82802,1514764800
ok,159.48,161.65,156.87,156.87,115810,1514851200
ok,156.87,159.91,154.7,155.57,121421,1514937600
ok,156.43,156.43,152.96,155.13,181760,1515024000
ok,155.13,155.13,152.09,154.52,29663,1515283200
ok,155.13,155.13,152.09,154.52,28835,1515369600
ok,154.52,156.96,153.91,156.96,12851,1515456000
ok,158.78,158.78,153.31,155.74,11441,1515542400
ok,153.31,153.31,150.87,152.09,11203,1515888000
ok,152.7,152.7,149.66,149.66,11639,1516060800
ok,148.44,149.05,147.22,147.22,10858,1516147200
ok,149.05,150.26,143.57,144.79,15708,1516492800
ok,141.75,143.57,141.75,142.36,15289,1516579200
ok,144.79,149.66,139.92,141.14,12088,1516665600
ok,143.57,143.57,138.71,141.14,35057,1516752000
ok,138.71,144.18,138.71,144.18,13608,1516838400
ok,141.75,146.01,141.75,144.18,9376,1517097600
ok,141.75,142.96,141.14,141.14,20513,1517184000
ok,142.36,142.36,139.92,141.75,8560,1517356800
ok,141.75,145.4,140.53,142.96,11872,1517443200
ok,142.96,142.96,141.14,142.96,11450,1517702400
ok,142.96,142.96,140.53,142.36,7427,1517788800
ok,140.53,141.14,139.92,141.14,10834,1517875200
ok,141.75,143.57,140.53,140.53,3050,1517961600
ok,141.75,141.75,138.1,139.31,11380,1518048000
ok,141.75,141.75,138.1,139.31,13464,1518307200
ok,138.1,139.31,136.88,136.88,16032,1518393600
ok,137.49,139.92,136.27,138.71,232496,1518566400
ok,141.14,144.79,139.31,144.79,31223,1518652800
ok,144.79,149.05,141.75,142.36,38574,1518912000
ok,144.79,146.01,139.31,139.31,25129,1519084800
ok,139.31,140.53,138.71,138.71,13291,1519171200
ok,139.31,140.53,137.49,139.92,13678,1519257600
ok,138.71,139.92,138.71,138.71,8410,1519516800
ok,136.27,139.92,136.27,138.71,262688,1519603200
ok,136.88,141.75,136.27,139.92,271731,1519689600
ok,139.92,139.92,136.88,138.1,268612,1519776000
ok,136.27,136.27,130.19,132.01,42295,1520121600
ok,133.84,135.06,130.8,132.01,13176,1520208000
ok,132.01,134.45,130.19,133.84,31464,1520294400
ok,133.84,136.27,133.23,134.45,27415,1520380800
ok,134.45,133.23,130.19,130.8,9290,1520726400
ok,130.8,132.01,128.97,131.4,11618,1520812800
ok,132.62,133.23,131.4,131.4,7992,1520899200
ok,131.4,133.23,130.8,132.62,6238,1520985600
ok,133.84,134.45,132.62,132.62,10337,1521072000
ok,132.62,133.23,130.8,131.4,15244,1521331200
