s,o,h,l,c,v,t
ok,4265.18,4287.46,4236.44,4274.52,948,1638316800
ok,4311.89,4534.67,4168.16,4223.5,3109,1638403200
ok,4165.29,4178.94,4024.43,4025.22,1091,1638662400
ok,3953.29,4060.37,3714.7,4017.25,7550,1638748800
ok,4096.3,4160.98,3992.09,4071.79,1317,1638835200
ok,4152.35,4152.35,3916.64,3923.82,787,1638921600
ok,3916.64,3988.5,3851.96,3895.08,550,1639008000
ok,3895.08,3945.38,3521.38,3593.96,1573,1639267200
ok,3529.28,3628.46,3406.4,3471.07,2246,1639353600
ok,3540.06,3752.28,3521.38,3736.97,1882,1639440000
ok,3780.09,3844.77,3736.97,3754.94,2586,1639526400
ok,3687.39,3736.97,3607.62,3665.11,962,1639612800
ok,3665.11,3679.48,3593.24,3668.7,1405,1639958400
ok,3742.08,3807.4,3693.86,3780.09,556,1640044800
ok,3841.18,4139.42,3841.18,4095.58,3799,1640131200
ok,4176.07,4240.03,4089.11,4089.11,3370,1640217600
ok,4074.02,4237.15,4074.02,4150.2,3176,1640476800
ok,4132.23,4193.32,4017.25,4024.43,1664,1640563200
ok,3988.5,4130.08,3956.16,4064.68,1191,1640649600
ok,4143.01,4145.17,3986.35,4024.43,502,1640736000
ok,3945.38,4096.3,3945.38,4060.37,3533,1641081600
ok,4096.3,4466.4,4096.3,4390.95,4969,1641168000
ok,4454.9,4491.56,4419.69,4470.0,3197,1641254400
ok,4491.56,4526.63,4347.83,4347.83,3460,1641340800
ok,4276.68,4375.13,4261.59,4329.86,2293,1641427200
ok,4415.38,4648.94,4395.26,4635.29,6577,1641686400
ok,4671.22,4814.95,4577.79,4743.08,4611,1641772800
ok,4743.08,4984.55,4704.99,4800.57,2953,1641859200
ok,4800.57,5044.92,4800.57,4829.32,7141,1641945600
ok,4911.25,5007.55,4818.54,4944.3,2608,1642032000
ok,4944.3,5138.34,4958.68,5079.41,3870,1642291200
ok,5103.13,5120.37,4983.83,5066.48,2121,1642377600
ok,5031.26,5055.7,4887.68,4937.12,2810,1642464000
ok,4937.12,4937.12,4804.17,4814.95,2458,1642550400
ok,4850.88,4886.81,4814.95,4883.22,3320,1642636800
ok,4980.88,4980.88,4743.08,4800.65,3048,1642896000
ok,4750.27,4814.95,4577.79,4635.29,4315,1642982400
ok,4671.22,4756.02,4527.49,4617.32,5763,1643068800
ok,4545.45,4597.92,4500.18,4563.42,2545,1643155200
ok,4653.97,4654.69,4472.15,4558.39,2005,1643241600
ok,4648.94,4814.23,4646.07,4814.23,3044,1643500800
ok,4718.0,4814.95,4718.0,4786.2,1390,1643587200
ok,4785.48,4812.79,4721.52,4759.68,3655,1643673600
ok,4812.07,4850.16,4725.12,4725.84,3504,1643846400
ok,4725.84,4743.08,4636.72,4649.66,942,1644105600
ok,4671.22,4671.22,4585.7,4664.03,1511,1644192000
ok,4757.31,4850.88,4617.32,4671.22,1958,1644278400
ok,4588.57,4671.22,4586.42,4601.51,621,1644364800
ok,4599.35,4706.43,4599.35,4696.37,2836,1644451200
ok,4663.31,4669.06,4508.8,4599.35,2292,1644710400
ok,4528.21,4618.04,4521.02,4527.49,1160,1644796800
ok,4527.49,4618.04,4491.56,4599.35,606,1644883200
ok,4527.49,4613.73,4516.71,4527.49,951,1644969600
ok,4563.42,4563.42,4506.65,4559.83,466,1645056000
ok,4468.63,4527.49,4455.62,4470.0,1085,1645315200
ok,4470.0,4491.56,4426.88,4469.28,1290,1645401600
ok,4558.39,4558.39,4462.81,4477.18,847,1645488000
ok,4560.55,4560.55,4387.64,4432.63,286,1645574400
ok,4344.23,4437.66,4344.23,4347.83,853,1645660800
ok,4311.89,4383.76,4275.96,4340.64,1409,1645920000
ok,4340.64,4340.64,4183.97,4204.1,2043,1646006400
ok,4240.03,4240.03,4092.78,4103.49,1494,1646179200
ok,4021.42,4182.54,4021.42,4075.46,776,1646524800
ok,4079.05,4124.33,4028.03,4060.37,1268,1646611200
ok,4139.42,4139.42,3952.57,3956.16,1261,1646784000
ok,3956.16,4037.37,3956.16,4037.37,1247,1646870400
ok,4117.86,4239.31,4089.11,4214.88,2512,1647129600
ok,4130.58,4130.58,3844.77,4053.18,1926,1647216000
ok,3996.41,4060.37,3969.1,4016.53,1201,1647302400
ok,3953.29,4024.43,3952.57,3952.57,940,1647388800
ok,3952.57,4023.72,3894.36,3898.67,861,1647734400
ok,3898.67,3964.79,3864.18,3964.79,1000,1647820800
ok,4041.68,4041.68,3916.64,3927.42,1050,1647907200
ok,3999.28,3999.28,3824.65,3958.25,3581,1647993600
ok,3887.89,3944.66,3887.89,3898.67,1052,1648080000
ok,3873.59,3880.7,3801.65,3808.84,1760,1648339200
ok,3808.84,3844.77,3699.6,3702.48,3798,1648425600
ok,3760.47,3790.51,3702.77,3723.32,2765,1648512000
ok,3782.61,3782.61,3707.51,3716.21,1443,1648598400
ok,3754.94,3793.68,3723.48,3762.85,1386,1648684800
ok,3762.85,3762.85,3701.19,3705.14,773,1648944000
ok,3715.42,3715.42,3644.27,3644.27,664,1649030400
ok,3714.62,3714.62,3539.13,3584.98,1001,1649116800
ok,3526.48,3596.84,3462.45,3478.26,664,1649203200
ok,3547.83,3596.84,3411.86,3555.73,1111,1649289600
ok,3557.31,3557.31,3438.74,3464.03,1231,1649635200
ok,3411.15,3461.66,3343.87,3399.21,845,1649721600
ok,3399.21,3446.64,3367.59,3391.3,1580,1649808000
ok,3392.09,3457.71,3392.09,3407.91,379,1650153600
ok,3399.21,3407.11,3343.87,3389.72,485,1650240000
ok,3329.64,3398.42,3296.44,3388.93,725,1650326400
ok,3388.93,3406.32,3335.97,3369.96,549,1650412800
ok,3369.96,3379.45,3190.51,3335.97,1520,1650499200
ok,3359.68,3399.21,3335.97,3335.97,3218,1650758400
ok,3383.4,3403.16,3322.53,3322.53,841,1650844800
ok,3322.53,3418.18,3305.14,3320.16,506,1650931200
ok,3384.98,3384.98,3261.66,3320.16,516,1651017600
ok,3328.06,3328.06,3261.82,3261.82,665,1651104000
ok,3241.11,3280.63,3207.35,3232.41,589,1651449600
ok,3168.38,3201.58,3143.08,3162.06,795,1651622400
ok,3102.77,3201.58,3074.86,3097.23,831,1651708800
ok,3097.23,3106.72,3035.34,3106.72,639,1651968000
ok,3106.72,3196.05,3106.72,3162.06,1213,1652054400
ok,3102.77,3166.01,3036.36,3165.22,2224,1652140800
ok,3166.01,3201.11,3138.34,3192.89,2368,1652227200
ok,3252.96,3252.96,3083.0,3142.29,2801,1652313600
ok,3084.58,3138.34,3051.38,3063.24,805,1652745600
ok,3004.74,3051.38,3004.74,3047.43,1008,1652832000
ok,3106.72,3106.72,3007.91,3011.86,492,1652918400
ok,3007.91,3010.28,2924.11,2924.9,1458,1653004800
ok,2982.61,2982.61,2885.38,2900.4,1111,1653264000
ok,2901.19,2920.16,2885.38,2893.28,700,1653350400
ok,2924.9,2951.78,2913.04,2943.08,1003,1653436800
ok,2944.66,2967.59,2930.43,2956.52,889,1653523200
ok,2948.62,2948.62,2909.17,2932.81,718,1653609600
ok,2940.71,2956.52,2788.93,2830.04,2700,1653868800
ok,2830.04,2845.85,2727.27,2772.33,1965,1653955200
ok,2809.49,2809.49,2689.33,2711.46,507,1654041600
ok,2765.22,2766.8,2608.7,2625.3,1636,1654128000
ok,2589.72,2592.09,2490.91,2545.45,3527,1654214400
ok,2545.53,2596.84,2503.56,2538.34,738,1654473600
ok,2535.97,2569.17,2493.28,2498.02,1631,1654560000
ok,2543.08,2599.21,2498.81,2592.89,1308,1654646400
ok,2640.32,2644.27,2557.31,2600.0,2013,1654732800
ok,2548.06,2584.98,2535.97,2567.59,381,1654819200
ok,2567.59,2577.08,2528.06,2528.06,557,1655078400
ok,2517.79,2529.64,2418.97,2450.59,2289,1655164800
ok,2434.78,2434.78,2372.33,2387.35,1394,1655251200
ok,2426.88,2474.31,2379.45,2418.97,1831,1655337600
ok,2462.45,2462.45,2371.54,2411.07,502,1655424000
ok,2411.07,2418.18,2340.71,2361.26,1384,1655596800
ok,2317.0,2351.78,2316.21,2332.02,1029,1655683200
ok,2371.54,2406.72,2328.06,2396.05,1081,1655769600
ok,2396.84,2411.07,2355.73,2371.54,1543,1655856000
ok,2332.02,2332.02,2292.49,2313.83,1193,1655942400
ok,2277.63,2325.69,2268.77,2320.16,711,1656028800
ok,2366.56,2508.3,2320.16,2490.12,3380,1656201600
ok,2490.12,2517.0,2441.11,2450.59,1944,1656288000
ok,2450.59,2450.59,2402.37,2426.88,1060,1656374400
ok,2475.1,2616.6,2426.88,2616.6,4005,1656460800
ok,2616.6,2857.71,2616.6,2833.99,3536,1656547200
ok,2877.47,2934.39,2777.31,2867.19,1932,1656633600
ok,2814.23,3153.91,2798.42,3153.91,5222,1656806400
ok,3216.92,3469.25,3152.57,3369.96,11151,1656892800
ok,3320.16,3509.88,3241.11,3241.11,6215,1656979200
ok,3299.6,3300.4,3067.19,3233.2,4005,1657065600
ok,3296.44,3320.16,3181.82,3193.68,2910,1657152000
ok,3169.96,3226.09,3083.79,3095.65,3603,1657238400
ok,3043.48,3043.48,2894.86,2915.42,3885,1657497600
ok,2962.85,3011.86,2902.77,2960.47,2140,1657584000
ok,3018.18,3185.77,3003.95,3142.29,6098,1657670400
ok,3201.58,3264.82,3122.53,3142.29,2500,1657756800
ok,3177.87,3177.87,3090.91,3122.53,1453,1657843200
ok,3162.06,3169.96,3102.77,3146.25,1713,1658016000
ok,3146.25,3154.15,3083.32,3146.25,1058,1658102400
ok,3188.14,3249.01,3175.49,3193.68,3557,1658188800
ok,3201.58,3240.32,3146.25,3173.12,2744,1658275200
ok,3185.77,3185.77,3115.49,3122.53,894,1658361600
ok,3063.24,3162.06,3025.3,3034.07,2877,1658448000
ok,3083.0,3280.63,3060.08,3181.03,2704,1658620800
ok,3241.11,3280.63,3201.58,3256.13,3969,1658707200
ok,3201.58,3308.3,3185.77,3193.68,2528,1658793600
ok,3191.3,3238.74,3130.43,3185.77,2019,1658880000
ok,3248.85,3249.49,3162.06,3185.77,2662,1658966400
ok,3162.06,3241.11,3123.32,3192.89,2591,1659052800
ok,3254.55,3310.67,3241.11,3300.4,4379,1659225600
ok,3363.64,3498.02,3339.92,3438.74,6995,1659312000
ok,3399.21,3536.52,3371.54,3509.88,5497,1659398400
ok,3478.26,3713.04,3478.26,3667.19,8787,1659484800
ok,3671.94,3675.89,3475.1,3478.26,6676,1659571200
ok,3478.26,3478.26,3363.64,3369.17,3746,1659657600
ok,3301.98,3467.98,3301.98,3462.45,2895,1659830400
ok,3478.26,3494.86,3425.3,3430.83,3455,1659916800
ok,3473.52,3476.68,3308.3,3320.16,3035,1660003200
ok,3254.55,3317.79,3253.75,3263.24,1802,1660089600
ok,3263.24,3319.37,3201.58,3256.92,2576,1660176000
ok,3191.78,3241.11,3177.08,3177.87,1728,1660435200
ok,3178.66,3350.2,3177.87,3329.64,2269,1660521600
ok,3340.71,3371.54,3253.75,3275.89,1948,1660608000
ok,3280.63,3320.16,3244.27,3276.68,312,1660694400
ok,3280.63,3339.92,3268.77,3307.51,1985,1660780800
ok,3266.4,3358.89,3206.32,3240.32,3190,1661040000
ok,3241.11,3241.11,3193.83,3240.32,1879,1661126400
ok,3241.11,3264.03,3192.89,3263.24,1114,1661212800
ok,3263.24,3263.24,3203.95,3222.21,1841,1661299200
ok,3201.58,3233.2,3158.89,3192.89,1980,1661385600
ok,3248.22,3248.22,3083.0,3114.62,856,1661472000
ok,3162.06,3166.01,3036.36,3043.48,1913,1661644800
ok,2988.14,3094.86,2984.19,3083.0,1047,1661731200
ok,3144.66,3169.96,3011.86,3075.89,721,1661817600
ok,3043.48,3043.48,3007.91,3035.57,1443,1661904000
ok,3046.64,3046.64,2987.35,3032.41,738,1661990400
ok,3083.0,3083.0,2981.82,3031.62,1020,1662076800
ok,3031.62,3035.57,3003.95,3023.72,839,1662249600
ok,2996.05,3040.32,2996.05,3000.0,629,1662336000
ok,2972.33,2991.3,2922.77,2966.01,2792,1662422400
ok,2989.72,2989.72,2885.38,2885.38,759,1662508800
ok,2870.36,2883.0,2822.13,2854.55,995,1662595200
ok,2899.6,2924.11,2842.69,2842.69,2278,1662854400
ok,2787.35,2825.3,2766.8,2822.92,1536,1662940800
ok,2843.48,2875.1,2837.94,2864.43,1074,1663027200
ok,2921.66,3035.57,2897.23,3030.04,3046,1663113600
ok,2976.28,3003.95,2879.84,2917.0,2308,1663200000
ok,2859.29,2915.42,2766.8,2915.42,809,1663286400
ok,2972.33,2972.33,2806.32,2815.02,1180,1663459200
ok,2767.59,2767.59,2704.03,2735.18,753,1663632000
ok,2710.67,2806.32,2699.6,2751.78,841,1663718400
ok,2766.8,2786.56,2731.62,2758.89,360,1663804800
ok,2812.65,2812.65,2688.54,2727.27,1373,1664064000
ok,2778.66,2784.98,2727.27,2766.01,704,1664236800
ok,2711.46,2765.69,2711.46,2758.1,341,1664323200
ok,2804.74,2806.32,2731.23,2757.31,649,1664409600
ok,2804.74,2805.53,2774.7,2778.66,807,1665273600
ok,2798.42,2798.42,2723.32,2766.8,654,1665360000
ok,2820.55,2845.06,2750.99,2773.91,165,1665446400
ok,2750.99,2787.35,2719.76,2747.04,544,1665532800
ok,2766.01,2777.87,2711.46,2750.99,876,1665619200
ok,2743.08,2743.08,2679.84,2707.51,1024,1665878400
ok,2719.37,2757.31,2692.49,2715.42,373,1665964800
ok,2750.2,2750.2,2664.03,2685.38,469,1666137600
ok,2687.75,2687.75,2656.13,2687.75,100,1666224000
ok,2687.75,2711.46,2665.22,2695.65,326,1666483200
ok,2748.62,2790.51,2687.75,2725.69,261,1667174400
ok,2727.27,2875.89,2727.27,2875.89,1633,1667260800
ok,2885.38,2909.09,2807.91,2826.09,1658,1667347200
ok,2869.57,2869.57,2773.12,2810.28,339,1667433600
ok,2767.59,2917.0,2767.59,2898.81,1293,1667692800
ok,2956.52,3003.95,2885.38,2920.95,1827,1667779200
ok,2877.47,2901.19,2845.85,2869.57,2350,1667865600
ok,2869.57,2885.38,2806.32,2837.94,1168,1667952000
ok,2794.47,2806.32,2766.8,2798.42,619,1668038400
ok,2798.42,2819.76,2743.87,2743.87,497,1668297600
ok,2692.49,2765.22,2648.22,2756.52,3292,1668384000
ok,2762.85,2790.51,2743.08,2766.8,886,1668470400
ok,2818.18,2818.18,2742.13,2742.13,1184,1668556800
ok,2794.47,2830.83,2766.8,2802.37,1312,1668643200
ok,2750.99,2896.44,2750.99,2779.45,1328,1669075200
ok,2833.99,2833.99,2766.8,2806.32,1593,1669161600
ok,2807.91,2841.9,2798.42,2841.9,809,1669248000
ok,2897.23,2898.81,2841.9,2885.38,2187,1669507200
ok,2830.04,2924.9,2830.04,2893.28,3885,1669593600
ok,2838.74,2893.28,2838.74,2877.71,1422,1669680000
ok,2877.47,2907.51,2865.61,2907.51,994,1669766400
ok,2886.96,2951.78,2886.96,2939.92,2532,1669852800
ok,2963.64,2996.05,2944.66,2964.43,2818,1670112000
ok,3003.16,3003.16,2905.14,2922.53,1959,1670198400
ok,2932.02,2932.81,2885.38,2909.09,1091,1670284800
ok,2885.38,2885.38,2854.7,2877.47,643,1670371200
ok,2833.99,2888.54,2832.41,2846.64,1187,1670716800
ok,2824.51,2837.94,2812.65,2837.94,858,1670803200
ok,2884.51,2884.58,2818.18,2830.04,1033,1670889600
ok,2830.04,2853.75,2798.42,2830.04,1426,1670976000
ok,2845.85,2845.85,2794.47,2822.13,368,1671062400
ok,2837.94,2841.9,2794.47,2837.94,222,1671321600
ok,2879.84,2879.84,2786.56,2842.29,433,1671408000
ok,2841.11,2873.52,2841.11,2868.7,816,1671494400
ok,2837.94,2837.94,2831.62,2837.94,274,1671580800
ok,2790.51,2814.23,2790.51,2806.32,926,1671667200
ok,2862.45,2885.38,2810.28,2885.38,489,1672012800
ok,2924.9,2980.24,2905.14,2972.33,4092,1672099200
ok,2930.43,2980.24,2930.43,2958.1,1186,1672185600
ok,2958.1,3031.78,2943.08,3030.83,1371,1672272000
ok,3042.69,3090.91,3036.36,3051.38,1907,1672531200
ok,3109.09,3188.93,3071.15,3162.06,3246,1672617600
ok,3166.01,3346.25,3162.06,3272.73,4804,1672704000
ok,3334.39,3600.0,3304.43,3600.0,4407,1672790400
ok,3671.94,3869.57,3528.06,3679.84,6428,1672876800
ok,3636.36,3805.53,3569.17,3794.47,5405,1673136000
ok,3794.47,3970.75,3732.02,3929.64,6205,1673222400
ok,3953.36,4031.62,3818.18,3818.18,5792,1673308800
ok,3818.18,3913.04,3779.45,3857.71,671,1673481600
ok,3857.71,3857.71,3486.17,3553.36,11496,1674000000
ok,3553.36,3667.98,3553.36,3650.59,3059,1674086400
ok,3636.36,3719.37,3620.55,3656.13,1926,1674432000
ok,3714.62,3729.25,3632.41,3664.03,3041,1674518400
ok,3675.89,3707.51,3645.06,3698.02,1602,1674604800
ok,3715.34,3735.18,3703.56,3704.35,1373,1674691200
ok,3630.83,3703.56,3630.83,3691.7,1284,1674950400
ok,3675.89,3675.97,3620.55,3620.55,1789,1675036800
ok,3596.84,3620.55,3559.68,3596.84,1943,1675123200
ok,3596.84,3596.84,3561.26,3596.84,496,1675209600
ok,3636.36,3636.36,3537.55,3557.31,1550,1675296000
ok,3517.79,3557.31,3494.07,3517.79,1711,1675555200
ok,3462.45,3545.45,3462.45,3516.21,821,1675641600
ok,3557.31,3656.13,3557.31,3656.13,3415,1675728000
ok,3713.83,3727.27,3629.25,3667.98,1787,1675814400
ok,3598.42,3675.89,3598.42,3674.31,1419,1675900800
ok,3605.53,3664.03,3596.84,3620.55,2577,1676160000
ok,3620.55,3644.27,3565.22,3604.74,2406,1676332800
ok,3604.74,3636.36,3561.26,3592.89,2185,1676419200
ok,3588.93,3604.74,3534.39,3534.39,3060,1676505600
ok,3509.88,3596.84,3399.21,3552.57,26649,1676851200
ok,3533.6,3577.08,3525.69,3552.57,1808,1677024000
ok,3517.79,3517.79,3454.62,3470.36,1507,1677110400
ok,3401.58,3517.0,3360.47,3415.02,1447,1677369600
ok,3483.32,3483.32,3383.4,3418.97,2280,1677456000
ok,3469.57,3469.57,3417.47,3425.3,418,1677542400
ok,3407.11,3478.26,3384.19,3403.16,1604,1677628800
ok,3400.79,3400.79,3320.16,3320.16,3537,1677715200
ok,3264.82,3335.97,3242.69,3312.25,2909,1677974400
ok,3358.89,3383.4,3241.11,3320.16,29360,1678147200
ok,3320.16,3426.88,3320.16,3426.88,3999,1678320000
ok,3491.22,3491.22,3324.35,3381.74,1421,1678579200
ok,3347.83,3347.83,3261.74,3326.96,1074,1678665600
ok,3373.91,3382.61,3234.78,3234.78,671,1678752000
ok,3252.17,3260.87,3208.7,3260.87,1119,1678838400
ok,3304.35,3343.48,3261.74,3343.48,801,1678924800
ok,3343.48,3343.48,3280.0,3338.26,375,1679184000
ok,3390.43,3517.39,3324.78,3478.26,920,1679270400
ok,3547.83,3547.83,3408.7,3478.26,1435,1679443200
ok,3413.04,3452.17,3352.17,3391.3,627,1679529600
ok,3348.7,3348.7,3295.65,3313.04,449,1679788800
ok,3304.35,3369.57,3304.35,3369.57,483,1679875200
ok,3433.04,3434.78,3391.3,3408.7,544,1679961600
ok,3408.7,3408.7,3340.87,3381.74,1023,1680048000
ok,3443.48,3504.35,3339.13,3391.3,475,1680134400
ok,3391.3,3400.87,3278.26,3287.83,677,1680393600
ok,3288.7,3321.65,3234.87,3321.65,413,1680480000
ok,3321.74,3334.78,3321.74,3334.78,46,1680566400
ok,3304.35,3347.83,3304.35,3313.04,121,1680652800
ok,3304.43,3345.91,3269.57,3329.57,425,1680739200
ok,3269.57,3291.3,3265.22,3286.09,345,1680998400
ok,3222.61,3334.78,3222.61,3334.78,520,1681084800
ok,3334.78,3386.96,3313.04,3365.22,123,1681171200
ok,3408.7,3565.22,3408.7,3495.65,2560,1681257600
ok,3434.78,3478.26,3410.96,3443.48,467,1681344000
ok,3391.39,3434.78,3391.3,3406.09,303,1681603200
ok,3406.09,3473.91,3373.91,3373.91,440,1681689600
ok,3365.22,3365.22,3335.65,3347.83,257,1681776000
ok,3326.09,3391.3,3321.74,3391.3,405,1681862400
ok,3356.52,3382.61,3347.83,3373.91,508,1681948800
ok,3441.39,3441.39,3304.35,3321.83,505,1682208000
ok,3349.57,3408.7,3326.09,3331.3,283,1682294400
ok,3331.3,3353.91,3304.35,3353.91,910,1682380800
ok,3347.83,3373.91,3280.87,3345.04,556,1682467200
ok,3288.7,3343.39,3269.65,3343.39,526,1682553600
ok,3326.09,3326.09,3279.13,3279.13,181,1682812800
ok,3304.35,3304.35,3217.39,3221.74,603,1682985600
ok,3182.61,3224.35,3182.61,3217.39,449,1683072000
ok,3221.74,3260.87,3217.39,3244.35,636,1683158400
ok,3244.35,3252.17,3195.65,3226.09,850,1683417600
ok,3226.09,3243.48,3186.96,3200.0,470,1683504000
ok,3217.39,3280.87,3195.65,3208.7,1087,1683590400
ok,3200.09,3200.09,3200.0,3200.0,55,1683676800
ok,3215.65,3215.65,3169.57,3180.0,844,1683763200
ok,3173.91,3173.91,3121.74,3160.0,726,1684022400
ok,3139.13,3156.52,3121.74,3150.43,383,1684108800
ok,3173.91,3173.91,3130.43,3148.26,755,1684195200
ok,3173.91,3191.3,3147.83,3173.91,644,1684281600
ok,3178.26,3301.74,3178.26,3300.0,1503,1684368000
ok,3355.65,3427.83,3330.43,3365.22,1537,1684627200
ok,3347.83,3356.52,3299.13,3346.96,1305,1684713600
ok,3346.96,3495.65,3346.96,3477.39,3346,1684800000
ok,3478.26,3534.78,3439.13,3533.91,4094,1684886400
ok,3534.78,3621.74,3480.0,3536.52,6798,1685232000
ok,3466.09,3521.74,3400.0,3429.57,3181,1685404800
ok,3365.22,3440.0,3314.78,3373.91,2195,1685491200
ok,3373.91,3412.17,3347.83,3390.43,852,1685577600
ok,3457.39,3563.48,3430.43,3518.26,3422,1685836800
ok,3553.91,3580.87,3460.87,3460.87,2572,1685923200
ok,3473.91,3526.09,3469.57,3513.04,2462,1686009600
ok,3564.35,3717.39,3564.35,3703.48,6416,1686096000
ok,3652.17,3956.52,3652.17,3917.39,10358,1686182400
ok,3995.65,4139.13,3921.74,4082.61,14420,1686441600
ok,4163.48,4163.48,4018.26,4091.3,7623,1686528000
ok,4017.39,4233.91,4009.57,4173.04,4836,1686614400
ok,4173.04,4208.7,4086.96,4143.48,7482,1686700800
ok,4093.04,4130.43,4043.48,4069.57,2828,1686787200
ok,4069.57,4273.04,4069.57,4234.96,6910,1687046400
ok,4217.39,4252.17,4176.52,4202.61,2840,1687132800
ok,4284.35,4347.83,4173.91,4200.0,5069,1687219200
ok,4200.87,4261.74,4117.39,4216.52,4762,1687305600
ok,4217.39,4260.0,4167.83,4200.0,3148,1687392000
ok,4243.48,4504.35,4200.0,4426.09,7783,1687651200
ok,4512.17,4565.22,4388.7,4416.52,5611,1687737600
ok,4453.91,4504.35,4365.22,4373.91,2574,1687824000
ok,4306.09,4392.17,4218.26,4260.87,4937,1687910400
ok,4303.48,4304.35,4139.13,4169.57,5921,1688256000
ok,4108.7,4195.65,4108.7,4194.78,3003,1688342400
ok,4217.39,4260.0,4151.3,4226.09,1118,1688428800
ok,4209.57,4210.43,4139.13,4173.91,2993,1688515200
ok,4108.7,4208.7,4104.35,4175.65,1253,1688601600
ok,4175.65,4369.57,4175.65,4359.13,3383,1688860800
ok,4445.22,4446.09,4322.61,4361.74,3696,1688947200
ok,4305.22,4347.83,4304.61,4336.52,412,1689033600
ok,4331.3,4347.83,4263.48,4343.48,2105,1689120000
ok,4263.48,4348.7,4263.48,4271.3,950,1689206400
ok,4269.57,4339.13,4200.0,4260.0,3939,1689465600
ok,4339.13,4352.17,4260.87,4326.09,1286,1689552000
ok,4386.96,4391.3,4304.35,4304.35,2264,1689638400
ok,4390.43,4563.48,4261.74,4499.91,10067,1689724800
ok,4521.74,4810.43,4478.26,4765.22,11804,1689811200
ok,4765.22,4933.91,4764.35,4930.43,11037,1690070400
ok,4852.17,4912.17,4773.91,4802.61,8754,1690156800
ok,4756.52,4934.78,4742.61,4818.26,3693,1690243200
ok,4914.61,4914.61,4747.83,4757.39,1727,1690329600
ok,4843.48,4843.48,4608.7,4627.83,2532,1690416000
ok,4634.78,4691.3,4518.26,4541.74,3704,1690675200
ok,4530.43,4695.65,4530.43,4626.09,4024,1690761600
ok,4652.17,4713.04,4539.13,4551.3,3213,1690848000
ok,4547.83,4565.22,4473.91,4543.48,2722,1690934400
ok,4543.48,4643.48,4453.04,4643.48,5060,1691020800
ok,4686.09,4721.74,4486.96,4538.26,3269,1691280000
ok,4624.35,4628.96,4473.04,4581.74,2513,1691366400
ok,4502.7,4547.83,4435.04,4451.3,4460,1691452800
ok,4393.04,4629.57,4393.04,4629.57,5894,1691539200
ok,4550.43,4779.13,4542.61,4663.48,11532,1691625600
ok,4695.65,4699.13,4626.09,4669.57,4925,1691884800
ok,4660.87,4721.74,4608.7,4608.7,5279,1691971200
ok,4617.39,4693.83,4544.35,4594.78,3457,1692057600
ok,4510.43,4593.83,4510.43,4549.13,3340,1692144000
ok,4497.39,4678.26,4497.39,4651.3,2813,1692230400
ok,4634.78,4651.3,4560.87,4626.09,1937,1692489600
ok,4591.3,4608.7,4565.22,4578.35,1176,1692576000
ok,4639.13,4639.13,4547.83,4588.78,2369,1692662400
ok,4613.91,4704.35,4613.91,4682.61,3264,1692748800
ok,4682.61,4728.7,4610.43,4611.3,4036,1692835200
ok,4540.0,4608.7,4539.13,4573.91,2506,1693094400
ok,4608.7,4634.78,4582.61,4608.7,1530,1693180800
ok,4608.7,4630.43,4589.04,4608.78,752,1693267200
ok,4617.39,4694.78,4608.7,4675.57,1477,1693353600
ok,4675.57,4675.57,4610.52,4620.96,2315,1693699200
ok,4539.13,4686.09,4539.13,4676.52,1897,1693785600
ok,4654.78,4717.39,4647.83,4716.52,5494,1693872000
ok,4721.74,4724.35,4682.61,4703.48,3929,1694044800
ok,4730.43,4782.61,4701.91,4782.61,3946,1694304000
ok,4740.0,5006.52,4713.04,4956.52,11145,1694390400
ok,4956.52,5053.04,4893.04,4926.09,4579,1694476800
ok,4947.83,5024.35,4947.83,5015.65,4074,1694563200
ok,4965.22,4965.22,4834.78,4852.17,5057,1694908800
ok,4869.57,4913.04,4843.48,4904.35,7128,1694995200
ok,4904.43,4921.74,4871.3,4883.48,3755,1695081600
ok,4913.04,4947.83,4891.3,4891.3,4848,1695254400
ok,4882.61,4895.65,4780.7,4782.61,3122,1695513600
ok,4686.96,4839.13,4686.96,4768.7,4144,1695600000
ok,4782.61,4826.09,4696.52,4783.13,3111,1695686400
ok,4714.78,4810.43,4714.78,4766.96,2215,1695772800
ok,4700.0,4701.83,4652.17,4686.09,3483,1696118400
ok,4682.61,4739.13,4613.04,4696.52,2260,1696204800
ok,4695.65,4695.65,4618.26,4626.96,3043,1696291200
ok,4643.48,4691.3,4634.78,4665.22,2536,1696377600
ok,4695.65,4695.65,4643.48,4656.52,1356,1696464000
ok,4660.87,4660.87,4543.91,4556.52,4134,1696723200
ok,4521.83,4603.3,4477.39,4581.74,3215,1696809600
ok,4608.7,4608.7,4502.61,4526.96,2243,1696896000
ok,4607.83,4607.83,4452.17,4521.74,602,1696982400
ok,4461.74,4511.3,4460.87,4509.57,1078,1697068800
ok,4521.74,4521.74,4422.61,4422.61,2021,1697414400
ok,4422.61,4478.26,4347.83,4367.83,3722,1697500800
ok,4442.61,4456.52,4371.3,4435.22,1140,1697587200
ok,4365.22,4479.13,4355.65,4434.78,1752,1697673600
ok,4347.83,4365.22,4243.91,4321.74,1769,1698537600
ok,4235.65,4399.13,4226.96,4356.52,1000,1698624000
ok,4347.83,4347.83,4272.17,4347.83,2579,1698710400
ok,4389.57,4391.3,4321.74,4321.74,807,1698796800
