s,o,h,l,c,v,t
ok,128.83,128.83,126.46,126.46,200,1515283200
ok,128.83,128.83,128.83,128.83,500,1515369600
ok,128.83,131.2,130.41,130.41,571,1515456000
ok,132.78,132.78,132.78,132.78,50,1515542400
ok,132.78,132.78,130.41,130.41,350,1516060800
ok,128.04,128.04,128.04,128.04,150,1516147200
ok,129.62,129.62,127.25,127.25,54,1516579200
ok,124.88,124.88,123.3,123.3,168,1516752000
ok,120.93,122.51,119.35,119.35,4524,1516838400
ok,119.35,120.93,119.35,120.93,40,1517097600
ok,118.56,118.56,118.56,118.56,1500,1517184000
ok,120.93,120.93,120.93,120.93,100,1517356800
ok,123.3,123.3,123.3,123.3,20,1517443200
ok,120.93,120.93,116.19,116.19,1000,1517788800
ok,115.39,115.39,115.39,115.39,96,1517875200
ok,116.98,122.51,116.98,122.51,610,1517961600
ok,124.88,124.88,124.88,124.88,10,1518048000
ok,122.51,122.51,122.51,122.51,4000,1518566400
ok,124.88,127.25,122.51,127.25,2550,1518652800
ok,127.25,129.62,127.25,127.25,110,1518912000
ok,128.83,129.62,127.25,128.83,400,1519084800
ok,127.25,128.83,127.25,128.83,225,1519689600
ok,128.83,126.46,126.46,126.46,10,1520726400
ok,126.46,124.09,124.09,124.09,100,1520812800
ok,122.51,122.51,121.72,122.51,200,1520985600
ok,119.35,119.35,119.35,119.35,100,1521331200
ok,121.72,121.72,121.72,121.72,20,1521676800
ok,121.72,121.72,120.14,120.14,40,1522195200
ok,122.51,127.25,121.72,127.25,153,1522281600
ok,128.83,128.83,124.09,124.09,58,1522713600
ok,121.72,121.72,121.72,121.72,50,1522800000
ok,119.35,119.35,115.39,115.39,2134,1522886400
ok,116.98,122.51,116.98,122.51,1020,1523145600
ok,120.14,120.14,117.77,117.77,225,1523232000
ok,116.19,116.19,111.44,116.19,7683,1523318400
ok,117.77,116.19,114.6,114.6,500,1523404800
ok,114.6,114.6,113.02,113.02,150,1523491200
ok,113.02,112.23,111.44,111.44,150,1523750400
ok,111.44,117.77,111.44,116.98,4172,1523836800
ok,117.77,121.72,119.35,119.35,1780,1523923200
ok,121.72,124.09,121.72,123.3,3000,1524009600
ok,124.09,124.09,121.72,123.3,5691,1524096000
ok,123.3,123.3,121.72,121.72,140,1524355200
ok,124.09,126.46,120.14,120.14,6750,1524441600
ok,122.51,122.51,120.14,120.14,120,1524528000
ok,122.51,122.51,121.72,121.72,575,1524614400
ok,120.14,121.72,120.14,120.93,610,1524700800
ok,118.56,118.56,118.56,118.56,1206,1524960000
ok,118.56,121.72,120.14,121.72,332,1525219200
ok,121.72,121.72,121.72,121.72,400,1525305600
ok,119.35,119.35,118.56,118.56,361,1525651200
ok,116.98,116.98,113.02,113.02,1200,1525737600
ok,113.02,116.19,112.23,116.19,1400,1525824000
ok,116.19,119.35,117.77,119.35,700,1525910400
ok,116.98,118.56,116.19,116.19,625,1526256000
ok,116.19,116.19,116.19,116.19,459,1526860800
ok,114.6,114.6,114.6,114.6,250,1526947200
ok,114.6,113.02,112.23,112.23,930,1527120000
ok,110.65,110.65,110.65,110.65,800,1527379200
ok,110.65,112.23,112.23,112.23,20,1527465600
ok,110.65,110.65,110.65,110.65,236,1528070400
ok,109.86,109.86,109.86,109.86,280,1528329600
ok,109.86,109.86,108.28,108.28,3864,1528588800
ok,106.7,106.7,106.7,106.7,1000,1528675200
ok,105.12,105.12,105.12,105.12,49,1528761600
ok,103.54,103.54,103.54,103.54,44,1528848000
ok,101.96,101.96,101.96,101.96,361,1529798400
ok,102.75,102.75,102.75,102.75,50,1529884800
ok,101.17,101.17,98.8,98.8,2071,1529971200
ok,100.38,100.38,98.8,98.8,227,1530057600
ok,100.38,100.38,99.59,99.59,250,1530144000
ok,103.54,103.54,101.96,101.96,400,1530403200
ok,98.01,101.17,98.01,101.17,140,1530489600
ok,102.75,104.33,102.75,104.33,90,1530748800
ok,102.75,102.75,102.75,102.75,1000,1531008000
ok,103.54,103.54,103.54,103.54,200,1531094400
ok,101.96,101.96,101.96,101.96,17,1531699200
ok,100.38,101.17,100.38,101.17,668,1531958400
ok,101.17,102.75,101.17,102.75,250,1532217600
ok,104.33,104.33,104.33,104.33,100,1532390400
ok,102.75,102.75,102.75,102.75,500,1532476800
ok,104.33,104.33,104.33,104.33,200,1532908800
ok,102.75,102.75,102.75,102.75,500,1532995200
ok,103.54,103.54,101.96,101.96,400,1533081600
ok,103.54,106.7,102.75,106.7,1090,1534291200
ok,107.49,107.49,105.91,105.91,30,1534377600
ok,107.49,107.49,107.49,107.49,12,1534809600
ok,106.7,106.7,106.7,106.7,200,1535500800
ok,105.12,105.12,105.12,105.12,200,1535587200
ok,106.7,106.7,106.7,106.7,100,1535932800
ok,106.7,106.7,103.54,105.12,2210,1536019200
ok,103.54,105.12,101.96,101.96,881,1536105600
ok,103.54,105.12,102.75,102.75,3378,1536192000
ok,102.75,102.75,102.75,102.75,50,1536451200
ok,101.96,103.54,101.96,101.96,923,1536537600
ok,101.96,101.96,100.38,100.38,1430,1536624000
ok,101.96,101.96,100.38,100.38,115,1536710400
ok,98.8,98.8,98.8,98.8,71,1536796800
ok,100.38,101.96,100.38,101.96,1020,1537056000
ok,100.38,101.17,98.8,99.59,7207,1537228800
ok,98.8,98.8,98.01,98.8,2096,1537401600
ok,99.59,102.75,99.59,102.75,350,1537833600
ok,104.33,104.33,102.75,102.75,1500,1537920000
ok,101.17,101.17,101.17,101.17,140,1539216000
ok,101.17,101.17,99.59,99.59,436,1540339200
ok,98.01,98.01,94.85,94.85,280,1540684800
ok,91.68,94.85,91.68,94.85,3066,1542240000
ok,94.85,98.01,94.85,98.01,4421,1542585600
ok,98.01,98.01,97.22,97.22,65,1542758400
ok,97.22,97.22,97.22,97.22,200,1542844800
ok,97.22,97.22,94.05,94.05,1500,1543104000
ok,94.05,94.05,91.68,91.68,1710,1543190400
ok,91.68,91.68,90.1,90.1,5061,1543276800
ok,90.1,91.68,90.1,91.68,971,1543449600
ok,91.68,91.68,91.68,91.68,50,1544313600
ok,91.68,93.26,91.68,93.26,73,1544400000
ok,93.26,101.17,93.26,101.17,110,1544486400
ok,101.17,101.17,99.59,99.59,100,1544659200
ok,99.59,100.38,99.59,100.38,1000,1544918400
ok,100.38,101.96,100.38,101.17,30,1545004800
ok,101.17,102.75,101.17,102.75,10,1545782400
ok,102.75,104.33,102.75,104.33,100,1545868800
ok,104.33,104.33,102.75,102.75,10,1546819200
ok,102.75,102.75,102.75,102.75,90,1547078400
ok,102.75,104.33,102.75,102.75,40,1547337600
ok,102.75,102.75,101.17,101.17,350,1548115200
ok,99.59,101.17,99.59,99.59,2994,1549843200
ok,100.38,101.17,99.59,101.17,30,1550016000
ok,102.75,102.75,101.17,102.75,20,1550534400
ok,101.17,102.75,101.17,101.17,81,1551225600
ok,101.17,101.17,101.17,101.17,10,1552348800
ok,102.75,102.75,101.17,102.75,17,1552435200
ok,102.75,102.75,102.75,102.75,408,1554076800
ok,102.75,102.75,102.75,102.75,100,1555286400
ok,102.75,101.17,101.17,101.17,20,1555459200
ok,101.17,101.17,96.43,97.22,5820,1556150400
ok,98.8,100.38,98.8,99.59,4699,1556409600
ok,101.17,101.17,101.17,101.17,114,1556496000
ok,101.17,102.75,99.59,102.75,1020,1556582400
ok,102.75,104.33,102.75,104.33,587,1556755200
ok,105.91,105.91,104.33,104.33,327,1557014400
ok,103.54,103.54,102.75,102.75,250,1557792000
ok,101.17,101.17,98.8,99.59,527,1558224000
ok,98.8,99.59,97.22,98.01,4559,1558310400
ok,99.59,102.75,99.59,99.59,950,1558396800
ok,98.01,101.96,98.01,101.96,525,1558483200
ok,103.54,103.54,100.38,100.38,1500,1558569600
ok,99.59,99.59,98.8,98.8,487,1558915200
ok,97.22,97.22,97.22,97.22,26,1559001600
ok,98.8,101.17,98.8,101.17,1263,1559088000
ok,99.59,104.33,99.59,104.33,1191,1559174400
ok,102.75,102.75,99.59,99.59,20310,1559433600
ok,101.17,101.17,98.8,100.38,1152,1559520000
ok,99.59,105.12,95.64,105.12,23079,1559606400
ok,105.12,105.12,101.96,104.33,2502,1559779200
ok,105.91,105.91,105.91,105.91,100,1560124800
ok,104.33,104.33,101.17,101.17,3350,1560211200
ok,99.59,99.59,98.01,98.01,10947,1560297600
ok,99.59,101.17,98.8,98.8,511,1560384000
ok,98.01,98.01,96.43,96.43,1804,1560643200
ok,98.01,98.8,98.01,98.8,439,1560816000
ok,97.22,97.22,97.22,97.22,81,1560902400
ok,98.8,100.38,98.8,100.38,1995,1560988800
ok,98.8,98.8,98.01,98.01,324,1561939200
ok,97.22,97.22,97.22,97.22,300,1562025600
ok,98.8,100.38,98.8,100.38,150,1562112000
ok,98.8,98.8,98.8,98.8,10,1562198400
ok,98.01,98.01,98.01,98.01,126,1562457600
ok,97.22,99.59,97.22,99.59,642,1562544000
ok,98.8,100.38,98.01,100.38,18124,1562630400
ok,99.59,99.59,98.8,98.8,273,1562716800
ok,98.01,100.38,97.22,100.38,16405,1562803200
ok,98.8,98.8,98.8,98.8,21,1563062400
ok,103.54,103.54,103.54,103.54,10,1563235200
ok,101.96,101.96,101.96,101.96,50,1563321600
ok,103.54,103.54,103.54,103.54,250,1563408000
ok,101.96,101.96,101.17,101.17,520,1563753600
ok,101.17,101.17,101.17,101.17,50,1563840000
ok,101.17,101.96,101.17,101.96,750,1564012800
ok,101.96,101.96,101.96,101.96,80,1564358400
ok,100.38,100.38,98.8,98.8,364,1564444800
ok,100.38,101.96,100.38,101.96,620,1564531200
ok,100.38,100.38,97.22,98.8,2005,1564617600
ok,100.38,102.75,100.38,102.75,394,1564876800
ok,104.33,104.33,103.54,103.54,70,1564963200
ok,102.75,102.75,102.75,102.75,60,1565049600
ok,101.17,101.17,101.17,101.17,50,1565481600
ok,99.59,99.59,98.01,98.01,970,1565568000
ok,97.22,98.01,95.64,95.64,3131,1565740800
ok,94.05,94.05,94.05,94.05,500,1565827200
ok,92.47,93.26,91.68,91.68,2973,1566172800
ok,90.89,94.05,90.89,94.05,536,1566259200
ok,95.64,95.64,95.64,95.64,100,1566432000
ok,92.47,94.05,92.47,94.05,110,1567468800
ok,94.85,94.85,94.85,94.85,70,1567555200
ok,93.26,93.26,93.26,93.26,140,1567641600
ok,91.68,91.68,91.68,91.68,44,1567900800
ok,91.68,92.47,90.89,92.47,1620,1567987200
ok,90.89,90.89,90.89,90.89,10,1568073600
ok,92.47,94.05,92.47,94.05,1010,1568160000
ok,95.64,95.64,94.05,94.05,210,1568246400
ok,92.47,92.47,92.47,92.47,100,1568505600
ok,94.05,94.05,94.05,94.05,20,1568678400
ok,93.26,93.26,92.47,92.47,316,1568764800
ok,92.47,92.47,89.31,89.31,5795,1568851200
ok,90.89,90.89,90.89,90.89,100,1569110400
ok,89.31,90.89,89.31,90.89,287,1569196800
ok,90.1,91.68,90.1,91.68,600,1569283200
ok,91.68,91.68,91.68,91.68,163,1569801600
ok,90.1,90.1,90.1,90.1,10,1571097600
ok,88.52,88.52,88.52,88.52,10,1571184000
ok,88.52,90.89,88.52,90.89,612,1571270400
ok,92.47,92.47,92.47,92.47,120,1571529600
ok,90.89,90.89,90.1,90.1,783,1571702400
ok,91.68,94.05,91.68,93.26,262,1571875200
ok,91.68,91.68,91.68,91.68,100,1572480000
ok,90.89,90.89,89.31,89.31,800,1572739200
ok,90.89,90.89,90.89,90.89,262,1572825600
ok,89.31,89.31,89.31,89.31,300,1572912000
ok,90.89,90.89,90.89,90.89,36,1572998400
ok,91.68,91.68,90.89,90.89,31,1573344000
ok,90.89,91.68,90.1,90.1,637,1573516800
ok,90.89,90.89,90.1,90.89,126,1573948800
ok,92.47,92.47,90.89,90.89,450,1574035200
ok,91.68,91.68,90.1,90.1,1000,1574121600
ok,90.1,90.1,90.1,90.1,243,1574294400
ok,88.52,88.52,88.52,88.52,510,1574553600
ok,87.73,90.1,87.73,90.1,111,1574640000
ok,88.52,88.52,88.52,88.52,144,1574726400
ok,89.31,89.31,89.31,89.31,227,1574812800
ok,89.31,89.31,88.52,88.52,810,1575158400
ok,88.52,88.52,88.52,88.52,5000,1575331200
ok,88.52,88.52,88.52,88.52,4050,1575417600
ok,88.52,88.52,88.52,88.52,1210,1575504000
ok,88.52,88.52,88.52,88.52,415,1575763200
ok,89.31,89.31,87.73,89.31,2750,1575849600
ok,88.52,90.1,88.52,90.1,350,1575936000
ok,91.68,91.68,91.68,91.68,20,1576022400
ok,90.1,90.1,88.52,88.52,20,1576108800
ok,90.1,91.68,90.1,91.68,100,1576368000
ok,90.1,90.1,90.1,90.1,170,1576540800
ok,91.68,91.68,90.1,90.1,250,1576627200
ok,90.89,90.89,90.89,90.89,200,1576713600
ok,92.47,94.05,92.47,92.47,264,1577059200
ok,91.68,91.68,90.89,90.89,120,1577145600
ok,90.89,94.05,90.89,91.68,620,1577232000
ok,93.26,93.26,93.26,93.26,10,1577318400
ok,94.85,94.85,94.85,94.85,10,1577577600
ok,94.85,96.43,94.85,96.43,680,1577664000
ok,94.85,96.43,94.85,96.43,5120,1577750400
ok,98.01,99.59,98.01,98.01,80,1577836800
ok,96.43,96.43,94.85,94.85,400,1577923200
ok,94.05,95.64,92.47,92.47,16134,1578268800
ok,90.89,91.68,90.89,91.68,872,1578355200
ok,91.68,93.26,90.89,93.26,5345,1578441600
ok,94.85,94.85,94.05,94.85,4976,1578528000
ok,96.43,96.43,94.85,95.64,3000,1578787200
ok,97.22,102.75,95.64,102.75,2175,1578873600
ok,101.17,104.33,98.01,104.33,11550,1578960000
ok,105.91,107.49,104.33,106.7,6381,1579046400
ok,108.28,113.02,108.28,111.44,9658,1579132800
ok,113.02,122.51,109.86,122.51,13140,1579392000
ok,120.14,120.14,114.6,114.6,750,1579478400
ok,113.02,113.02,113.02,113.02,600,1579564800
ok,114.6,114.6,113.02,113.02,200010,1579651200
ok,112.23,112.23,106.7,109.86,11100,1579737600
ok,111.44,111.44,109.86,109.86,30,1579996800
ok,111.44,111.44,108.28,109.07,1380,1580083200
ok,110.65,110.65,101.17,104.33,8172,1580169600
ok,105.91,108.28,105.91,108.28,140,1580256000
ok,109.86,109.86,109.86,109.86,10,1580342400
ok,111.44,111.44,104.33,104.33,225523,1580601600
ok,103.54,105.91,101.17,104.33,9312,1580688000
ok,102.75,106.7,102.75,103.54,11386,1580774400
ok,105.12,107.49,105.12,107.49,3891,1580860800
ok,106.7,106.7,106.7,106.7,240,1580947200
ok,108.28,108.28,101.96,103.54,1040,1581206400
ok,102.75,103.54,101.96,103.54,1500,1581292800
ok,105.12,106.7,102.75,102.75,2911,1581379200
ok,104.33,107.49,104.33,105.91,1481,1581465600
ok,107.49,110.65,107.49,110.65,2010,1581552000
ok,109.07,109.07,105.12,106.7,1930,1581811200
ok,107.49,108.28,104.33,107.49,4056,1581897600
ok,109.07,110.65,103.54,103.54,5722,1581984000
ok,104.33,106.7,102.75,106.7,2526,1582070400
ok,106.7,106.7,104.33,106.7,2778,1582156800
ok,108.28,115.39,108.28,115.39,6048,1582416000
ok,115.39,117.77,106.7,106.7,10899,1582502400
ok,106.7,110.65,106.7,110.65,720,1582588800
ok,110.65,118.56,110.65,110.65,23978,1582675200
ok,110.65,112.23,106.7,110.65,18223,1582761600
ok,110.65,112.23,108.28,110.65,19983,1583020800
ok,109.07,109.86,105.91,109.86,6152,1583107200
ok,109.86,111.44,109.07,110.65,1580,1583193600
ok,109.07,109.86,107.49,109.86,4665,1583280000
ok,111.44,111.44,107.49,109.86,3240,1583366400
ok,108.28,109.86,108.28,109.86,254,1583798400
ok,111.44,113.02,108.28,113.02,3471,1583884800
ok,111.44,111.44,106.7,106.7,3485,1583971200
ok,105.12,105.91,103.54,105.91,2550,1584230400
ok,104.33,104.33,102.75,104.33,3296,1584316800
ok,104.33,104.33,96.43,98.01,2525,1584403200
ok,96.43,98.01,94.85,98.01,1865,1584489600
ok,96.43,101.17,93.26,101.17,14262,1584576000
ok,99.59,99.59,91.68,91.68,60,1584835200
ok,90.1,90.1,90.1,90.1,10,1589241600
ok,88.52,88.52,88.52,88.52,440,1593388800
ok,86.94,86.94,86.94,86.94,50,1593561600
ok,87.73,87.73,87.73,87.73,715,1593648000
ok,87.73,87.73,87.73,87.73,810,1593907200
ok,88.52,89.31,88.52,89.31,1200,1593993600
ok,90.89,98.01,90.89,98.01,365,1594080000
ok,99.59,105.91,99.59,105.12,4360,1594252800
ok,103.54,103.54,99.59,100.38,307,1594512000
ok,98.8,98.8,98.8,98.8,162,1594598400
ok,98.01,98.8,95.64,98.8,5404,1594684800
ok,100.38,100.38,97.22,97.22,2812,1594771200
ok,98.8,101.17,98.8,101.17,1229,1594857600
ok,101.17,101.17,100.38,100.38,800,1595203200
ok,98.8,99.59,97.22,97.22,490,1595289600
ok,95.64,98.8,95.64,97.22,3257,1595376000
ok,95.64,98.8,95.64,96.43,742,1595462400
ok,98.01,100.38,98.01,98.8,881,1595721600
ok,97.22,97.22,95.64,96.43,3227,1595808000
ok,94.85,99.59,94.85,99.59,40,1595894400
ok,101.17,102.75,98.01,98.01,390,1595980800
ok,98.01,98.8,96.43,98.8,2129,1596067200
ok,97.22,98.01,95.64,98.01,1117,1596326400
ok,96.43,98.01,96.43,98.01,757,1596412800
ok,96.43,96.43,96.43,96.43,340,1596585600
ok,96.43,96.43,94.85,94.85,162,1596672000
ok,94.85,101.17,94.85,98.01,276,1596931200
ok,99.59,99.59,96.43,96.43,50,1597017600
ok,98.01,101.17,97.22,101.17,3810,1597104000
ok,99.59,99.59,97.22,97.22,5850,1597190400
ok,95.64,97.22,95.64,96.43,2764,1597276800
ok,98.01,101.17,98.01,98.01,750,1597536000
ok,97.22,98.8,95.64,98.01,8297,1597622400
ok,96.43,96.43,96.43,96.43,10,1597708800
ok,95.64,97.22,95.64,97.22,1326,1597795200
ok,95.64,98.8,94.05,98.8,1486,1597881600
ok,97.22,97.22,95.64,97.22,1534,1598140800
ok,96.43,96.43,95.64,96.43,1500,1598227200
ok,98.01,100.38,98.01,100.38,940,1598313600
ok,101.17,101.17,96.43,96.43,6260,1598400000
ok,98.01,98.01,95.64,97.22,4182,1598486400
ok,97.22,99.59,98.01,99.59,46,1598745600
ok,101.17,101.17,97.22,97.22,4330,1598832000
ok,97.22,101.96,97.22,101.96,5813,1599004800
ok,106.7,106.7,100.38,101.96,757,1599091200
ok,106.7,106.7,100.38,101.96,6154,1599350400
ok,100.38,100.38,98.8,99.59,1870,1599436800
ok,98.8,101.17,98.8,101.17,2921,1599523200
ok,101.17,102.75,101.17,101.17,811,1599609600
ok,96.43,103.54,96.43,102.75,663,1599696000
ok,104.33,104.33,102.75,102.75,128,1599955200
ok,104.33,104.33,99.59,101.96,384,1600041600
ok,106.7,106.7,98.8,102.75,1950,1600128000
ok,102.75,105.91,101.17,104.33,4945,1600214400
ok,105.91,114.6,104.33,114.6,46078,1600300800
ok,120.14,125.67,120.14,124.88,66367,1600560000
ok,127.25,132.78,117.77,125.67,52486,1600646400
ok,126.46,126.46,120.93,121.72,24648,1600732800
ok,120.14,121.72,114.6,121.72,20438,1600819200
ok,120.14,130.41,119.35,125.67,19506,1600905600
ok,124.88,135.15,124.88,130.41,18362,1601164800
ok,132.78,135.94,129.62,133.57,19625,1601251200
ok,133.57,134.36,128.83,130.41,12259,1601337600
ok,130.41,131.2,125.67,128.83,18351,1601424000
ok,130.41,131.2,125.67,128.83,11386,1601510400
ok,135.15,135.15,128.83,131.2,17061,1601769600
ok,128.83,129.62,128.04,129.62,13588,1601856000
ok,129.62,131.99,129.62,129.62,12680,1601942400
ok,131.99,139.11,128.83,134.36,25349,1602028800
ok,136.74,147.8,136.74,146.22,43582,1602115200
ok,148.59,154.12,140.69,147.8,42335,1602374400
ok,147.8,147.8,139.11,140.69,23517,1602460800
ok,139.11,145.43,138.32,142.27,15034,1602547200
ok,147.8,147.8,138.32,139.9,3592,1602633600
ok,139.11,139.9,133.57,138.32,8567,1602720000
ok,135.94,135.94,133.57,133.57,4830,1602979200
ok,135.94,137.53,135.94,136.74,1952,1603065600
ok,139.11,139.11,135.15,136.74,10609,1603152000
ok,139.11,141.48,136.74,139.9,9162,1603238400
ok,140.69,147.8,139.11,143.85,35106,1603324800
ok,150.96,150.96,143.85,148.59,19038,1603843200
ok,155.7,155.7,144.64,146.22,13195,1603929600
ok,153.33,153.33,142.27,144.64,15345,1604188800
ok,146.22,150.17,143.06,146.22,17980,1604275200
ok,148.59,148.59,145.43,146.22,1715,1604361600
ok,148.59,150.96,142.27,145.43,4280,1604448000
ok,152.54,152.54,142.27,143.85,15651,1604534400
ok,146.22,146.22,143.06,144.64,5934,1604793600
ok,151.75,151.75,141.48,144.64,6630,1604880000
ok,147.01,153.33,144.64,145.43,157014,1604966400
ok,147.8,150.17,146.22,148.59,24268,1605052800
ok,150.96,154.12,148.59,154.12,47535,1605139200
ok,151.75,162.03,150.17,159.66,40851,1605657600
ok,160.45,162.03,157.28,159.66,38312,1605744000
ok,161.24,162.82,155.7,160.45,28010,1606003200
ok,157.28,160.45,157.28,158.87,31908,1606089600
ok,162.03,162.03,156.49,158.08,20835,1606176000
ok,158.87,162.03,158.08,161.24,18584,1606262400
ok,160.45,164.4,158.08,158.87,29572,1606348800
ok,155.7,173.88,155.7,164.4,14588,1606608000
ok,167.56,167.56,162.82,163.61,9757,1606694400
ok,160.45,163.61,154.91,161.24,4870,1606780800
ok,158.87,164.4,158.08,159.66,11649,1606867200
ok,158.08,162.82,156.49,157.28,9998,1606953600
ok,158.08,158.08,151.75,154.12,3900,1607212800
ok,154.12,154.91,152.54,152.54,8177,1607299200
ok,152.54,154.12,150.17,150.17,6933,1607385600
ok,152.54,152.54,149.38,150.96,3626,1607472000
ok,158.08,165.98,156.49,158.08,23129,1607558400
ok,161.24,165.98,161.24,162.82,18581,1607817600
ok,162.82,162.82,160.45,162.03,9001,1607904000
ok,165.19,168.35,160.45,161.24,19197,1607990400
ok,161.24,161.24,158.87,160.45,8616,1608076800
ok,158.08,161.24,157.28,161.24,16752,1608163200
ok,159.66,159.66,156.49,157.28,5040,1608422400
ok,156.49,156.49,151.75,156.49,3351,1608508800
ok,158.08,165.98,158.08,165.19,14588,1608595200
ok,168.35,168.35,158.08,162.82,6842,1608681600
ok,161.24,161.24,156.49,158.08,4086,1608768000
ok,155.7,161.24,154.91,157.28,3420,1609027200
ok,156.49,160.45,156.49,158.08,3822,1609113600
ok,156.49,159.66,156.49,156.49,2992,1609200000
ok,154.91,158.87,154.91,156.49,860,1609286400
ok,154.91,158.08,154.91,156.49,1744,1609372800
ok,158.87,162.03,157.28,161.24,13107,1609632000
ok,162.82,167.56,162.03,164.4,30506,1609718400
ok,167.31,169.87,163.04,163.04,3420,1609804800
ok,165.6,170.72,160.48,160.48,1973,1609891200
ok,157.92,163.04,157.06,158.77,13553,1609977600
ok,157.92,164.75,157.06,163.89,5018,1610236800
ok,164.75,166.45,162.19,163.04,3242,1610323200
ok,163.89,165.6,163.04,163.04,4255,1610409600
ok,165.6,169.87,164.75,164.75,7585,1610496000
ok,167.31,173.28,164.75,173.28,35884,1610841600
ok,176.7,186.09,176.7,182.67,18626,1610928000
ok,179.26,180.96,172.43,180.96,26680,1611014400
ok,179.26,193.77,178.4,191.21,31135,1611100800
ok,196.33,196.33,181.82,192.06,20204,1611187200
ok,194.62,194.62,186.09,190.35,13993,1611446400
ok,194.62,194.62,186.94,187.79,18205,1611532800
ok,186.09,187.79,183.53,184.38,7215,1611619200
ok,184.38,192.06,181.82,186.09,9397,1611705600
ok,189.5,189.5,178.4,178.4,14766,1611792000
ok,174.99,178.4,171.57,176.7,6375,1612051200
ok,175.84,183.53,175.84,180.11,8413,1612137600
ok,183.53,187.79,182.67,183.53,7145,1612224000
ok,180.11,183.53,177.55,179.26,11370,1612310400
ok,179.26,179.26,176.7,179.26,2801,1612396800
ok,180.96,184.38,180.96,184.38,12521,1612656000
ok,187.79,194.62,185.23,189.5,16464,1612742400
ok,191.21,191.21,183.53,183.53,7915,1612828800
ok,186.94,201.45,186.94,201.45,62890,1612915200
ok,204.87,212.55,194.62,197.18,55887,1613001600
ok,200.6,210.84,191.21,192.06,13637,1613260800
ok,195.48,203.16,194.62,198.89,22791,1613347200
ok,198.04,212.55,194.62,201.45,12900,1613433600
ok,201.45,204.87,196.33,198.89,6229,1613520000
ok,198.89,201.45,195.48,200.6,9993,1613606400
ok,204.01,204.01,193.77,198.89,6875,1613865600
ok,195.48,198.04,192.06,194.62,5242,1613952000
ok,195.48,198.04,184.38,189.5,8780,1614038400
ok,192.92,194.62,189.5,192.92,6460,1614124800
ok,190.35,190.35,185.23,186.94,4562,1614211200
ok,184.38,184.38,179.26,179.26,12129,1614470400
ok,176.7,193.77,174.99,190.35,6458,1614556800
ok,187.79,187.79,179.26,179.26,6473,1614643200
ok,175.84,180.11,175.84,178.4,5987,1614729600
ok,181.82,184.38,179.26,183.53,2495,1614816000
ok,182.67,186.94,180.96,180.96,656,1615161600
ok,180.96,183.53,180.11,180.11,1050,1615248000
ok,183.53,186.94,180.11,182.67,1407,1615334400
ok,180.11,180.96,177.55,179.26,2276,1615680000
ok,179.26,182.67,179.26,179.26,2299,1615766400
ok,182.67,182.67,179.26,179.26,1354,1615852800
ok,175.84,181.82,175.84,175.84,6790,1615939200
ok,179.26,183.53,177.55,182.67,3593,1616025600
ok,182.67,182.67,181.82,182.67,4900,1616284800
ok,180.96,183.53,179.26,183.53,6406,1616371200
ok,186.94,186.94,180.11,180.11,3620,1616457600
ok,183.53,184.38,183.53,184.38,3697,1616544000
ok,180.96,182.67,180.96,181.82,1600,1616630400
ok,178.4,183.53,178.4,183.53,2700,1616976000
ok,186.09,186.09,181.82,183.53,595,1617062400
ok,181.82,183.53,180.11,183.53,3129,1617148800
ok,183.53,186.09,180.96,183.53,15133,1617235200
ok,186.94,191.21,184.38,189.5,11052,1617494400
ok,192.92,196.33,187.79,190.35,7823,1617580800
ok,192.92,192.92,187.79,191.21,2082,1617667200
ok,189.5,196.33,187.79,193.77,23847,1617753600
ok,203.16,205.72,195.48,203.16,38055,1617840000
ok,204.01,207.43,198.89,204.01,32936,1618185600
ok,200.6,214.26,200.6,214.26,32519,1618272000
ok,214.26,226.21,214.26,216.82,41089,1618444800
ok,220.23,224.5,208.28,209.13,31147,1618704000
ok,206.57,212.55,206.57,206.57,10475,1618790400
ok,204.87,221.08,204.87,216.82,22290,1618876800
ok,221.94,225.35,209.13,215.11,16778,1618963200
ok,213.4,223.64,209.13,216.82,11329,1619049600
ok,212.55,212.55,204.01,204.01,7083,1619308800
ok,200.6,210.84,190.35,193.77,9371,1619395200
ok,197.18,212.55,197.18,206.57,7930,1619481600
ok,209.99,209.99,201.45,203.16,2518,1619568000
ok,203.16,209.99,200.6,201.45,1896,1619654400
ok,202.3,204.87,200.6,203.16,9268,1619913600
ok,206.57,206.57,199.74,200.6,7494,1620000000
ok,200.6,204.01,200.6,200.6,2049,1620086400
ok,200.6,204.01,200.6,202.3,7653,1620172800
ok,205.72,205.72,197.18,200.6,10890,1620259200
ok,191.21,212.55,191.21,202.3,18355,1620518400
ok,199.74,217.67,199.74,215.96,53424,1620604800
ok,217.67,237.3,213.4,237.3,140619,1620691200
ok,248.4,248.4,230.47,238.16,59890,1620777600
ok,242.42,257.79,240.72,256.08,150098,1620864000
ok,268.89,268.89,247.55,247.55,67625,1621123200
ok,235.6,260.35,235.6,247.55,49924,1621209600
ok,249.25,268.89,248.4,268.89,130827,1621296000
ok,269.74,274.01,259.5,262.06,57578,1621382400
ok,274.01,287.67,255.23,286.81,100914,1621468800
ok,300.47,314.98,269.74,301.32,161946,1621728000
ok,315.83,315.83,280.84,291.08,97691,1621814400
ok,291.93,293.64,281.69,286.81,53162,1621900800
