s,o,h,l,c,v,t
ok,120.0,120.0,119.0,120.0,6535,1565654400
ok,118.0,120.0,118.0,119.0,1170,1565740800
ok,120.0,120.0,119.0,119.0,783,1566086400
ok,117.0,119.0,117.0,118.0,2876,1566172800
ok,119.0,119.0,119.0,119.0,4000,1566259200
ok,121.0,123.0,118.0,120.0,8778,1566432000
ok,121.0,121.0,120.0,120.0,4408,1566691200
ok,118.0,118.0,118.0,118.0,801,1566777600
ok,119.0,120.0,118.0,118.0,2150,1566864000
ok,116.0,117.0,116.0,117.0,4265,1566950400
ok,117.0,117.0,117.0,117.0,10,1567036800
ok,119.0,119.0,118.0,118.0,2600,1567296000
ok,118.0,118.0,118.0,118.0,10,1567382400
ok,116.0,118.0,116.0,118.0,1600,1567468800
ok,117.0,117.0,117.0,117.0,604,1567555200
ok,117.0,117.0,115.0,116.0,3230,1567641600
ok,116.0,116.0,116.0,116.0,4,1567900800
ok,118.0,118.0,116.0,116.0,700,1567987200
ok,115.0,115.0,112.0,112.0,535,1568160000
ok,112.0,112.0,112.0,112.0,2152,1568246400
ok,111.0,111.0,110.0,110.0,2432,1568592000
ok,112.0,114.0,112.0,114.0,1175,1568678400
ok,115.0,115.0,114.0,115.0,447,1568764800
ok,113.0,114.0,110.0,112.0,6016,1568851200
ok,114.0,112.0,110.0,110.0,607,1569110400
ok,109.0,111.0,109.0,111.0,5881,1569196800
ok,109.0,109.0,107.0,107.0,531,1569283200
ok,109.0,114.0,109.0,114.0,55,1569456000
ok,112.0,112.0,107.0,107.0,1429,1569715200
ok,107.0,109.0,107.0,109.0,972,1569801600
ok,108.0,108.0,108.0,108.0,100,1569888000
ok,110.0,110.0,110.0,110.0,20,1569974400
ok,112.0,112.0,112.0,112.0,38,1570060800
ok,111.0,111.0,109.0,109.0,1800,1571011200
ok,110.0,110.0,110.0,110.0,510,1571184000
ok,109.0,109.0,108.0,109.0,299,1571270400
ok,108.0,110.0,108.0,110.0,783,1571529600
ok,109.0,109.0,109.0,109.0,150,1571616000
ok,109.0,110.0,109.0,109.0,2055,1571702400
ok,111.0,115.0,111.0,113.0,630,1571875200
ok,115.0,115.0,115.0,115.0,20,1572739200
ok,115.0,115.0,110.0,110.0,177,1572825600
ok,110.0,110.0,110.0,110.0,100,1572912000
ok,110.0,111.0,110.0,111.0,1173,1572998400
ok,110.0,110.0,110.0,110.0,91,1573084800
ok,115.0,115.0,113.0,113.0,1510,1573344000
ok,111.0,111.0,111.0,111.0,50,1573430400
ok,109.0,109.0,109.0,109.0,236,1573516800
ok,111.0,113.0,110.0,113.0,568,1573603200
ok,113.0,116.0,110.0,114.0,3110,1573689600
ok,112.0,112.0,110.0,110.0,1277,1573948800
ok,110.0,112.0,110.0,112.0,840,1574035200
ok,112.0,112.0,112.0,112.0,315,1574121600
ok,110.0,110.0,110.0,110.0,500,1574208000
ok,109.0,111.0,109.0,111.0,3709,1574294400
ok,109.0,109.0,105.0,105.0,1441,1574553600
ok,104.0,106.0,104.0,106.0,1205,1574640000
ok,105.0,116.0,105.0,116.0,542,1574812800
ok,114.0,114.0,112.0,112.0,1990,1574899200
ok,112.0,112.0,112.0,112.0,20,1575158400
ok,110.0,110.0,110.0,110.0,93,1575244800
ok,110.0,110.0,108.0,108.0,165,1575331200
ok,108.0,108.0,108.0,108.0,200,1575417600
ok,110.0,112.0,108.0,112.0,825,1575504000
ok,111.0,111.0,111.0,111.0,100,1575763200
ok,110.0,116.0,110.0,116.0,847,1575849600
ok,118.0,118.0,118.0,118.0,30,1575936000
ok,119.0,120.0,117.0,117.0,160,1576022400
ok,115.0,115.0,115.0,115.0,20,1576108800
ok,113.0,114.0,113.0,114.0,310,1576368000
ok,111.0,111.0,110.0,110.0,510,1576454400
ok,108.0,110.0,108.0,110.0,504,1576540800
ok,108.0,108.0,108.0,108.0,100,1576627200
ok,109.0,109.0,109.0,109.0,12,1576713600
ok,107.0,109.0,107.0,109.0,448,1576972800
ok,108.0,115.0,108.0,115.0,2050,1577145600
ok,113.0,113.0,111.0,113.0,133,1577232000
ok,112.0,112.0,111.0,111.0,614,1577318400
ok,111.0,113.0,111.0,113.0,23,1577577600
ok,111.0,111.0,110.0,110.0,543,1577664000
ok,111.0,112.0,107.0,112.0,2531,1577750400
ok,110.0,110.0,110.0,110.0,200,1577836800
ok,110.0,110.0,109.0,109.0,340,1577923200
ok,111.0,111.0,110.0,110.0,2828,1578182400
ok,112.0,112.0,110.0,110.0,1900,1578268800
ok,112.0,114.0,112.0,114.0,1917,1578355200
ok,119.0,119.0,117.0,117.0,250,1578441600
ok,115.0,116.0,115.0,116.0,176,1578528000
ok,118.0,122.0,114.0,122.0,6392,1578787200
ok,121.0,125.0,118.0,119.0,13824,1578873600
ok,124.0,124.0,120.0,121.0,7132,1578960000
ok,123.0,127.0,120.0,124.0,2667,1579046400
ok,126.0,130.0,122.0,122.0,16443,1579132800
ok,124.0,134.0,124.0,134.0,47880,1579392000
ok,134.0,147.0,129.0,133.0,32666,1579478400
ok,135.0,145.0,133.0,134.0,15442,1579564800
ok,134.0,142.0,133.0,138.0,5186,1579651200
ok,137.0,138.0,131.0,133.0,981,1579737600
ok,133.0,135.0,131.0,131.0,12675,1579996800
ok,131.0,135.0,130.0,130.0,2884,1580083200
ok,132.0,134.0,130.0,130.0,2320,1580169600
ok,128.0,128.0,126.0,128.0,4199,1580256000
ok,127.0,129.0,122.0,122.0,23236,1580342400
ok,124.0,132.0,124.0,128.0,1863,1580601600
ok,128.0,130.0,125.0,127.0,4375,1580688000
ok,129.0,133.0,127.0,133.0,9626,1580774400
ok,131.0,133.0,128.0,133.0,3233,1580860800
ok,135.0,136.0,131.0,131.0,9185,1580947200
ok,133.0,133.0,127.0,129.0,6822,1581206400
ok,130.0,133.0,130.0,131.0,559,1581292800
ok,133.0,135.0,128.0,129.0,4335,1581379200
ok,131.0,133.0,129.0,130.0,4004,1581465600
ok,128.0,130.0,126.0,128.0,14761,1581552000
ok,130.0,130.0,126.0,127.0,4486,1581811200
ok,129.0,135.0,128.0,131.0,6357,1581897600
ok,131.0,133.0,130.0,130.0,3658,1581984000
ok,128.0,132.0,128.0,132.0,2101,1582070400
ok,130.0,132.0,128.0,130.0,3559,1582156800
ok,132.0,134.0,130.0,131.0,4280,1582416000
ok,131.0,137.0,130.0,132.0,5660,1582502400
ok,134.0,137.0,131.0,137.0,24658,1582588800
ok,139.0,146.0,138.0,141.0,28619,1582675200
ok,141.0,142.0,137.0,141.0,13967,1582761600
ok,141.0,147.0,141.0,142.0,48086,1583020800
ok,143.0,144.0,138.0,138.0,5432,1583107200
ok,138.0,139.0,128.0,138.0,29570,1583193600
ok,136.0,136.0,128.0,130.0,12400,1583280000
ok,129.0,135.0,126.0,130.0,15507,1583366400
ok,128.0,128.0,128.0,128.0,10,1583798400
ok,126.0,135.0,126.0,135.0,20448,1583884800
ok,133.0,133.0,129.0,129.0,70,1583971200
ok,127.0,127.0,118.0,125.0,22470,1584230400
ok,127.0,127.0,125.0,127.0,906,1584316800
ok,125.0,125.0,123.0,123.0,177,1584403200
ok,122.0,122.0,116.0,120.0,846,1584489600
ok,123.0,123.0,115.0,115.0,11830,1584576000
ok,113.0,113.0,113.0,113.0,10,1589241600
ok,111.0,111.0,110.0,110.0,200,1589328000
ok,110.0,110.0,110.0,106.0,170,1593388800
ok,107.0,107.0,105.0,105.0,1000,1593475200
ok,105.0,105.0,105.0,105.0,60,1593561600
ok,105.0,109.0,105.0,109.0,630,1593648000
ok,109.0,110.0,108.0,109.0,570,1593907200
ok,108.0,113.0,106.0,113.0,3983,1593993600
ok,115.0,116.0,111.0,115.0,3540,1594080000
ok,117.0,121.0,115.0,119.0,3115,1594252800
ok,121.0,121.0,120.0,120.0,140,1594512000
ok,120.0,122.0,120.0,120.0,134,1594598400
ok,121.0,121.0,119.0,119.0,191,1594684800
ok,117.0,121.0,115.0,121.0,1606,1594771200
ok,123.0,123.0,116.0,120.0,1695,1594857600
ok,122.0,132.0,122.0,127.0,6954,1595203200
ok,125.0,127.0,119.0,124.0,10895,1595289600
ok,122.0,126.0,122.0,124.0,5980,1595376000
ok,122.0,124.0,121.0,123.0,2237,1595462400
ok,121.0,123.0,121.0,123.0,4703,1595721600
ok,124.0,124.0,116.0,116.0,9518,1595808000
ok,117.0,121.0,115.0,121.0,5652,1595894400
ok,119.0,122.0,118.0,120.0,2385,1595980800
ok,118.0,121.0,118.0,121.0,74,1596067200
ok,122.0,122.0,116.0,118.0,803,1596326400
ok,117.0,120.0,116.0,120.0,14490,1596412800
ok,119.0,119.0,117.0,117.0,1584,1596585600
ok,117.0,118.0,115.0,118.0,2706,1596672000
ok,118.0,119.0,115.0,119.0,7352,1596931200
ok,119.0,122.0,118.0,122.0,16094,1597017600
ok,121.0,124.0,119.0,122.0,5943,1597104000
ok,120.0,120.0,118.0,119.0,1670,1597190400
ok,117.0,118.0,116.0,118.0,5407,1597276800
ok,116.0,118.0,114.0,116.0,1706,1597536000
ok,118.0,118.0,115.0,118.0,2085,1597622400
ok,116.0,118.0,115.0,117.0,2095,1597708800
ok,119.0,119.0,116.0,118.0,1546,1597795200
ok,117.0,117.0,117.0,117.0,100,1597881600
ok,118.0,122.0,117.0,122.0,6330,1598140800
ok,120.0,124.0,119.0,124.0,5598,1598227200
ok,122.0,124.0,121.0,123.0,2184,1598313600
ok,123.0,125.0,121.0,123.0,10263,1598400000
ok,129.0,129.0,119.0,120.0,5201,1598486400
ok,120.0,124.0,119.0,124.0,283,1598745600
ok,126.0,126.0,120.0,124.0,6967,1598832000
ok,123.0,127.0,120.0,127.0,7450,1599004800
ok,129.0,129.0,123.0,124.0,5001,1599091200
ok,126.0,127.0,122.0,124.0,4558,1599350400
ok,122.0,125.0,120.0,124.0,3371,1599436800
ok,123.0,124.0,122.0,122.0,5148,1599523200
ok,122.0,124.0,121.0,124.0,3002,1599609600
ok,124.0,125.0,122.0,125.0,14744,1599696000
ok,123.0,125.0,121.0,125.0,1371,1599955200
ok,127.0,129.0,122.0,129.0,15758,1600041600
ok,127.0,127.0,121.0,124.0,572,1600128000
ok,122.0,125.0,122.0,125.0,5207,1600214400
ok,127.0,137.0,123.0,136.0,66236,1600300800
ok,142.0,149.0,140.0,145.0,32673,1600560000
ok,153.0,153.0,138.0,142.0,4486,1600646400
ok,140.0,140.0,134.0,140.0,13458,1600732800
ok,141.0,142.0,131.0,135.0,5890,1600819200
ok,135.0,140.0,133.0,133.0,26975,1600905600
ok,135.0,145.0,133.0,145.0,21934,1601164800
ok,147.0,147.0,138.0,138.0,11579,1601251200
ok,137.0,146.0,136.0,136.0,19544,1601337600
ok,138.0,140.0,134.0,138.0,18066,1601424000
ok,140.0,145.0,140.0,142.0,51717,1601510400
ok,144.0,147.0,142.0,144.0,31311,1601769600
ok,142.0,150.0,142.0,145.0,7298,1601856000
ok,145.0,146.0,143.0,146.0,11032,1601942400
ok,144.0,151.0,144.0,149.0,19163,1602028800
ok,151.0,163.0,148.0,163.0,101886,1602115200
ok,171.0,174.0,159.0,165.0,33788,1602374400
ok,164.0,164.0,156.0,159.0,9749,1602460800
ok,162.0,165.0,151.0,152.0,37555,1602547200
ok,159.0,159.0,145.0,150.0,7518,1602633600
ok,153.0,157.0,147.0,147.0,9901,1602720000
ok,145.0,145.0,143.0,145.0,4305,1602979200
ok,144.0,157.0,144.0,149.0,4068,1603065600
ok,151.0,154.0,149.0,154.0,13472,1603152000
ok,151.0,160.0,151.0,152.0,27298,1603238400
ok,155.0,157.0,153.0,155.0,23544,1603324800
ok,162.0,162.0,150.0,157.0,21654,1603843200
ok,164.0,164.0,150.0,156.0,24923,1603929600
ok,153.0,157.0,151.0,152.0,8890,1604188800
ok,155.0,158.0,151.0,151.0,7340,1604275200
ok,154.0,154.0,151.0,153.0,3045,1604361600
ok,155.0,157.0,150.0,155.0,38648,1604448000
ok,158.0,170.0,156.0,170.0,110834,1604534400
ok,171.0,171.0,164.0,170.0,37334,1604793600
ok,172.0,172.0,165.0,169.0,40678,1604880000
ok,172.0,172.0,165.0,169.0,43225,1604966400
ok,166.0,171.0,166.0,166.0,15714,1605052800
ok,169.0,172.0,166.0,170.0,20927,1605139200
ok,178.0,187.0,175.0,187.0,46707,1605657600
ok,196.0,205.0,196.0,205.0,24053,1605744000
ok,215.0,225.0,205.0,208.0,93489,1606003200
ok,209.0,212.0,200.0,201.0,40525,1606089600
ok,205.0,210.0,199.0,200.0,22971,1606176000
ok,200.0,210.0,200.0,204.0,15763,1606262400
ok,205.0,209.0,200.0,200.0,31553,1606348800
ok,190.0,211.0,190.0,206.0,28740,1606608000
ok,210.0,213.0,205.0,205.0,11375,1606694400
ok,215.0,215.0,200.0,200.0,18155,1606780800
ok,200.0,204.0,198.0,200.0,14745,1606867200
ok,210.0,210.0,197.0,199.0,13717,1606953600
ok,196.0,198.0,188.0,189.0,8629,1607212800
ok,191.0,197.0,185.0,197.0,19799,1607299200
ok,197.0,199.0,188.0,188.0,9117,1607385600
ok,191.0,195.0,187.0,188.0,8823,1607472000
ok,190.0,201.0,188.0,196.0,19484,1607558400
ok,198.0,204.0,194.0,203.0,20657,1607817600
ok,203.0,207.0,199.0,207.0,26943,1607904000
ok,206.0,206.0,198.0,201.0,61489,1607990400
ok,197.0,201.0,194.0,200.0,16909,1608076800
ok,196.0,197.0,192.0,196.0,22135,1608163200
ok,193.0,195.0,185.0,187.0,19102,1608422400
ok,184.0,193.0,180.0,188.0,9763,1608508800
ok,191.0,205.0,191.0,204.0,15685,1608595200
ok,214.0,214.0,193.0,199.0,12555,1608681600
ok,196.0,196.0,192.0,196.0,17525,1608768000
ok,198.0,198.0,190.0,193.0,6551,1609027200
ok,192.0,196.0,191.0,196.0,9505,1609113600
ok,196.0,198.0,195.0,197.0,7677,1609200000
ok,196.0,197.0,195.0,195.0,5859,1609286400
ok,194.0,206.0,193.0,202.0,38618,1609372800
ok,200.0,208.0,200.0,208.0,21844,1609632000
ok,205.0,208.0,201.0,205.0,33350,1609718400
ok,206.0,209.0,202.0,204.0,9861,1609804800
ok,214.0,214.0,203.0,209.0,39308,1609891200
ok,199.0,228.0,199.0,226.0,105054,1609977600
ok,237.0,246.0,225.0,241.0,68279,1610236800
ok,245.0,245.0,229.0,232.0,64598,1610323200
ok,243.0,255.0,226.0,253.0,59183,1610409600
ok,253.0,278.0,253.0,278.0,107566,1610496000
ok,280.0,293.0,261.0,291.0,72628,1610841600
ok,305.0,320.0,294.0,320.0,95713,1610928000
ok,336.0,352.0,336.0,352.0,115763,1611014400
ok,369.0,376.0,342.0,375.0,71370,1611100800
ok,393.0,412.0,380.0,412.0,108752,1611187200
ok,432.0,453.0,421.0,424.0,163977,1611446400
ok,444.0,462.0,389.0,462.0,139027,1611532800
ok,471.0,471.0,438.0,458.0,113060,1611619200
ok,449.0,449.0,433.0,441.0,42457,1611705600
ok,448.0,465.0,416.0,460.0,92822,1611792000
ok,480.0,480.0,414.0,424.0,46058,1612051200
ok,425.0,432.0,400.0,410.0,38690,1612137600
ok,418.0,419.0,399.0,406.0,70717,1612224000
ok,389.0,411.0,389.0,397.0,35383,1612310400
ok,395.0,398.0,387.0,390.0,43432,1612396800
ok,390.0,404.0,388.0,390.0,38322,1612656000
ok,397.0,400.0,384.0,397.0,43187,1612742400
ok,397.0,406.0,396.0,399.0,18489,1612828800
ok,405.0,440.0,397.0,440.0,171740,1612915200
ok,448.0,483.0,448.0,455.0,114732,1613001600
ok,460.0,464.0,426.0,435.0,35171,1613260800
ok,414.0,454.0,414.0,454.0,46133,1613347200
ok,445.0,447.0,433.0,435.0,37484,1613433600
ok,440.0,446.0,429.0,439.0,78023,1613520000
ok,435.0,439.0,424.0,433.0,35225,1613606400
ok,431.0,433.0,425.0,428.0,15797,1613865600
ok,430.0,440.0,424.0,425.0,32494,1613952000
ok,417.0,418.0,401.0,412.0,46087,1614038400
ok,420.0,429.0,415.0,421.0,15125,1614124800
ok,415.0,416.0,405.0,408.0,17668,1614211200
ok,410.0,410.0,399.0,399.0,20717,1614470400
ok,398.0,420.0,392.0,403.0,12101,1614556800
ok,405.0,409.0,393.0,399.0,11626,1614643200
ok,399.0,403.0,385.0,385.0,12670,1614729600
ok,392.0,406.0,392.0,406.0,12519,1614816000
ok,408.0,412.0,400.0,402.0,6220,1615161600
ok,405.0,408.0,396.0,399.0,6126,1615248000
ok,396.0,399.0,394.0,399.0,5940,1615334400
ok,404.0,404.0,386.0,387.0,4562,1615680000
ok,386.0,388.0,381.0,381.0,9964,1615766400
ok,381.0,387.0,380.0,380.0,5286,1615852800
ok,385.0,394.0,385.0,385.0,4720,1615939200
ok,391.0,401.0,391.0,396.0,9727,1616025600
ok,403.0,410.0,395.0,403.0,10974,1616284800
ok,403.0,403.0,391.0,397.0,6765,1616371200
ok,390.0,398.0,390.0,394.0,5657,1616457600
ok,395.0,423.0,395.0,417.0,43590,1616544000
ok,422.0,449.0,422.0,435.0,88764,1616630400
ok,440.0,461.0,430.0,456.0,106911,1616976000
ok,456.0,456.0,439.0,455.0,73263,1617062400
ok,455.0,491.0,455.0,480.0,152327,1617148800
ok,485.0,497.0,480.0,480.0,64915,1617235200
ok,489.0,519.0,488.0,510.0,140960,1617494400
ok,535.0,535.0,487.0,489.0,66205,1617580800
ok,470.0,497.0,470.0,480.0,49624,1617667200
ok,489.0,490.0,475.0,475.0,33963,1617753600
ok,475.0,483.0,462.0,479.0,91160,1617840000
ok,456.0,499.0,441.0,499.0,107686,1618185600
ok,489.0,494.0,480.0,490.0,44520,1618272000
ok,499.0,500.0,473.0,500.0,61572,1618444800
ok,505.0,505.0,485.0,494.0,78687,1618704000
ok,498.0,533.0,493.0,512.0,248397,1618790400
ok,518.0,522.0,505.0,521.0,109143,1618876800
ok,529.0,529.0,500.0,507.0,39620,1618963200
ok,505.0,505.0,485.0,495.0,37980,1619049600
ok,500.0,503.0,464.0,477.0,50898,1619308800
ok,477.0,480.0,443.0,469.0,67792,1619395200
ok,466.0,492.0,458.0,478.0,33755,1619481600
ok,481.0,486.0,463.0,463.0,32409,1619568000
ok,472.0,472.0,458.0,465.0,35691,1619654400
ok,469.0,480.0,460.0,478.0,28166,1619913600
ok,480.0,485.0,468.0,471.0,26973,1620000000
ok,478.0,478.0,466.0,466.0,22019,1620086400
ok,471.0,480.0,466.0,471.0,31519,1620172800
ok,470.0,478.0,470.0,475.0,29467,1620259200
ok,498.0,498.0,466.0,466.0,16652,1620518400
ok,464.0,473.0,461.0,470.0,16405,1620604800
ok,471.0,473.0,470.0,471.0,15406,1620691200
ok,472.0,479.0,469.0,469.0,25346,1620777600
ok,470.0,499.0,469.0,490.0,72163,1620864000
ok,495.0,530.0,494.0,502.0,58273,1621123200
ok,506.0,515.0,494.0,497.0,29192,1621209600
ok,505.0,546.0,500.0,534.0,192445,1621296000
ok,540.0,587.0,510.0,587.0,191023,1621382400
ok,600.0,645.0,569.0,645.0,236547,1621468800
ok,650.0,709.0,621.0,690.0,171043,1621728000
ok,691.0,692.0,662.0,675.0,85966,1621814400
ok,675.0,693.0,661.0,682.0,71024,1621900800
ok,648.0,726.0,648.0,712.0,61389,1622073600
ok,712.0,770.0,701.0,755.0,83222,1622332800
ok,760.0,790.0,711.0,790.0,56643,1622419200
ok,795.0,853.0,740.0,853.0,104723,1622505600
ok,830.0,937.0,824.0,930.0,67998,1622592000
ok,976.0,1020.0,925.0,1020.0,101405,1622678400
ok,1015.0,1055.0,970.0,1055.0,112924,1622937600
ok,1050.0,1160.0,1009.0,1160.0,147624,1623024000
ok,1200.0,1276.0,1200.0,1276.0,35129,1623110400
ok,1278.0,1403.0,1149.0,1389.0,80807,1623196800
ok,1389.0,1444.0,1280.0,1330.0,50419,1623283200
ok,1331.0,1400.0,1284.0,1330.0,85696,1623542400
ok,1343.0,1417.0,1237.0,1379.0,82641,1623628800
ok,1350.0,1432.0,1297.0,1432.0,70126,1623715200
ok,1404.0,1404.0,1289.0,1289.0,40485,1623801600
ok,1275.0,1314.0,1217.0,1256.0,33531,1623888000
ok,1231.0,1358.0,1131.0,1324.0,75703,1624147200
ok,1390.0,1390.0,1192.0,1260.0,84538,1624233600
ok,1323.0,1323.0,1135.0,1240.0,32899,1624320000
ok,1242.0,1242.0,1150.0,1190.0,21744,1624406400
ok,1175.0,1198.0,1135.0,1166.0,42059,1624492800
ok,1189.0,1189.0,1112.0,1115.0,21441,1624752000
ok,1060.0,1150.0,1058.0,1093.0,59518,1624838400
ok,1050.0,1113.0,1036.0,1063.0,36207,1624924800
ok,1116.0,1138.0,995.0,1130.0,60790,1625011200
ok,1100.0,1160.0,1100.0,1149.0,25288,1625097600
ok,1130.0,1137.0,1086.0,1100.0,15007,1625356800
ok,1100.0,1109.0,1028.0,1030.0,31124,1625443200
ok,1015.0,1050.0,1000.0,1035.0,16357,1625529600
ok,1050.0,1050.0,1002.0,1012.0,28766,1625616000
ok,962.0,1047.0,962.0,1030.0,23322,1625702400
ok,1050.0,1133.0,1050.0,1133.0,44522,1625961600
ok,1189.0,1203.0,1093.0,1135.0,56040,1626048000
ok,1180.0,1191.0,1112.0,1170.0,21936,1626134400
ok,1220.0,1220.0,1151.0,1180.0,250644,1626220800
ok,1230.0,1269.0,1175.0,1250.0,303780,1626307200
ok,1275.0,1300.0,1230.0,1251.0,56783,1626566400
ok,1276.0,1276.0,1206.0,1206.0,29888,1626652800
ok,1205.0,1221.0,1175.0,1175.0,18151,1626739200
ok,1162.0,1193.0,1155.0,1182.0,20618,1626912000
ok,1205.0,1205.6,1162.0,1162.0,14722,1627171200
ok,1180.0,1250.0,1165.0,1220.0,28513,1627257600
ok,1195.6,1215.0,1171.7,1200.0,16390,1627344000
ok,1224.0,1224.0,1200.0,1201.0,16420,1627430400
ok,1205.0,1210.0,1170.0,1170.0,14186,1627516800
ok,1193.0,1193.4,1148.0,1157.0,31568,1627776000
ok,1156.0,1205.0,1147.0,1148.0,15908,1627862400
ok,1156.0,1160.0,1127.0,1153.0,16244,1627948800
ok,1176.0,1176.0,1145.0,1155.0,19786,1628035200
ok,1156.0,1178.1,1130.0,1140.0,26573,1628121600
ok,1162.0,1208.0,1130.0,1135.0,17084,1628380800
ok,1134.0,1156.0,1115.0,1152.0,21790,1628467200
ok,1162.0,1248.4,1160.0,1233.0,59374,1628553600
ok,1257.0,1260.0,1193.0,1194.0,37030,1628640000
ok,1214.0,1214.0,1167.0,1194.0,27102,1628726400
ok,1170.2,1175.0,1105.5,1150.0,32421,1628985600
ok,1127.0,1130.0,1104.6,1113.0,27939,1629072000
ok,1135.2,1224.3,1090.5,1224.3,119501,1629158400
ok,1248.7,1315.0,1248.0,1299.0,92530,1629244800
ok,1324.9,1336.0,1273.0,1282.0,55506,1629331200
ok,1257.0,1410.2,1256.0,1410.2,182096,1629763200
ok,1438.4,1500.0,1420.0,1443.0,86760,1629849600
ok,1471.8,1471.8,1374.0,1411.0,88416,1629936000
ok,1383.0,1408.0,1330.0,1330.0,47079,1630195200
ok,1330.0,1330.0,1200.5,1268.0,55233,1630368000
ok,1242.7,1310.0,1240.0,1240.0,30814,1630454400
ok,1254.0,1279.8,1180.0,1186.0,61135,1630540800
ok,1165.0,1186.0,1067.4,1100.0,40795,1630800000
ok,1100.0,1210.0,1060.0,1210.0,41981,1630886400
ok,1185.8,1251.5,1159.0,1185.0,26098,1630972800
ok,1165.0,1173.0,1121.7,1136.0,72033,1631059200
ok,1130.0,1180.0,1104.5,1104.5,15840,1631145600
ok,1100.0,1146.0,1100.0,1136.0,14369,1631404800
ok,1158.0,1187.0,1120.0,1130.0,13683,1631491200
ok,1152.6,1170.0,1100.0,1110.0,12502,1631577600
ok,1106.0,1122.0,1050.0,1050.0,23608,1631664000
ok,1050.1,1051.0,980.0,1015.0,38518,1631750400
ok,999.0,1035.3,941.0,970.2,21064,1632096000
ok,960.0,1000.0,875.0,945.0,33749,1632182400
ok,950.0,1019.0,950.0,1018.0,18755,1632268800
ok,1038.3,1080.0,995.0,1018.7,29247,1632355200
ok,999.0,1035.0,965.0,967.0,17289,1632614400
ok,986.0,1025.8,893.0,1025.8,62944,1632700800
ok,1005.3,1010.0,923.3,923.3,26328,1632787200
ok,920.0,933.9,879.1,907.5,14202,1632873600
ok,925.0,925.6,880.0,880.0,8769,1632960000
ok,864.4,897.0,799.7,824.9,20671,1633219200
ok,841.3,841.3,765.1,804.0,14573,1633305600
ok,820.0,836.0,802.0,815.0,12045,1633392000
ok,831.0,879.0,814.0,876.0,14226,1633478400
ok,893.0,910.0,860.0,880.0,9521,1633824000
ok,880.0,880.0,838.1,849.9,7827,1633910400
ok,866.0,875.0,841.0,860.0,4223,1634428800
ok,850.0,877.0,810.0,830.0,14379,1634515200
ok,827.0,827.0,748.1,773.0,9844,1634601600
ok,783.1,831.0,770.0,831.0,11048,1634688000
ok,847.0,847.0,790.0,824.0,10635,1634774400
ok,824.0,849.0,798.7,849.0,11203,1635033600
ok,833.0,933.9,833.0,933.9,37960,1635120000
ok,952.5,1008.0,916.0,1000.0,18649,1635206400
ok,1020.0,1020.0,950.0,989.0,14131,1635292800
ok,977.0,1007.1,967.0,984.9,11223,1635379200
ok,994.0,1020.0,969.0,1015.0,12251,1635638400
ok,1035.0,1035.0,970.0,972.0,20472,1635724800
ok,952.6,990.0,929.0,960.0,16340,1635811200
ok,945.0,958.0,930.0,937.0,12575,1635897600
ok,948.0,955.0,901.0,925.0,6690,1636329600
ok,911.0,943.5,870.0,877.1,37197,1636416000
ok,865.0,872.1,819.3,830.0,14336,1636588800
ok,820.0,850.0,820.0,834.0,5475,1636848000
ok,850.6,867.0,840.0,840.0,6564,1636934400
ok,840.0,885.0,840.0,870.1,7710,1637020800
ok,887.5,957.1,882.0,928.0,16084,1637107200
ok,930.0,945.0,890.0,895.0,6525,1637193600
ok,895.0,895.0,871.0,880.0,4855,1637452800
ok,880.0,912.0,860.5,880.0,4317,1637539200
ok,880.0,897.0,835.0,864.0,3244,1637625600
ok,850.0,869.0,828.1,842.0,4028,1637712000
ok,858.8,869.0,835.0,835.0,7836,1637798400
ok,820.0,850.0,802.1,815.0,6604,1638057600
ok,831.3,831.3,795.0,795.0,4081,1638144000
ok,810.0,826.0,779.0,794.0,9953,1638230400
ok,805.0,809.7,796.1,809.7,3746,1638316800
ok,801.0,801.0,765.0,783.0,6937,1638403200
ok,768.0,780.0,741.0,743.1,9232,1638662400
ok,730.0,764.9,717.0,764.9,10728,1638748800
ok,779.9,780.1,740.0,754.0,5083,1638835200
ok,739.0,766.0,730.0,730.0,6003,1638921600
ok,716.0,744.6,716.0,725.1,4406,1639008000
ok,739.0,739.0,705.0,705.1,8006,1639267200
ok,705.0,771.9,651.8,771.9,11904,1639353600
ok,756.5,849.0,716.0,849.0,21798,1639440000
ok,855.0,892.5,820.0,888.0,46028,1639526400
ok,870.3,923.0,835.9,923.0,21893,1639612800
ok,904.6,1015.3,830.7,1015.3,227143,1639958400
ok,995.0,995.0,913.8,925.0,47236,1640044800
ok,925.0,925.0,832.5,905.0,155215,1640131200
ok,886.9,886.9,814.5,844.0,251438,1640217600
ok,844.0,844.0,764.0,797.0,99892,1640476800
ok,797.0,876.7,755.7,876.7,129355,1640563200
ok,859.2,859.2,789.1,789.1,71664,1640649600
ok,775.0,822.0,760.0,822.0,149319,1640736000
ok,806.0,806.0,774.2,779.9,73992,1641081600
ok,765.9,781.0,765.9,770.0,123885,1641168000
ok,775.0,785.0,755.0,769.9,68245,1641254400
ok,772.0,780.0,755.0,769.9,69772,1641340800
ok,760.0,784.0,760.0,765.0,58544,1641427200
ok,755.0,786.0,755.0,774.0,203109,1641686400
ok,784.9,831.0,777.0,829.0,278555,1641772800
ok,845.5,903.0,836.0,894.0,186950,1641859200
