s,o,h,l,c,v,t
ok,118.24,117.19,115.09,116.84,1821,1426118400
ok,116.84,118.94,117.19,118.94,531,1426377600
ok,118.94,119.29,114.74,115.44,4975,1426464000
ok,115.44,117.19,114.74,114.74,1047,1426550400
ok,114.74,115.44,112.99,115.44,2560,1426636800
ok,115.44,116.49,115.79,115.79,202,1426723200
ok,115.79,117.19,114.04,114.04,2974,1426982400
ok,114.04,115.79,115.44,115.44,283,1427068800
ok,115.44,115.44,115.44,115.44,200,1427155200
ok,115.44,113.69,113.69,113.69,201,1427241600
ok,113.69,111.94,110.19,111.59,1962,1427328000
ok,111.59,110.19,109.84,109.84,496,1427587200
ok,109.84,110.19,108.44,109.14,2475,1427673600
ok,109.14,111.59,108.44,111.59,2562,1427760000
ok,111.59,111.24,110.89,111.24,1217,1427846400
ok,111.24,113.69,111.94,113.69,1750,1428537600
ok,113.69,111.94,111.94,111.94,500,1429142400
ok,111.94,110.89,110.19,110.89,428,1429401600
ok,110.89,110.54,110.19,110.19,535,1429488000
ok,110.19,111.94,111.94,111.94,12,1429574400
ok,111.94,110.19,109.14,109.14,407,1429660800
ok,109.14,110.89,110.89,110.89,79,1429747200
ok,110.89,112.64,112.64,112.64,19,1433030400
ok,112.64,110.89,110.89,110.89,100,1433721600
ok,110.89,115.09,111.24,114.39,4675,1433808000
ok,114.39,112.64,108.44,109.49,3091,1433894400
ok,109.49,111.24,107.74,108.79,1511,1433980800
ok,108.79,109.84,109.84,109.84,173,1434240000
ok,109.84,108.09,105.29,107.74,2400,1434412800
ok,107.74,107.04,104.94,107.04,6175,1434499200
ok,107.04,105.29,103.54,104.94,2400,1434844800
ok,103.19,104.94,103.19,104.94,230,1434931200
ok,104.94,104.94,103.89,103.89,1658,1435017600
ok,104.94,107.04,104.94,104.94,1303,1435104000
ok,103.89,104.94,103.54,104.94,2124,1435190400
ok,105.64,108.44,105.64,108.44,504,1435449600
ok,108.44,109.84,107.04,107.74,1960,1435536000
ok,108.44,108.44,104.94,105.64,1461,1435622400
ok,105.64,105.64,105.64,105.64,295,1435708800
ok,103.89,103.89,102.84,103.19,1053,1435795200
ok,104.59,105.99,104.59,105.99,562,1436054400
ok,106.69,109.14,105.99,109.14,4117,1436140800
ok,109.49,110.19,108.09,108.09,1351,1436227200
ok,106.34,106.69,106.34,106.69,164,1436313600
ok,104.94,105.29,104.94,105.29,1919,1436659200
ok,105.64,106.69,105.64,106.69,353,1436745600
ok,105.29,107.04,105.29,107.04,82,1436832000
ok,106.69,106.69,106.69,106.69,620,1436918400
ok,106.69,106.34,105.64,106.34,1648,1437004800
ok,106.69,108.44,106.34,108.44,2797,1437523200
ok,108.44,115.44,110.19,115.44,527,1437609600
ok,115.44,118.94,117.19,118.94,72,1437868800
ok,118.94,122.43,118.94,122.43,2226,1437955200
ok,122.43,120.34,114.04,114.04,1206,1438041600
ok,114.04,112.29,110.54,110.54,3766,1438128000
ok,110.54,112.29,109.49,109.49,1744,1438214400
ok,109.49,108.44,107.74,107.74,1277,1438473600
ok,107.74,112.29,106.69,112.29,5006,1438560000
ok,112.29,112.29,110.54,111.94,1994,1438646400
ok,111.94,111.59,108.44,110.19,959,1438732800
ok,110.19,114.04,109.14,112.64,6591,1438819200
ok,112.64,111.94,110.19,110.19,215,1439078400
ok,110.19,111.94,111.59,111.59,1052,1439164800
ok,111.59,110.19,110.19,110.19,35,1439251200
ok,110.19,111.94,110.19,111.94,1300,1439337600
ok,110.19,110.19,110.19,110.19,1000,1439769600
ok,111.94,115.44,111.94,115.44,443,1439856000
ok,117.19,118.94,117.19,118.94,771,1439942400
ok,117.19,118.94,117.19,118.94,700,1440288000
ok,117.19,128.73,117.19,128.73,2794,1440374400
ok,128.73,133.63,128.73,132.93,2020,1440460800
ok,130.83,130.83,126.98,126.98,2335,1440547200
ok,127.68,127.68,125.93,125.93,243,1440633600
ok,128.03,128.03,125.93,127.68,1313,1440979200
ok,127.68,133.63,129.43,133.63,1333,1441065600
ok,131.53,131.53,127.33,127.33,412,1441152000
ok,127.68,127.68,125.93,125.93,871,1441238400
ok,125.93,125.93,125.93,125.93,500,1441497600
ok,126.63,126.63,125.93,125.93,2000,1441670400
ok,124.88,124.88,124.88,124.88,42,1441756800
ok,126.98,132.58,125.93,131.18,8937,1441843200
ok,129.43,130.13,129.08,129.43,1400,1442102400
ok,131.53,133.63,127.68,127.68,1025,1442188800
ok,128.73,130.13,128.03,128.38,4445,1442275200
ok,130.48,131.18,130.48,130.48,1200,1442361600
ok,129.43,129.43,127.33,127.33,1176,1442448000
ok,125.93,125.93,121.03,121.73,2202,1442880000
ok,123.48,127.68,123.48,125.58,307,1442966400
ok,127.68,127.68,125.58,125.58,239,1443052800
ok,125.93,125.93,121.73,122.43,2479,1443398400
ok,124.53,124.53,123.48,123.48,1019,1443484800
ok,121.73,125.58,121.73,125.58,1435,1443571200
ok,125.93,133.28,125.93,132.93,5923,1443657600
ok,132.93,135.03,128.73,134.33,6579,1443916800
ok,132.23,132.23,132.23,132.23,100,1444003200
ok,130.13,130.13,130.13,130.13,100,1444089600
ok,129.08,129.08,129.08,129.08,500,1444262400
ok,131.18,135.38,126.28,126.28,10013,1444521600
ok,128.38,128.38,126.63,126.63,651,1444867200
ok,128.03,128.03,128.03,128.03,200,1445126400
ok,130.13,130.13,126.28,126.28,79,1445212800
ok,127.68,127.68,125.58,125.58,2855,1445731200
ok,123.48,123.48,116.84,118.59,8255,1445904000
ok,119.29,119.29,115.44,117.19,3177,1445990400
ok,117.01,117.01,117.01,117.01,19,1446336000
ok,119.11,119.11,119.11,119.11,10,1447113600
ok,119.11,119.11,118.06,118.06,670,1447632000
ok,118.06,118.06,118.06,118.06,100,1447804800
ok,118.06,118.06,118.06,118.06,35,1447891200
ok,115.96,115.96,115.96,115.96,85,1448323200
ok,113.86,113.86,113.86,113.86,100,1448409600
ok,111.76,111.76,110.19,110.19,400,1448496000
ok,108.09,108.09,103.89,103.89,1773,1448841600
ok,105.47,105.47,105.47,105.47,70,1449187200
ok,107.57,112.81,105.47,110.72,3263,1449446400
ok,109.14,109.14,109.14,109.14,116,1449532800
ok,111.24,112.29,111.24,112.29,383,1449705600
ok,114.39,114.39,110.72,110.72,1210,1449964800
ok,109.14,109.14,108.62,108.62,63,1450051200
ok,107.57,108.09,107.57,108.09,405,1450224000
ok,107.57,108.09,107.57,108.09,300,1450310400
ok,108.09,108.09,105.99,105.99,1525,1450656000
ok,108.09,108.09,106.52,106.52,1027,1450742400
ok,104.94,107.04,104.94,107.04,800,1450915200
ok,106.52,106.52,105.99,105.99,1000,1451001600
ok,105.99,105.99,104.42,105.99,640,1451260800
ok,105.99,110.19,105.99,110.19,3435,1451347200
ok,109.14,110.19,109.14,109.14,214,1451520000
ok,107.04,107.04,107.04,107.04,120,1451779200
ok,107.04,107.04,107.04,107.04,500,1451865600
ok,107.57,107.57,107.04,107.04,280,1451952000
ok,108.09,109.67,108.09,109.67,1320,1452038400
ok,107.57,107.57,107.57,107.57,348,1452124800
ok,107.57,109.67,109.67,109.67,53,1452384000
ok,109.14,109.14,109.14,109.14,1000,1452556800
ok,109.14,107.57,107.57,107.57,27,1452643200
ok,105.99,105.99,105.99,105.99,65,1452729600
ok,108.09,110.19,108.09,110.19,2245,1452988800
ok,114.39,115.44,112.81,113.34,1240,1453075200
ok,111.24,112.29,108.09,112.29,664,1453161600
ok,114.39,118.06,113.86,116.49,13903,1453248000
ok,116.49,119.64,118.06,119.64,4486,1453334400
ok,119.64,124.88,121.73,123.83,2751,1453593600
ok,124.36,124.36,124.36,124.36,100,1453680000
ok,124.36,123.31,119.64,119.64,1345,1453766400
ok,119.64,129.08,121.21,121.21,4196,1453852800
ok,123.31,125.41,121.21,121.21,1830,1453939200
ok,123.31,131.18,123.31,131.18,9359,1454198400
ok,131.18,134.85,128.56,131.18,8968,1454284800
ok,133.8,137.48,131.18,135.9,12844,1454371200
ok,135.9,136.43,130.65,136.43,4849,1454457600
ok,139.05,145.87,134.85,140.62,8885,1454544000
ok,140.62,139.05,132.75,136.43,4017,1454803200
ok,136.43,141.15,134.85,136.43,3339,1454889600
ok,136.43,139.05,129.61,131.7,3045,1455148800
ok,134.33,136.95,134.33,135.38,1527,1455408000
ok,133.8,133.8,131.18,132.75,624,1455494400
ok,132.75,135.38,132.23,135.38,1775,1455580800
ok,135.38,138.53,135.9,136.43,2589,1455667200
ok,136.43,139.05,131.18,136.43,17983,1455753600
ok,134.33,136.95,132.75,136.43,3360,1456012800
ok,137.48,137.48,134.85,136.43,3851,1456099200
ok,136.43,139.05,134.85,136.43,3193,1456185600
ok,134.33,134.33,134.33,134.33,500,1456272000
ok,134.33,136.95,134.33,136.43,270,1456358400
ok,136.95,139.57,139.57,139.57,50,1456617600
ok,139.57,139.05,138.0,138.0,990,1456704000
ok,137.48,138.53,135.38,136.43,2970,1456790400
ok,136.43,140.1,136.43,140.1,5317,1456876800
ok,142.72,147.97,142.72,145.87,5480,1456963200
ok,149.54,149.54,144.82,144.82,1660,1457222400
ok,142.2,142.2,142.2,142.2,120,1457827200
ok,139.57,139.57,135.38,135.38,320,1458000000
ok,133.8,135.9,132.75,135.9,800,1458086400
ok,136.43,145.35,135.9,145.35,8567,1458172800
ok,143.25,145.87,143.25,144.82,1878,1458432000
ok,147.45,148.5,145.87,146.92,8556,1458518400
ok,146.92,146.92,141.67,143.77,8300,1458691200
ok,141.67,144.3,139.05,139.05,10039,1458777600
ok,139.05,146.92,140.1,144.82,18079,1459036800
ok,149.59,155.39,146.69,147.85,16257,1459123200
ok,144.95,147.85,142.05,144.95,1829,1459209600
ok,144.95,150.75,142.05,150.75,3520,1459296000
ok,150.75,147.85,143.21,143.21,1035,1459382400
ok,143.21,142.05,139.16,140.31,5026,1459641600
ok,140.31,144.95,142.05,144.95,1813,1459728000
ok,142.05,144.37,141.47,144.37,1112,1459814400
ok,144.37,146.69,143.21,143.21,2666,1459900800
ok,143.21,146.11,143.79,144.95,4720,1460246400
ok,144.95,147.85,144.37,144.95,2064,1460332800
ok,144.95,147.85,147.85,147.85,500,1460419200
ok,147.85,153.65,144.95,153.65,5603,1460592000
ok,156.55,157.13,153.07,157.13,9661,1460851200
ok,157.13,172.2,157.71,168.15,17033,1460937600
ok,168.15,168.15,159.45,159.45,5877,1461024000
ok,159.45,162.35,157.71,162.35,2871,1461110400
ok,162.35,165.25,159.45,161.19,38138,1461196800
ok,161.19,170.46,159.45,168.15,8285,1461456000
ok,168.15,173.94,162.93,162.93,840,1461542400
ok,162.93,170.46,165.25,168.15,25561,1461628800
ok,168.15,165.83,162.35,162.93,1685,1461715200
ok,162.93,165.83,162.35,165.25,4401,1461801600
ok,165.25,164.67,163.51,163.51,1502,1462147200
ok,163.51,160.61,159.45,159.45,1150,1462233600
ok,159.45,159.45,156.55,159.45,1612,1462320000
ok,159.45,159.45,157.71,158.87,4351,1462406400
ok,158.87,173.36,161.77,171.04,27608,1462665600
ok,170.46,170.46,166.99,168.15,7395,1462752000
ok,166.41,167.57,162.35,167.57,8974,1462838400
ok,167.57,165.83,161.77,161.77,7563,1462924800
ok,161.19,164.09,161.19,162.35,1732,1463011200
ok,160.03,166.99,155.97,165.83,7179,1463270400
ok,166.99,169.89,159.45,159.45,8356,1463356800
ok,162.35,166.41,162.35,166.41,6955,1463443200
ok,166.41,166.99,165.25,166.99,6561,1463529600
ok,166.99,169.31,164.67,166.99,4665,1463616000
ok,166.99,168.15,164.09,166.99,738,1463875200
ok,166.99,165.83,164.67,165.25,3219,1463961600
ok,165.25,172.2,167.57,169.89,8472,1464048000
ok,169.89,179.74,168.15,171.62,30154,1464134400
ok,171.62,181.48,168.15,178.58,25149,1464220800
ok,178.58,187.28,179.74,179.74,30969,1464480000
ok,179.74,183.8,180.32,182.06,6625,1464566400
ok,182.06,180.32,176.84,179.74,15214,1464652800
ok,179.74,179.74,173.94,176.84,5925,1464739200
ok,176.84,176.26,173.36,173.94,309,1464825600
ok,173.94,172.78,165.25,165.25,13253,1465084800
ok,165.25,170.46,167.57,168.15,2574,1465171200
ok,166.99,171.04,166.99,169.89,1370,1465257600
ok,169.89,172.78,168.15,168.73,1299,1465344000
ok,166.41,170.46,166.41,166.99,5827,1465430400
ok,166.41,173.94,169.31,171.62,7840,1465689600
ok,171.62,178.0,171.62,172.78,3700,1465776000
ok,175.68,178.0,169.31,173.94,7480,1465862400
ok,176.26,177.42,173.94,175.68,7381,1465948800
ok,175.68,177.42,169.89,176.84,6824,1466035200
ok,176.84,176.84,167.57,167.57,3163,1466294400
ok,167.57,183.8,169.31,179.74,30617,1466380800
ok,179.74,185.54,178.58,178.58,9368,1466467200
ok,179.74,187.86,179.74,184.38,22880,1466553600
ok,185.54,200.04,185.54,185.54,19968,1466640000
ok,185.54,191.34,185.54,189.6,18820,1466899200
ok,189.6,194.24,189.02,189.6,31580,1466985600
ok,189.6,195.98,191.34,193.08,15555,1467072000
ok,193.08,200.04,191.34,195.98,14679,1467158400
ok,195.98,203.51,189.6,203.51,9194,1467244800
ok,203.51,203.51,195.98,195.98,2912,1467504000
ok,195.98,202.93,194.82,197.14,9065,1467590400
ok,193.66,195.98,190.18,194.82,10997,1467676800
ok,197.14,207.57,196.56,202.93,31697,1467763200
ok,202.93,211.05,202.93,206.99,17021,1468108800
ok,206.99,220.91,211.05,214.53,19787,1468195200
ok,214.53,214.53,202.93,214.53,9051,1468281600
ok,214.53,211.05,204.09,207.57,7047,1468368000
ok,208.73,219.75,208.73,211.63,11151,1468454400
ok,211.63,224.39,215.69,220.33,24750,1468713600
ok,220.33,220.91,213.95,217.43,3793,1468800000
ok,217.43,221.49,212.21,219.17,14000,1468886400
ok,220.33,220.33,213.37,214.53,6891,1468972800
ok,214.53,222.07,213.95,217.43,5539,1469059200
ok,217.43,231.35,218.59,226.71,26880,1469404800
ok,226.71,249.32,230.77,249.32,46225,1469491200
ok,249.32,274.25,253.96,253.96,48410,1469577600
ok,253.96,260.92,240.04,252.22,22590,1469664000
ok,252.22,255.12,244.1,247.0,10480,1469923200
ok,247.0,255.12,232.5,243.52,45590,1470009600
ok,243.52,248.16,240.04,241.2,18571,1470096000
ok,241.2,253.96,235.98,241.78,43825,1470182400
ok,241.78,243.52,234.82,238.88,29918,1470268800
ok,238.88,248.16,235.4,240.04,22832,1470528000
ok,240.04,238.3,220.91,220.91,7009,1470614400
ok,224.97,233.08,224.97,233.08,610,1470700800
ok,237.72,242.36,230.19,237.72,11139,1470787200
ok,239.46,239.46,232.5,234.24,8816,1470873600
ok,234.24,234.24,227.87,230.19,8641,1471132800
ok,230.19,230.19,217.43,220.33,16476,1471219200
ok,224.39,242.36,223.23,242.36,6561,1471305600
ok,247.0,249.32,231.93,236.56,43544,1471392000
ok,231.93,235.4,227.29,227.87,4845,1471737600
ok,226.13,229.03,220.33,220.33,5866,1471824000
ok,216.27,223.81,212.21,220.33,12228,1471910400
ok,221.49,224.39,220.33,222.65,3535,1471996800
ok,226.71,226.71,219.17,222.07,4190,1472342400
ok,220.33,223.23,219.75,220.33,3754,1472428800
ok,220.33,228.45,220.33,222.65,4204,1472515200
ok,220.33,223.81,220.33,223.81,6509,1472601600
ok,226.13,228.45,224.97,227.87,3505,1472688000
ok,226.71,231.93,225.55,229.03,5591,1472947200
ok,231.93,236.56,225.55,229.61,1695,1473033600
ok,233.08,233.08,224.97,226.13,9653,1473120000
ok,226.13,226.13,222.65,222.65,1636,1473206400
ok,223.23,226.13,222.07,222.07,2893,1473292800
ok,222.07,222.07,222.07,222.07,487,1473552000
ok,218.01,220.91,218.01,220.33,15338,1473638400
ok,217.43,220.33,216.27,220.33,2636,1473811200
ok,220.33,220.33,213.37,217.43,5064,1474156800
ok,214.53,216.85,214.53,214.53,3971,1474329600
ok,218.59,218.59,208.73,216.27,3658,1474416000
ok,214.53,216.85,208.73,216.85,3302,1474502400
ok,214.53,216.85,208.73,216.85,3302,1474761600
ok,208.73,219.17,208.73,217.43,7221,1474848000
ok,213.37,213.37,208.73,212.21,10290,1474934400
ok,213.95,221.49,208.15,221.49,14085,1475020800
ok,217.08,217.08,205.55,205.55,29711,1475366400
ok,206.91,210.3,203.51,205.55,5934,1475452800
ok,206.91,210.3,206.91,207.58,1812,1475539200
ok,206.91,206.91,203.51,206.91,3923,1475625600
ok,210.98,210.98,206.91,210.3,1071,1475712000
ok,208.94,208.94,201.48,203.51,1262,1476662400
ok,202.84,210.98,202.84,206.23,2124,1476748800
ok,203.51,205.55,198.77,205.55,4838,1476835200
ok,203.51,203.51,202.16,203.51,1060,1476921600
ok,203.51,204.87,203.51,203.51,4654,1477180800
ok,200.12,203.51,200.12,203.51,2523,1477267200
ok,200.12,201.48,199.44,200.12,1300,1477353600
ok,203.51,209.62,200.12,200.8,8736,1477440000
ok,203.51,210.3,203.51,203.51,7854,1477526400
ok,206.91,215.73,206.91,206.91,3503,1478131200
ok,203.51,206.91,203.51,204.19,6683,1478476800
ok,200.8,203.51,199.44,203.51,4755,1478563200
ok,200.12,200.12,195.37,196.73,7542,1478649600
ok,200.12,200.12,195.37,196.73,2147,1478736000
ok,193.34,200.12,193.34,196.73,3921,1478995200
ok,196.73,200.12,196.73,196.73,1438,1479081600
ok,200.12,200.12,197.41,198.77,763,1479168000
ok,196.73,200.12,192.66,192.66,1997,1479254400
ok,189.95,193.34,186.55,187.23,2650,1479340800
ok,183.16,185.88,176.38,182.48,4872,1479600000
ok,180.45,182.48,175.7,182.48,3279,1479686400
ok,179.77,189.95,179.77,183.16,5109,1479772800
ok,183.16,183.16,179.09,179.09,13446,1479859200
ok,182.48,183.16,176.38,176.38,5290,1479945600
ok,172.99,172.99,166.2,166.2,6814,1480204800
ok,163.49,181.81,160.78,181.81,3506,1480291200
ok,184.52,184.52,169.6,183.16,9381,1480377600
ok,186.55,192.66,180.45,185.88,6744,1480464000
ok,183.16,187.91,178.41,183.16,8138,1480550400
ok,179.77,183.16,176.38,176.38,6915,1480809600
ok,172.99,177.06,172.99,176.38,4858,1480896000
ok,179.77,179.77,176.38,176.38,1200,1480982400
ok,176.38,176.38,172.99,172.99,2270,1481068800
ok,176.38,177.06,172.99,172.99,9564,1481155200
ok,172.99,172.99,170.27,170.27,308,1481414400
ok,172.99,173.67,170.27,172.99,2201,1481500800
ok,175.02,175.7,172.31,172.99,2846,1481673600
ok,172.31,181.13,171.63,176.38,22390,1481760000
ok,174.34,177.06,172.99,176.38,6040,1482019200
ok,174.34,174.34,172.99,172.99,1512,1482105600
ok,169.6,172.99,169.6,169.6,15190,1482192000
ok,166.2,178.41,166.2,172.99,4223,1482278400
ok,172.99,176.38,172.99,173.67,6633,1482364800
ok,170.95,175.02,169.6,169.6,5863,1482710400
ok,166.2,168.92,163.49,167.56,4635,1482796800
ok,164.85,171.63,162.81,171.63,1520,1482883200
ok,172.99,176.38,172.99,175.02,1261,1482969600
ok,175.02,179.77,172.99,172.99,947,1483228800
ok,176.38,179.77,175.02,177.06,6775,1483315200
ok,176.38,177.06,170.27,171.63,3886,1483401600
ok,171.63,175.02,171.63,175.02,2300,1483488000
ok,175.02,175.02,172.31,172.31,1974,1483574400
ok,172.31,178.41,172.31,172.99,3655,1483833600
ok,174.34,176.38,174.34,175.02,1808,1483920000
ok,176.38,176.38,175.7,176.38,137,1484006400
ok,176.38,176.38,176.38,176.38,200,1484179200
ok,176.38,179.77,176.38,179.77,228,1484438400
ok,181.81,181.81,173.67,173.67,2091,1484524800
ok,173.67,176.38,172.99,176.38,1714,1484611200
ok,173.67,173.67,171.63,172.99,1524,1484697600
ok,170.95,172.99,170.27,172.99,2446,1484784000
ok,172.99,179.77,172.99,176.38,5363,1485043200
ok,172.99,179.09,172.99,176.38,1109,1485129600
ok,172.99,176.38,172.99,174.34,1211,1485216000
ok,170.95,170.95,167.56,170.27,2635,1485302400
ok,169.6,172.99,161.45,168.24,2259,1485388800
ok,165.52,165.52,152.64,154.67,6750,1485734400
ok,151.96,166.2,151.96,155.35,3558,1485820800
ok,158.06,169.6,156.03,169.6,1445,1485907200
ok,168.92,172.99,164.17,164.85,6590,1485993600
ok,161.45,161.45,153.31,160.78,6170,1486252800
ok,163.49,163.49,153.31,161.45,2570,1486339200
ok,159.42,163.49,158.74,163.49,2110,1486425600
ok,160.78,163.49,160.78,163.49,2854,1486512000
ok,162.81,162.81,158.74,158.74,9531,1486598400
ok,156.03,156.03,149.24,149.24,5536,1486857600
ok,147.21,153.31,144.5,147.89,11018,1486944000
ok,147.89,153.31,147.21,149.92,9111,1487030400
ok,152.64,158.06,149.24,152.64,7922,1487116800
ok,153.31,156.03,151.28,153.31,6179,1487203200
ok,154.67,164.85,154.67,162.81,1512,1487462400
ok,165.52,165.52,158.74,158.74,5688,1487548800
ok,161.45,164.17,154.67,154.67,4313,1487635200
ok,155.35,157.38,153.31,157.38,3202,1487721600
ok,160.1,161.45,159.42,159.42,784,1487808000
ok,157.38,157.38,153.99,153.99,610,1488240000
ok,152.64,159.42,151.28,159.42,2191,1488326400
ok,158.06,158.74,157.38,157.38,2658,1488412800
ok,160.1,165.52,160.1,162.81,4148,1488672000
ok,165.52,165.52,161.45,162.81,4059,1488758400
ok,160.78,160.78,158.06,159.42,418,1488844800
ok,159.42,160.1,159.42,160.1,400,1489017600
ok,158.06,158.06,158.06,160.78,104,1489449600
ok,159.42,159.42,156.71,158.06,2680,1489622400
ok,158.06,161.45,159.42,160.1,616,1489881600
ok,160.1,175.7,160.1,170.95,3320,1489968000
ok,167.56,176.38,165.52,176.38,8498,1490054400
ok,179.77,186.55,172.99,176.38,9862,1490140800
ok,179.77,185.88,172.99,177.06,3786,1490227200
ok,180.45,183.16,176.38,177.06,8322,1490486400
ok,177.06,187.23,180.45,183.16,4854,1490659200
ok,183.16,200.12,181.81,181.81,25091,1490745600
ok,181.81,186.55,176.38,186.55,18251,1490832000
ok,189.95,200.12,184.52,200.12,5142,1491091200
ok,203.51,215.73,187.23,190.63,18032,1491177600
ok,187.91,200.8,184.52,189.95,14449,1491264000
ok,189.95,193.34,184.52,186.55,10976,1491436800
ok,183.16,189.95,183.16,187.91,3824,1491696000
ok,191.3,200.12,189.27,200.12,15662,1491782400
ok,203.51,219.8,196.73,219.8,65521,1491868800
ok,223.87,234.04,210.98,213.69,46805,1491955200
ok,210.3,223.19,203.51,219.8,34578,1492041600
ok,215.73,223.19,207.58,211.65,17160,1492300800
ok,215.73,232.01,215.73,217.76,44055,1492473600
ok,217.08,234.04,217.76,232.01,61455,1492560000
ok,236.08,244.9,223.87,227.26,36994,1492646400
ok,231.33,244.22,227.26,230.65,13945,1492905600
ok,227.26,230.65,219.12,220.47,14182,1492992000
ok,217.08,226.58,215.73,223.87,17943,1493078400
ok,227.94,230.65,224.54,229.29,19669,1493164800
ok,227.26,232.01,226.58,229.29,13291,1493251200
ok,227.26,228.61,222.51,224.54,2062,1493510400
ok,228.61,228.61,221.15,226.58,4547,1493683200
ok,227.94,229.97,219.8,221.15,5742,1493769600
ok,217.08,225.22,217.08,220.47,1516,1493856000
ok,217.08,219.12,213.69,219.12,1923,1494115200
ok,220.47,224.54,217.08,220.47,2710,1494201600
ok,220.47,223.87,220.47,221.15,3260,1494288000
ok,221.15,222.51,217.08,219.12,6791,1494460800
ok,219.12,223.19,213.69,223.19,5703,1494806400
ok,219.12,219.12,215.73,219.12,4604,1494892800
ok,215.73,215.73,212.33,214.37,1535,1494979200
ok,214.37,217.76,210.98,215.73,3944,1495065600
ok,214.37,217.08,214.37,214.37,905,1495324800
ok,218.44,218.44,213.69,213.69,700,1495411200
ok,213.69,215.73,209.62,214.37,1519,1495497600
ok,213.69,217.76,212.33,217.08,4065,1495584000
ok,220.47,220.47,213.69,213.69,996,1495929600
ok,214.37,214.37,210.3,211.65,1769,1496102400
ok,210.98,223.19,203.51,223.19,3900,1496188800
ok,219.12,219.12,217.08,217.08,2260,1496275200
ok,217.08,217.08,213.01,213.01,128,1496534400
ok,208.94,210.3,206.91,209.62,8494,1496620800
ok,213.69,213.69,206.91,210.3,7871,1496707200
ok,208.94,210.98,206.91,209.62,9549,1496793600
ok,206.91,206.91,203.51,205.55,14059,1496880000
ok,203.51,208.26,201.48,201.48,7850,1497139200
ok,207.58,207.58,200.12,201.48,6229,1497225600
ok,200.12,202.16,198.77,202.16,4237,1497312000
ok,205.55,205.55,198.77,199.44,3396,1497398400
ok,197.41,203.51,196.73,203.51,12909,1497484800
ok,203.51,203.51,196.73,196.73,5544,1497744000
ok,200.12,200.8,200.12,200.8,700,1497830400
ok,196.73,196.73,191.3,192.66,8285,1497916800
ok,191.3,194.7,189.95,193.34,6588,1498003200
ok,189.95,193.34,189.27,189.95,2802,1498089600
ok,191.3,192.66,189.95,191.98,5739,1498348800
ok,189.95,191.3,188.59,188.59,4010,1498521600
ok,190.63,190.63,186.55,190.63,7730,1498608000
ok,187.23,187.23,183.16,187.23,2845,1498953600
ok,189.95,190.63,187.23,187.23,4489,1499040000
ok,185.2,187.23,183.84,183.84,2273,1499126400
ok,184.52,186.55,183.16,186.55,2500,1499212800
ok,187.23,195.37,186.55,192.66,4724,1499299200
ok,192.66,201.48,189.27,189.27,6710,1499558400
ok,192.66,192.66,190.63,191.3,674,1499644800
ok,190.63,199.44,186.55,194.02,26786,1499731200
ok,197.41,200.12,193.34,199.44,2905,1499817600
ok,196.73,196.73,194.02,195.37,1248,1499904000
ok,192.66,193.34,191.98,192.66,1980,1500163200
ok,193.34,198.09,193.34,198.09,4162,1500249600
ok,198.77,208.26,196.73,202.16,4186,1500336000
ok,200.12,201.48,198.77,201.48,1456,1500422400
ok,201.48,201.48,194.7,194.7,5285,1500508800
ok,198.09,198.09,190.63,193.34,2192,1500768000
ok,189.95,199.44,189.95,189.95,4542,1500854400
ok,189.95,197.41,189.95,197.41,3520,1500940800
ok,199.44,199.44,193.34,193.34,1293,1501027200
ok,189.95,193.34,189.95,192.66,834,1501113600
ok,194.7,196.05,189.95,196.05,3560,1501372800
ok,193.34,196.73,193.34,196.73,3796,1501459200
ok,200.12,208.26,196.73,199.44,16250,1501545600
ok,196.73,200.12,196.73,196.73,5365,1501632000
ok,196.73,196.73,193.34,193.34,3324,1501718400
ok,193.34,193.34,190.63,190.63,855,1501977600
ok,191.98,196.73,187.91,196.73,7293,1502064000
ok,193.34,193.34,193.34,193.34,192,1502236800
ok,196.73,196.73,190.63,190.63,3994,1502323200
ok,194.02,194.02,190.63,190.63,2908,1502582400
ok,187.91,188.59,183.84,188.59,1568,1502755200
ok,185.88,195.37,185.2,189.95,3617,1502841600
ok,189.27,189.95,187.23,187.23,698,1503187200
ok,190.63,190.63,190.63,190.63,20,1503273600
ok,189.27,190.63,186.55,187.91,1859,1503360000
ok,185.88,186.55,185.88,186.55,754,1503446400
ok,186.55,189.27,186.55,186.55,2054,1503532800
ok,186.55,189.95,186.55,188.59,2614,1503792000
ok,187.23,189.27,187.23,189.27,701,1503878400
ok,189.27,189.27,184.52,184.52,2194,1504051200
ok,184.52,183.84,183.16,183.16,249,1504137600
ok,179.77,183.16,179.77,182.48,4188,1504483200
ok,185.2,185.2,183.16,183.16,499,1504656000
ok,179.77,183.16,177.06,182.48,3592,1504742400
ok,185.2,186.55,181.13,181.81,8638,1505001600
ok,179.77,185.2,179.77,183.16,3854,1505088000
ok,180.45,183.16,180.45,180.45,2203,1505174400
ok,182.48,187.23,181.81,181.81,2359,1505260800
ok,181.81,184.52,179.77,183.16,4241,1505347200
ok,183.84,185.2,180.45,185.2,1520,1505606400
ok,183.16,183.16,183.16,183.16,304,1505692800
ok,179.77,186.55,179.77,186.55,604,1505865600
ok,183.84,183.84,183.16,183.84,1147,1506211200
ok,186.55,186.55,180.45,180.45,1600,1506297600
ok,180.45,186.55,180.45,183.16,1468,1506384000
